infNH,avgGD,perRe
1,0.473455337768134,0
1,0.474405287720941,0
1,0.475326349566083,0
1,0.476219336743607,0
1,0.477049673866749,0
1,0.477854780371758,0
1,0.478681123321984,0
1,0.479482355373172,0
1,0.480262241818118,0
1,0.481020904743252,0
1,0.48175534580064,0
1,0.482486103369619,0
1,0.483212983342999,0
1,0.483939824803001,0
1,0.484664877950128,0
1,0.485389148798467,0
1,0.486122483048927,0
1,0.486847921794378,0
1,0.487525399031038,0
1,0.488185133630885,0
1,0.488825905638909,0
1,0.489446307395489,0
1,0.490044879128161,0
1,0.490620228523135,0
1,0.491171155962343,0
1,0.491696632997901,0
1,0.492195905326603,0
1,0.492668482621934,0
1,0.493114128030479,0
1,0.493532834922076,0
1,0.493924796208036,0
1,0.494290370464516,0
1,0.494630047971538,0
1,0.494944418751198,0
1,0.49523414385966,0
1,0.495498428882829,0
1,0.495739708361127,0
1,0.495959000491608,0
1,0.49615710441317,0
1,0.496334704439364,0
1,0.49649231556509,0
1,0.496630441093155,0
1,0.496749571648897,0
1,0.496850182093743,0
1,0.496932726445658,0
1,0.496997750998715,0
1,0.497045624665318,0
1,0.497076574426218,0
1,0.497090393250663,0
1,0.497087275332025,0
1,0.497067634100843,0
1,0.497031877784864,0
1,0.496980391541333,0
1,0.496913539399698,0
1,0.496831671331255,0
1,0.496735142252474,0
1,0.496624262978948,0
1,0.496499358692988,0
1,0.496360746513578,0
1,0.496208736162282,0
1,0.49602416131298,0
1,0.495777942136082,0
1,0.495527194018626,0
1,0.495262310415367,0
1,0.494983558254565,0
1,0.494639078990703,0
1,0.494279485771329,0
1,0.493905158280298,0
1,0.493516473230532,0
1,0.493103174038929,0
1,0.492674593328997,0
1,0.49223103552441,0
1,0.49177280374732,0
1,0.491300199241654,0
1,0.490813520933461,0
1,0.49031306513277,0
1,0.489799125374438,0
1,0.48927199238857,0
1,0.488731954186747,0
1,0.488179297258722,0
1,0.48761430503037,0
1,0.487043394923625,0
1,0.486460905573195,0
1,0.485867115792354,0
1,0.485262303093503,0
1,0.484646743925523,0
1,0.484020713878998,0
1,0.483384488497795,0
1,0.482738343798122,0
1,0.482082556793235,0
1,0.48141740610479,0
1,0.480743172397673,0
1,0.480060138697123,0
1,0.479368591029335,0
1,0.478668818853851,0
1,0.477961115450083,0
1,0.47724577824864,0
1,0.476523109098259,0
1,0.47579341445937,0
1,0.4750570055157,0
1,0.474310687067577,0
1,0.473558294578818,0
1,0.47280016603472,0
1,0.472036644296004,0
1,0.471268076634262,0
1,0.470494814102141,0
1,0.469717210789674,0
1,0.468935622908438,0
1,0.468150407776445,0
1,0.467361922696297,0
1,0.466570523741766,0
1,0.465776564446595,0
1,0.464980392491647,0
1,0.464182356376306,0
1,0.463382421313188,0
1,0.462579483294013,0
1,0.461773894422448,0
1,0.46096598447037,0
1,0.460156119132284,0
1,0.459344666637876,0
1,0.458531995141041,0
1,0.457718471709032,0
1,0.456904859732435,0
1,0.456091299484332,0
1,0.45527788376516,0
1,0.45446495601439,0
1,0.453652854113923,0
1,0.452841909084141,0
1,0.452032104011657,0
1,0.451224025812269,0
1,0.450417975791331,0
1,0.44961424404071,0
1,0.448813108531197,0
1,0.448014834340148,0
1,0.447219673024697,0
1,0.446427862145817,0
1,0.445639624943553,0
1,0.444855170159096,0
1,0.444074691995342,0
1,0.443298370204053,0
1,0.442501419072432,0
1,0.441693137935103,0
1,0.440872856855981,0
1,0.440037248182445,0
1,0.439186754974055,0
1,0.438322050147207,0
1,0.437443784159695,0
1,0.436552583943462,0
1,0.435649052206447,0
1,0.434733767069717,0
1,0.433807281980244,0
1,0.432870125851273,0
1,0.431922803387898,0
