infNH,avgGD,perRe
1,0.39284694605626,0
1,0.393670795214563,0
1,0.39448591366142,0
1,0.395284442395938,0
1,0.396064826832317,0
1,0.396826489540228,0
1,0.39756773748415,0
1,0.398210407698272,0
1,0.39883878080183,0
1,0.399455206736151,0
1,0.400059437214819,0
1,0.400679420460203,0
1,0.40130198382593,0
1,0.401892937989197,0
1,0.4024454723173,0
1,0.402957718999576,0
1,0.403429048857324,0
1,0.403859399975742,0
1,0.404250208041475,0
1,0.404583340494876,0
1,0.404859701951358,0
1,0.405080404845905,0
1,0.405246709200068,0
1,0.405359737054599,0
1,0.405421376320227,0
1,0.405482630507351,0
1,0.405513041316225,0
1,0.405369379963743,0
1,0.405287154789482,0
1,0.405162558719405,0
1,0.404998159772954,0
1,0.404787411409835,0
1,0.404530548185501,0
1,0.404239369884055,0
1,0.40390004626359,0
1,0.403526295247014,0
1,0.403121653677925,0
1,0.402689439625711,0
1,0.402232711614202,0
1,0.401754237616562,0
1,0.401256466781657,0
1,0.400741499980353,0
1,0.400211058260633,0
1,0.39966645308192,0
1,0.399055486910573,0
1,0.398433585507809,0
1,0.397892251003258,0
1,0.397286728771928,0
1,0.396673641885457,0
1,0.396052873957304,0
1,0.395425508546786,0
1,0.394788121758262,0
1,0.394135184565986,0
1,0.393465636628231,0
1,0.392777981587108,0
1,0.392071794775424,0
1,0.391347095023509,0
1,0.390603914264681,0
1,0.389842505716044,0
1,0.389064565386185,0
1,0.388268768709256,0
1,0.387456099584929,0
1,0.386626906164544,0
1,0.385781589256525,0
1,0.384920862959956,0
1,0.384045589877934,0
1,0.383156491863536,0
1,0.382253885535696,0
1,0.381338124981411,0
1,0.380409725233935,0
1,0.379469196550991,0
1,0.378517042317365,0
1,0.377553758200563,0
1,0.376579831571156,0
1,0.375595739954882,0
1,0.374601950049234,0
1,0.373598917046106,0
1,0.372587084178811,0
1,0.371566882398804,0
1,0.37053873025921,0
1,0.369503033974426,0
1,0.36846018715894,0
1,0.367410570562167,0
1,0.366354552705264,0
1,0.365304915455642,0
1,0.364266875829163,0
1,0.363222247774731,0
1,0.362170385214255,0
1,0.361110808259602,0
1,0.360043251516713,0
1,0.358967631075238,0
1,0.357884019258828,0
1,0.356792644750092,0
1,0.355693969364805,0
1,0.354588614839641,0
1,0.353477219401539,0
1,0.352360478947409,0
1,0.351239379469522,0
1,0.350115414461479,0
1,0.348989003388095,0
1,0.329399908611422,0.125
1,0.328018882453048,0.125
1,0.326624371111777,0.125
1,0.325216926695173,0.125
1,0.323797081203287,0.125
1,0.322365305677112,0.125
1,0.320922178638838,0.125
1,0.319468132486524,0.125
1,0.318003625261265,0.125
1,0.316529062610019,0.125
1,0.314623433793108,0.125
1,0.312617144791389,0.125
1,0.310602050099197,0.125
1,0.308578473087867,0.125
1,0.306546730450591,0.125
1,0.304507135129022,0.125
1,0.302459998741786,0.125
1,0.30040563345804,0.125
1,0.29834435290872,0.125
1,0.296276472685221,0.125
1,0.294202309908157,0.125
