infNH,avgGD,perRe
1,0.344519757302216,0
1,0.345391717867721,0
1,0.346229768369796,0
1,0.347020649185906,0
1,0.347768794434915,0
1,0.348489906893749,0
1,0.349180865070309,0
1,0.34984465708511,0
1,0.350469248576508,0
1,0.351057779977517,0
1,0.351608985459484,0
1,0.352118400265865,0
1,0.352588823572851,0
1,0.353029342999429,0
1,0.353439988411707,0
1,0.353820693800152,0
1,0.354171441774795,0
1,0.35449193326932,0
1,0.35478191859875,0
1,0.355039296883692,0
1,0.355263271573954,0
1,0.355449706372078,0
1,0.355589873030678,0
1,0.355672230726233,0
1,0.355732046241536,0
1,0.355786458456204,0
1,0.355826173819492,0
1,0.355845414044547,0
1,0.355844001676865,0
1,0.355821296644165,0
1,0.355768818354337,0
1,0.35569441062049,0
1,0.355598453018676,0
1,0.355481416214001,0
1,0.355343819469081,0
1,0.355170546917159,0
1,0.354976967691627,0
1,0.354755813773188,0
1,0.354538870440371,0
1,0.354315883048394,0
1,0.354096093180213,0
1,0.353882820279057,0
1,0.353676547889346,0
1,0.353474873664808,0
1,0.353311308906532,0
1,0.353139243003133,0
1,0.352957831440877,0
1,0.352767422017819,0
1,0.352565489814348,0
1,0.352352027298513,0
1,0.352127307143087,0
1,0.351892769678835,0
1,0.351647990906822,0
1,0.351392612807146,0
1,0.35112636847129,0
1,0.350849071349181,0
1,0.350560631910645,0
1,0.350109896328044,0
1,0.349627192404578,0
1,0.349114627547189,0
1,0.348574595273769,0
1,0.348008445567129,0
1,0.347416928984892,0
1,0.346800746327011,0
1,0.346160499235047,0
1,0.345476792815724,0
1,0.344760735109655,0
1,0.344009149111874,0
1,0.343224623336025,0
1,0.342409944604372,0
1,0.34162007433859,0
1,0.340811036455787,0
1,0.339984496518915,0
1,0.339142092924237,0
1,0.338285342229513,0
1,0.337415640934905,0
1,0.336534260454587,0
1,0.33564234643746,0
1,0.334740921760087,0
1,0.333830892483251,0
1,0.332913055328139,0
1,0.331988106463277,0
1,0.331057634130899,0
1,0.330121163011801,0
1,0.329164838571386,0
1,0.32822358481801,0
1,0.327276269523775,0
1,0.326323202251775,0
1,0.325364647672303,0
1,0.324400831925785,0
1,0.323431948408822,0
1,0.322458163008259,0
1,0.321479618792946,0
1,0.320496440200732,0
1,0.319508736751397,0
1,0.299967445804766,0.125
1,0.299131030500115,0.125
1,0.298453362188578,0.125
1,0.297766687475303,0.125
1,0.297073006058001,0.125
1,0.29637083710688,0.125
1,0.295660203068223,0.125
1,0.294941124626474,0.125
1,0.294213620211728,0.125
1,0.293477705530756,0.125
1,0.292733393162173,0.125
1,0.291980692227687,0.125
1,0.29121960791091,0.125
1,0.290450142074651,0.125
1,0.289672293206615,0.125
1,0.288886056875387,0.125
1,0.288088461427948,0.125
1,0.287281903794437,0.125
1,0.286466414120308,0.125
1,0.285642025651856,0.125
1,0.284808776252494,0.125
1,0.283966710106275,0.125
1,0.283115879537641,0.125
1,0.282256346816785,0.125
1,0.281388185217213,0.125
1,0.280511482006394,0.125
1,0.279626337503141,0.125
1,0.278732867752377,0.125
1,0.277831208159547,0.125
1,0.276906098604278,0.125
1,0.275973438920256,0.125
1,0.275033448419484,0.125
1,0.274086360076197,0.125
1,0.273132420165165,0.125
1,0.272171886419524,0.125
1,0.271205029340646,0.125
1,0.270226238067725,0.125
1,0.26924122189649,0.125
1,0.268250110812751,0.125
1,0.267253212236145,0.125
1,0.266250811461981,0.125
1,0.265243207661043,0.125
1,0.264230729667162,0.125
1,0.263213727568432,0.125
1,0.262192527021053,0.125
1,0.261167408815682,0.125
1,0.260138625231122,0.125
1,0.259106434865098,0.125
1,0.258071031384466,0.125
1,0.257032638182087,0.125
1,0.255991466348988,0.125
1,0.254947715291711,0.125
1,0.253901573572514,0.125
1,0.252853219401648,0.125
1,0.251802821043771,0.125
1,0.250750537192607,0.125
1,0.249696517345268,0.125
1,0.248639404424702,0.125
1,0.247580974534073,0.125
1,0.246521349677574,0.125
1,0.245460643559825,0.125
1,0.244398962259508,0.125
1,0.243336405005666,0.125
