infNH,avgGD,perRe
1,0.48017447333391,0
1,0.480033554844,0
1,0.479935882954671,0
1,0.479914345294899,0
1,0.479921273009129,0
1,0.479952331324224,0
1,0.480004300067787,0
1,0.480073479229984,0
1,0.480155197406495,0
1,0.480245519963787,0
1,0.480341115806552,0
1,0.480439166113381,0
1,0.480537260608536,0
1,0.480633375059394,0
1,0.480712581570583,0
1,0.480786954984916,0
1,0.480780327472403,0
1,0.480696229332114,0
1,0.480594827290404,0
1,0.480471447501559,0
1,0.480330747375656,0
1,0.480162884097857,0
1,0.479976693514048,0
1,0.479773277659494,0
1,0.479555185465398,0
1,0.479289690161451,0
1,0.478996522056501,0
1,0.478676022648078,0
1,0.478328616581451,0
1,0.477954804832581,0
1,0.47755723505892,0
1,0.477135097440155,0
1,0.476688877951358,0
1,0.476219231403739,0
1,0.475726797868952,0
1,0.475212243941095,0
1,0.474676251882284,0
1,0.474119500755535,0
1,0.473532805298391,0
1,0.472925300158081,0
1,0.472297330744476,0
1,0.471650063165002,0
1,0.470984853242415,0
1,0.470302428463749,0
1,0.469596713910494,0
1,0.468874754286765,0
1,0.468172596522685,0
1,0.467453119244174,0
1,0.466717010028481,0
1,0.465964924352864,0
1,0.465197485907944,0
1,0.464415287226325,0
1,0.463642588736631,0
1,0.462855457439945,0
1,0.462054421063598,0
1,0.461239983591953,0
1,0.460412623152833,0
1,0.459572793945604,0
1,0.458720946795997,0
1,0.457857126420179,0
1,0.457043707497772,0
1,0.456219685802775,0
1,0.455385421721148,0
1,0.454541261750209,0
1,0.453687539959294,0
1,0.452824579372853,0
1,0.451952816395387,0
1,0.451072781403098,0
1,0.450184254060591,0
1,0.449286786422071,0
1,0.448380743937844,0
1,0.447466453798349,0
1,0.446544248958583,0
1,0.445614454702113,0
1,0.444677388124011,0
1,0.443733358091111,0
1,0.44278266525888,0
1,0.441825602080007,0
1,0.440862452811937,0
1,0.43989349356388,0
1,0.438918992545197,0
1,0.437939211824998,0
1,0.436954416703155,0
1,0.435964813725329,0
1,0.434970761777653,0
1,0.433973314859809,0
1,0.432974328721457,0
1,0.431970657291072,0
1,0.430962484434605,0
1,0.429949959683537,0
1,0.428933533435874,0
1,0.427913168967372,0
1,0.426888811399831,0
1,0.425860228143951,0
1,0.42482729535535,0
1,0.423790077770263,0
1,0.422748713624912,0
1,0.421703348102266,0
1,0.420654095368754,0
1,0.419600969497688,0
1,0.41854391639672,0
1,0.417482989276089,0
1,0.416418326728444,0
1,0.415350059977285,0
1,0.414278367697585,0
1,0.413203382940983,0
1,0.412125238549126,0
1,0.411044064425003,0
1,0.409959986468033,0
1,0.408873126273264,0
1,0.407783601130918,0
1,0.406691524129409,0
1,0.405597004283506,0
1,0.404500146688574,0
1,0.40340105262549,0
1,0.40229981970289,0
1,0.401191831675646,0
1,0.400082077911955,0
1,0.398970601146596,0
1,0.39785744165348,0
1,0.396742830638716,0
1,0.395626603097354,0
1,0.394508792647308,0
1,0.393389431089619,0
1,0.392268548536361,0
1,0.39114617353022,0
1,0.390022333156299,0
1,0.388897053146648,0
1,0.38777035797795,0
1,0.386642270962329,0
1,0.385512440389228,0
1,0.384381490826953,0
1,0.383249445005143,0
1,0.382116324979635,0
1,0.380982152192341,0
1,0.379846947527128,0
1,0.378710731360584,0
1,0.37757352360653,0
1,0.376435343754392,0
1,0.375296210896743,0
1,0.374156143741885,0
1,0.373015160604619,0
1,0.371873279365154,0
1,0.370730517382785,0
1,0.369586891348573,0
1,0.36844241706187,0
1,0.367297109122574,0
1,0.366151018343468,0
1,0.365004135404118,0
1,0.345465482374228,0.125
1,0.344317078487591,0.125
1,0.342492344058088,0.125
1,0.340561474889704,0.125
1,0.338607643993664,0.125
1,0.336630379499796,0.125
1,0.334629107959397,0.125
1,0.332602557546781,0.125
1,0.330560303543296,0.125
1,0.328503340869168,0.125
1,0.326432498086093,0.125
1,0.324348575471567,0.125
1,0.322252345875307,0.125
1,0.320144549290918,0.125
1,0.31802589615979,0.125
1,0.315897070599514,0.125
1,0.313758730462904,0.125
1,0.311611508165234,0.125
1,0.309456009661798,0.125
1,0.307292812592398,0.125
1,0.305122465603497,0.125
1,0.302945471737587,0.125
1,0.300762295856386,0.125
1,0.298573474263591,0.125
1,0.296379606503623,0.125
1,0.294181224798759,0.125
1,0.291978769101562,0.125
1,0.289772608401871,0.125
1,0.287563077200915,0.125
1,0.28535048287054,0.125
1,0.283135109858106,0.125
1,0.280917223571023,0.125
1,0.278697073568984,0.125
1,0.276474896176189,0.125
1,0.274250916628791,0.125
1,0.253726364993245,0.25
1,0.251848350266044,0.25
1,0.249969166344605,0.25
1,0.248089022192399,0.25
1,0.246208138192949,0.25
1,0.244326729286448,0.25
1,0.242445006730355,0.25
1,0.240563178547992,0.25
1,0.238681450269044,0.25
1,0.236800025655369,0.25
1,0.234919107522898,0.25
1,0.233038898056716,0.25
1,0.231159599596909,0.25
1,0.229281415450676,0.25
1,0.227404550458467,0.25
1,0.225529211089523,0.25
1,0.223655574740569,0.25
1,0.221783820852584,0.25
1,0.219914145690646,0.25
1,0.218046762565669,0.25
1,0.216182032455417,0.25
1,0.214320468114592,0.25
1,0.21246258305714,0.25
1,0.210608887729911,0.25
1,0.208759885857315,0.25
1,0.206916072281493,0.25
1,0.20507793140772,0.25
1,0.203256755329678,0.25
1,0.201454048125266,0.25
1,0.199668823727179,0.25
1,0.197900159716696,0.25
1,0.177690126940676,0.375
1,0.176088917143192,0.375
1,0.174488735859423,0.375
1,0.172893411005928,0.375
1,0.171303678460193,0.375
1,0.169719446057704,0.375
1,0.168140626951232,0.375
1,0.16656713354847,0.375
1,0.164998705878944,0.375
1,0.16343479826426,0.375
1,0.161875214652807,0.375
1,0.160319780064284,0.375
1,0.158768340404715,0.375
1,0.157220759757972,0.375
1,0.137255307057132,0.5
1,0.135948960621507,0.5
1,0.134646270156593,0.5
1,0.133347311470086,0.5
1,0.132052201285208,0.5
1,0.130761062929352,0.5
1,0.129474027770386,0.5
1,0.128191236922461,0.5
1,0.126912844190242,0.5
1,0.125639027338704,0.5
1,0.105945465312933,0.625
1,0.104980388292932,0.625
1,0.104016036566779,0.625
1,0.103052504520107,0.625
1,0.102089884619676,0.625
1,0.101128268064379,0.625
1,0.100167746841501,0.625
1,0.0992094390625685,0.625
1,0.0982639160101615,0.625
1,0.097331613779484,0.625
1,0.0964159637053196,0.625
1,0.0955161830245986,0.625
1,0.0946314383218336,0.625
1,0.0937608467249617,0.625
1,0.0929035255979666,0.625
1,0.0920587208748228,0.625
1,0.0912259589707445,0.625
1,0.0904050628618896,0.625
1,0.0895959921850622,0.625
1,0.0887986705625326,0.625
1,0.0880156320583342,0.625
1,0.0872472041093714,0.625
1,0.0864927057977421,0.625
1,0.0857520535883422,0.625
1,0.0850250789834135,0.625
1,0.0843122020580195,0.625
1,0.0836118947318004,0.625
1,0.0829234698511096,0.625
1,0.0822464600045564,0.625
1,0.0815803965172068,0.625
1,0.0809248125750309,0.625
1,0.08027924593107,0.625
1,0.079645718793534,0.625
1,0.0790289662752057,0.625
1,0.0784281154964182,0.625
1,0.0778424518322292,0.625
1,0.0772711743437333,0.625
1,0.0767135496051852,0.625
1,0.076168845458059,0.625
1,0.0756363483657275,0.625
1,0.0567123122666481,0.75
1,0.0563958842179326,0.75
1,0.0560862990819344,0.75
1,0.055782963450554,0.75
1,0.0554853037923522,0.75
1,0.0551927664359402,0.75
1,0.0549048175682189,0.75
1,0.0546209432489507,0.75
1,0.054340649428094,0.75
1,0.0540634619237127,0.75
1,0.0537889265680366,0.75
1,0.0535166094077198,0.75
1,0.0532460968396026,0.75
1,0.0529769956460779,0.75
1,0.0527089333141506,0.75
1,0.0524415581436906,0.75
1,0.0521745394845037,0.75
1,0.0519075679650333,0.75
