infNH,avgGD,perRe
1,0.367251269151552,0
1,0.368069047219652,0
1,0.368890612733244,0
1,0.369715050009479,0
1,0.370610652514439,0
1,0.371510846671633,0
1,0.372415536132522,0
1,0.373325166783616,0
1,0.374244732444478,0
1,0.375168192148394,0
1,0.376095363567959,0
1,0.377026037064071,0
1,0.377958655035403,0
1,0.378892851250786,0
1,0.379839872474722,0
1,0.380776130364564,0
1,0.381701256538113,0
1,0.382614930722924,0
1,0.383516826552458,0
1,0.384407196506521,0
1,0.385290135304719,0
1,0.386275675379715,0
1,0.3872695789426,0
1,0.388268820470659,0
1,0.389266707523702,0
1,0.390262470005694,0
1,0.39125187999287,0
1,0.392233085674118,0
1,0.393205133646097,0
1,0.394166679347293,0
1,0.395117277130058,0
1,0.396056289469822,0
1,0.396983165098727,0
1,0.397897888326333,0
1,0.39879953117227,0
1,0.399686534208687,0
1,0.400559783790228,0
1,0.401420681737562,0
1,0.402268976728386,0
1,0.403104532371686,0
1,0.403928242287463,0
1,0.404740032414847,0
1,0.405539736312745,0
1,0.406327216191056,0
1,0.407101432832675,0
1,0.407863247157241,0
1,0.408612582687404,0
1,0.409349375396332,0
1,0.410073445755638,0
1,0.41078486887458,0
1,0.411483604180571,0
1,0.412170656938643,0
1,0.412846521883308,0
1,0.413512055878505,0
1,0.414167702225565,0
1,0.414813921253271,0
1,0.41545117618719,0
1,0.416079945748432,0
1,0.416700710505177,0
1,0.417313840051381,0
1,0.417919952973009,0
1,0.418519374792845,0
1,0.419112563872535,0
1,0.41970017886097,0
1,0.420282859216972,0
1,0.420861242714794,0
1,0.421435557223041,0
1,0.422006032327497,0
1,0.422572876768882,0
1,0.423136277441548,0
1,0.423696385488328,0
1,0.4242533236061,0
1,0.424807164365511,0
1,0.425357931246688,0
1,0.425905591979774,0
1,0.426447046981874,0
1,0.426977475904627,0
1,0.427496627072501,0
1,0.428029325269,0
1,0.428549620961419,0
1,0.429057402602755,0
1,0.42954883668891,0
1,0.430027374488953,0
1,0.43049732500404,0
1,0.430955399061999,0
1,0.431398922540189,0
1,0.431826281773835,0
1,0.432214151174695,0
1,0.432583471001196,0
1,0.432932769879993,0
1,0.433260958894084,0
1,0.433567288177479,0
1,0.433851294337474,0
1,0.434112749800611,0
1,0.43435189017881,0
1,0.43456855537237,0
1,0.434762982167139,0
1,0.434935498255412,0
