infNH,avgGD,perRe
1,0.316185960314501,0
1,0.31702468673365,0
1,0.317858508462322,0
1,0.318686622589793,0
1,0.319508258114149,0
1,0.320322671835385,0
1,0.321125420228924,0
1,0.321914856375915,0
1,0.322690690927367,0
1,0.323453804254108,0
1,0.324202842480362,0
1,0.324937656389042,0
1,0.325658129260982,0
1,0.326363453966091,0
1,0.327051092247257,0
1,0.327720506388395,0
1,0.328372439888785,0
1,0.329006275766082,0
1,0.329622010290525,0
1,0.330219648492719,0
1,0.330799854487111,0
1,0.331361572706228,0
1,0.331904847057379,0
1,0.332429773403715,0
1,0.332936465803982,0
1,0.333425062888994,0
1,0.333895736495257,0
1,0.334348671890738,0
1,0.334784035159441,0
1,0.33520195067302,0
1,0.335602537124533,0
1,0.335985915988851,0
1,0.336352225929125,0
1,0.336701043396609,0
1,0.337033144778266,0
1,0.337348625782912,0
1,0.337647613037094,0
1,0.337930161884656,0
1,0.338196380268429,0
1,0.338446379972485,0
1,0.338680281929241,0
1,0.338898246526668,0
1,0.339100283509369,0
1,0.339287114594618,0
1,0.339460584510981,0
1,0.339621044523921,0
1,0.339768616277041,0
1,0.339903418608893,0
1,0.340025599970826,0
1,0.340135239244419,0
1,0.340232443139764,0
1,0.340317311224861,0
1,0.340389937576358,0
1,0.340450411286341,0
1,0.340498812025528,0
1,0.340535211258177,0
1,0.340559671811325,0
1,0.340572247619462,0
1,0.340572984888112,0
1,0.340561914099808,0
1,0.34053905382337,0
1,0.340504395390765,0
1,0.340457754215749,0
1,0.340399055565525,0
1,0.340328296250976,0
1,0.340245465633224,0
1,0.340150567304729,0
1,0.340043616310302,0
1,0.339924639155478,0
1,0.339793675485856,0
1,0.339650779183155,0
1,0.339496019359466,0
1,0.339331751384085,0
1,0.339155613851581,0
1,0.338967686913361,0
1,0.338768066487414,0
1,0.338556863252873,0
1,0.33833420123894,0
1,0.338100216595701,0
1,0.33785505597854,0
1,0.337598875211988,0
1,0.337331446772822,0
1,0.337053290906516,0
1,0.336764592498746,0
1,0.336461841117109,0
1,0.336151101716017,0
1,0.335832483094622,0
1,0.335506111185174,0
1,0.335172148716757,0
1,0.334830628452887,0
1,0.334481650289633,0
1,0.334125295935503,0
1,0.315146579713612,0.125
1,0.31484067126779,0.125
1,0.314307401705228,0.125
1,0.31364451304015,0.125
1,0.312909037769848,0.125
1,0.31210005681613,0.125
1,0.311219695313466,0.125
1,0.310270529403712,0.125
1,0.30925679532876,0.125
1,0.308178553844551,0.125
1,0.307047873177249,0.125
1,0.305868044089808,0.125
1,0.304642816992859,0.125
1,0.303374091064267,0.125
1,0.302063690292996,0.125
1,0.300713364667325,0.125
1,0.299324813848405,0.125
1,0.29789968594728,0.125
1,0.296439555828705,0.125
1,0.294945925036647,0.125
1,0.293420226138096,0.125
1,0.291863825726409,0.125
1,0.2902780277519,0.125
1,0.288664076963567,0.125
1,0.287023162344517,0.125
1,0.285356420469921,0.125
1,0.283664938736715,0.125
1,0.281949758429696,0.125
1,0.280211877601743,0.125
1,0.278452253756907,0.125
1,0.276671806333939,0.125
1,0.274871418996612,0.125
1,0.273051941738208,0.125
1,0.27121419281406,0.125
1,0.269358960519323,0.125
1,0.26748700483889,0.125
1,0.265599058964506,0.125
1,0.263695830741253,0.125
1,0.261778004042653,0.125
1,0.259846240125582,0.125
1,0.257901176515005,0.125
1,0.255943431498441,0.125
1,0.253973603876549,0.125
1,0.251992274381112,0.125
1,0.250000008269282,0.125
1,0.247997359939731,0.125
1,0.245984876611065,0.125
1,0.24396637023181,0.125
1,0.223604582723809,0.25
1,0.221914527635611,0.25
1,0.220223977007882,0.25
1,0.218533171580565,0.25
1,0.216842425511089,0.25
1,0.21515200588824,0.25
1,0.213462184457841,0.25
1,0.211773236518944,0.25
1,0.210085439794779,0.25
1,0.208399073438902,0.25
