infNH,avgGD,perRe
1,0.609716998097342,0
1,0.610650316336591,0
1,0.611585589197949,0
1,0.612521316503887,0
1,0.613456078432561,0
1,0.614388512817906,0
1,0.615316277424413,0
1,0.616245543386947,0
1,0.617168062753273,0
1,0.618081010285729,0
1,0.61896816686385,0
1,0.619840230533795,0
1,0.620694120175653,0
1,0.621526659051218,0
1,0.622334654808981,0
1,0.623115004183165,0
1,0.623799375858054,0
1,0.624437280674654,0
1,0.625031054603833,0
1,0.625588202450698,0
1,0.626126972442766,0
1,0.62663052622548,0
1,0.627103894106975,0
1,0.627555180139665,0
1,0.627985619175652,0
1,0.628396115838983,0
1,0.628787501030553,0
1,0.629182872679236,0
1,0.629561964931708,0
1,0.629925062036495,0
1,0.630247645306859,0
1,0.63055560953185,0
1,0.630849199174301,0
1,0.63112859120889,0
1,0.631393906324577,0
1,0.631645223756574,0
1,0.631879731975048,0
1,0.632072476842107,0
1,0.632253469584903,0
1,0.632423034501517,0
1,0.632581460966564,0
1,0.632677642547507,0
1,0.632762388877816,0
1,0.632835817566357,0
1,0.632898014075414,0
1,0.632949032770625,0
1,0.632988899090502,0
1,0.633017612734974,0
1,0.633039209812143,0
1,0.633087472324657,0
1,0.633141235574123,0
1,0.633197856154015,0
1,0.633251769963399,0
1,0.633301397539651,0
1,0.633344788926088,0
1,0.63337994859896,0
1,0.633419602035924,0
1,0.633447804657436,0
1,0.633461978819911,0
1,0.633489307228338,0
1,0.633508773514443,0
1,0.633519239339416,0
1,0.633512497622725,0
1,0.633499152541995,0
1,0.633476192353753,0
1,0.633442478758536,0
1,0.633399192635665,0
1,0.633353579100492,0
1,0.633304826552879,0
1,0.633252262300572,0
1,0.633195342351186,0
1,0.633133196815137,0
1,0.633068046609139,0
1,0.632999261806906,0
1,0.632926260556304,0
1,0.632848499855452,0
1,0.632766012501452,0
1,0.632679551525904,0
1,0.632588740963126,0
1,0.632493220050735,0
1,0.632392662096823,0
1,0.63228675449938,0
1,0.632175205081553,0
1,0.632057711654841,0
1,0.631939660498384,0
1,0.631820570041165,0
1,0.631699815702497,0
1,0.63157674365226,0
1,0.63145076667864,0
1,0.631321404628203,0
1,0.63118834143514,0
1,0.631051179616602,0
1,0.630909995116129,0
1,0.630764465669221,0
1,0.630614298874813,0
1,0.630459228517612,0
1,0.630299012549237,0
1,0.630143439998166,0
1,0.629987558823149,0
1,0.629830348602344,0
1,0.629670959362202,0
1,0.629508700288198,0
1,0.629343027120971,0
1,0.62916524250733,0
1,0.628974962633815,0
1,0.628771925495295,0
1,0.628555971638879,0
1,0.628327016078507,0
1,0.628085026076761,0
1,0.627829753936802,0
1,0.627560872627712,0
1,0.627278119941253,0
1,0.626981261208529,0
1,0.626670095527852,0
1,0.626344452103273,0
1,0.626004188437451,0
1,0.625649188678027,0
1,0.625279362015554,0
1,0.624894639849389,0
1,0.624494936552365,0
1,0.624080185941791,0
1,0.623648599764908,0
1,0.623200062126082,0
1,0.622734607916116,0
1,0.622260505095199,0
1,0.621779457866262,0
1,0.621291344584272,0
1,0.620766693697685,0
1,0.620234210551736,0
1,0.619675036948447,0
1,0.619090058183228,0
1,0.618480385097491,0
1,0.617847298997908,0
1,0.61719149398315,0
1,0.616509324201611,0
1,0.615802218363865,0
1,0.615071757446665,0
1,0.614319561805583,0
1,0.613547250338158,0
1,0.612756409918159,0
1,0.611958330175641,0
1,0.611146963964404,0
1,0.610305078090839,0
1,0.609450586424959,0
1,0.608584611105854,0
1,0.607708185663115,0
1,0.606822260195871,0
1,0.60592770705713,0
1,0.60502532668817,0
1,0.604220159988339,0
1,0.603415575626901,0
1,0.602611760165554,0
1,0.601808910957869,0
1,0.601007213896398,0
1,0.600206843708255,0
1,0.599407958756808,0
1,0.598610687969061,0
