infNH,avgGD,perRe
1,0.517774233898306,0
1,0.518536844202074,0
1,0.51930154011838,0
1,0.520050784650298,0
1,0.520797970494409,0
1,0.521508849547104,0
1,0.52221763047118,0
1,0.522923664456701,0
1,0.52362668146074,0
1,0.524326066839334,0
1,0.525021505522771,0
1,0.52572037125295,0
1,0.526415208762859,0
1,0.527120793393751,0
1,0.527823229063655,0
1,0.528521329510331,0
1,0.529213921674979,0
1,0.529899343132256,0
1,0.530576199137359,0
1,0.531243262494098,0
1,0.531899491627947,0
1,0.532544024685061,0
1,0.53317616634838,0
1,0.533787851351722,0
1,0.534386482242585,0
1,0.534971698625131,0
1,0.535543189941375,0
1,0.536100692160041,0
1,0.536643974798347,0
1,0.537172860772535,0
1,0.53768720248645,0
1,0.538186875870643,0
1,0.538657890300024,0
1,0.539112141117757,0
1,0.539549585523585,0
1,0.539970246327466,0
1,0.540374199717795,0
1,0.540761565311792,0
1,0.541132497621258,0
1,0.541487179642552,0
1,0.541825814627489,0
1,0.542148620715921,0
1,0.542455826913338,0
1,0.542747450949123,0
1,0.543020910960337,0
1,0.543276797095134,0
1,0.543514448931187,0
1,0.543733575495474,0
1,0.543933988256262,0
1,0.544115584860576,0
1,0.544278337675093,0
1,0.544422284273591,0
1,0.544547520724971,0
1,0.544654171458529,0
1,0.544742400219087,0
1,0.544812391697113,0
1,0.544864345178486,0
1,0.544898468488251,0
1,0.544914973291341,0
1,0.544914070790877,0
1,0.544895969041983,0
1,0.544860870398012,0
1,0.544808969639305,0
1,0.54474045250495,0
1,0.544640576375151,0
1,0.544497619989306,0
1,0.544338469890171,0
1,0.544163275709951,0
1,0.543972171191599,0
1,0.543765462451721,0
1,0.54354306220094,0
1,0.543305060090722,0
1,0.543051532182931,0
1,0.542782537049651,0
1,0.542498135178896,0
1,0.542198087949108,0
1,0.54188174617482,0
1,0.541550716948079,0
1,0.541203428442285,0
1,0.540839878850167,0
1,0.540460079033591,0
1,0.540064047946198,0
1,0.539651813791564,0
1,0.53922341617341,0
1,0.538778910305931,0
1,0.538318372694508,0
1,0.537841822287511,0
1,0.53734995207188,0
1,0.536843131587225,0
1,0.536321418404989,0
1,0.535784902413194,0
1,0.535233628569611,0
1,0.534667700935747,0
1,0.534087225663933,0
1,0.53349231172647,0
1,0.532883068977654,0
1,0.532232528599635,0
1,0.531567774857739,0
1,0.530888981252236,0
1,0.530196307067299,0
1,0.529514318327154,0
1,0.528818017899277,0
1,0.528107504825196,0
1,0.527382864928752,0
1,0.526644180289906,0
1,0.525891532269397,0
1,0.525125360583495,0
1,0.524345390368719,0
1,0.5235516994448,0
1,0.522744369053025,0
1,0.521889161072692,0
1,0.521036225338151,0
1,0.520168672647027,0
1,0.519286907185853,0
1,0.518391319884072,0
1,0.517482288242374,0
1,0.516560176371404,0
1,0.515625335215602,0
1,0.514678864565562,0
1,0.513720196259885,0
1,0.512749489434084,0
1,0.511767207378467,0
1,0.510773648901236,0
1,0.509769100507466,0
1,0.508753845602279,0
1,0.507728156135557,0
1,0.506692295997714,0
1,0.505646521857631,0
1,0.504584023274505,0
1,0.503512326751315,0
1,0.502431728333031,0
1,0.501342442722801,0
1,0.500244655000868,0
1,0.499138548848091,0
1,0.498024302731252,0
1,0.496902091892169,0
1,0.495772089970484,0
1,0.494634469694199,0
1,0.493489403892786,0
1,0.492337066481262,0
1,0.491177633369095,0
1,0.490042968742212,0
1,0.488902806749886,0
1,0.487757318523742,0
1,0.486606674638874,0
1,0.485451045349175,0
1,0.484290600769865,0
1,0.483125510922108,0
1,0.481955945730775,0
1,0.48078207492397,0
1,0.47957442626094,0
1,0.478363968122094,0
1,0.47715077706002,0
1,0.475934930995982,0
1,0.474716508870218,0
1,0.473495590598274,0
1,0.472272256824758,0
1,0.471048128683109,0
1,0.46981870929817,0
1,0.468587256673159,0
1,0.467353783412354,0
1,0.466118304447202,0
1,0.464880836978785,0
1,0.463641400420868,0
1,0.462398399522847,0
1,0.461153496039785,0
1,0.459906698629959,0
1,0.458658048284588,0
1,0.457407578148392,0
1,0.45615533214722,0
1,0.454901374347402,0
1,0.453645782889233,0
1,0.452388628058669,0
1,0.451129965273213,0
1,0.449869842323386,0
1,0.448608305775611,0
1,0.447345410142926,0
1,0.446080793193677,0
1,0.44481514816017,0
1,0.44354857289943,0
1,0.442281103060121,0
1,0.441012816700698,0
1,0.439743788220411,0
1,0.438474091771832,0
1,0.437203802300077,0
1,0.435932995562727,0
1,0.434661747752932,0
1,0.433390134899705,0
1,0.432118232193801,0
1,0.430846115861608,0
1,0.429573853852836,0
1,0.428301522227435,0
1,0.427029178066072,0
1,0.425759035965135,0
1,0.42449370688701,0
1,0.423231378423763,0
1,0.421972019415592,0
1,0.420715571469155,0
1,0.419461964919413,0
1,0.418211109862643,0
1,0.416962958975059,0
1,0.415717558622754,0
1,0.414474831497985,0
1,0.413234641644712,0
1,0.411995657697142,0
1,0.410758806087146,0
1,0.409523907136507,0
1,0.408290777631105,0
1,0.407059213467702,0
1,0.405774226421407,0
1,0.404490556383653,0
1,0.403146678833272,0
1,0.401802073299489,0
1,0.400456897215708,0
1,0.399111223806344,0
1,0.39776513498123,0
1,0.396418721131022,0
1,0.395072080335773,0
1,0.393719859753832,0
1,0.392367426366454,0
1,0.391012134268078,0
1,0.389656669527897,0
1,0.388303002157905,0
1,0.386949300470059,0
1,0.385595553163114,0
1,0.384241746394107,0
1,0.382887865576634,0
1,0.38153399411337,0
1,0.380176803511538,0
1,0.37881972802476,0
1,0.377462768073836,0
1,0.376105904665295,0
1,0.374749112394735,0
1,0.373392364807057,0
1,0.372035636161702,0
1,0.370678902063087,0
1,0.369322139547883,0
1,0.36796614207418,0
1,0.366610052521839,0
1,0.365253853208168,0
1,0.363897527988785,0
1,0.362541062221317,0
1,0.36118444272368,0
1,0.35982765772158,0
1,0.358470696804636,0
1,0.357113550876035,0
1,0.355756700729064,0
1,0.354399640977834,0
1,0.353042366711028,0
1,0.351678886131256,0
1,0.350315415401758,0
1,0.33049147442288,0.125
1,0.328966962234875,0.125
1,0.326576482869913,0.125
1,0.324185732046363,0.125
1,0.321795230275564,0.125
1,0.319405441845882,0.125
1,0.317016795379905,0.125
1,0.314629686786506,0.125
1,0.312244520025848,0.125
1,0.309861690421784,0.125
1,0.307481533766542,0.125
1,0.305104335650247,0.125
1,0.302730339482411,0.125
1,0.300359753456058,0.125
1,0.297992756521302,0.125
1,0.295629503445571,0.125
1,0.293270129091476,0.125
1,0.290914752064932,0.125
1,0.288563477849806,0.125
1,0.286216401518345,0.125
1,0.283873610082729,0.125
1,0.281535184538643,0.125
1,0.279201201644294,0.125
1,0.27687173547329,0.125
1,0.274546858772533,0.125
1,0.272226644363821,0.125
1,0.269911166044006,0.125
1,0.267600499656582,0.125
1,0.24693695323548,0.25
1,0.244912592496278,0.25
1,0.242890780876415,0.25
1,0.240871503747668,0.25
1,0.238854732992439,0.25
1,0.236840366780127,0.25
1,0.234828304207903,0.25
1,0.232818454192425,0.25
1,0.230810735131802,0.25
1,0.228805074364567,0.25
