infNH,avgGD,perRe
1,0.463188474466607,0
1,0.464304830795524,0
1,0.46539281855783,0
1,0.466451666427418,0
1,0.467479047610722,0
1,0.468471339009923,0
1,0.469425760145184,0
1,0.470339895886831,0
1,0.471211876049971,0
1,0.472041018924974,0
1,0.472826050554964,0
1,0.47356635717847,0
1,0.474261746288593,0
1,0.474907968221292,0
1,0.475507022991533,0
1,0.476024081785458,0
1,0.476497295679811,0
1,0.476926290246643,0
1,0.477310849390043,0
1,0.477652042499797,0
1,0.47795093384764,0
1,0.478208573402694,0
1,0.478425991382103,0
1,0.478604195626012,0
1,0.478744171003292,0
1,0.478846880178444,0
1,0.478913265198004,0
1,0.478943908225431,0
1,0.478940065548057,0
1,0.478902653485168,0
1,0.478832572568187,0
1,0.478730708670769,0
1,0.478595752694834,0
1,0.478429473687318,0
1,0.478232704614092,0
1,0.478006271834503,0
1,0.477750994373099,0
1,0.477467682661655,0
1,0.477157137598883,0
1,0.476820148555618,0
1,0.476458249962384,0
1,0.476070199214035,0
1,0.475656639947612,0
1,0.475218209383048,0
1,0.474755537176665,0
1,0.474269243545134,0
1,0.473759937806346,0
1,0.473228218185031,0
1,0.472674667841543,0
1,0.472099854118178,0
1,0.471504328635079,0
1,0.470888628836718,0
1,0.470253280836324,0
1,0.46959880257156,0
1,0.468925705820537,0
1,0.468234496363382,0
1,0.467525672784638,0
1,0.466799724964398,0
1,0.466057514059814,0
1,0.465300169943935,0
1,0.464527976359678,0
1,0.463741317743504,0
1,0.462940518532708,0
1,0.462124820944899,0
1,0.461293694478296,0
1,0.460448793791724,0
1,0.459590496180527,0
1,0.458719171156421,0
1,0.457835180442946,0
1,0.456938878482711,0
1,0.456030612982923,0
1,0.455110710616117,0
1,0.45417951010899,0
1,0.453237337171146,0
1,0.452284516363788,0
1,0.45132138856748,0
1,0.450348328395529,0
1,0.449365704695596,0
1,0.448373846088578,0
1,0.447373083436276,0
1,0.446363665652912,0
1,0.445345908917825,0
1,0.444321357461028,0
1,0.443289055753979,0
