infNH,avgGD,perRe
1,0.332670658872808,0
1,0.332798862424408,0
1,0.332910671184944,0
1,0.333006049785362,0
1,0.33308491622654,0
1,0.333147144251726,0
1,0.333194838470599,0
1,0.333225955779061,0
1,0.333239921916675,0
1,0.333236738989482,0
1,0.333216408865164,0
1,0.333178911315548,0
1,0.333119067960175,0
1,0.333017944082071,0
1,0.33289814400695,0
1,0.332759657049099,0
1,0.332602498551825,0
1,0.332426647292989,0
1,0.332232177457316,0
1,0.33201926180051,0
1,0.331788132115802,0
1,0.331538921951456,0
1,0.331271696634258,0
1,0.330986507804896,0
1,0.330683412203687,0
1,0.330362477674642,0
1,0.33002378624952,0
1,0.329631646790841,0
1,0.329222391033956,0
1,0.328795956625938,0
1,0.328352388964058,0
1,0.327891888014527,0
1,0.327414717511049,0
1,0.326920989248779,0
1,0.326410754914443,0
1,0.32588406820846,0
1,0.325347912508383,0
1,0.324797148014753,0
1,0.324292173065702,0
1,0.323772479113924,0
1,0.323176386294562,0
1,0.322628873103128,0
1,0.322067327328404,0
1,0.321492180599455,0
1,0.320888726421145,0
1,0.320199813751479,0
1,0.31956210661149,0
1,0.318908138915934,0
1,0.318169690105441,0
1,0.317485028921548,0
1,0.316785828832368,0
1,0.316072775626734,0
1,0.315266238008952,0
1,0.31451669652505,0
1,0.313676086973663,0
1,0.312896533948007,0
1,0.312101694434343,0
1,0.31121473388084,0
1,0.310394249257903,0
1,0.309481405596892,0
1,0.308637782946731,0
1,0.307701752634676,0
1,0.306756014338657,0
1,0.3058823603299,0
1,0.304916790834229,0
1,0.303942974944486,0
1,0.30304316521005,0
1,0.302052241795279,0
1,0.301037951707735,0
1,0.300020213422712,0
1,0.299075540771114,0
1,0.298053539190644,0
1,0.29702772853114,0
1,0.295998039377769,0
1,0.294965287813415,0
1,0.294052591496277,0
1,0.293009191912725,0
1,0.291961670300238,0
1,0.29090996763869,0
1,0.289868048520244,0
1,0.288823803018845,0
1,0.287777183382452,0
1,0.28672815564586,0
1,0.285677172483318,0
1,0.284623910719015,0
1,0.283568556172727,0
1,0.282633919230145,0
1,0.281573900850824,0
1,0.280512895372398,0
1,0.279573197465938,0
1,0.27850848532188,0
1,0.277443076042946,0
1,0.276499262700279,0
1,0.275430658468929,0
1,0.274484962187245,0
1,0.273415895883662,0
1,0.272467930551239,0
1,0.271518404197723,0
1,0.270567371257273,0
1,0.269614879276666,0
1,0.268536336260742,0
1,0.267582076157719,0
1,0.266626452202347,0
1,0.247173310469678,0.125
1,0.245890500335105,0.125
1,0.244095933693948,0.125
1,0.242300037025364,0.125
1,0.240501300946164,0.125
1,0.23869845941738,0.125
1,0.236890487318361,0.125
1,0.235076591644282,0.125
1,0.23325619779971,0.125
1,0.231428975046748,0.125
1,0.211231471061575,0.25
1,0.209600611196902,0.25
1,0.207962866381735,0.25
1,0.206318317171539,0.25
1,0.20466715078128,0.25
1,0.203009622187254,0.25
1,0.201345860066781,0.25
1,0.199675804245756,0.25
1,0.198000007671849,0.25
1,0.196318995798005,0.25
1,0.194633227482882,0.25
1,0.192943209452654,0.25
1,0.191249428281575,0.25
1,0.189552371968956,0.25
1,0.187852524627303,0.25
1,0.186150362464448,0.25
1,0.184446350197186,0.25
1,0.182745986005799,0.25
1,0.181052363772615,0.25
1,0.179365591539298,0.25
1,0.177685804795315,0.25
1,0.176012983119225,0.25
1,0.174345892360926,0.25
1,0.154428950313096,0.375
1,0.153048031290872,0.375
1,0.151669285389871,0.375
1,0.150293068983955,0.375
1,0.148919725051237,0.375
1,0.147556968763615,0.375
1,0.146205615516351,0.375
1,0.144865666184008,0.375
1,0.143537039265956,0.375
1,0.142218967812389,0.375
1,0.140909885948593,0.375
1,0.139609710173116,0.375
1,0.119983992736363,0.5
1,0.118965760448281,0.5
1,0.117950960666119,0.5
1,0.116939874886765,0.5
1,0.115932786957104,0.5
1,0.11492996025351,0.5
1,0.113931629522343,0.5
1,0.112937975952403,0.5
1,0.111949250463395,0.5
1,0.110972230837998,0.5
1,0.110012743725291,0.5
1,0.109069352830084,0.5
1,0.108141095069984,0.5
1,0.107227676407752,0.5
1,0.10632881570713,0.5
1,0.105444197089068,0.5
1,0.104573389820322,0.5
1,0.103715082518024,0.5
1,0.102868249116852,0.5
1,0.102032267356512,0.5
1,0.101206876917369,0.5
1,0.100391906746839,0.5
1,0.0995871650963818,0.5
1,0.0987925312453196,0.5
1,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
