infNH,avgGD,perRe
1,0.774853829134662,0
1,0.776129535601825,0
1,0.777378805718541,0
1,0.778600624482618,0
1,0.779794455056783,0
1,0.78096010154853,0
1,0.782097687504054,0
1,0.78320764926727,0
1,0.784274428731017,0
1,0.785315185692727,0
1,0.786328088482853,0
1,0.787313058885192,0
1,0.788270739192547,0
1,0.789201790224896,0
1,0.790161436783087,0
1,0.791086707286623,0
1,0.791978455621531,0
1,0.792837528348472,0
1,0.793664749280954,0
1,0.794460897028386,0
1,0.795227286623735,0
1,0.795963974230395,0
1,0.796671590766738,0
1,0.797350718695201,0
1,0.798001896205895,0
1,0.798625619561856,0
1,0.799222354835292,0
1,0.799792545700059,0
1,0.800336619559188,0
1,0.800855000077644,0
1,0.801348381266288,0
1,0.801817821337258,0
1,0.802265936547682,0
1,0.802691344541781,0
1,0.803094258772728,0
1,0.803474997570747,0
1,0.803833903941922,0
1,0.804171320095552,0
1,0.80448755540109,0
1,0.804782885469385,0
1,0.805056516055232,0
1,0.805308649621844,0
1,0.805539482327665,0
1,0.805742864997264,0
1,0.805912013931809,0
1,0.806047538305989,0
1,0.806150050767562,0
1,0.806176394642099,0
1,0.806188033218644,0
1,0.806186455049774,0
1,0.806164421008908,0
1,0.806131552829743,0
1,0.806089402272437,0
1,0.805955738343073,0
1,0.805859782895431,0
1,0.805760486712854,0
1,0.80551944078315,0
1,0.805375614077202,0
1,0.805233628590678,0
1,0.804904508502546,0
1,0.80471723351924,0
1,0.804525271545881,0
1,0.804310741529859,0
1,0.803865678381557,0
1,0.803607577705067,0
1,0.803362724265613,0
1,0.803099616260515,0
1,0.802818128554822,0
1,0.802517654054883,0
1,0.802180422945443,0
1,0.801819674308143,0
1,0.801435716861066,0
1,0.801028843047059,0
1,0.800599330236021,0
1,0.800147442045675,0
1,0.799673429764772,0
1,0.799177533859672,0
1,0.798659985543853,0
1,0.798121008389719,0
1,0.797563105411444,0
1,0.796980051795086,0
1,0.796371944454398,0
1,0.795738930813189,0
1,0.795081204470287,0
1,0.794407715829298,0
1,0.793708918881498,0
1,0.792984369596287,0
1,0.792234638906427,0
1,0.791460304333761,0
1,0.790662205525876,0
1,0.789846243636684,0
1,0.789012582733068,0
1,0.788161850945981,0
1,0.787296402465901,0
1,0.786415176870245,0
1,0.785518763470403,0
1,0.784607742478921,0
1,0.783682684657403,0
1,0.782744154872752,0
1,0.781791296031471,0
1,0.780825713717036,0
1,0.779848155097347,0
1,0.778859350688613,0
1,0.777860000227619,0
1,0.77685026349455,0
1,0.775830718118864,0
1,0.774802824119761,0
1,0.773767544494846,0
1,0.7727254489013,0
1,0.771676872370455,0
1,0.77062198812014,0
1,0.769561127784784,0
1,0.76849464122827,0
1,0.767422862196199,0
1,0.766346112802054,0
1,0.765264701221034,0
1,0.764178920551192,0
1,0.763089049569217,0
1,0.761995345381274,0
1,0.760898050694237,0
1,0.759797389309921,0
1,0.758602659252531,0
1,0.757406121666285,0
1,0.756207867719262,0
1,0.755007950284766,0
1,0.753806433407678,0
1,0.752603375236215,0
1,0.7513988285541,0
1,0.750193391775044,0
1,0.748986553543483,0
1,0.747778353282319,0
1,0.746568826970765,0
1,0.745354015272654,0
1,0.744137983730156,0
1,0.742920772496973,0
1,0.741702419660501,0
1,0.740482962057835,0
1,0.73926243327363,0
1,0.738040746535447,0
1,0.736817104291302,0
1,0.735590937897175,0
1,0.734362319280357,0
1,0.733131377745998,0
1,0.731846093666218,0
1,0.730559886915378,0
1,0.729272795074784,0
1,0.727984851806821,0
1,0.726696087703016,0
1,0.725406530930312,0
1,0.724126028659693,0
1,0.722854654513417,0
1,0.721591854492261,0
1,0.720338125680089,0
1,0.719093313547285,0
1,0.717857201797115,0
1,0.716629519535972,0
1,0.715409947516177,0
1,0.714198123928196,0
1,0.712993649746898,0
1,0.711796093920286,0
1,0.710604998255005,0
1,0.709419889598946,0
1,0.708240132141873,0
1,0.707065566816833,0
1,0.705895967502205,0
1,0.704730883425032,0
1,0.703572221758673,0
1,0.702420273269923,0
1,0.701274298734548,0
1,0.700133561058161,0
1,0.698997327991614,0
1,0.697864875623705,0
1,0.696735493021449,0
1,0.695608488152468,0
1,0.694483195498729,0
1,0.693358985797416,0
1,0.692235278432165,0
1,0.691111491896142,0
1,0.689987239367129,0
1,0.688862195391872,0
1,0.687736171774926,0
1,0.686609895949229,0
1,0.685483484995782,0
1,0.684357447656575,0
1,0.68323260878333,0
1,0.682110157458224,0
1,0.680991484015207,0
1,0.679878963533458,0
1,0.678775059328065,0
1,0.677682414578704,0
1,0.67660286992958,0
1,0.675534316970423,0
1,0.674470806436478,0
1,0.673412103271405,0
1,0.672357983247272,0
1,0.671308210734729,0
1,0.670262554675696,0
1,0.668934430787568,0
1,0.667605141924736,0
1,0.666277429837704,0
1,0.664950647312183,0
1,0.663625755697124,0
1,0.662303535938126,0
1,0.660984628579802,0
1,0.659670670817327,0
1,0.658364031708495,0
1,0.657061872704645,0
1,0.655764302941027,0
1,0.654471326675129,0
1,0.653182852921713,0
1,0.651898723402373,0
1,0.650618748412417,0
1,0.649342720831444,0
1,0.648070415883274,0
1,0.64680156728424,0
1,0.645535961507787,0
1,0.644273340059324,0
1,0.64301886105367,0
1,0.64176625144561,0
1,0.640515328550292,0
1,0.639265921790694,0
1,0.638017873262734,0
1,0.636771037995018,0
1,0.635525283947063,0
1,0.634280491745076,0
1,0.633036554288991,0
1,0.631793376413765,0
1,0.630550874191656,0
1,0.62930897429525,0
1,0.628067613337015,0
1,0.626826737204879,0
1,0.625586300412987,0
1,0.624346265480567,0
1,0.623106994033349,0
1,0.621868073553552,0
1,0.62062947633155,0
1,0.619391179961793,0
1,0.618153167056883,0
1,0.616915424958627,0
1,0.615677945449027,0
1,0.614440724462032,0
1,0.613203761799913,0
1,0.611967060854879,0
1,0.610730628337436,0
1,0.609494474012707,0
1,0.608258610445588,0
