infNH,avgGD,perRe
1,0.550446340937053,0
1,0.551340650013519,0
1,0.552235592517754,0
1,0.55312180104983,0
1,0.553999352953267,0
1,0.554861190528667,0
1,0.555703433303432,0
1,0.556527048159509,0
1,0.557333057668531,0
1,0.558122543164531,0
1,0.558896642595678,0
1,0.559656774404628,0
1,0.560408964430016,0
1,0.56115383132782,0
1,0.561891912976847,0
1,0.56262368493834,0
1,0.56334966600325,0
1,0.564064008579006,0
1,0.564759793460928,0
1,0.565441596274952,0
1,0.566108571654274,0
1,0.566761330346313,0
1,0.567400509408094,0
1,0.568026767805745,0
1,0.568640780412029,0
1,0.569243230852516,0
1,0.5698348056876,0
1,0.570416959308685,0
1,0.570984625549402,0
1,0.57153590307618,0
1,0.572071634349778,0
1,0.572592802252021,0
1,0.573142224603979,0
1,0.573676526629604,0
1,0.574196371527094,0
1,0.57469936946851,0
1,0.575177340805485,0
1,0.575630925952702,0
1,0.576060640397996,0
1,0.576348798350793,0
1,0.576710031529629,0
1,0.577046564993945,0
1,0.577358069298424,0
1,0.577644141468009,0
1,0.577904321264235,0
1,0.578138151556687,0
1,0.578345182402251,0
1,0.578525002548735,0
1,0.578677192876911,0
1,0.578801554246545,0
1,0.578897912117219,0
1,0.578966202854945,0
1,0.579071484194208,0
1,0.579151950525014,0
1,0.57920777452384,0
1,0.579238370173759,0
1,0.579247225480187,0
1,0.579238289206261,0
1,0.579211218561642,0
1,0.579165829560119,0
1,0.579102083313672,0
1,0.579023623604877,0
1,0.578931388744469,0
1,0.578825662144581,0
1,0.578721856940074,0
1,0.578585786939469,0
1,0.578424893258612,0
1,0.578244443943388,0
1,0.578046564857743,0
1,0.577842400153322,0
1,0.577633472956787,0
1,0.577419660336192,0
1,0.57722865845944,0
1,0.577023963860926,0
1,0.576800423223733,0
1,0.576554025811375,0
1,0.576281792348754,0
1,0.575981631409169,0
1,0.575652653301868,0
1,0.575294874023453,0
1,0.574908395944208,0
1,0.574493431337084,0
1,0.574050286819345,0
1,0.573579387036341,0
1,0.573081193288329,0
1,0.572556211082004,0
1,0.57200500963987,0
1,0.57142828765248,0
1,0.570826810425417,0
1,0.570201371452601,0
1,0.569552786242836,0
1,0.568881878152541,0
1,0.568189435988979,0
1,0.567476235287682,0
1,0.566741844477931,0
1,0.565987090136954,0
1,0.565213047675594,0
1,0.564420753576472,0
1,0.563611220764241,0
1,0.562785431533997,0
1,0.561944332257918,0
1,0.561088841581556,0
1,0.560217898631939,0
1,0.559334377712656,0
1,0.558439106059302,0
1,0.557534331678412,0
1,0.556620841917995,0
1,0.555680314679511,0
1,0.554732760009186,0
1,0.553778642490188,0
1,0.55281834098422,0
1,0.551852242851803,0
1,0.550880682438623,0
1,0.549903970159165,0
1,0.548916842861684,0
1,0.547932126844955,0
1,0.546927880046562,0
1,0.545918748540405,0
1,0.545185345314062,0
1,0.54444543733946,0
1,0.543699382902251,0
1,0.542947513221687,0
1,0.542190132960325,0
1,0.54142752109112,0
1,0.540659931737593,0
1,0.539887594975896,0
1,0.539110735745097,0
1,0.538329516227378,0
1,0.537544099696392,0
1,0.536754627622954,0
1,0.535961222177493,0
1,0.535163986405477,0
1,0.534363003080376,0
1,0.533558337332565,0
1,0.53275003591386,0
1,0.531938129569109,0
1,0.531122632202983,0
1,0.529972922728094,0
1,0.528809052419566,0
1,0.527644644035724,0
1,0.526473732949005,0
1,0.525304197817293,0
1,0.524135273220733,0
1,0.522967094994587,0
1,0.521799795162266,0
1,0.520633501117017,0
1,0.519468334706336,0
1,0.518304411293317,0
1,0.517141838790187,0
1,0.51598071668029,0
1,0.514821134972472,0
1,0.513663172449626,0
1,0.512506889088304,0
1,0.511352359690544,0
1,0.510199425891172,0
1,0.509051822115037,0
1,0.507905042749346,0
1,0.506759157283217,0
1,0.505614115422116,0
1,0.504469937400488,0
1,0.503324388646589,0
1,0.502179111862739,0
1,0.501033910006482,0
1,0.499888711661297,0
1,0.498743396763265,0
1,0.497597853694611,0
1,0.496451972569912,0
1,0.495305644476542,0
1,0.494158762042048,0
1,0.493011211036274,0
1,0.491859519721387,0
1,0.490707247181307,0
1,0.489554258735573,0
1,0.488400428245177,0
1,0.487245638177551,0
1,0.486089779602332,0
1,0.484932752118454,0
1,0.483774463693925,0
1,0.482614830650379,0
1,0.481435752921939,0
1,0.480255479422308,0
1,0.479073929024079,0
1,0.477891029019134,0
1,0.476706714843125,0
1,0.475525437570716,0
1,0.474342478612349,0
1,0.473157506875012,0
1,0.471970890166391,0
1,0.470782429194719,0
1,0.469592091799388,0
1,0.468402137044808,0
1,0.467210246124865,0
1,0.466016406781788,0
1,0.464820612489021,0
1,0.463622861980134,0
1,0.462428691692328,0
1,0.461231426488842,0
1,0.460031096397581,0
1,0.458827735472948,0
1,0.457621381183592,0
1,0.456412073845691,0
1,0.455199856103373,0
1,0.45398477245824,0
1,0.452766868850151,0
1,0.451546192291034,0
1,0.450322790552101,0
1,0.449096711902444,0
1,0.447868004894246,0
1,0.446636718187348,0
1,0.445402900404605,0
1,0.444166600009529,0
1,0.442927865199132,0
1,0.441686743807043,0
1,0.440443318091807,0
1,0.439197602456468,0
1,0.437949642665316,0
1,0.436699483733377,0
1,0.43544716990711,0
1,0.43419274465443,0
1,0.432936250661167,0
1,0.431677729831881,0
1,0.430417223293871,0
1,0.429154771403945,0
1,0.427890413758023,0
1,0.426626685575152,0
1,0.425361298597925,0
1,0.424094292626401,0
1,0.422825708601686,0
1,0.421555588663774,0
1,0.420283976211826,0
1,0.419010915966076,0
1,0.417736454031313,0
1,0.416460637961647,0
1,0.415183516826419,0
1,0.41390514127717,0
1,0.412625563615646,0
1,0.411344837862837,0
1,0.410059500500075,0
1,0.408773340603724,0
1,0.407486408649118,0
1,0.406194422814912,0
1,0.404901821661298,0
1,0.403608666428423,0
1,0.402315020499905,0
1,0.40102094949453,0
1,0.399726521330339,0
1,0.398431806307383,0
1,0.39713952212181,0
1,0.395847358105708,0
1,0.394555373538776,0
1,0.393263629929502,0
1,0.391972190980209,0
1,0.390681122546775,0
1,0.389390492591159,0
1,0.388100371123869,0
1,0.386810830132315,0
1,0.385521943489407,0
1,0.384233786832711,0
1,0.38294643741386,0
1,0.381659974753839,0
1,0.380374480068991,0
1,0.379090035697227,0
1,0.377806724909784,0
1,0.376524630874894,0
1,0.375243834907829,0
1,0.373964414765951,0
1,0.372686444620926,0
1,0.371409997111827,0
1,0.370135145415469,0
1,0.368861905888419,0
1,0.367590363517681,0
1,0.366320742708054,0
1,0.365052823610342,0
1,0.363785946396625,0
1,0.362519829784451,0
1,0.361254477566482,0
1,0.359989900013289,0
1,0.35872611012749,0
1,0.357464189593047,0
1,0.356203345341885,0
1,0.3549436004925,0
1,0.353684951328291,0
1,0.352427418063134,0
1,0.351171056121769,0
1,0.349915906685267,0
1,0.348662014293068,0
1,0.347358604374934,0
1,0.346058154344222,0
1,0.344760389882174,0
1,0.343465046059096,0
1,0.342171868867751,0
1,0.340880615931758,0
1,0.339591055991552,0
1,0.33830296741938,0
1,0.337016197183393,0
1,0.335730524478968,0
1,0.334445741256343,0
1,0.333161638499804,0
1,0.331878059852152,0
1,0.330594857250917,0
1,0.329312000766661,0
1,0.328029408668079,0
1,0.308227725860248,0.125
1,0.307116608879847,0.125
1,0.306004815615782,0.125
1,0.304892620602922,0.125
1,0.303780004290113,0.125
1,0.302666922387304,0.125
1,0.30155335124996,0.125
1,0.300439273184089,0.125
1,0.299324675805268,0.125
1,0.29820955129199,0.125
1,0.297093895484965,0.125
1,0.295977707025103,0.125
1,0.294860986599474,0.125
1,0.293743736757852,0.125
1,0.292625962388881,0.125
1,0.291507671529098,0.125
1,0.290388875976528,0.125
1,0.289269591379339,0.125
1,0.28814983681555,0.125
1,0.287029634071519,0.125
1,0.285909006851382,0.125
1,0.284787980075191,0.125
1,0.265127973015292,0.25
1,0.263622492029086,0.25
1,0.261688667087983,0.25
1,0.259757194367142,0.25
1,0.2578282593656,0.25
1,0.255902030736466,0.25
1,0.25397866257011,0.25
1,0.252058296504208,0.25
1,0.250141063656225,0.25
1,0.248227086376893,0.25
1,0.246316479480095,0.25
1,0.244409350854369,0.25
1,0.242505802579735,0.25
1,0.240605931874127,0.25
1,0.23870983187656,0.25
1,0.236817592275593,0.25
1,0.234929299793065,0.25
1,0.233045038534382,0.25
1,0.231164890217945,0.25
1,0.229288934297519,0.25
1,0.227417247992361,0.25
1,0.225549906240748,0.25
1,0.223686981592786,0.25
1,0.221828544058202,0.25
1,0.219974660923698,0.25
1,0.21812539655264,0.25
1,0.216280812177109,0.25
1,0.214440965688996,0.25
1,0.212605911432694,0.25
1,0.210775699998566,0.25
1,0.208950378012411,0.25
1,0.207129987913782,0.25
1,0.205314567714977,0.25
1,0.203504150732217,0.25
1,0.201698765282839,0.25
1,0.199898434345996,0.25
1,0.198103175197904,0.25
1,0.19631300450077,0.25
1,0.194527938574627,0.25
1,0.192749964935987,0.25
1,0.172858295444636,0.375
1,0.171453286878371,0.375
1,0.170056780944364,0.375
1,0.168667440973518,0.375
1,0.167284979919159,0.375
1,0.165913227332428,0.375
1,0.164552691357803,0.375
1,0.163204182115154,0.375
1,0.161867626973116,0.375
1,0.160542527618282,0.375
1,0.159228407871885,0.375
1,0.157924747391039,0.375
1,0.156632650639986,0.375
1,0.155358064368188,0.375
1,0.154100451202565,0.375
1,0.152859298215965,0.375
1,0.133131918644114,0.5
1,0.132066563481187,0.5
1,0.131013863131353,0.5
1,0.129973434684622,0.5
1,0.128944969138639,0.5
1,0.127928358682781,0.5
1,0.10836295516114,0.625
1,0.107467700605842,0.625
1,0.106578971437622,0.625
1,0.105696725386271,0.625
1,0.104820931300612,0.625
1,0.103951558576719,0.625
1,0.103088578306099,0.625
1,0.102231963623554,0.625
1,0.101381689773424,0.625
1,0.100537732211168,0.625
1,0.0997000764553701,0.625
1,0.0988686503485965,0.625
1,0.0980420244203439,0.625
1,0.0972195972956084,0.625
1,0.0964014618996073,0.625
