infNH,avgGD,perRe
1,0.299518804068271,0.125
1,0.300675064119719,0.125
1,0.301813226715895,0.125
1,0.302948713123852,0.125
1,0.303992076458906,0.125
1,0.305026838894918,0.125
1,0.306053171965035,0.125
1,0.307035846459752,0.125
1,0.308234717423178,0.125
1,0.309432686968777,0.125
1,0.310628833008367,0.125
1,0.311820783638543,0.125
1,0.31300768904226,0.125
1,0.314188781745601,0.125
1,0.315363329581695,0.125
1,0.316530449996798,0.125
1,0.31769002694247,0.125
1,0.318841530465706,0.125
1,0.319984498834977,0.125
1,0.321118532399897,0.125
1,0.322243287763088,0.125
1,0.323358472639687,0.125
1,0.324463841099147,0.125
1,0.325559190081653,0.125
1,0.326644368983546,0.125
1,0.327719215915117,0.125
1,0.328830034281679,0.125
1,0.329929105949199,0.125
1,0.331017568643348,0.125
1,0.332087340512563,0.125
1,0.333145785312847,0.125
1,0.334214358401446,0.125
1,0.335269995546051,0.125
1,0.336348991753888,0.125
1,0.337410931211886,0.125
1,0.338453571112731,0.125
1,0.33947077706171,0.125
1,0.34046248189717,0.125
1,0.341428683350505,0.125
1,0.342369294922824,0.125
1,0.343284229937453,0.125
1,0.344173460755196,0.125
1,0.345037092141905,0.125
1,0.345873560695704,0.125
1,0.346673969540465,0.125
1,0.347421620668835,0.125
1,0.34813631812986,0.125
1,0.348820368109849,0.125
1,0.349476172576047,0.125
1,0.350106183794907,0.125
1,0.350712573450665,0.125
1,0.351297973484056,0.125
1,0.351864714303007,0.125
1,0.352415004581982,0.125
1,0.352950895781855,0.125
1,0.353474251396564,0.125
1,0.353986721202463,0.125
1,0.354489720876729,0.125
1,0.354984417035275,0.125
1,0.355471717685859,0.125
1,0.355952267970037,0.125
1,0.35642507056409,0.125
1,0.356882514612447,0.125
1,0.357276987122043,0.125
1,0.357650979395221,0.125
1,0.358005008307388,0.125
1,0.358339678967966,0.125
1,0.358659647214093,0.125
1,0.358999864552581,0.125
1,0.359328843615579,0.125
1,0.359648059385033,0.125
1,0.359927241680813,0.125
1,0.360201667779128,0.125
1,0.360472817287547,0.125
1,0.360741221666446,0.125
1,0.361008049148621,0.125
1,0.361276064795011,0.125
1,0.361517466267593,0.125
1,0.361733111326641,0.125
1,0.361936517495683,0.125
1,0.362129601152598,0.125
1,0.362311457389307,0.125
1,0.362480966597442,0.125
1,0.362632774614106,0.125
1,0.362732760024569,0.125
1,0.362809464015961,0.125
1,0.362860868186602,0.125
1,0.362885138987747,0.125
1,0.362881029406028,0.125
1,0.362847514016996,0.125
1,0.362788931878358,0.125
1,0.362698989758942,0.125
1,0.362577420550765,0.125
1,0.362424271125666,0.125
1,0.36223987491903,0.125
1,0.362025247403823,0.125
1,0.361780896986977,0.125
1,0.361507809506201,0.125
1,0.361207113226624,0.125
1,0.360880045351008,0.125
1,0.360527921152773,0.125
1,0.360152106247652,0.125
1,0.359753992239849,0.125
1,0.359334975767055,0.125
1,0.358940406651283,0.125
1,0.35852850620491,0.125
1,0.358269108486113,0.125
1,0.357998952058804,0.125
1,0.357718439003717,0.125
1,0.357427710765986,0.125
1,0.357126890476232,0.125
1,0.356778288121583,0.125
1,0.356418002601392,0.125
1,0.356046566889032,0.125
1,0.355664528918312,0.125
1,0.355272443051035,0.125
1,0.354870865707829,0.125
1,0.354450970885936,0.125
1,0.354017231907977,0.125
1,0.35356601038989,0.125
1,0.353106298488593,0.125
1,0.352638548726747,0.125
1,0.352122760994565,0.125
1,0.351593876507055,0.125
1,0.351053109276554,0.125
1,0.350501581911215,0.125
1,0.349831886302055,0.125
1,0.330733944007195,0.25
1,0.330090315059028,0.25
1,0.329401530354797,0.25
1,0.328258691043495,0.25
1,0.327129854828341,0.25
1,0.326022665354548,0.25
1,0.324960985467326,0.25
1,0.323935984777399,0.25
1,0.322933853466504,0.25
1,0.321941184821725,0.25
1,0.320944659072085,0.25
1,0.319931304908892,0.25
1,0.318888842981569,0.25
1,0.317806133932378,0.25
1,0.31667361150161,0.25
1,0.315483631675533,0.25
1,0.314238351949985,0.25
1,0.312945687316893,0.25
1,0.311617664816016,0.25
1,0.310256002553147,0.25
1,0.308862305707293,0.25
1,0.307438261664204,0.25
1,0.305985477101505,0.25
1,0.304505450838089,0.25
1,0.302999587166355,0.25
1,0.301469222080732,0.25
1,0.299915632311832,0.25
1,0.298340038843889,0.25
1,0.296743619781149,0.25
1,0.29512753973946,0.25
1,0.293492973264091,0.25
1,0.291841001589351,0.25
1,0.290172621838256,0.25
1,0.288488756489539,0.25
1,0.286790262260867,0.25
1,0.285077938412756,0.25
1,0.283352534321086,0.25
1,0.281614756095336,0.25
1,0.279865272225538,0.25
1,0.278104718609888,0.25
1,0.276333760548937,0.25
1,0.274553030979837,0.25
1,0.27276311889582,0.25
1,0.270964574539301,0.25
1,0.269157913386915,0.25
1,0.267343641685726,0.25
1,0.265522269585884,0.25
1,0.263694282235451,0.25
1,0.2618601431312,0.25
1,0.260020296090458,0.25
1,0.258175167380482,0.25
1,0.256325167859945,0.25
1,0.254470694669482,0.25
1,0.252612133432797,0.25
1,0.250749860213636,0.25
1,0.248884243370072,0.25
1,0.247015646043196,0.25
1,0.226769221152969,0.375
1,0.225154721403839,0.375
1,0.223536326472434,0.375
1,0.221914286842648,0.375
1,0.22028885509887,0.375
1,0.218660285840446,0.375
1,0.217028834354735,0.375
1,0.215394755331879,0.375
1,0.21375830148485,0.375
1,0.212119722496394,0.375
1,0.210479264412989,0.375
1,0.208837169477233,0.375
1,0.207193676066571,0.375
1,0.205549043611332,0.375
1,0.20390359683521,0.375
1,0.20225764439775,0.375
1,0.2006114800247,0.375
1,0.198965383611795,0.375
1,0.197319622353859,0.375
1,0.195674451649622,0.375
1,0.19403001192553,0.375
1,0.192386364148772,0.375
1,0.190743583908257,0.375
1,0.189101788199413,0.375
1,0.187461177212595,0.375
1,0.185821924129111,0.375
1,0.184184179625337,0.375
1,0.182548076507,0.375
1,0.180913738538136,0.375
1,0.179281282021053,0.375
1,0.177650816831935,0.375
1,0.176022447848678,0.375
1,0.174396276053646,0.375
1,0.172772399496501,0.375
1,0.171150914138859,0.375
1,0.169531914598692,0.375
1,0.167915494809269,0.375
1,0.166301748605028,0.375
1,0.164690770244918,0.375
1,0.163082654880725,0.375
1,0.161484838966726,0.375
1,0.159899811641362,0.375
1,0.139914634285137,0.5
1,0.138584740332312,0.5
1,0.137268590396843,0.5
1,0.135966888319783,0.5
1,0.134679174871394,0.5
1,0.133404997881568,0.5
1,0.132143947759375,0.5
1,0.13089563548,0.5
1,0.129659691339293,0.5
1,0.128435742815621,0.5
1,0.127223421260053,0.5
1,0.126022362535808,0.5
1,0.124832208741718,0.5
1,0.123652613125879,0.5
1,0.122483253429213,0.5
1,0.121329884806076,0.5
1,0.12019661952737,0.5
1,0.119082819472503,0.5
1,0.117987823527277,0.5
1,0.116910922747524,0.5
1,0.115851378471627,0.5
1,0.114808445781894,0.5
1,0.113781385213617,0.5
1,0.112769496864008,0.5
1,0.111772016876898,0.5
1,0.110788243076508,0.5
1,0.109817482246584,0.5
1,0.108859051871063,0.5
1,0.107912281621056,0.5
1,0.106976514673009,0.5
1,0.106061503353619,0.5
1,0.0866283620075888,0.625
1,0.0859098416224967,0.625
1,0.0852081699163652,0.625
1,0.0845225772252084,0.625
1,0.0838523112350356,0.625
1,0.0831966379750068,0.625
1,0.0825548428857801,0.625
1,0.081926231996989,0.625
1,0.0813101325041052,0.625
1,0.062242971267962,0.75
1,0.0617994963684622,0.75
1,0.0613638179678553,0.75
1,0.0609354580548084,0.75
1,0.0605139686361013,0.75
1,0.0600989337644268,0.75
1,0.0596899715986251,0.75
1,0.0592867370957378,0.75
1,0.0588889242063355,0.75
1,0.0584962684802178,0.75
1,0.0581085494734387,0.75
1,0.0577255928401512,0.75
1,0.0573472717827037,0.75
1,0.0569735075163243,0.75
1,0.0566042684229883,0.75
1,0.056239567667406,0.75
1,0.0558794592210064,0.75
1,0.0555240324598766,0.75
1,0.0551734056668262,0.75
1,0.0548277189637009,0.75
1,0.0544871271834711,0.75
1,0.0541517931511149,0.75
1,0.053821881722284,0.75
1,0.0534975547809746,0.75
1,0.0531789672614741,0.75
1,0.0528662641540222,0.75
1,0.0525595783868707,0.75
1,0.05225902943736,0.75
1,0.0519647225279179,0.75
1,0.0516767482652059,0.75
1,0.0513951825929043,0.75
1,0.051120086957508,0.75
1,0.05085150859989,0.75
1,0.0505894809095328,0.75
1,0.0503340238055579,0.75
1,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
