infNH,avgGD,perRe
1,0.411024280110624,0
1,0.41250583500512,0
1,0.413987102366051,0
1,0.415463696448915,0
1,0.416934402892,0
1,0.418430902475085,0
1,0.419916489170074,0
1,0.421389978644142,0
1,0.422850352211616,0
1,0.424301425420844,0
1,0.42573640155089,0
1,0.427154683371753,0
1,0.428555819232899,0
1,0.429939489270955,0
1,0.431305491163081,0
1,0.432653725311142,0
1,0.433984179345598,0
1,0.435296914681752,0
1,0.436592040692032,0
1,0.437869707088028,0
1,0.439128037340231,0
1,0.440368198673827,0
1,0.44159034510893,0
1,0.442794614493523,0
1,0.443981113763825,0
1,0.445149906671805,0
1,0.446301004529209,0
1,0.447434360360902,0
1,0.448549866617582,0
1,0.449647356525202,0
1,0.450758003368271,0
1,0.451841505294454,0
1,0.452895467564029,0
1,0.453919765883224,0
1,0.454914284045838,0
1,0.455878981751164,0
1,0.456813873216215,0
1,0.457718939410709,0
1,0.458594415663029,0
1,0.459441265192319,0
1,0.460260337080382,0
1,0.461050681758514,0
1,0.461813164987895,0
1,0.462548215883385,0
1,0.463256374410402,0
1,0.463938532739334,0
1,0.464595779764084,0
1,0.465228337198201,0
1,0.465835489990013,0
1,0.466417797173617,0
1,0.466975808274296,0
1,0.467510061731773,0
1,0.468020679554698,0
1,0.468508576481853,0
1,0.468974255334965,0
1,0.469418204495162,0
1,0.469840897777003,0
1,0.47024279284577,0
1,0.470624276248343,0
1,0.470987217765569,0
1,0.471331294508487,0
1,0.471656804037947,0
1,0.471964037039671,0
1,0.472253277107781,0
1,0.472521121723298,0
1,0.472770702433806,0
1,0.47300224053501,0
1,0.473215950177542,0
1,0.473412037668616,0
1,0.473590700755102,0
1,0.473752127538648,0
1,0.473896495146217,0
1,0.474023968317797,0
1,0.474134536286797,0
1,0.474226449210891,0
1,0.474299731299683,0
1,0.474354581129524,0
1,0.47439639828415,0
1,0.474419605605288,0
1,0.474312521514303,0
1,0.474178101619724,0
1,0.474017411491304,0
1,0.473831825997755,0
1,0.473622473172164,0
1,0.473390421753503,0
1,0.473136714304697,0
1,0.472862523470138,0
1,0.472569237535985,0
1,0.472257514927977,0
1,0.471927903041692,0
1,0.471580914640061,0
1,0.471217028546617,0
1,0.470836690599279,0
1,0.470440314822263,0
1,0.470028284764685,0
1,0.469600956957932,0
1,0.469158656624909,0
1,0.468701684941283,0
1,0.468230308130743,0
1,0.467744776592678,0
1,0.467243761634047,0
1,0.466726703102814,0
1,0.466193872020658,0
1,0.465645538661468,0
1,0.46508197563906,0
1,0.464503455565321,0
1,0.463910249837007,0
1,0.463302628937808,0
1,0.462680857077727,0
1,0.462045201792367,0
1,0.461395987238724,0
1,0.460733527467841,0
1,0.460058033754913,0
1,0.459369684277607,0
1,0.458668653860979,0
1,0.457955115600103,0
1,0.457229242089529,0
1,0.456491206648105,0
1,0.455741184479451,0
1,0.454979353738732,0
1,0.454205896459157,0
1,0.453420999294484,0
1,0.452624854039089,0
1,0.451817657898809,0
1,0.45099961347729,0
1,0.450170928461553,0
1,0.449331815008823,0
1,0.448482488833551,0
1,0.447623168072409,0
1,0.44675407189238,0
1,0.4458754190003,0
1,0.444987426022692,0
1,0.444090305938915,0
1,0.443184268780835,0
1,0.442269531738887,0
1,0.44134126443486,0
1,0.440407490648437,0
1,0.439465104965839,0
1,0.438514302691923,0
1,0.437555271276496,0
1,0.436588190145968,0
1,0.435613231317116,0
1,0.434630564012096,0
1,0.433640363125853,0
1,0.432642801812851,0
1,0.431638041935047,0
1,0.43062624736855,0
1,0.429607589804465,0
1,0.428582227611849,0
1,0.427550297037152,0
1,0.40794382353723,0.125
1,0.407072419325708,0.125
1,0.406186906719095,0.125
1,0.405295262386705,0.125
1,0.404397574170469,0.125
1,0.403493923583764,0.125
1,0.402584388859258,0.125
1,0.401669045823451,0.125
1,0.400747968427842,0.125
1,0.399821229205321,0.125
1,0.39888892260719,0.125
1,0.397947790660179,0.125
1,0.397002311813864,0.125
1,0.39605251002116,0.125
1,0.395098408491308,0.125
1,0.394140029886516,0.125
1,0.393177396502347,0.125
1,0.392210530432775,0.125
1,0.391125279406805,0.125
1,0.390038588565669,0.125
1,0.388950521308965,0.125
1,0.387861138061239,0.125
1,0.386770496871489,0.125
1,0.38567865399222,0.125
1,0.38458566412263,0.125
1,0.38349158024675,0.125
1,0.382396453391401,0.125
1,0.381300332377067,0.125
1,0.380203263569854,0.125
1,0.379105290929495,0.125
1,0.378006457273888,0.125
1,0.376906811503239,0.125
1,0.375806430549554,0.125
1,0.374705441471615,0.125
1,0.373604446688975,0.125
1,0.372502481038513,0.125
1,0.371399590845542,0.125
1,0.370295827965378,0.125
1,0.369191256110561,0.125
1,0.368085952240232,0.125
1,0.366979996119379,0.125
1,0.365873452119585,0.125
1,0.364766362008908,0.125
1,0.363658752311728,0.125
1,0.362550642168842,0.125
1,0.361442057589969,0.125
1,0.360333137442957,0.125
1,0.359222022170013,0.125
1,0.358110466395013,0.125
1,0.356998496376011,0.125
1,0.35588613742746,0.125
1,0.354773414034743,0.125
1,0.353660350018023,0.125
1,0.352546968769573,0.125
1,0.351433293579289,0.125
1,0.350319348027419,0.125
1,0.349205156353426,0.125
1,0.348090743634986,0.125
1,0.346976135588338,0.125
1,0.345861357900459,0.125
1,0.344746435245242,0.125
1,0.343631390332143,0.125
1,0.342516243333882,0.125
1,0.341401011827267,0.125
1,0.340285711137242,0.125
1,0.339170354860904,0.125
1,0.338054955384261,0.125
1,0.336939524293864,0.125
1,0.335824072664135,0.125
1,0.334708611272302,0.125
1,0.333593150694639,0.125
1,0.332477701238453,0.125
1,0.331362273126818,0.125
1,0.330246876499503,0.125
1,0.329131521414177,0.125
1,0.32801621784784,0.125
1,0.326900975698527,0.125
1,0.325785804787435,0.125
1,0.324670714860228,0.125
1,0.32355571558975,0.125
1,0.32244081657848,0.125
1,0.321326027340617,0.125
1,0.320211357335512,0.125
1,0.31909681596998,0.125
1,0.317982412592106,0.125
1,0.316868156494582,0.125
1,0.315754056918198,0.125
1,0.314640123055485,0.125
1,0.313526364054496,0.125
1,0.312412789022728,0.125
1,0.311299407031171,0.125
1,0.310186227118485,0.125
1,0.309073258295831,0.125
1,0.307961224844263,0.125
1,0.306849498750917,0.125
1,0.305738095403703,0.125
1,0.304627030013491,0.125
1,0.303349994484809,0.125
1,0.301453900663498,0.125
1,0.299224423956407,0.125
1,0.29699018184259,0.125
1,0.294751543057568,0.125
1,0.292508857125899,0.125
1,0.290262456427538,0.125
1,0.288012657963223,0.125
1,0.267655853578274,0.25
1,0.265725973596843,0.25
1,0.26379302828806,0.25
1,0.261857265376144,0.25
1,0.259918847146129,0.25
1,0.257978071581781,0.25
1,0.256035652864078,0.25
1,0.254092096529499,0.25
1,0.252147796197497,0.25
1,0.250203086409602,0.25
1,0.24825825953173,0.25
1,0.246313573532284,0.25
1,0.24437557217681,0.25
1,0.242448936904886,0.25
1,0.240532974537126,0.25
1,0.238627021337909,0.25
1,0.236730447323809,0.25
1,0.234842651001798,0.25
1,0.23296306797483,0.25
1,0.231091180586626,0.25
1,0.229226499066616,0.25
1,0.227368459282477,0.25
1,0.22551611573966,0.25
1,0.223669281203118,0.25
1,0.221827774417422,0.25
1,0.219991621716228,0.25
1,0.218161134049542,0.25
1,0.216336282467158,0.25
1,0.214516932595996,0.25
1,0.212702963129892,0.25
1,0.210894254452968,0.25
1,0.209090708939968,0.25
1,0.207292238692125,0.25
1,0.187039132043643,0.375
1,0.185468086628209,0.375
1,0.18389930147103,0.375
1,0.18233290170373,0.375
1,0.180769031934443,0.375
1,0.179207844212235,0.375
1,0.177649490962429,0.375
1,0.176094124992403,0.375
1,0.174541899644471,0.375
1,0.172992966828571,0.375
1,0.1714474234088,0.375
1,0.169905342846116,0.375
1,0.168366805556271,0.375
1,0.166831898561562,0.375
1,0.165300714849685,0.375
1,0.163776553778019,0.375
1,0.162262726238195,0.375
1,0.160765969191791,0.375
1,0.140928505399144,0.5
1,0.139721438311345,0.5
1,0.138523632148928,0.5
1,0.137335120825293,0.5
1,0.136155965592143,0.5
1,0.134986249419959,0.5
1,0.133826068002366,0.5
1,0.13267551792144,0.5
1,0.131534682641476,0.5
1,0.130403618168142,0.5
1,0.129282340795963,0.5
1,0.128170804928087,0.5
1,0.127068899497486,0.5
1,0.125976481713234,0.5
1,0.124893387274344,0.5
1,0.123819439740512,0.5
1,0.122754455526224,0.5
1,0.121698073336226,0.5
1,0.12064849571178,0.5
1,0.119605548353623,0.5
1,0.118570549447241,0.5
1,0.117554541392541,0.5
1,0.116556826746722,0.5
1,0.115576738375392,0.5
1,0.114613640087422,0.5
1,0.113666926759169,0.5
1,0.112736024084452,0.5
1,0.111820448103163,0.5
1,0.110919764477339,0.5
1,0.110033569433207,0.5
1,0.109161496006887,0.5
1,0.108306612765477,0.5
1,0.107468503771691,0.5
1,0.106646689368814,0.5
1,0.105840713775314,0.5
1,0.105050143584451,0.5
1,0.104274566303132,0.5
1,0.103513588938803,0.5
1,0.102766836640754,0.5
1,0.102033951400983,0.5
1,0.101314590812604,0.5
1,0.100608426890722,0.5
1,0.0999151449576667,0.5
1,0.0992344425899079,0.5
1,0.098566028626559,0.5
1,0.0979096222267991,0.5
1,0.0787860274385644,0.625
1,0.078302741470752,0.625
1,0.0778295472341575,0.625
1,0.0773661898930459,0.625
1,0.0769124194978131,0.625
1,0.0764686978604246,0.625
1,0.0760349222276089,0.625
1,0.0756107451836784,0.625
1,0.0751958385557639,0.625
1,0.0747898698897932,0.625
1,0.074392526518135,0.625
1,0.0740035060954535,0.625
1,0.0736225162509885,0.625
