infNH,avgGD,perRe
1,0.489246174604378,0
1,0.49047125370509,0
1,0.491702390422488,0
1,0.492942797778867,0
1,0.494180706950521,0
1,0.495362447816951,0
1,0.49654189088199,0
1,0.497720189018208,0
1,0.498898396031196,0
1,0.500077118783597,0
1,0.501241742660583,0
1,0.502388803978866,0
1,0.503515778669463,0
1,0.504619968813504,0
1,0.505712903202436,0
1,0.506784898060516,0
1,0.507836799987654,0
1,0.508868814923551,0
1,0.509881060768188,0
1,0.510874602863229,0
1,0.511856035536685,0
1,0.512819956254862,0
1,0.513766677388965,0
1,0.51469643212362,0
1,0.515616194067643,0
1,0.516525061486613,0
1,0.517427678991616,0
1,0.518319208989508,0
1,0.519203355124912,0
1,0.520079593640072,0
1,0.520948799854096,0
1,0.521811521009532,0
1,0.522668331997152,0
1,0.523519130418507,0
1,0.524364958808787,0
1,0.5252064577459,0
1,0.52604277081137,0
1,0.526868661286379,0
1,0.527683823201131,0
1,0.528488371361421,0
1,0.529281778258428,0
1,0.530063128545437,0
1,0.530831446754517,0
1,0.53158565158389,0
1,0.532324593230044,0
1,0.533047076779255,0
1,0.533751889212215,0
1,0.534438045676895,0
1,0.535105365550664,0
1,0.535757676460881,0
1,0.536390600468092,0
1,0.537014413785628,0
1,0.53761625428387,0
1,0.53819345213323,0
1,0.538746723285437,0
1,0.539276685185237,0
1,0.539783311241446,0
1,0.540276342539891,0
1,0.540747852966538,0
1,0.541198746532352,0
1,0.541629132685886,0
1,0.542038997226772,0
1,0.542428282635497,0
1,0.542797054885347,0
1,0.543145096618773,0
1,0.543471397918931,0
1,0.543763966393938,0
1,0.544037918348895,0
1,0.544293378421678,0
1,0.544530455668321,0
1,0.544749246742621,0
1,0.544999857868326,0
1,0.54524434782913,0
1,0.545482499510596,0
1,0.545713955132255,0
1,0.545938376596172,0
1,0.546157390353572,0
1,0.546369549150972,0
1,0.546574332848983,0
1,0.546768152296686,0
1,0.546951918629674,0
1,0.547118893015043,0
1,0.547267349341725,0
1,0.547395931555006,0
1,0.547503294944639,0
1,0.547588243893822,0
1,0.547649516814313,0
1,0.547685665865693,0
1,0.547697924689684,0
1,0.547684777209731,0
1,0.547644861175618,0
1,0.547581262138953,0
1,0.547493875618461,0
1,0.54740009191975,0
1,0.547277872325652,0
1,0.547090847093169,0
1,0.546879699320628,0
1,0.546644506491564,0
1,0.546386055336426,0
1,0.546103830098062,0
1,0.545798018019677,0
1,0.545468859109165,0
1,0.545115304477571,0
1,0.544737680726411,0
1,0.544316219998973,0
1,0.543871505227026,0
1,0.543404737761867,0
1,0.542916967033335,0
1,0.542409289576043,0
1,0.541882431613101,0
1,0.541337382883928,0
1,0.54077501898026,0
1,0.540195525851316,0
1,0.539600519843175,0
1,0.538990848665977,0
1,0.538367326967333,0
1,0.537692411345177,0
1,0.537026214598888,0
1,0.53633165864553,0
1,0.535626753358071,0
1,0.534911316961446,0
1,0.534206378745472,0
1,0.53347159187886,0
1,0.532728394446989,0
