infNH,avgGD,perRe
1,0.425268377634553,0
1,0.426681592982934,0
1,0.428093661335835,0
1,0.429502440854003,0
1,0.430911214741732,0
1,0.432306553251715,0
1,0.433687510615014,0
1,0.435053205012887,0
1,0.436402815515923,0
1,0.437735649937988,0
1,0.439049825595156,0
1,0.440343304578891,0
1,0.441615669368293,0
1,0.442866016575741,0
1,0.444093572175151,0
1,0.445297638687548,0
1,0.446476824867409,0
1,0.447631189100515,0
1,0.448760709670801,0
1,0.449865604405747,0
1,0.450946334169813,0
1,0.452003010231141,0
1,0.453033909193573,0
1,0.454037278418617,0
1,0.455013314240234,0
1,0.455962296074452,0
1,0.456884587298617,0
1,0.457780644117776,0
1,0.458651031689357,0
1,0.459496446611708,0
1,0.460315673981221,0
1,0.46111022451205,0
1,0.461880071065417,0
1,0.462625168953283,0
1,0.463341232465895,0
1,0.464034825446424,0
1,0.46470751856545,0
1,0.465361131837546,0
1,0.46599854385464,0
1,0.466621203620999,0
1,0.467229911285333,0
1,0.467824914520977,0
1,0.468406967151722,0
1,0.468974647254891,0
1,0.469526855763112,0
1,0.470061760250838,0
1,0.470579052152311,0
1,0.471078484116957,0
1,0.471550591093207,0
1,0.472001517842208,0
1,0.472431888334862,0
1,0.472842596759785,0
1,0.473234635181659,0
1,0.473609452185506,0
1,0.473983394338404,0
1,0.474344765680852,0
1,0.474695365633624,0
1,0.475039448285169,0
1,0.475375957143348,0
1,0.475706178509915,0
1,0.476029723806337,0
1,0.476349014436084,0
1,0.476665248979492,0
1,0.476979909615753,0
1,0.477293117129066,0
1,0.477604297447942,0
1,0.477913165692896,0
1,0.47821904273408,0
1,0.478520749561102,0
1,0.478816665089601,0
1,0.479105199744182,0
1,0.479384603778193,0
1,0.479653980435841,0
1,0.479911375333879,0
1,0.480155886045994,0
1,0.480386478332573,0
1,0.480601972890237,0
1,0.480801754490052,0
1,0.480985043828003,0
1,0.48114445043654,0
1,0.481284652175064,0
1,0.481406859959353,0
1,0.481511335774159,0
1,0.481598308615367,0
1,0.481668028087639,0
1,0.481720763580825,0
1,0.48188901294184,0
1,0.482050969906923,0
1,0.482206834755847,0
1,0.48235601781483,0
1,0.482498943938733,0
1,0.482588980933077,0
1,0.482670782195036,0
1,0.482744783053736,0
1,0.482793781157129,0
1,0.482836922091105,0
1,0.482874328165163,0
1,0.482906415829426,0
1,0.482933555143025,0
1,0.482956108070589,0
1,0.482974410278147,0
1,0.482988766313436,0
1,0.482999444328177,0
1,0.48300662105127,0
1,0.483010474163021,0
1,0.483011126812757,0
1,0.483008633767571,0
1,0.483003010289384,0
1,0.482994218423003,0
1,0.482982117413955,0
1,0.482946767002624,0
1,0.482914811843986,0
1,0.482878699961552,0
1,0.482838486980162,0
1,0.482794327780216,0
1,0.4827448437287,0
1,0.482690000376558,0
1,0.482629761860413,0
1,0.482564089305636,0
1,0.482492939365801,0
1,0.482416262905748,0
1,0.482334003820266,0
1,0.48224609809668,0
1,0.482152472995203,0
1,0.482053046441213,0
1,0.481947726871162,0
1,0.481836412283014,0
1,0.481719101726946,0
1,0.481595583570163,0
1,0.481462284673107,0
1,0.481387178730006,0
1,0.481232449081251,0
1,0.481065098601891,0
1,0.480884300205741,0
1,0.480689103027919,0
1,0.468172537100182,0.0833333333333333
1,0.468042551707628,0.0833333333333333
1,0.46774095718176,0.0833333333333333
1,0.467241132442033,0.0833333333333333
1,0.466737551397164,0.0833333333333333
1,0.466096030722673,0.0833333333333333
1,0.465416273064267,0.0833333333333333
1,0.464685154266311,0.0833333333333333
1,0.463889951411802,0.0833333333333333
1,0.463027067575987,0.0833333333333333
1,0.461604034614261,0.0833333333333333
1,0.460116484529262,0.0833333333333333
1,0.458566797563893,0.0833333333333333
1,0.456956259510201,0.0833333333333333
1,0.455286150629701,0.0833333333333333
1,0.453559054474569,0.0833333333333333
1,0.451780320032431,0.0833333333333333
1,0.449951807482197,0.0833333333333333
1,0.448074739001204,0.0833333333333333
1,0.446148328882135,0.0833333333333333
1,0.444172029341111,0.0833333333333333
1,0.442146347374864,0.0833333333333333
1,0.44008312523263,0.0833333333333333
1,0.437984198188379,0.0833333333333333
1,0.435851337922036,0.0833333333333333
1,0.433686323128557,0.0833333333333333
1,0.431490965792969,0.0833333333333333
1,0.429267044889728,0.0833333333333333
1,0.427016318161668,0.0833333333333333
1,0.424740527594886,0.0833333333333333
1,0.422441401677484,0.0833333333333333
1,0.420120793192473,0.0833333333333333
1,0.41778063917836,0.0833333333333333
1,0.415422792527548,0.0833333333333333
1,0.413049021538268,0.0833333333333333
1,0.41066101436518,0.0833333333333333
1,0.408260342035185,0.0833333333333333
1,0.405848537782937,0.0833333333333333
1,0.403427084515069,0.0833333333333333
1,0.400997387898759,0.0833333333333333
1,0.398560777582839,0.0833333333333333
1,0.396118509464189,0.0833333333333333
1,0.393671768948492,0.0833333333333333
1,0.378969921694474,0.166666666666667
1,0.376714833931144,0.166666666666667
1,0.374456893739545,0.166666666666667
1,0.372196950517348,0.166666666666667
1,0.369935795258064,0.166666666666667
1,0.367674158931787,0.166666666666667
1,0.365412731453655,0.166666666666667
1,0.363152176233469,0.166666666666667
1,0.360893132681106,0.166666666666667
1,0.358636223737503,0.166666666666667
1,0.356382062580945,0.166666666666667
1,0.354131259506598,0.166666666666667
1,0.351884427314399,0.166666666666667
1,0.349642175104377,0.166666666666667
1,0.347405127841591,0.166666666666667
1,0.345173934900205,0.166666666666667
1,0.342949273935346,0.166666666666667
1,0.340731853570531,0.166666666666667
1,0.338522414302903,0.166666666666667
1,0.336321726738122,0.166666666666667
1,0.334130586227835,0.166666666666667
1,0.331949802906347,0.166666666666667
1,0.329780186079139,0.166666666666667
1,0.327622520905218,0.166666666666667
1,0.325477547465703,0.166666666666667
1,0.323345887503187,0.166666666666667
1,0.321228022709113,0.166666666666667
1,0.319124310238803,0.166666666666667
1,0.317034964053243,0.166666666666667
1,0.314969462407773,0.166666666666667
1,0.312923482473168,0.166666666666667
1,0.31089176729924,0.166666666666667
1,0.308869641471846,0.166666666666667
1,0.306853085444526,0.166666666666667
1,0.304838741811561,0.166666666666667
1,0.302823893941354,0.166666666666667
1,0.300806365311516,0.166666666666667
1,0.298784428505922,0.166666666666667
1,0.296756726735268,0.166666666666667
1,0.29472225384272,0.166666666666667
1,0.292680268447845,0.166666666666667
1,0.290630284810437,0.166666666666667
1,0.28857205022905,0.166666666666667
