infNH,avgGD,perRe
1,0.452127681494381,0
1,0.453621699547363,0
1,0.455104602585238,0
1,0.456476432303117,0
1,0.457866538306591,0
1,0.459232121661976,0
1,0.460567654962067,0
1,0.462060380085752,0
1,0.463377851283729,0
1,0.464677694683077,0
1,0.465958735823453,0
1,0.467219508014341,0
1,0.468458917056681,0
1,0.469675946799901,0
1,0.470869922385788,0
1,0.472040368616577,0
1,0.473186978333186,0
1,0.47430958398491,0
1,0.475408132347489,0
1,0.476482662106453,0
1,0.477533284095235,0
1,0.478558644754668,0
1,0.479559422224688,0
1,0.480520174274105,0
1,0.481454092965642,0
1,0.48236158571976,0
1,0.483243057987336,0
1,0.484104601690304,0
1,0.484942260981874,0
1,0.485757752969437,0
1,0.486542641812023,0
1,0.487303182889818,0
1,0.487995807459441,0
1,0.488654251701892,0
1,0.489272855952258,0
1,0.489883276268863,0
1,0.490467012636505,0
1,0.491024635286928,0
1,0.491556278904673,0
1,0.492060667083379,0
1,0.4925383357046,0
1,0.492990094180134,0
1,0.493416731668966,0
1,0.493819019205645,0
1,0.494197650376239,0
1,0.494551391926337,0
1,0.494879408203894,0
1,0.495182461982929,0
1,0.49546125015824,0
1,0.495716462488902,0
1,0.49596730654748,0
1,0.496196396286947,0
1,0.49640427286946,0
1,0.496589742747921,0
1,0.496694571179971,0
1,0.496777747958241,0
1,0.496839728669594,0
1,0.496880945545663,0
1,0.496901809105928,0
1,0.496902709574058,0
1,0.496884018059421,0
1,0.496846087493739,0
1,0.49678925331012,0
1,0.49671383385032,0
1,0.496620130490575,0
1,0.496508427440958,0
1,0.49638132741842,0
1,0.496236812271174,0
1,0.496075121684656,0
1,0.495896474624022,0
1,0.495701067303386,0
1,0.495489070783417,0
1,0.495260628236001,0
1,0.495016048790375,0
1,0.494756715975526,0
1,0.494482703634999,0
1,0.494214024351305,0
1,0.493934202236503,0
1,0.493643464666865,0
1,0.49334190345826,0
1,0.493029459281191,0
1,0.492706578262423,0
1,0.492373692489931,0
1,0.492030626237628,0
1,0.491677583880209,0
1,0.49131470941355,0
1,0.490916843352084,0
1,0.490509938511119,0
1,0.490094812935048,0
1,0.489671656905057,0
1,0.489240631825234,0
1,0.488801896791084,0
1,0.488355612626578,0
1,0.48790418667811,0
1,0.48744571582838,0
1,0.486980360404497,0
1,0.486508396549463,0
1,0.486000168061129,0
1,0.485483683507878,0
1,0.484959243863339,0
1,0.484427156849639,0
1,0.483887735233326,0
