infNH,avgGD,perRe
1,0.496726714621102,0
1,0.498080634461643,0
1,0.499433911526315,0
1,0.500786431504187,0
1,0.502138064033514,0
1,0.503488690476741,0
1,0.504838225373173,0
1,0.506186486998086,0
1,0.507533683820565,0
1,0.508880135192785,0
1,0.510226643767355,0
1,0.511573561028656,0
1,0.512917964549834,0
1,0.514255332875991,0
1,0.515585124383232,0
1,0.516906799943525,0
1,0.51821980666418,0
1,0.519528981768092,0
1,0.520826919566121,0
1,0.522112992685163,0
1,0.523389544271816,0
1,0.524652784192403,0
1,0.525901776289669,0
1,0.527136164366511,0
1,0.528436516132412,0
1,0.529726265974021,0
1,0.531012838658038,0
1,0.532296649085015,0
1,0.533578029216655,0
1,0.534857237343607,0
1,0.536129303859834,0
1,0.537398550331648,0
1,0.538548678705492,0
1,0.539695666569766,0
1,0.540837692710068,0
1,0.541975233327663,0
1,0.543108750931657,0
1,0.544238673044563,0
1,0.545366489957864,0
1,0.546427582913176,0
1,0.54749356451482,0
1,0.548573304941212,0
1,0.549657474966155,0
1,0.550745161388285,0
1,0.551829741331332,0
1,0.552902335448251,0
1,0.553961964028506,0
1,0.555007709996686,0
1,0.556038721569175,0
1,0.557054528368253,0
1,0.558054793558511,0
1,0.559038713862205,0
1,0.560005542772803,0
1,0.560954604437422,0
1,0.561885295494092,0
1,0.562797083770533,0
1,0.563689504537143,0
1,0.564561778788912,0
1,0.565413867637077,0
1,0.566245481621462,0
1,0.567056360396308,0
1,0.567846280109746,0
1,0.56861504631596,0
1,0.569371247888134,0
1,0.570105377668354,0
1,0.570817350491123,0
1,0.571507088112368,0
1,0.572203392466089,0
1,0.572881741834514,0
1,0.573541909908126,0
1,0.574183724165484,0
1,0.574806827083568,0
1,0.575412457820395,0
1,0.576003554042723,0
1,0.576579951625145,0
1,0.577141497941505,0
1,0.577688013378403,0
1,0.578219330142921,0
1,0.578735289475905,0
1,0.579235750719127,0
1,0.579805312779442,0
1,0.580378445650063,0
1,0.580954416164756,0
1,0.581404564944288,0
1,0.581830403274059,0
1,0.582198051985956,0
1,0.5825333685427,0
1,0.582836535439788,0
1,0.583107886267611,0
1,0.583347816131289,0
1,0.583556775489081,0
1,0.583735265779221,0
1,0.583884173880336,0
1,0.584006780572793,0
1,0.584100503578455,0
1,0.584165575545278,0
1,0.584202908440501,0
1,0.584214824682616,0
1,0.584202146279421,0
1,0.584165217434439,0
1,0.584104490144885,0
1,0.584020499588934,0
1,0.583913827389589,0
1,0.583784991842894,0
1,0.583634422111258,0
1,0.583462616026844,0
1,0.583270115972802,0
1,0.583057493720507,0
1,0.582825335582063,0
1,0.582574235574101,0
1,0.582304787732448,0
1,0.58201758036743,0
1,0.581713191813043,0
1,0.581392187377874,0
1,0.581055117277602,0
1,0.580702515363121,0
1,0.580334896274765,0
1,0.579952761154278,0
1,0.579580610515429,0
1,0.579202403247262,0
1,0.578818689984507,0
1,0.578430020993949,0
1,0.578036918054588,0
1,0.577639880552921,0
1,0.577239389847743,0
1,0.576835908600733,0
1,0.576429879968382,0
1,0.576021726640234,0
1,0.575611849719162,0
1,0.57520062744942,0
1,0.574779693603994,0
1,0.574359187257135,0
1,0.573938905870129,0
1,0.573518662445265,0
1,0.573098285292645,0
1,0.572677617724582,0
1,0.572256517706777,0
1,0.571834857856229,0
1,0.571409860713225,0
1,0.57097574447891,0
1,0.57054361127723,0
1,0.570102461118306,0
1,0.569657660419314,0
1,0.569209217629292,0
1,0.568757146551349,0
1,0.568301587427959,0
1,0.567842565391587,0
1,0.567380112329224,0
1,0.566914266658069,0
1,0.566445087157316,0
1,0.565972608305929,0
1,0.565496886650979,0
1,0.565017983822024,0
1,0.564535966260971,0
1,0.564050969519749,0
1,0.563563006836413,0
1,0.563072157027869,0
1,0.562580483526307,0
1,0.562114864562996,0
1,0.561649859887881,0
1,0.561185629410478,0
1,0.5607223474169,0
1,0.560261149169892,0
1,0.559805081970369,0
1,0.559334189854788,0
1,0.558867967196267,0
1,0.558406087601345,0
1,0.557948778561078,0
1,0.557496344645181,0
1,0.557049081507114,0
1,0.556607239331254,0
1,0.55617104100004,0
1,0.555740677237476,0
1,0.555316304144883,0
1,0.554898040499524,0
1,0.554485964691189,0
1,0.55408011114219,0
1,0.553780854051339,0
1,0.553462188406308,0
1,0.553124058439427,0
1,0.552766462927878,0
1,0.552389449852918,0
1,0.551993111414648,0
1,0.551577578897116,0
1,0.551143018367835,0
1,0.550689626686528,0
1,0.550217626985364,0
1,0.549727265121442,0
1,0.549218806215537,0
1,0.548693210739403,0
1,0.548150240225381,0
1,0.547590204735693,0
1,0.546867939592079,0
1,0.546127177040518,0
1,0.545368373100109,0
1,0.544591983654658,0
1,0.543798597249793,0
1,0.542988636148875,0
1,0.54216254132061,0
1,0.541320748242036,0
1,0.54046368598829,0
1,0.539591802279399,0
1,0.538705680430189,0
1,0.537806212742631,0
1,0.536894159771812,0
1,0.535969835941228,0
1,0.535033494433921,0
1,0.534085401347595,0
1,0.533125834961208,0
1,0.532155083329889,0
1,0.531173441983975,0
1,0.530181211596931,0
1,0.52917869578966,0
1,0.528166199346565,0
1,0.527144065170392,0
1,0.526112724178104,0
1,0.525072546702628,0
1,0.524023887186037,0
1,0.522967082755361,0
1,0.521902471620029,0
1,0.520830367939701,0
1,0.519751068515519,0
1,0.518664754782207,0
1,0.517571758861052,0
1,0.516472315557673,0
1,0.515366706197594,0
1,0.514255093938054,0
1,0.513137582366665,0
1,0.51201416470086,0
1,0.51088492083487,0
1,0.5097500148056,0
1,0.508609605890743,0
1,0.507463875936961,0
1,0.506304946302098,0
1,0.505141189230538,0
1,0.503972736052833,0
1,0.502799708422003,0
1,0.501622218043992,0
1,0.500472944871818,0
1,0.499318357309088,0
1,0.498158698490308,0
1,0.496994227244587,0
1,0.495825160421659,0
1,0.494651700755793,0
1,0.493474035055311,0
1,0.492292334613004,0
1,0.49110675612604,0
1,0.48991271539402,0
1,0.488715250481499,0
1,0.48751447500042,0
1,0.486310491974488,0
1,0.485103394758114,0
1,0.483893267917966,0
1,0.482680188075866,0
1,0.481464224712037,0
1,0.480245440927214,0
1,0.479023894155662,0
1,0.477799636751445,0
1,0.476571830209838,0
1,0.475341408840976,0
1,0.474108427462386,0
1,0.472872781643974,0
1,0.471634391620966,0
1,0.470393295481238,0
1,0.469149510186231,0
1,0.467903058907866,0
1,0.466653966841752,0
1,0.465402261318216,0
1,0.464147972531988,0
1,0.462891134305008,0
1,0.461631784807831,0
1,0.460369967217795,0
1,0.459105730296364,0
1,0.457839128868682,0
1,0.456570224189104,0
1,0.455299084178271,0
1,0.454025784234192,0
1,0.4342957234319,0.125
1,0.432675516825884,0.125
1,0.430250309607157,0.125
1,0.427824111562573,0.125
1,0.425397886431137,0.125
1,0.422972258319833,0.125
1,0.420547621696925,0.125
1,0.418124218488602,0.125
1,0.415702190926599,0.125
1,0.413281617199623,0.125
1,0.410862535211859,0.125
1,0.408444958248668,0.125
1,0.406028885205556,0.125
1,0.403614307192092,0.125
1,0.401201211736992,0.125
1,0.398789585427533,0.125
1,0.396379415520799,0.125
1,0.393970690901399,0.125
1,0.391563402638867,0.125
1,0.389157544335713,0.125
1,0.38675311245083,0.125
1,0.38435010438667,0.125
1,0.381948521212473,0.125
1,0.3795483695626,0.125
1,0.377149669390721,0.125
1,0.374752450333864,0.125
1,0.372356746622415,0.125
1,0.369962593492838,0.125
1,0.367570029450409,0.125
1,0.365179094796504,0.125
1,0.362789833534098,0.125
1,0.360402292527787,0.125
1,0.358016521608661,0.125
1,0.355632573705101,0.125
1,0.353250505002578,0.125
1,0.350870375132089,0.125
1,0.348492247349601,0.125
1,0.346116188719232,0.125
1,0.343742270270827,0.125
1,0.341370567160068,0.125
1,0.320637876176339,0.25
1,0.31861521115949,0.25
1,0.298144381399676,0.375
1,0.296410876001899,0.375
1,0.29467778836369,0.375
1,0.292945124530584,0.375
1,0.291212890982393,0.375
1,0.289481094415568,0.375
1,0.287749742348619,0.375
1,0.286018840635694,0.375
1,0.284288393857178,0.375
1,0.282558404061599,0.375
1,0.280828868468064,0.375
1,0.279099774833128,0.375
1,0.27737109105587,0.375
1,0.275642814563081,0.375
1,0.273914984658366,0.375
1,0.272187659143153,0.375
1,0.270460910751698,0.375
1,0.268735224315159,0.375
1,0.267020684132056,0.375
1,0.265316413121479,0.375
1,0.263621591895692,0.375
1,0.26193543984284,0.375
1,0.260257216442776,0.375
1,0.258585166283357,0.375
1,0.256918557274978,0.375
1,0.255256912007012,0.375
1,0.253599797874006,0.375
1,0.251946826637668,0.375
1,0.250297653490439,0.375
1,0.248651975822015,0.375
1,0.247009531722736,0.375
1,0.245370098062849,0.375
1,0.243733489797976,0.375
1,0.242099556563245,0.375
1,0.24046818166939,0.375
1,0.238839280131359,0.375
1,0.237212796715785,0.375
1,0.23558870404976,0.375
1,0.215574550223322,0.5
1,0.214180574668853,0.5
1,0.212787582434714,0.5
1,0.211395645983902,0.5
1,0.210004841595963,0.5
1,0.208615249515833,0.5
1,0.20722695412754,0.5
1,0.205840044146663,0.5
1,0.204454612824734,0.5
1,0.203070758158129,0.5
1,0.201688583093515,0.5
1,0.200308195721439,0.5
1,0.198929709449339,0.5
1,0.197553243144854,0.5
1,0.196178921240145,0.5
1,0.194806873787828,0.5
1,0.193437236459248,0.5
1,0.192070150476199,0.5
1,0.19070576246777,0.5
1,0.189344224244948,0.5
1,0.187985692486647,0.5
1,0.186630328331168,0.5
1,0.185278296865409,0.5
1,0.183930199765838,0.5
1,0.182587901224503,0.5
1,0.181251331617254,0.5
1,0.179920452409442,0.5
1,0.178595246757903,0.5
1,0.177278380579978,0.5
1,0.175971484180052,0.5
1,0.17467425282662,0.5
1,0.173386363326166,0.5
1,0.172107483937444,0.5
1,0.170837281830255,0.5
1,0.169575428654471,0.5
1,0.168321604669158,0.5
1,0.167075501588813,0.5
1,0.165836820268341,0.5
1,0.164605273678483,0.5
1,0.163380098483006,0.5
1,0.162160962614962,0.5
1,0.142497591055353,0.625
1,0.141457306545675,0.625
1,0.140417525765949,0.625
