infNH,avgGD,perRe
1,0.587953579935089,0
1,0.589243232279875,0
1,0.590522128168999,0
1,0.591789132459502,0
1,0.593043263216766,0
1,0.594281903497551,0
1,0.595506208206259,0
1,0.596716594789182,0
1,0.597912161512847,0
1,0.59909272686955,0
1,0.600258219206187,0
1,0.601408908091294,0
1,0.602544775953369,0
1,0.603666013566909,0
1,0.604772891688394,0
1,0.605865411494055,0
1,0.606958736055805,0
1,0.608059168272471,0
1,0.609166025504829,0
1,0.61027839353104,0
1,0.611395325552576,0
1,0.612515805507531,0
1,0.613638773358966,0
1,0.614759356623488,0
1,0.615858127191704,0
1,0.616938628201896,0
1,0.618001614222571,0
1,0.619047398151328,0
1,0.620076283863187,0
1,0.621088561221966,0
1,0.622084522808611,0
1,0.623065331235323,0
1,0.62403178751856,0
1,0.624984112080652,0
1,0.625922512614485,0
1,0.626847184810553,0
1,0.627758308593763,0
1,0.628641449696379,0
1,0.629511686263221,0
1,0.630369236023085,0
1,0.631214261227268,0
1,0.632047862527966,0
1,0.632870571466317,0
1,0.633682717524754,0
1,0.634484575193385,0
1,0.635276379650637,0
1,0.636058296249807,0
1,0.636830441165082,0
1,0.637592846066518,0
1,0.638346653104666,0
1,0.63911476699886,0
1,0.639875049989168,0
1,0.640627414055278,0
1,0.641371714405608,0
1,0.642106156660379,0
1,0.642830668482608,0
1,0.643545424126101,0
1,0.64425034912581,0
1,0.644945247216666,0
1,0.64562994531905,0
1,0.646304262806031,0
1,0.646968028889083,0
1,0.647621094383268,0
1,0.64826333355871,0
1,0.648895652570495,0
1,0.649519542022641,0
1,0.65013484673197,0
1,0.650742166290146,0
1,0.651341780981606,0
1,0.651933965515396,0
1,0.652518993596529,0
1,0.653097165277933,0
1,0.653669057171449,0
1,0.654233204889733,0
1,0.654789122638213,0
1,0.655335921836869,0
1,0.655872578577997,0
1,0.656398826461816,0
1,0.656914212019459,0
1,0.657418424894429,0
1,0.657911295698441,0
1,0.658392788475276,0
1,0.658863001832036,0
1,0.659329438373815,0
1,0.659785783121295,0
1,0.660232469209638,0
1,0.660670055035214,0
1,0.66109917296471,0
1,0.661520514941215,0
1,0.661934817539707,0
1,0.662342845565216,0
1,0.662739284773112,0
1,0.663119331210107,0
1,0.663483786729389,0
1,0.663836125059694,0
1,0.664176691880859,0
1,0.664505908555338,0
1,0.664824264451385,0
1,0.665132283812784,0
1,0.66542991730863,0
1,0.665718192316142,0
1,0.665997497865362,0
1,0.666268086035236,0
1,0.666530028579496,0
1,0.666783181098817,0
1,0.667027158768548,0
1,0.667281919140197,0
1,0.667524473833692,0
1,0.667870374852548,0
1,0.668037515987621,0
1,0.668190852083323,0
1,0.668326760649364,0
1,0.668468992696069,0
1,0.668592406081804,0
1,0.668766229077127,0
1,0.66892924487754,0
1,0.669077487318831,0
1,0.669210684446413,0
1,0.669328869326921,0
1,0.669424341643323,0
1,0.669500810045196,0
1,0.669556354251558,0
1,0.669586660339168,0
1,0.669598084701394,0
1,0.669591003870806,0
1,0.669565849176105,0
1,0.669523089160717,0
1,0.669463201059577,0
1,0.669386693896634,0
1,0.669294101082456,0
1,0.669185928634445,0
1,0.669062701792939,0
1,0.668924156319283,0
1,0.66877078153402,0
1,0.668598213002095,0
1,0.66841293312362,0
1,0.668215125436568,0
1,0.668005358133486,0
1,0.667784236624505,0
1,0.667552426763812,0
1,0.667310699698469,0
1,0.667060023060987,0
1,0.666957052392507,0
1,0.666841640527932,0
1,0.666712818571717,0
1,0.666569541869524,0
1,0.666410700060481,0
1,0.666235137733381,0
1,0.666041679100706,0
1,0.66582692683652,0
1,0.665590081679769,0
1,0.665328478005166,0
1,0.665042774636949,0
1,0.664736448592154,0
1,0.664414328822819,0
1,0.664077387166116,0
1,0.663726516305557,0
1,0.663362487790767,0
1,0.662986464112804,0
1,0.662598822015681,0
1,0.6621997506391,0
1,0.661789408344105,0
1,0.661370000695829,0
1,0.660941110520871,0
1,0.660502669126896,0
1,0.660054281962578,0
1,0.659595385969338,0
1,0.659132245826934,0
1,0.658657451631844,0
1,0.65817045150773,0
1,0.657674643114104,0
1,0.65717149274577,0
1,0.656661271391676,0
1,0.656144236796353,0
1,0.655620644237489,0
1,0.6550910866611,0
1,0.654552966814291,0
1,0.654006705187352,0
1,0.653452704492697,0
1,0.652891356778919,0
1,0.652323045426954,0
1,0.651738155629723,0
1,0.651140224890547,0
1,0.650530090458608,0
1,0.649908655081236,0
1,0.649384765290957,0
1,0.648866114046565,0
1,0.648353098649716,0
1,0.647845776766276,0
1,0.647344583771101,0
1,0.646849680601817,0
1,0.646361163466121,0
1,0.645879070071279,0
1,0.645403386462454,0
1,0.64493405489383,0
1,0.644470984140608,0
1,0.644014049623364,0
1,0.643563092515445,0
1,0.643117914342411,0
1,0.642678265689762,0
1,0.642243836258055,0
1,0.64181425227237,0
1,0.641389081808741,0
1,0.640967843963452,0
1,0.640550993728495,0
1,0.640140524495046,0
1,0.639735420312303,0
1,0.639284702105038,0
1,0.638835189228398,0
1,0.638386948552732,0
1,0.637940045287749,0
1,0.63749454302563,0
1,0.637050503781057,0
1,0.636607988028298,0
1,0.636167054735452,0
1,0.635727761395977,0
1,0.635290164057615,0
1,0.634854317348829,0
1,0.634420274604646,0
1,0.633988087679572,0
1,0.633557807095657,0
1,0.633129482035773,0
1,0.632703160359144,0
1,0.632278888615068,0
1,0.631864511441964,0
1,0.631450932668245,0
1,0.631038217409899,0
1,0.630625134498036,0
1,0.630217583831956,0
1,0.629815837354078,0
1,0.62942184071083,0
1,0.629009972129985,0
1,0.628588399340455,0
1,0.628157481513058,0
1,0.627717643443165,0
1,0.627269542324474,0
1,0.626813658428192,0
1,0.62632622470593,0
1,0.625861581470897,0
1,0.625388915746731,0
1,0.624908270554555,0
1,0.624419757635936,0
1,0.623923488895591,0
1,0.623419586802421,0
1,0.622908183413441,0
1,0.622389418380084,0
