infNH,avgGD,perRe
1,0.333094988012967,0
1,0.334576809111891,0
1,0.336069399356518,0
1,0.337535076125737,0
1,0.33896607357383,0
1,0.340363075239627,0
1,0.341730070819942,0
1,0.343068900715905,0
1,0.344395429685069,0
1,0.345694150922212,0
1,0.346972193671388,0
1,0.348223501635849,0
1,0.34944953151536,0
1,0.350651213258577,0
1,0.351829084287388,0
1,0.352982822592477,0
1,0.354112299218468,0
1,0.355222695437084,0
1,0.356314044944522,0
1,0.357386056104608,0
1,0.358438269845229,0
1,0.359470095548011,0
1,0.36048093710805,0
1,0.361470214520968,0
1,0.362439887899746,0
1,0.363393642534673,0
1,0.364331884989588,0
1,0.365255058025327,0
1,0.366163502992135,0
1,0.367057533898204,0
1,0.367965315626902,0
1,0.368847831407058,0
1,0.369696125676761,0
1,0.370516625879315,0
1,0.371309454542346,0
1,0.372074487537184,0
1,0.372813494473284,0
1,0.373526773401543,0
1,0.374218097262313,0
1,0.374886335459451,0
1,0.375531878175077,0
1,0.376155116286196,0
1,0.376756455770436,0
1,0.377335404315513,0
1,0.377890907681617,0
1,0.378423153935259,0
1,0.378932370545532,0
1,0.379419162320732,0
1,0.379883949672472,0
1,0.380327100185668,0
1,0.380748983055635,0
1,0.381149994893516,0
1,0.381530554889634,0
1,0.381891101011065,0
1,0.382232086995117,0
1,0.382553979922584,0
1,0.382871133071497,0
1,0.383157234074823,0
1,0.383425715706121,0
1,0.38367707943662,0
1,0.383926953427013,0
1,0.384161554293587,0
1,0.384381464636152,0
1,0.38458728633323,0
1,0.384779638462147,0
1,0.384959101148133,0
1,0.38512595817517,0
1,0.385280871257358,0
1,0.385424496684666,0
1,0.385557471616037,0
1,0.385680405693888,0
1,0.38579387564481,0
1,0.38589838607688,0
1,0.385994419888975,0
1,0.386082402198487,0
1,0.386162694124243,0
1,0.386235587505306,0
1,0.386301300715235,0
1,0.386339048495795,0
1,0.386367831941401,0
1,0.386387640310347,0
1,0.386398342473578,0
1,0.386399911287143,0
1,0.386391896419237,0
1,0.386373594437929,0
1,0.386344830779998,0
1,0.38630530849544,0
1,0.386254677552137,0
1,0.386192528500152,0
1,0.386118401149193,0
1,0.386031794794296,0
1,0.385941065086127,0
1,0.385837636849794,0
1,0.38572088867024,0
1,0.385590203814217,0
1,0.385444949980085,0
1,0.385284846559591,0
1,0.385109070504419,0
1,0.38491706988397,0
1,0.384709956502408,0
1,0.38448891753022,0
1,0.384253689161497,0
1,0.384004049779283,0
1,0.38373982700599,0
1,0.383460486530773,0
1,0.383165746225896,0
1,0.364247119660922,0.125
1,0.363862548300567,0.125
1,0.362983395062368,0.125
1,0.362002253738118,0.125
1,0.360999200606358,0.125
1,0.359965275669111,0.125
1,0.358898448279009,0.125
1,0.357797750330332,0.125
1,0.356657263204284,0.125
1,0.355472590858747,0.125
1,0.354241478913992,0.125
1,0.352963650530956,0.125
1,0.351648015504451,0.125
1,0.350318816144928,0.125
1,0.34898301452953,0.125
1,0.347640956754931,0.125
1,0.346292467149665,0.125
1,0.344936793377334,0.125
1,0.343572591793397,0.125
1,0.342197952608144,0.125
1,0.340810491865388,0.125
1,0.339407397445069,0.125
1,0.33798441390921,0.125
1,0.336535686657789,0.125
1,0.335058519513511,0.125
1,0.333550833539434,0.125
1,0.332011066851563,0.125
1,0.33043814178679,0.125
1,0.328831410776645,0.125
1,0.327190770806454,0.125
1,0.325522150026354,0.125
1,0.323826201120041,0.125
1,0.322108324019968,0.125
1,0.320369654621304,0.125
1,0.31861113005057,0.125
1,0.298368109094389,0.25
1,0.296795067005889,0.25
1,0.295203962686218,0.25
1,0.293596913742427,0.25
1,0.291974768464929,0.25
1,0.290338351873594,0.25
1,0.288688425060298,0.25
1,0.287025694989872,0.25
1,0.285350823728788,0.25
1,0.283663201597055,0.25
1,0.281963488156613,0.25
1,0.28025231766323,0.25
1,0.278530364397234,0.25
1,0.276798305977805,0.25
1,0.275056923286062,0.25
1,0.273306979202919,0.25
1,0.271549195785511,0.25
1,0.269784254141737,0.25
1,0.268012795391486,0.25
1,0.266235421899087,0.25
1,0.264452698781502,0.25
1,0.262665155680512,0.25
1,0.260873288796142,0.25
1,0.259077562898126,0.25
1,0.257274333942576,0.25
1,0.255464326772798,0.25
1,0.253648220740919,0.25
1,0.251826653108301,0.25
1,0.250000223305163,0.25
1,0.248169496129892,0.25
1,0.246335004916116,0.25
1,0.244497254416194,0.25
1,0.242656723373614,0.25
1,0.240813866781121,0.25
1,0.238969117852111,0.25
1,0.237122889730377,0.25
1,0.235275576936468,0.25
1,0.233427556541416,0.25
1,0.231579689625818,0.25
1,0.2297357056242,0.25
1,0.227895460456133,0.25
1,0.226059022166565,0.25
1,0.224226470573537,0.25
1,0.222397898939377,0.25
1,0.220573402012052,0.25
1,0.218753086697113,0.25
1,0.216937073659712,0.25
1,0.215125495199266,0.25
1,0.21331849338384,0.25
1,0.211516229864051,0.25
1,0.209718861332433,0.25
1,0.207926557663386,0.25
1,0.206139495332346,0.25
1,0.204357854787009,0.25
1,0.202581817553163,0.25
1,0.200811881709624,0.25
1,0.19905055999762,0.25
1,0.197297939507007,0.25
