infNH,avgGD,perRe
1,0.359905416525866,0
1,0.359908611926124,0
1,0.359858157412209,0
1,0.359764367027939,0
1,0.359646874716705,0
1,0.359502156175813,0
1,0.35932686994837,0
1,0.359119860137757,0
1,0.358882605883527,0
1,0.358616531931297,0
1,0.358322928619829,0
1,0.358002994857936,0
1,0.357657868378667,0
1,0.357288573181039,0
1,0.356896102556371,0
1,0.356481391481919,0
1,0.356045323753025,0
1,0.355588737155583,0
1,0.355112427210995,0
1,0.354617151996585,0
1,0.354103633733402,0
1,0.353572561921052,0
1,0.353024120293874,0
1,0.352458970739102,0
1,0.351877747059225,0
1,0.35128105660565,0
1,0.350669481731374,0
1,0.350043581103635,0
1,0.349403890798757,0
1,0.34875092541249,0
1,0.348085179035804,0
1,0.347407126151741,0
1,0.346717222465029,0
1,0.346024767721693,0
1,0.34532050746019,0
1,0.344604863325056,0
1,0.34387824235551,0
1,0.343129356752686,0
1,0.342372214918101,0
1,0.341607151500092,0
1,0.34083448583179,0
1,0.340054522746919,0
1,0.339267553443453,0
1,0.338473856157472,0
1,0.337673697101089,0
1,0.336867089389906,0
1,0.33605429295033,0
1,0.335235638413376,0
1,0.334411177505154,0
1,0.333581131494775,0
1,0.332745725823313,0
1,0.331905171441382,0
1,0.331059670912575,0
1,0.330209418820758,0
1,0.329354602264028,0
1,0.328495401261031,0
1,0.327631989460256,0
1,0.326764535933177,0
1,0.325893210244332,0
1,0.32501813932532,0
1,0.32413949714393,0
1,0.323257567478144,0
1,0.322373130044968,0
1,0.321486114358913,0
1,0.320596654456434,0
1,0.319704831881159,0
1,0.318810754979248,0
1,0.31791452084097,0
1,0.317016219720951,0
1,0.31611593682489,0
1,0.315213752850849,0
1,0.314309744483422,0
1,0.313403984556444,0
1,0.312496542520246,0
1,0.311587484572826,0
1,0.310676873991254,0
1,0.309764771349649,0
1,0.308851776140459,0
1,0.307937254140594,0
1,0.307038670793289,0
1,0.306140070142682,0
1,0.305239509537789,0
1,0.304337071619156,0
1,0.303432808404137,0
1,0.30252681540496,0
1,0.301619535280255,0
1,0.300711728740806,0
1,0.299803532236803,0
1,0.298894914817375,0
1,0.297985905282624,0
1,0.297077863362914,0
1,0.296169389774768,0
1,0.29526049934561,0
1,0.294351207248256,0
1,0.293441529077444,0
1,0.292531480909596,0
1,0.291688394378843,0
1,0.290811875224977,0
1,0.28993194703102,0
1,0.289048859752477,0
1,0.288162849586298,0
1,0.287274139065546,0
1,0.286382937253726,0
1,0.285489440275563,0
1,0.284593831668818,0
1,0.283699390275238,0
1,0.282803225182893,0
1,0.281905484343647,0
1,0.281006305585757,0
1,0.280105817207777,0
1,0.279204138560344,0
1,0.278301380590161,0
1,0.277397646429039,0
1,0.276493031856959,0
1,0.275587625824171,0
1,0.274681510854519,0
1,0.273774763533449,0
1,0.27286745489786,0
1,0.271959650819529,0
1,0.271051412306448,0
1,0.270142795883474,0
1,0.26923385386912,0
1,0.268324634688114,0
1,0.26741518311706,0
1,0.247920124164943,0.125
1,0.246579556784394,0.125
1,0.245021042417777,0.125
1,0.243019583320464,0.125
1,0.241007565056607,0.125
1,0.220717583157013,0.25
1,0.219009904428929,0.25
1,0.217294748986042,0.25
1,0.215572790739178,0.25
1,0.213848184732355,0.25
1,0.212123114715941,0.25
1,0.210398201956907,0.25
1,0.208673529317471,0.25
1,0.206948275388356,0.25
1,0.20522255056526,0.25
1,0.203496600568437,0.25
1,0.201770684643177,0.25
1,0.200045057627466,0.25
1,0.198319984588462,0.25
1,0.196595741502915,0.25
1,0.19487261700548,0.25
1,0.193150914212916,0.25
1,0.191430952297943,0.25
1,0.189713067540131,0.25
1,0.187997614145654,0.25
1,0.167812173392926,0.375
1,0.166372954819093,0.375
1,0.164935008328239,0.375
1,0.163498530015618,0.375
1,0.162063717455365,0.375
1,0.160630769374839,0.375
1,0.159199893574675,0.375
1,0.157771289559257,0.375
1,0.156345159200756,0.375
1,0.154921690329954,0.375
1,0.153501048439403,0.375
1,0.152083371036489,0.375
1,0.150674914973806,0.375
1,0.149275859214466,0.375
1,0.14788604683903,0.375
1,0.146505307731212,0.375
1,0.145133463566503,0.375
1,0.143770321309602,0.375
1,0.142415748901861,0.375
1,0.122852458826263,0.5
1,0.121797369432991,0.5
1,0.12074675966095,0.5
1,0.119700737576042,0.5
1,0.118659400807257,0.5
1,0.117622837453898,0.5
1,0.116591127023989,0.5
1,0.115564341344447,0.5
1,0.114542545488658,0.5
1,0.113525798730286,0.5
1,0.112514155530356,0.5
1,0.111507666550543,0.5
1,0.110506379659075,0.5
1,0.109510340850796,0.5
1,0.108519594913825,0.5
1,0.10753418473478,0.5
1,0.106554154841826,0.5
1,0.105581999494431,0.5
1,0.104623009013987,0.5
1,0.103677771331847,0.5
1,0.10274938431441,0.5
1,0.101836997467749,0.5
1,0.100939716406132,0.5
1,0.100057048012325,0.5
1,0.0991885306264045,0.5
1,0.0983332159205606,0.5
1,0.0974902026284634,0.5
1,0.096658636415872,0.5
1,0.0958377152271767,0.5
1,0.0950266838930228,0.5
1,0.0942248360284268,0.5
1,0.0934315065288731,0.5
1,0.0926521501364612,0.5
1,0.0918869133657234,0.5
1,0.0911349327342958,0.5
1,0.0903953655423662,0.5
1,0.0896673863120238,0.5
1,0.0889501838320622,0.5
1,0.0882429589602536,0.5
1,0.0875449247138589,0.5
1,0.0498129895820394,0.75
1,0.0493779212439441,0.75
1,0.0489479745633395,0.75
1,0.0485226729974638,0.75
1,0.0481015301220021,0.75
1,0.0476888361250481,0.75
1,0.0472900294516812,0.75
1,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
