infNH,avgGD,perRe
1,0.39953775039527,0
1,0.399836739219169,0
1,0.400140318461804,0
1,0.400446427167844,0
1,0.400753064933952,0
1,0.401058630696015,0
1,0.401339050816849,0
1,0.401615533826093,0
1,0.401890543520489,0
1,0.401959061090088,0
1,0.40202543977264,0
1,0.402082247372115,0
1,0.402133575736794,0
1,0.402178322223373,0
1,0.402215391504228,0
1,0.40224400561404,0
1,0.402263668075489,0
1,0.402273977836087,0
1,0.402274573978897,0
1,0.402265113689142,0
1,0.402245257613998,0
1,0.402214658137758,0
1,0.402172948690221,0
1,0.402109752225098,0
1,0.402021709740269,0
1,0.402113603245287,0
1,0.402200744196086,0
1,0.402279895345726,0
1,0.402352269576023,0
1,0.402417478348945,0
1,0.402475112295982,0
1,0.402524701131688,0
1,0.402416043546919,0
1,0.402303546889512,0
1,0.402189233398901,0
1,0.402074936270864,0
1,0.401962254078171,0
1,0.401852512027372,0
1,0.401746732062079,0
1,0.401645613427591,0
1,0.401537937655707,0
1,0.401422177896763,0
1,0.40129787320944,0
1,0.40116448298447,0
1,0.401021412399016,0
1,0.400868040348636,0
1,0.400703748072812,0
1,0.400527946881365,0
1,0.400340103543687,0
1,0.400139762171185,0
1,0.399924027579072,0
1,0.399692550916247,0
1,0.399445244563786,0
1,0.399182645687984,0
1,0.398905298265162,0
1,0.398613744254022,0
1,0.398308522386939,0
1,0.397990167045102,0
1,0.397659207205331,0
1,0.397316165447284,0
1,0.396961557010452,0
1,0.396595888891072,0
1,0.39621965896983,0
1,0.395833355162932,0
1,0.395435856682323,0
1,0.39502785724508,0
1,0.394610028423545,0
1,0.394183018488974,0
1,0.39374745136836,0
1,0.393303925696534,0
1,0.392853013947813,0
1,0.392395261630333,0
1,0.391931186546067,0
1,0.391461278076769,0
1,0.390985996513718,0
1,0.390505772408179,0
1,0.390021005934847,0
1,0.389532066256912,0
1,0.389039290879521,0
1,0.38854298497626,0
1,0.38804342067101,0
1,0.387543983340255,0
1,0.387044804997017,0
1,0.38654598322169,0
1,0.386047580122787,0
1,0.385549621181516,0
1,0.385052094000489,0
1,0.384554947002577,0
1,0.384058088157239,0
1,0.383561383848303,0
1,0.383064658034875,0
1,0.382567691891169,0
1,0.382070224135223,0
1,0.381571952264097,0
1,0.381072534898509,0
1,0.38057159539898,0
1,0.380068726847419,0
1,0.379554119564414,0
1,0.379027544266078,0
1,0.378488778578318,0
1,0.377937613711958,0
1,0.377373861774994,0
1,0.37679736327322,0
1,0.376207994341618,0
1,0.375602422460871,0
1,0.374980650146235,0
1,0.374342732683146,0
1,0.373688780615267,0
1,0.373018960666007,0
1,0.372333495129996,0
1,0.371632659856439,0
1,0.370916781126279,0
1,0.370186241913761,0
1,0.369441439843422,0
1,0.368685584577985,0
1,0.367922387798935,0
1,0.367152217525697,0
1,0.366375489703739,0
1,0.365592575218074,0
1,0.364803832328705,0
1,0.364009607441234,0
1,0.363210235195503,0
1,0.362406038581163,0
1,0.361597329085723,0
1,0.360784406871375,0
1,0.359967560978035,0
1,0.359147069625533,0
1,0.358323200267288,0
1,0.357496210070566,0
1,0.356666346195482,0
1,0.355833846200367,0
1,0.354998938263671,0
1,0.354162648048847,0
1,0.353325155209338,0
1,0.352486601552116,0
1,0.351647167940762,0
1,0.35080700971279,0
1,0.349967159163905,0
1,0.349127683826133,0
1,0.348288671574282,0
1,0.347450227386339,0
1,0.346612447415796,0
1,0.345775399727089,0
1,0.326444007955489,0.125
1,0.325784552400273,0.125
1,0.325126000639273,0.125
1,0.324468353468566,0.125
1,0.323811643895791,0.125
1,0.323155901819683,0.125
1,0.322501155019097,0.125
1,0.321847429708828,0.125
1,0.321194750912953,0.125
1,0.320543142688433,0.125
1,0.319892628259417,0.125
1,0.319243230026503,0.125
1,0.318594969685611,0.125
1,0.317947868235113,0.125
1,0.317301946004835,0.125
1,0.316657222682309,0.125
1,0.31601371733739,0.125
1,0.315371452773409,0.125
1,0.314789694669297,0.125
1,0.314195981789012,0.125
1,0.313590711798659,0.125
1,0.312974359750481,0.125
1,0.312347444001092,0.125
1,0.311710514405044,0.125
1,0.311064131309545,0.125
1,0.310408853779314,0.125
1,0.309744532791172,0.125
1,0.309071725699496,0.125
1,0.308390967851487,0.125
1,0.307702769694422,0.125
1,0.307007615030726,0.125
1,0.306305960211546,0.125
1,0.305598233959705,0.125
1,0.304884837688695,0.125
1,0.304166146164863,0.125
1,0.303442508413243,0.125
1,0.302714248772874,0.125
