infNH,avgGD,perRe
1,0.520230218138297,0
1,0.52055053168202,0
1,0.520871149399893,0
1,0.521179813085122,0
1,0.521475987305542,0
1,0.521759637535368,0
1,0.52203019694901,0
1,0.522287279531428,0
1,0.52253053291063,0
1,0.522759683721842,0
1,0.522974532098196,0
1,0.523174944641777,0
1,0.523360847598147,0
1,0.523532220642011,0
1,0.523689519366954,0
1,0.52383251794514,0
1,0.523961324068068,0
1,0.524076078180027,0
1,0.524176945790198,0
1,0.524264132217803,0
1,0.524337830026,0
1,0.524397908095443,0
1,0.524444113072107,0
1,0.52447662951771,0
1,0.524495830381731,0
1,0.524502048249099,0
1,0.524495654689705,0
1,0.524477045726953,0
1,0.524446634037868,0
1,0.524419712519653,0
1,0.524376651801655,0
1,0.524317325970903,0
1,0.524242764663785,0
1,0.524152380511508,0
1,0.524045403575938,0
1,0.523919533462831,0
1,0.523773879404637,0
1,0.523607592997318,0
1,0.523419944281348,0
1,0.52321059229217,0
1,0.522985901917893,0
1,0.522746688625945,0
1,0.522494698037085,0
1,0.52223002535573,0
1,0.521952428053989,0
1,0.52165533440629,0
1,0.521338936620321,0
1,0.521003632157393,0
1,0.520649709583989,0
1,0.520277500066999,0
1,0.519887356210804,0
1,0.519479644011014,0
1,0.519054739332984,0
1,0.518613012632495,0
1,0.518154873769524,0
1,0.517680714727763,0
1,0.517195564034984,0
1,0.516699885434876,0
1,0.516195888833367,0
1,0.515683339053446,0
1,0.515162026082556,0
1,0.514631780485615,0
1,0.514092503224625,0
1,0.513544161631556,0
1,0.512986763456588,0
1,0.512420369881259,0
1,0.511845077198317,0
1,0.511261010818485,0
1,0.510668319607816,0
1,0.510067170831064,0
1,0.509457745769151,0
1,0.508840235963119,0
1,0.508214840034038,0
1,0.507578679834597,0
1,0.506939968954957,0
1,0.506298779515639,0
1,0.505655180563641,0
1,0.505009238194794,0
1,0.50436101567345,0
1,0.503710573549413,0
1,0.50305796977203,0
1,0.502403259801387,0
1,0.501746496716562,0
1,0.501087731320901,0
1,0.500427012244279,0
1,0.499764386042344,0
1,0.499099897292724,0
1,0.498433588688204,0
1,0.497765501126869,0
1,0.497095673799237,0
1,0.496424144272393,0
1,0.495750948571153,0
1,0.495076121256289,0
1,0.494399695499832,0
1,0.493721703157525,0
1,0.493042174838427,0
1,0.492361139971748,0
1,0.491678626870945,0
1,0.490994662795134,0
1,0.490309274007878,0
1,0.489622485833395,0
1,0.488934322710265,0
1,0.488244808242674,0
1,0.487553965249278,0
1,0.486861815809733,0
1,0.486168381308972,0
1,0.485473682479277,0
1,0.484777739440233,0
1,0.484080571736613,0
1,0.483382198374272,0
1,0.48268263785412,0
1,0.481981908204228,0
1,0.481280027010149,0
1,0.480577011443517,0
1,0.47987287828899,0
1,0.479167643969599,0
1,0.478461324570594,0
1,0.477753935861788,0
1,0.477045493318561,0
1,0.476336012141477,0
1,0.475625507274674,0
1,0.474913993423033,0
1,0.474201485068195,0
1,0.473497332896036,0
1,0.472776548245745,0
1,0.472039707943491,0
1,0.471287490391694,0
1,0.470520638194518,0
1,0.469739929031281,0
