infNH,avgGD,perRe
1,0.328439978375299,0
1,0.32908784162823,0
1,0.329720367845224,0
1,0.330335487925904,0
1,0.330931478959069,0
1,0.331506767727315,0
1,0.332060115690746,0
1,0.332590542147626,0
1,0.333097302163271,0
1,0.333579861753661,0
1,0.334037872544347,0
1,0.33447114718903,0
1,0.334879636274497,0
1,0.335263407453214,0
1,0.335622626378809,0
1,0.335957540056322,0
1,0.336268462247853,0
1,0.33655576086733,0
1,0.336819847222982,0
1,0.337061166957589,0
1,0.337280192544302,0
1,0.337477404477171,0
1,0.337653313439227,0
1,0.337808432881857,0
1,0.337943281798665,0
1,0.338058381673669,0
1,0.338154254150714,0
1,0.338231419656696,0
1,0.338290397730462,0
1,0.338331710478587,0
1,0.338355819634435,0
1,0.338363252432246,0
1,0.338354530866382,0
1,0.338330304721858,0
1,0.338291358077522,0
1,0.338238345000944,0
1,0.338171759950129,0
1,0.338092094246778,0
1,0.337999707011379,0
1,0.337895040360445,0
1,0.337778520135599,0
1,0.337650561372729,0
1,0.337511571302706,0
1,0.337361950918128,0
1,0.337202095854982,0
1,0.337032396983069,0
1,0.336853240874886,0
1,0.336665010214138,0
1,0.336468084160597,0
1,0.336262838672986,0
1,0.33604964678407,0
1,0.335828878821546,0
1,0.335600902567453,0
1,0.335366083348667,0
1,0.335124784051042,0
1,0.334877365049767,0
1,0.334624184048709,0
1,0.334365595821752,0
1,0.334101951849555,0
1,0.333833599845782,0
1,0.33356088316762,0
1,0.333284140106538,0
1,0.333003703057091,0
1,0.332719897560227,0
1,0.332295217660849,0
1,0.331869185388037,0
1,0.331442599441428,0
1,0.33101622615251,0
1,0.33059079495335,0
1,0.330166993472676,0
1,0.329745462314917,0
1,0.329326789616619,0
1,0.32891150549334,0
1,0.328502671265768,0
1,0.328111540235992,0
1,0.327738083801781,0
1,0.327382135018693,0
1,0.327043394128786,0
1,0.326721434666929,0
1,0.326415710337062,0
1,0.326125562822866,0
1,0.325850230666475,0
1,0.32558885927333,0
1,0.325340512045692,0
1,0.325104182566931,0
1,0.324878807658612,0
1,0.324663281106133,0
1,0.324456467715381,0
1,0.324257217377217,0
1,0.324064378765905,0
1,0.323879713574716,0
1,0.323696034108413,0
1,0.32351279812903,0
1,0.32332948492549,0
1,0.323145602146139,0
1,0.322960691197383,0
1,0.322774331195191,0
1,0.322586141557876,0
1,0.322395783308309,0
1,0.322134190601886,0
1,0.321863415878513,0
1,0.321583812378779,0
1,0.321293360401136,0
1,0.320991190516451,0
1,0.302235865731248,0.125
1,0.301841634335801,0.125
1,0.300956979919326,0.125
1,0.300065463588394,0.125
1,0.299169401398926,0.125
1,0.298271037828558,0.125
1,0.297372545427164,0.125
1,0.296476029468932,0.125
1,0.295583534375435,0.125
1,0.294697049685577,0.125
1,0.29381851379562,0.125
1,0.292949814162134,0.125
1,0.292092783832061,0.125
1,0.291249190231187,0.125
1,0.290421589962118,0.125
1,0.289625139780384,0.125
1,0.288850904499629,0.125
1,0.288090797995012,0.125
1,0.287337631588605,0.125
1,0.286585127041698,0.125
1,0.285827879073451,0.125
1,0.285061335140671,0.125
1,0.284281714164675,0.125
1,0.283485942872576,0.125
1,0.282671593577004,0.125
1,0.28183675962348,0.125
1,0.280980165659327,0.125
1,0.280104161959184,0.125
1,0.279219805365582,0.125
1,0.278335357583393,0.125
1,0.277450903471483,0.125
1,0.276564241240147,0.125
1,0.275675725213357,0.125
1,0.274785524737576,0.125
1,0.273893448163342,0.125
1,0.272999299002077,0.125
1,0.272101023867472,0.125
1,0.271198398708773,0.125
1,0.270291205765547,0.125
1,0.269379199196292,0.125
1,0.268462024788505,0.125
1,0.267536841486519,0.125
1,0.266603370820175,0.125
1,0.265661748767994,0.125
1,0.264712090389155,0.125
1,0.263754492585578,0.125
1,0.262789059885017,0.125
1,0.261815877612778,0.125
1,0.260835033630544,0.125
1,0.25984659117383,0.125
1,0.258850652743333,0.125
1,0.257847312816615,0.125
1,0.256836672319739,0.125
1,0.255818845522023,0.125
1,0.254793830110969,0.125
1,0.253761241736702,0.125
1,0.252723692230348,0.125
1,0.251683384498446,0.125
1,0.250640400619319,0.125
1,0.249594971829456,0.125
1,0.248547281828301,0.125
1,0.247497553113264,0.125
1,0.246445909058819,0.125
1,0.245392561151414,0.125
1,0.244337711684882,0.125
1,0.243282370720991,0.125
1,0.242226654813813,0.125
1,0.241170644897048,0.125
1,0.240114424234625,0.125
1,0.239058076512669,0.125
1,0.238122057531529,0.125
1,0.237177817656119,0.125
1,0.236225627628858,0.125
1,0.23526579801939,0.125
1,0.234298531617736,0.125
1,0.233324057196769,0.125
1,0.232342853730879,0.125
1,0.231355572980197,0.125
1,0.230362914605659,0.125
1,0.22936557470877,0.125
1,0.228365806807292,0.125
1,0.227368750845259,0.125
1,0.226377206934782,0.125
1,0.22539212910758,0.125
1,0.22442715818118,0.125
1,0.223481889332859,0.125
1,0.222555877877976,0.125
1,0.221648740825834,0.125
1,0.22076015967128,0.125
1,0.219889823525985,0.125
1,0.219037379656417,0.125
1,0.218202526980486,0.125
1,0.217384888467193,0.125
1,0.216584078640438,0.125
1,0.215799701040945,0.125
1,0.21503134733251,0.125
1,0.214278602130895,0.125
1,0.21354103461378,0.125
1,0.21281858399744,0.125
1,0.212111065148746,0.125
1,0.211417996735989,0.125
1,0.210738880771869,0.125
1,0.21007320216023,0.125
1,0.20942043298432,0.125
1,0.208780036482336,0.125
1,0.208151468168742,0.125
