infNH,avgGD,perRe
1,0.411843938784403,0
1,0.413319017787164,0
1,0.414784487199087,0
1,0.41622351862218,0
1,0.417630885152786,0
1,0.419002308699885,0
1,0.420334193434535,0
1,0.421623623923847,0
1,0.422868390121639,0
1,0.424066925164681,0
1,0.425218266213699,0
1,0.426322041454852,0
1,0.427378486497946,0
1,0.428388491471666,0
1,0.429353676947491,0
1,0.4302764926739,0
1,0.431160325872168,0
1,0.432009575773154,0
1,0.432829657834258,0
1,0.43362705361281,0
1,0.434409111308004,0
1,0.435183699754267,0
1,0.435958678320656,0
1,0.436741235058346,0
1,0.437537175460678,0
1,0.438355927513616,0
1,0.439170306151324,0
1,0.439973774048386,0
1,0.440764806144907,0
1,0.441541160399851,0
1,0.442300138446581,0
1,0.443038854858186,0
1,0.443754477189823,0
1,0.444444413262376,0
1,0.445106435840512,0
1,0.445739339242654,0
1,0.446343338695288,0
1,0.446918038102244,0
1,0.447465672056276,0
1,0.447987631255291,0
1,0.448484340864988,0
1,0.448956255764053,0
1,0.449403850198359,0
1,0.449827617054128,0
1,0.450227234468912,0
1,0.450603248210505,0
1,0.450956213697516,0
1,0.451286693100848,0
1,0.451595251197757,0
1,0.451882453944413,0
1,0.452148867577886,0
1,0.452395057230258,0
1,0.452621585447876,0
1,0.452829010795458,0
1,0.453017886636685,0
1,0.45318876008653,0
1,0.453342171033391,0
1,0.453478651309871,0
1,0.453598623828877,0
1,0.453702606171722,0
1,0.453791106046916,0
1,0.453864620827642,0
1,0.453923657799646,0
1,0.453968669441005,0
1,0.454000120574452,0
1,0.454018464586124,0
1,0.454024143347986,0
1,0.454017586956928,0
1,0.453999213871326,0
1,0.453969430961569,0
1,0.453928633489583,0
1,0.453877199213158,0
1,0.453815506348641,0
1,0.453743915986215,0
1,0.453662778160139,0
1,0.453572432023723,0
1,0.453473206038217,0
1,0.453365418175021,0
1,0.453249376128506,0
1,0.45312537753605,0
1,0.452993710206194,0
1,0.452854652352479,0
1,0.452708472830841,0
1,0.452555431379804,0
1,0.4523957788623,0
1,0.452229757508208,0
1,0.452057663359947,0
1,0.451879718525776,0
1,0.451696137339615,0
1,0.451507126596384,0
1,0.451312885783765,0
1,0.451113607310464,0
