infNH,avgGD,perRe
1,0.385365431978076,0.125
1,0.385369415335484,0.125
1,0.385373420083719,0.125
1,0.385379176029863,0.125
1,0.385388221826537,0.125
1,0.385401922978807,0.125
1,0.385421487225346,0.125
1,0.385447977770556,0.125
1,0.385482323397382,0.125
1,0.385525325826528,0.125
1,0.385587584807215,0.125
1,0.385675274638987,0.125
1,0.38578453032198,0.125
1,0.385911219936651,0.125
1,0.386051247150539,0.125
1,0.386200506849512,0.125
1,0.386353967119426,0.125
1,0.386507047459964,0.125
1,0.38665565735349,0.125
1,0.386796204836888,0.125
1,0.38692559036828,0.125
1,0.387041182958043,0.125
1,0.387140789924438,0.125
1,0.387222621458837,0.125
1,0.387285252904604,0.125
1,0.387327586747552,0.125
1,0.387348815688533,0.125
1,0.387348387704486,0.125
1,0.387325973404631,0.125
1,0.387274883229434,0.125
1,0.3871950528712,0.125
1,0.387086593781634,0.125
1,0.386949760844086,0.125
1,0.386784934141627,0.125
1,0.386592615361326,0.125
1,0.386373386860609,0.125
1,0.386128658277508,0.125
1,0.385859639080133,0.125
1,0.385567394333357,0.125
1,0.385253007612396,0.125
1,0.38491756923715,0.125
1,0.384562132286518,0.125
1,0.384187753215764,0.125
1,0.383795463263135,0.125
1,0.3833862668027,0.125
1,0.382961139740145,0.125
1,0.382521028510873,0.125
1,0.382066849367789,0.125
1,0.381599488718732,0.125
1,0.381111985716291,0.125
1,0.380612848549477,0.125
1,0.380102867498926,0.125
1,0.379582806756566,0.125
1,0.379053405711194,0.125
1,0.378515380241045,0.125
1,0.377969423967121,0.125
1,0.377416209429982,0.125
1,0.376856395175678,0.125
1,0.376290602556896,0.125
1,0.375723617232434,0.125
1,0.375155910117629,0.125
1,0.37458794467989,0.125
1,0.374020169780206,0.125
1,0.373453019771861,0.125
1,0.372886914380347,0.125
1,0.372322258350701,0.125
1,0.371759439976307,0.125
1,0.371198833070851,0.125
1,0.370640793227027,0.125
1,0.370085657646173,0.125
1,0.369533744611759,0.125
1,0.368985349959604,0.125
1,0.368440747928532,0.125
1,0.367900188995132,0.125
1,0.367363898495441,0.125
1,0.366832075301405,0.125
1,0.366304890566346,0.125
1,0.36578248652462,0.125
1,0.365264986953564,0.125
1,0.346215613469526,0.25
1,0.345905415282899,0.25
1,0.345597983582832,0.25
1,0.345293322262987,0.25
1,0.34499141118041,0.25
1,0.344692207504445,0.25
1,0.344395647000236,0.25
1,0.344101644818145,0.25
1,0.34381009324205,0.25
1,0.343521894927084,0.25
1,0.343236885323604,0.25
1,0.342954902411684,0.25
1,0.342675726254901,0.25
1,0.342399223557909,0.25
1,0.342122553796135,0.25
1,0.341844330017501,0.25
1,0.341564646952695,0.25
1,0.341283539057047,0.25
1,0.341001060161837,0.25
1,0.340717251956188,0.25
1,0.340432189287299,0.25
1,0.340145918524193,0.25
1,0.339858490669791,0.25
1,0.339569958102447,0.25
1,0.339280373742697,0.25
1,0.338989790965858,0.25
1,0.338698263687878,0.25
1,0.33840584667766,0.25
1,0.33811259560578,0.25
1,0.337818567316419,0.25
1,0.337523820041364,0.25
1,0.337228413618843,0.25
1,0.336932409716028,0.25
1,0.336635872054709,0.25
1,0.336338866638885,0.25
1,0.336041461982926,0.25
1,0.335743729338837,0.25
1,0.33544574292083,0.25
1,0.335147580125126,0.25
1,0.334849321742689,0.25
1,0.334551052162255,0.25
1,0.334252859560484,0.25
1,0.33395483607627,0.25
1,0.333657077965383,0.25
1,0.33335968573162,0.25
1,0.333062764230258,0.25
1,0.332766422739429,0.25
1,0.33247077846974,0.25
1,0.332175946036525,0.25
1,0.331882048012063,0.25
1,0.331589211255428,0.25
1,0.331297564145207,0.25
1,0.33100724434959,0.25
1,0.330718390429272,0.25
1,0.330431144228372,0.25
1,0.330145650456185,0.25
1,0.329862056198368,0.25
1,0.329580510358709,0.25
1,0.329301163030013,0.25
1,0.329024164799599,0.25
1,0.328749665992445,0.25
1,0.328477815858451,0.25
1,0.32820876171192,0.25
1,0.327942648032931,0.25
1,0.327679615542344,0.25
1,0.327419800263201,0.25
1,0.327163332582106,0.25
1,0.326910336322899,0.25
1,0.326660927839079,0.25
1,0.326415215390791,0.25
1,0.326173297447763,0.25
1,0.325935261757,0.25
1,0.325690612651579,0.25
1,0.325439762921221,0.25
1,0.325183107824359,0.25
1,0.324921055038167,0.25
1,0.324654011113412,0.25
1,0.324382375985752,0.25
1,0.32410651572283,0.25
1,0.32382688352459,0.25
1,0.323543323999547,0.25
1,0.323253739966274,0.25
1,0.32295795811166,0.25
1,0.322656462157579,0.25
1,0.322349620419608,0.25
1,0.322037822667423,0.25
1,0.32172145124995,0.25
1,0.321400877862824,0.25
1,0.321076463241621,0.25
1,0.320748560486455,0.25
1,0.320417495291463,0.25
1,0.320083669419703,0.25
1,0.319747764951048,0.25
1,0.319410085407772,0.25
1,0.319070821052329,0.25
1,0.318730159957817,0.25
1,0.318388274795,0.25
1,0.318045326490261,0.25
1,0.317701469661727,0.25
1,0.31735683821188,0.25
1,0.317011563278616,0.25
1,0.316665767246824,0.25
1,0.316319564690324,0.25
1,0.315973063120829,0.25
1,0.315626363763292,0.25
1,0.315279562390978,0.25
1,0.314932750299114,0.25
1,0.31458093323343,0.25
1,0.314223803099874,0.25
1,0.313861102636423,0.25
1,0.313492622981055,0.25
1,0.313118201219825,0.25
1,0.312737717954852,0.25
1,0.312351094922314,0.25
1,0.311958292682597,0.25
1,0.311559308396018,0.25
1,0.311154173692069,0.25
1,0.310742952633714,0.25
1,0.310325739772929,0.25
1,0.309902658289013,0.25
1,0.309473858197061,0.25
1,0.309039514610983,0.25
1,0.308598839685255,0.25
1,0.308152012677268,0.25
1,0.307699236416444,0.25
1,0.30724073538421,0.25
1,0.306776753752572,0.25
1,0.30630755336183,0.25
1,0.305833411620653,0.25
1,0.305354619316271,0.25
1,0.304871478327437,0.25
1,0.304384299256427,0.25
1,0.303893398905461,0.25
1,0.303399097767154,0.25
1,0.302901717402076,0.25
1,0.302401577805931,0.25
1,0.30189899478953,0.25
1,0.301394277412244,0.25
1,0.300887725508916,0.25
1,0.300379627332467,0.25
1,0.29987025727559,0.25
1,0.299359873470151,0.25
1,0.298848714634086,0.25
1,0.298337020030971,0.25
1,0.297824985716035,0.25
1,0.29731279737693,0.25
1,0.296800617516127,0.25
1,0.296288536094481,0.25
1,0.295776714164905,0.25
1,0.29526343695019,0.25
1,0.294748087438618,0.25
1,0.294230845489483,0.25
1,0.29371188065722,0.25
1,0.293197112017102,0.25
1,0.292688179823951,0.25
1,0.29218492822417,0.25
1,0.291687204918964,0.25
1,0.291194859670791,0.25
1,0.290710346869693,0.25
1,0.29023342637749,0.25
1,0.289763857635454,0.25
1,0.28930140236812,0.25
1,0.288845826173332,0.25
1,0.288396898899956,0.25
1,0.287954394692264,0.25
1,0.287518092303116,0.25
1,0.287087775248428,0.25
1,0.286663231914569,0.25
1,0.286244255624323,0.25
1,0.285830644666178,0.25
1,0.285422202291202,0.25
1,0.285018736681297,0.25
1,0.284620060907641,0.25
1,0.284225992812804,0.25
1,0.283836354948022,0.25
1,0.283450974448631,0.25
1,0.283069682906943,0.25
1,0.282692316148435,0.25
1,0.282318714329164,0.25
1,0.281948721617846,0.25
1,0.281582186238425,0.25
1,0.281218960716317,0.25
1,0.280858902853359,0.25
1,0.280501860744213,0.25
1,0.280147702144681,0.25
1,0.279796291685492,0.25
1,0.279447498601144,0.25
1,0.279101222080769,0.25
1,0.27875730151674,0.25
1,0.278416683421361,0.25
1,0.278079839367026,0.25
1,0.277746502288849,0.25
1,0.277416446291587,0.25
1,0.277089432308779,0.25
1,0.276765220474685,0.25
1,0.276443576228365,0.25
1,0.276124248996335,0.25
1,0.275806999108408,0.25
1,0.275491584308215,0.25
1,0.275177760522854,0.25
1,0.274865282187102,0.25
1,0.274553902451386,0.25
1,0.274243373405698,0.25
1,0.273933446424565,0.25
1,0.27362387237072,0.25
1,0.27331440226878,0.25
1,0.273004787816772,0.25
1,0.272694782074434,0.25
1,0.272384140254391,0.25
1,0.27207262061616,0.25
1,0.271759985458779,0.25
1,0.271446002205045,0.25
1,0.271130444570479,0.25
1,0.270813093806118,0.25
1,0.270493740002746,0.25
1,0.270172183441706,0.25
1,0.269848235974795,0.25
1,0.26952172236334,0.25
1,0.269192481800934,0.25
1,0.268860369112053,0.25
1,0.268525256083185,0.25
1,0.268187032669589,0.25
1,0.267845608116424,0.25
1,0.267500912021222,0.25
1,0.267152895456164,0.25
1,0.266801532512753,0.25
1,0.266446805484694,0.25
1,0.266088737319267,0.25
1,0.265727365661058,0.25
1,0.2653627540574,0.25
1,0.264994972833443,0.25
1,0.264624427458862,0.25
1,0.264252321800816,0.25
1,0.263878846051526,0.25
1,0.263504235741355,0.25
1,0.263128724222097,0.25
1,0.262752573014376,0.25
1,0.262376055303583,0.25
1,0.261999476731638,0.25
1,0.261623160982797,0.25
1,0.261247448837829,0.25
1,0.260872695600362,0.25
1,0.26049926788186,0.25
1,0.241540517233362,0.375
1,0.241320536744423,0.375
1,0.241101988712332,0.375
1,0.240884870719243,0.375
1,0.240669183624632,0.375
1,0.240454940544165,0.375
1,0.240242082973142,0.375
1,0.240030639331218,0.375
1,0.239820637201555,0.375
1,0.239612122702615,0.375
1,0.239411027233396,0.375
1,0.239218730917609,0.375
1,0.239028184288743,0.375
1,0.238783071756332,0.375
1,0.238530203919893,0.375
1,0.238270635606895,0.375
1,0.238005341242945,0.375
1,0.237735216463596,0.375
1,0.237461074326254,0.375
1,0.23718364353249,0.375
1,0.236903568460662,0.375
1,0.236621410609011,0.375
1,0.236337651173428,0.375
1,0.23605269443185,0.375
1,0.235766871724803,0.375
1,0.235480445848248,0.375
1,0.235193615712551,0.375
1,0.234906521140961,0.375
1,0.234619247702901,0.375
1,0.234331831484849,0.375
1,0.234044263699147,0.375
1,0.233756495009141,0.375
1,0.233468440175851,0.375
1,0.233184368888663,0.375
1,0.232904037532639,0.375
1,0.232627157705806,0.375
1,0.232353431508263,0.375
1,0.232082545117305,0.375
1,0.23181416933433,0.375
1,0.231547947227498,0.375
1,0.231283579003871,0.375
1,0.231020455745518,0.375
1,0.230757606685769,0.375
1,0.230494761839492,0.375
1,0.230231798183426,0.375
1,0.229968550522592,0.375
1,0.229704850955524,0.375
1,0.229440521947741,0.375
1,0.229175374766398,0.375
1,0.228909218695196,0.375
1,0.22864185202571,0.375
1,0.228373069974273,0.375
1,0.228102665870387,0.375
1,0.227830433686564,0.375
1,0.227556171160291,0.375
1,0.227279681957928,0.375
1,0.227000779363678,0.375
1,0.226719289423967,0.375
1,0.226435054314309,0.375
1,0.226147935316269,0.375
1,0.225856608823723,0.375
1,0.225560949611467,0.375
1,0.225260854930377,0.375
1,0.224956259914776,0.375
1,0.224647135129553,0.375
1,0.224333485845921,0.375
1,0.224015330825811,0.375
1,0.223692794011798,0.375
1,0.223365461078552,0.375
1,0.223033002678279,0.375
1,0.222696204318482,0.375
1,0.222363616109803,0.375
1,0.222038060548279,0.375
1,0.221719404953708,0.375
1,0.221407534444137,0.375
1,0.221102334077701,0.375
1,0.220803709801414,0.375
1,0.220511525754835,0.375
1,0.220225684237558,0.375
