infNH,avgGD,perRe
1,0.592805578354607,0
1,0.593619358233175,0
1,0.594398279469497,0
1,0.595142359327885,0
1,0.595851800570658,0
1,0.59652694694449,0
1,0.597168220426422,0
1,0.597776062251559,0
1,0.598350876306395,0
1,0.598892980344539,0
1,0.599402569890533,0
1,0.599879698627849,0
1,0.600333332658786,0
1,0.600751443367717,0
1,0.601133681246008,0
1,0.601479671417046,0
1,0.601789055546422,0
1,0.602062909715366,0
1,0.602307200927773,0
1,0.602522773326266,0
1,0.6027103996926,0
1,0.602870812545048,0
1,0.603004821427868,0
1,0.603113354142693,0
1,0.603197405378515,0
1,0.603257986243997,0
1,0.603296088527751,0
1,0.603285775328245,0
1,0.603245513382911,0
1,0.603176887111713,0
1,0.603081490549174,0
1,0.602960983147043,0
1,0.602638181370881,0
1,0.602294112051298,0
1,0.60193063619554,0
1,0.601549513304717,0
1,0.601152393248699,0
1,0.600740810702645,0
1,0.600316181849662,0
1,0.599879803073025,0
1,0.599432851360769,0
1,0.598976386028491,0
1,0.598511350623994,0
1,0.598038572448024,0
1,0.597558816479829,0
1,0.597072697713723,0
1,0.59658075429839,0
1,0.596083290516466,0
1,0.595580058410178,0
1,0.595053080055281,0
1,0.594517189679963,0
1,0.593973049029566,0
1,0.593421274921785,0
1,0.592862492205195,0
1,0.592303532685691,0
1,0.591743987624003,0
1,0.59122469624673,0
1,0.590702859857785,0
1,0.590177129608322,0
1,0.589647463531082,0
1,0.589113935923886,0
1,0.588576615163925,0
1,0.588035565552502,0
1,0.587490832936868,0
1,0.586942454056226,0
1,0.586390458447654,0
1,0.585834865182846,0
1,0.585275689531907,0
1,0.584712943075071,0
1,0.584146635365853,0
1,0.583576775435895,0
1,0.583003373101622,0
1,0.582426440049565,0
1,0.581845990691751,0
1,0.581262042794728,0
1,0.580674617895227,0
1,0.580083741522398,0
1,0.5794894432511,0
1,0.578888681708684,0
1,0.5782815218222,0
1,0.577668033304769,0
1,0.577048290164579,0
1,0.576422370185318,0
1,0.57579035439875,0
1,0.575152326567419,0
1,0.57450837269316,0
1,0.573858486544125,0
1,0.573202871573126,0
1,0.572541620304049,0
1,0.571874825474362,0
1,0.571202580015364,0
1,0.570524977093121,0
1,0.569842110158496,0
1,0.569154072950289,0
1,0.568460941333703,0
1,0.56776281874795,0
1,0.567059797778124,0
1,0.56635197185362,0
1,0.565639435624629,0
1,0.564922285202163,0
1,0.56420061824945,0
1,0.563474534060437,0
1,0.562744133785712,0
1,0.562009520867418,0
1,0.561270801646166,0
1,0.560528086062898,0
1,0.559781488389776,0
1,0.559031127951137,0
1,0.558277129814277,0
1,0.55751962544105,0
1,0.556758753288268,0
1,0.555994659355021,0
1,0.555227497665049,0
1,0.554457430677713,0
1,0.553684629630567,0
1,0.552909274827001,0
1,0.552131556208024,0
1,0.551364112336635,0
1,0.550606450053081,0
1,0.549858082727482,0
1,0.549118535153741,0
1,0.548387347523386,0
1,0.547664078116369,0
1,0.546948305305828,0
1,0.546239629002064,0
1,0.54553767177763,0
1,0.544842079490093,0
1,0.544152521210848,0
1,0.543468688750181,0
1,0.54279029557756,0
1,0.542117075433151,0
1,0.541448780584992,0
1,0.540785423938253,0
1,0.540130647149602,0
1,0.539485055716594,0
1,0.53887045184231,0
1,0.538182434863963,0
1,0.537500447266288,0
1,0.536824143723888,0
1,0.536153208964891,0
1,0.535487355955252,0
1,0.534826323970192,0
1,0.534169876586194,0
1,0.533517799637513,0
1,0.532869899144884,0
1,0.532225999230559,0
1,0.531585940064865,0
1,0.530949575862001,0
1,0.530316772949361,0
1,0.511137803368425,0.125
1,0.510678803225404,0.125
1,0.510223043465246,0.125
1,0.509770420162054,0.125
1,0.509320833747116,0.125
1,0.508874187845539,0.125
1,0.508430388338412,0.125
1,0.507989353544975,0.125
1,0.507550978711679,0.125
1,0.506974098043463,0.125
1,0.506387830460281,0.125
1,0.50579225356729,0.125
1,0.505187322442597,0.125
1,0.504575488550293,0.125
1,0.503962955192949,0.125
1,0.503349552649103,0.125
1,0.502735022192815,0.125
1,0.502119016653963,0.125
1,0.501501107799033,0.125
1,0.500880809830702,0.125
1,0.500257570544721,0.125
1,0.499630830663383,0.125
1,0.499000036105788,0.125
1,0.498364660376976,0.125
1,0.497680029487821,0.125
1,0.496994466724419,0.125
1,0.496307916246013,0.125
1,0.495620315438805,0.125
1,0.494931595694514,0.125
1,0.49424168309329,0.125
1,0.493550499010988,0.125
1,0.492857960667547,0.125
1,0.492163981630451,0.125
1,0.49146847228487,0.125
1,0.490771340280081,0.125
1,0.490072490959994,0.125
1,0.489371827784137,0.125
1,0.48866925274413,0.125
1,0.48796466677957,0.125
1,0.487257970196204,0.125
1,0.486541702897096,0.125
1,0.485823261618573,0.125
1,0.485102555971416,0.125
1,0.484379497159576,0.125
1,0.483668033027814,0.125
1,0.482940198209133,0.125
1,0.482209673641843,0.125
1,0.481476381123632,0.125
1,0.48075272035015,0.125
1,0.480013689987969,0.125
1,0.479271600764941,0.125
1,0.478526393265401,0.125
1,0.477789297587162,0.125
1,0.477037548254553,0.125
1,0.47628246801002,0.125
1,0.475534405772241,0.125
1,0.474772273409432,0.125
1,0.474006644554001,0.125
1,0.473237503798086,0.125
1,0.47247428377493,0.125
1,0.471697732680072,0.125
1,0.470917633548695,0.125
1,0.470142689666068,0.125
1,0.469355061613773,0.125
1,0.468564752242617,0.125
1,0.467773500942825,0.125
1,0.466981646105869,0.125
1,0.466196554874903,0.125
1,0.465402672718572,0.125
1,0.464608012743078,0.125
1,0.46381256747619,0.125
1,0.463022940512382,0.125
1,0.462225382317871,0.125
1,0.46142702540862,0.125
1,0.460627883055819,0.125
1,0.441329308714672,0.25
1,0.440669552561306,0.25
1,0.440012421918297,0.25
1,0.439346454928298,0.25
1,0.438677764153225,0.25
1,0.438006430133083,0.25
1,0.437332533813428,0.25
1,0.436656156311973,0.25
1,0.43597737869575,0.25
1,0.435296281769616,0.25
1,0.434617214588778,0.25
1,0.433931208386783,0.25
1,0.433243119099222,0.25
1,0.432553024696003,0.25
1,0.431861001929502,0.25
1,0.431167126211497,0.25
1,0.430471471502496,0.25
1,0.429774110213704,0.25
1,0.42907511312076,0.25
1,0.42837769304522,0.25
1,0.427675191008351,0.25
1,0.42697125454769,0.25
1,0.426265946972896,0.25
1,0.425559329707508,0.25
1,0.424851467546701,0.25
1,0.423684333851746,0.25
1,0.422326475452861,0.25
1,0.420989893596591,0.25
1,0.419670717772477,0.25
1,0.418367166398461,0.25
1,0.417078427935593,0.25
1,0.415803958622803,0.25
1,0.414543074220046,0.25
1,0.413295644615228,0.25
1,0.412058370684602,0.25
1,0.410815909072172,0.25
1,0.409566840945742,0.25
1,0.40831135793262,0.25
1,0.407048895337866,0.25
1,0.40577894122494,0.25
1,0.404501023947692,0.25
1,0.403214730024502,0.25
1,0.401919654476951,0.25
1,0.400615374582491,0.25
1,0.399301187747973,0.25
1,0.397976509211999,0.25
1,0.396641106555714,0.25
1,0.395294812287471,0.25
1,0.393937527145393,0.25
1,0.392569138352989,0.25
1,0.391189553427904,0.25
1,0.389798691889641,0.25
1,0.388396479194827,0.25
1,0.386982841482281,0.25
1,0.385557700757323,0.25
1,0.384120970527098,0.25
1,0.382672551827508,0.25
1,0.381212326770925,0.25
1,0.379742806932086,0.25
1,0.378265253489299,0.25
1,0.376778857402341,0.25
1,0.375283046811033,0.25
1,0.373777774239076,0.25
1,0.37226312126375,0.25
1,0.370746079472422,0.25
1,0.369228246583803,0.25
1,0.367709481604882,0.25
1,0.366189667330057,0.25
1,0.364668704230496,0.25
1,0.363146510317853,0.25
1,0.361623019883837,0.25
1,0.360098182241906,0.25
1,0.358571960560818,0.25
1,0.357047582991249,0.25
1,0.355524918971263,0.25
1,0.35400384304095,0.25
1,0.352484312126962,0.25
1,0.350966207901113,0.25
1,0.349449440845577,0.25
1,0.347933750823297,0.25
1,0.346418247066009,0.25
1,0.344902045038276,0.25
1,0.343384961134644,0.25
1,0.341866999103126,0.25
1,0.340348179410127,0.25
1,0.338828549032649,0.25
1,0.337308330909648,0.25
1,0.335787963109429,0.25
1,0.334267618941084,0.25
1,0.332747316427409,0.25
1,0.331227113622795,0.25
1,0.329707042844866,0.25
1,0.328187212847303,0.25
1,0.326667596776379,0.25
1,0.325148214735187,0.25
1,0.323629080962887,0.25
1,0.322110204001862,0.25
1,0.320591993396788,0.25
1,0.319077737420302,0.25
1,0.317567340307183,0.25
1,0.316060702290068,0.25
1,0.314557720017902,0.25
1,0.313058286898345,0.25
1,0.311562293283018,0.25
1,0.310069626498776,0.25
1,0.308580170797377,0.25
1,0.307093807268193,0.25
1,0.305610413823036,0.25
1,0.304129865190909,0.25
1,0.302652032953128,0.25
1,0.301176785600301,0.25
1,0.299703986636338,0.25
1,0.2982334959859,0.25
1,0.296765169028018,0.25
1,0.295299649961044,0.25
1,0.293848433369689,0.25
1,0.292411097890001,0.25
1,0.290986830315391,0.25
1,0.289575400680101,0.25
1,0.288176787199913,0.25
1,0.286790492630231,0.25
1,0.285416017556054,0.25
1,0.284052887820685,0.25
1,0.282700651083411,0.25
1,0.281358874242227,0.25
1,0.280027184250409,0.25
1,0.278705156861903,0.25
1,0.277392418650167,0.25
1,0.27608861499915,0.25
1,0.274793409447697,0.25
1,0.273506482788484,0.25
1,0.272227531915134,0.25
1,0.270956268214762,0.25
1,0.269692413613936,0.25
1,0.268435682482597,0.25
1,0.267185572271709,0.25
1,0.265941240134513,0.25
1,0.264702178828332,0.25
1,0.263468141302873,0.25
1,0.262238915358321,0.25
1,0.261014333092393,0.25
1,0.259794248176739,0.25
1,0.258578530100953,0.25
1,0.257367059827658,0.25
1,0.25615972569631,0.25
1,0.254956420844876,0.25
1,0.253757042117768,0.25
1,0.252561489077922,0.25
1,0.251369663570429,0.25
1,0.250181469475026,0.25
1,0.248996812504345,0.25
1,0.247815600020575,0.25
1,0.246637740862006,0.25
1,0.245463145174452,0.25
1,0.244291703808544,0.25
1,0.243123353761274,0.25
1,0.241958007161168,0.25
1,0.240795576997796,0.25
1,0.239635976899549,0.25
1,0.219890988865471,0.375
1,0.218827188467235,0.375
1,0.217765110732705,0.375
1,0.216704722995064,0.375
1,0.215645991855738,0.375
1,0.214415187464909,0.375
1,0.213188766479221,0.375
1,0.211972038623768,0.375
1,0.210780423669311,0.375
1,0.209613180305407,0.375
1,0.208469613642837,0.375
1,0.207348994901672,0.375
1,0.206250598620988,0.375
1,0.205173699502374,0.375
1,0.204117570533983,0.375
