infNH,avgGD,perRe
1,0.417615426405411,0
1,0.418340891287855,0
1,0.41902128190466,0
1,0.419656146051265,0
1,0.4202454461881,0
1,0.420789487487276,0
1,0.421288423393919,0
1,0.421742337934569,0
1,0.422152044249538,0
1,0.422518426012064,0
1,0.422842424593094,0
1,0.423125023872013,0
1,0.423367238522905,0
1,0.423570104152304,0
1,0.423734668982964,0
1,0.423861986835801,0
1,0.423953111213137,0
1,0.424009090317346,0
1,0.424030962871595,0
1,0.424051875062213,0
1,0.424046924674325,0
1,0.42401715086452,0
1,0.423963552310232,0
1,0.423887088011394,0
1,0.423788678360313,0
1,0.423669206386147,0
1,0.423529519103924,0
1,0.423370428916529,0
1,0.423192715032457,0
1,0.42299712487304,0
1,0.422784375451324,0
1,0.422555154711053,0
1,0.422310122819074,0
1,0.422049913406229,0
1,0.421775134757812,0
1,0.421486370952652,0
1,0.421184182952796,0
1,0.420869109646007,0
1,0.420541668843655,0
1,0.420202358236639,0
1,0.419851656306503,0
1,0.41949002321234,0
1,0.419117901633999,0
1,0.418735717583124,0
1,0.418343881185879,0
1,0.417942787448831,0
1,0.417532817070699,0
1,0.417114337585064,0
1,0.416687705820143,0
1,0.416253257917171,0
1,0.415811334800424,0
1,0.415362328558917,0
1,0.414906791934098,0
1,0.414440917479776,0
1,0.413965338073741,0
1,0.413480680749152,0
1,0.412987546695062,0
1,0.41248651300819,0
1,0.411978133588173,0
1,0.411462939682196,0
1,0.410941440382125,0
1,0.410414123133607,0
1,0.409881453049751,0
1,0.409343846845185,0
1,0.408801714171888,0
1,0.408254588526812,0
1,0.40770272799194,0
1,0.407146623872031,0
1,0.406586742659541,0
1,0.406023544511717,0
1,0.40545747555609,0
1,0.404888965207107,0
1,0.404318418846426,0
1,0.403746236432791,0
1,0.403172788324883,0
1,0.402598425412487,0
1,0.402023478997978,0
1,0.401448261410142,0
1,0.400873066424598,0
1,0.400298170216116,0
1,0.399723832339169,0
1,0.399150296763091,0
1,0.398577792231584,0
1,0.398006535454438,0
1,0.397441915357169,0
1,0.396876639129111,0
1,0.396310831477613,0
1,0.395744617362429,0
1,0.395197857101305,0
1,0.394649674504666,0
1,0.394100162581805,0
1,0.393549413520395,0
1,0.39299751903044,0
1,0.392444655737407,0
1,0.391890846203466,0
1,0.391231643238836,0
1,0.39057214140058,0
1,0.389912454689034,0
1,0.389252695694279,0
1,0.388592976961077,0
1,0.387933412256786,0
1,0.387274117749484,0
1,0.386615213092812,0
1,0.385956822415421,0
1,0.385291456459865,0
1,0.384628387768438,0
1,0.383967179385867,0
1,0.383307520099537,0
1,0.382649228092748,0
