infNH,avgGD,perRe
1,0.385126660460095,0
1,0.385662086627139,0
1,0.386186702472415,0
1,0.386699692285903,0
1,0.387200299759583,0
1,0.387687828202475,0
1,0.388161640151809,0
1,0.388621156453353,0
1,0.389065854887337,0
1,0.389495268416442,0
1,0.389908983128812,0
1,0.390306635944903,0
1,0.390687912150774,0
1,0.39105254281394,0
1,0.391400302131134,0
1,0.391731004750634,0
1,0.392044503105397,0
1,0.392340684787251,0
1,0.392619469986645,0
1,0.39288478514814,0
1,0.393137969349416,0
1,0.393378562813105,0
1,0.393606144183018,0
1,0.393820329904014,0
1,0.394020773657331,0
1,0.394206634392382,0
1,0.394377327506482,0
1,0.394532466941335,0
1,0.394671437261509,0
1,0.394793641148027,0
1,0.394898539155661,0
1,0.394985649367541,0
1,0.395054527300945,0
1,0.395104768445162,0
1,0.395136023657813,0
1,0.395148021286546,0
1,0.395140516486627,0
1,0.395113347924961,0
1,0.395066410500619,0
1,0.395004711951946,0
1,0.394924258455436,0
1,0.394825163935545,0
1,0.394707571456597,0
1,0.394571649636404,0
1,0.394417589386482,0
1,0.394245600971113,0
1,0.394055911354019,0
1,0.393848761834227,0
1,0.393624405932072,0
1,0.393383107505125,0
1,0.393125139070639,0
1,0.392850780311746,0
1,0.392560316747937,0
1,0.392254038548404,0
1,0.391932239473339,0
1,0.391595215927499,0
1,0.391243266112573,0
1,0.390876689266597,0
1,0.390468785748751,0
1,0.390039563100629,0
1,0.389589448305386,0
1,0.389118895923813,0
1,0.388634346419249,0
1,0.388136216736322,0
1,0.387624932797709,0
1,0.387100926093644,0
1,0.386564630724645,0
1,0.386016480836113,0
1,0.385456908390818,0
1,0.384886341232775,0
1,0.384305201403271,0
1,0.383713903675831,0
1,0.383112854280991,0
1,0.382502449797436,0
1,0.38188307619117,0
1,0.381255107986091,0
1,0.380618907554122,0
1,0.379974824514683,0
1,0.379323195235985,0
1,0.378664342432441,0
1,0.377998574854019,0
1,0.377326187064567,0
1,0.376647459307129,0
1,0.375962657455005,0
1,0.375272033045927,0
1,0.374575823400814,0
1,0.373874251824177,0
1,0.373167527884864,0
1,0.372455847774954,0
1,0.371739394743841,0
1,0.371018339603679,0
1,0.370351662143083,0
1,0.369690031477901,0
1,0.369033162548635,0
1,0.368380778106831,0
1,0.349156044432187,0.125
1,0.348668121876622,0.125
1,0.348183801967009,0.125
1,0.347701736357249,0.125
1,0.347221907912932,0.125
1,0.34674452195492,0.125
1,0.346269844526789,0.125
1,0.345798034028825,0.125
1,0.345329058170892,0.125
1,0.344863100907895,0.125
1,0.344400684362334,0.125
1,0.343942248348204,0.125
1,0.343487838327776,0.125
1,0.343037378280079,0.125
1,0.342590852786545,0.125
1,0.342148144298641,0.125
1,0.341709153272791,0.125
1,0.341273763821336,0.125
1,0.34084183281225,0.125
1,0.340413193002026,0.125
1,0.339987690831632,0.125
1,0.339565222375656,0.125
1,0.339145729943225,0.125
1,0.338729180469288,0.125
1,0.338315551089358,0.125
1,0.337904823617596,0.125
1,0.337496965532877,0.125
1,0.337091989294605,0.125
1,0.336689881137451,0.125
1,0.336290630556645,0.125
1,0.335894229566293,0.125
1,0.335500672174226,0.125
1,0.335109953997717,0.125
1,0.334722071968549,0.125
1,0.334337024094544,0.125
1,0.33395480925753,0.125
1,0.333575427035656,0.125
1,0.333198877543089,0.125
1,0.332825161283013,0.125
1,0.332454279011539,0.125
1,0.332086231611139,0.125
1,0.331721019972804,0.125
1,0.331358644886457,0.125
1,0.330999106939387,0.125
1,0.330642406422533,0.125
1,0.330288543244594,0.125
1,0.329937516854019,0.125
1,0.32943291348061,0.125
1,0.328686709123163,0.125
1,0.327947978905161,0.125
1,0.327219643813282,0.125
1,0.326501659945779,0.125
1,0.325793968311853,0.125
1,0.325096495236898,0.125
1,0.30597402327374,0.25
1,0.305571704551281,0.25
1,0.305171049827857,0.25
1,0.304772071231066,0.25
1,0.304374782330737,0.25
1,0.303979197850576,0.25
1,0.303585333371526,0.25
1,0.303193204995224,0.25
1,0.302802829025767,0.25
1,0.302414221651323,0.25
1,0.302030003990927,0.25
1,0.301650566029164,0.25
1,0.301275564371648,0.25
1,0.300904682424421,0.25
1,0.300537631910006,0.25
1,0.300174153185267,0.25
1,0.299814013772941,0.25
1,0.299457002635323,0.25
1,0.299102920527821,0.25
1,0.298751563342919,0.25
1,0.298402693225821,0.25
1,0.298056003110003,0.25
1,0.297711080096731,0.25
