infNH,avgGD,perRe
1,0.443918135536573,0
1,0.444614786630318,0
1,0.445293679709255,0
1,0.445953103726404,0
1,0.446591516522836,0
1,0.44720755793076,0
1,0.447794101680673,0
1,0.44835158589387,0
1,0.448877523553787,0
1,0.449374080842122,0
1,0.449843064445569,0
1,0.450283845712951,0
1,0.450696665176,0
1,0.451081852743137,0
1,0.451439809164553,0
1,0.451770990266279,0
1,0.452059017670881,0
1,0.452316188660619,0
1,0.452543118434151,0
1,0.452740475914275,0
1,0.452908968548234,0
1,0.453045456201212,0
1,0.453150341541284,0
1,0.453224097555942,0
1,0.453267257562714,0
1,0.453280406698735,0
1,0.453264174799496,0
1,0.453219230294301,0
1,0.453146275558548,0
1,0.453045759312859,0
1,0.452918449904896,0
1,0.452765136665284,0
1,0.452586626535428,0
1,0.452383740885459,0
1,0.452157312425729,0
1,0.451908182197466,0
1,0.451637196498208,0
1,0.451345203799726,0
1,0.451033051590055,0
1,0.450701583139988,0
1,0.450351634195839,0
1,0.449984029956331,0
1,0.449599581075873,0
1,0.449199080334304,0
1,0.448744464702996,0
1,0.448275336268064,0
1,0.447792629710844,0
1,0.447297224353566,0
1,0.446789943295714,0
1,0.446271552836644,0
1,0.445742762233813,0
1,0.445204223839587,0
1,0.444656533651298,0
1,0.444084793294265,0
1,0.443505851928887,0
1,0.442920180384064,0
1,0.442328173490769,0
1,0.441730157083264,0
1,0.441126395174073,0
1,0.440517097144651,0
1,0.439902424814545,0
1,0.439282499265286,0
1,0.438657408808636,0
1,0.438026565272851,0
1,0.437388740894133,0
1,0.436743311303804,0
1,0.436089669730519,0
1,0.435427233101717,0
1,0.434755447311875,0
1,0.43407379162256,0
1,0.433384976284079,0
1,0.432688474325806,0
1,0.431983802574235,0
1,0.431270522704679,0
1,0.430548241596893,0
1,0.429816611075198,0
1,0.429075327118874,0
1,0.428238075806061,0
1,0.427391059131126,0
1,0.426534189971631,0
1,0.425670863757049,0
1,0.424801793910981,0
1,0.423926907137876,0
1,0.423046150537659,0
1,0.422159490894485,0
1,0.421266913930322,0
1,0.420368423569535,0
1,0.419464022687825,0
1,0.418553756909118,0
1,0.417637675592677,0
1,0.416715843091893,0
1,0.415892975346534,0
1,0.415078536035335,0
1,0.414271983375924,0
1,0.413472779949873,0
1,0.412680382252402,0
1,0.411894240013831,0
1,0.411113805634126,0
1,0.41033856858342,0
1,0.409567972630316,0
1,0.408801521426797,0
1,0.40803873869454,0
1,0.407191863257338,0
1,0.406345554892515,0
1,0.405499512025373,0
1,0.404653456151933,0
1,0.403807132083578,0
1,0.40296030782305,0
1,0.402112774124388,0
1,0.401264151371466,0
1,0.400413989224032,0
1,0.399492274645878,0
1,0.398565130758919,0
1,0.397635054699209,0
1,0.39670170833745,0
1,0.395774040791634,0
1,0.394851242140127,0
1,0.393932699045194,0
1,0.393017934968256,0
1,0.39210661248442,0
1,0.391198510574611,0
1,0.390293504110287,0
1,0.389391553841308,0
1,0.388492667260314,0
1,0.387596910942861,0
1,0.386704390947329,0
1,0.385815243228207,0
1,0.38492962600834,0
1,0.365623890388105,0.125
1,0.364914758590049,0.125
1,0.364209941534419,0.125
1,0.363509623582948,0.125
1,0.362813988099138,0.125
1,0.36212321483292,0.125
1,0.361437477777686,0.125
1,0.360754484172535,0.125
1,0.360076911499106,0.125
1,0.359404905570899,0.125
1,0.358738601423226,0.125
1,0.358078122740092,0.125
1,0.357423581461574,0.125
1,0.356787962130435,0.125
1,0.356156164499811,0.125
1,0.355528204772746,0.125
1,0.354904072666541,0.125
1,0.354283732249408,0.125
1,0.353667122972801,0.125
1,0.353054161249571,0.125
1,0.352444748319963,0.125
1,0.351838740490707,0.125
1,0.351236078043617,0.125
1,0.350639252380446,0.125
1,0.350050191759591,0.125
1,0.349468590924734,0.125
1,0.348894282510982,0.125
1,0.348327028508432,0.125
1,0.347766572496408,0.125
1,0.347212644735235,0.125
1,0.346664963932664,0.125
1,0.346123238784414,0.125
1,0.345587169445256,0.125
1,0.345056448940104,0.125
1,0.344530764518372,0.125
1,0.344009798953373,0.125
1,0.343493231788064,0.125
1,0.342980740527712,0.125
