infNH,avgGD,perRe
1,0.408076805149819,0
1,0.408761571588027,0
1,0.409433174679727,0
1,0.410090369516777,0
1,0.410732076610161,0
1,0.411357367627623,0
1,0.411963535932865,0
1,0.412549086337941,0
1,0.413113385924321,0
1,0.413655949231042,0
1,0.41417650524028,0
1,0.414674965226234,0
1,0.415151340891186,0
1,0.415605747898414,0
1,0.41603838700947,0
1,0.416449528622123,0
1,0.41683949977514,0
1,0.417208673150564,0
1,0.417557457775849,0
1,0.417886291189223,0
1,0.418195632857749,0
1,0.41848595865793,0
1,0.418757756249784,0
1,0.419011521196791,0
1,0.41924775370523,0
1,0.41946695587625,0
1,0.419669629382608,0
1,0.419856273500125,0
1,0.420027383440225,0
1,0.420183448950819,0
1,0.420324953173558,0
1,0.420452371931565,0
1,0.420571684129468,0
1,0.420682694413892,0
1,0.42078522074064,0
1,0.42087910041321,0
1,0.420964209332785,0
1,0.421042372743493,0
1,0.421113632801019,0
1,0.421177650875722,0
1,0.421239083978072,0
1,0.421290088087162,0
1,0.421330172207657,0
1,0.421356155656846,0
1,0.421362819589073,0
1,0.421350440961516,0
1,0.421319263512113,0
1,0.421269588696659,0
1,0.421201769602107,0
1,0.421116204236165,0
1,0.420987320792085,0
1,0.420841605990986,0
1,0.420679519888363,0
1,0.420501534641662,0
1,0.420308130204561,0
1,0.420099790680297,0
1,0.419877001313395,0
1,0.419640246079055,0
1,0.419390005782709,0
1,0.419103314282666,0
1,0.418806276756658,0
1,0.41849832967505,0
1,0.41817983853683,0
1,0.417851556614128,0
1,0.417514202961055,0
1,0.417168462770543,0
1,0.416814988066553,0
1,0.416454410779163,0
1,0.416087311244246,0
1,0.415714248378953,0
1,0.415335751632004,0
1,0.414952322484401,0
1,0.414564436916366,0
1,0.414172547656331,0
1,0.413770962337124,0
1,0.413362845671766,0
1,0.412948620387859,0
1,0.412528692351332,0
1,0.412103450271468,0
1,0.411673265779787,0
1,0.411228572513405,0
1,0.41078052480163,0
1,0.410328590442835,0
1,0.409872270488264,0
1,0.409411102580011,0
1,0.408944663495924,0
1,0.408472570951067,0
1,0.40798407675392,0
1,0.407486583091447,0
1,0.406982174775924,0
1,0.406472211758505,0
1,0.405956896186863,0
1,0.405436425728064,0
1,0.404910993591506,0
1,0.40438078839336,0
1,0.403845993947635,0
1,0.40330678888603,0
1,0.402760882260328,0
1,0.402208443896195,0
1,0.40164963979757,0
1,0.401084632109662,0
1,0.400504910097554,0
1,0.399920065941639,0
1,0.399329772098337,0
1,0.398733707839682,0
1,0.398131560114526,0
1,0.397523024462019,0
1,0.396907805922502,0
1,0.396283105581832,0
1,0.395648639325506,0
1,0.395004137901828,0
1,0.394349347509929,0
1,0.393684030303901,0
1,0.393007964800019,0
1,0.392320946178224,0
1,0.39162278647308,0
1,0.390913314653192,0
1,0.390192376591469,0
1,0.389459834931694,0
1,0.388717094740548,0
1,0.387965317626949,0
1,0.387248926871519,0
1,0.38652137610914,0
1,0.385782713438368,0
1,0.38503299679138,0
1,0.38427229343951,0
1,0.364958375141784,0.125
1,0.364153961571507,0.125
1,0.363338944678128,0.125
1,0.36251344487066,0.125
1,0.361677591398519,0.125
1,0.360831521067757,0.125
1,0.35997533546632,0.125
1,0.359109213059618,0.125
1,0.358233308895347,0.125
1,0.357348375552683,0.125
1,0.356461148848898,0.125
1,0.355571702885069,0.125
1,0.35468011550989,0.125
1,0.353786432107553,0.125
1,0.352890702265738,0.125
1,0.351992979426075,0.125
1,0.332846579384933,0.25
1,0.332214704298151,0.25
1,0.331574034126481,0.25
1,0.330924729065168,0.25
1,0.330266950426663,0.25
1,0.329600860256517,0.25
1,0.328926620949384,0.25
1,0.328327041426658,0.25
1,0.327720273185015,0.25
1,0.327106798508316,0.25
1,0.326487063773497,0.25
1,0.325861481331956,0.25
1,0.325230431586043,0.25
1,0.324594265382895,0.25
1,0.323953306372227,0.25
1,0.323307852924894,0.25
1,0.322658179661563,0.25
1,0.322004540948338,0.25
1,0.321338539101442,0.25
1,0.320660867878265,0.25
1,0.319972210192742,0.25
1,0.31927320194352,0.25
1,0.318562959567471,0.25
1,0.317835673831311,0.25
1,0.316942448947913,0.25
1,0.316038481227114,0.25
1,0.315125009218876,0.25
1,0.314203198587451,0.25
1,0.313274144890514,0.25
1,0.312338876753487,0.25
1,0.311398359293398,0.25
1,0.310453497674762,0.25
1,0.309505140703756,0.25
1,0.308379268820378,0.25
1,0.307076448367562,0.25
1,0.305772732714127,0.25
1,0.304468767212853,0.25
1,0.303165154379779,0.25
1,0.301862454302179,0.25
1,0.300561168219167,0.25
1,0.299261766894145,0.25
1,0.29796469591697,0.25
1,0.296670377310568,0.25
1,0.295379210894293,0.25
1,0.294091848321379,0.25
1,0.292810059307246,0.25
1,0.291534090418644,0.25
1,0.290264160599325,0.25
1,0.289000462781679,0.25
1,0.287743165407063,0.25
1,0.286492413811864,0.25
1,0.285248331503735,0.25
1,0.284011021343819,0.25
1,0.264618548585113,0.375
1,0.263744649374687,0.375
1,0.262877816713105,0.375
1,0.262018078588422,0.375
1,0.26116544612657,0.375
1,0.260319908538724,0.375
1,0.259481452756065,0.375
1,0.258650044472749,0.375
1,0.257825635954511,0.375
1,0.257008166717868,0.375
1,0.256197563644727,0.375
1,0.255393743204314,0.375
1,0.254596610835467,0.375
1,0.253808419945267,0.375
1,0.253038493664237,0.375
1,0.252286391466969,0.375
1,0.2515516682533,0.375
1,0.250833874058052,0.375
1,0.250132538644076,0.375
1,0.249447208144658,0.375
1,0.248777413177954,0.375
1,0.248111751479883,0.375
1,0.247461281823202,0.375
1,0.246825515972562,0.375
1,0.246203959102198,0.375
1,0.245596110211451,0.375
1,0.24500146274083,0.375
1,0.244419504962151,0.375
1,0.243849720361774,0.375
1,0.243291587986232,0.375
1,0.242744582596497,0.375
1,0.242208175427955,0.375
1,0.24168183402777,0.375
1,0.241165022677437,0.375
1,0.240657202681927,0.375
1,0.240157832683995,0.375
1,0.239666369019504,0.375
1,0.239182266132553,0.375
1,0.238704977071733,0.375
1,0.238233954090818,0.375
1,0.237768649379348,0.375
1,0.237308516280222,0.375
1,0.236853009309909,0.375
1,0.236401586425563,0.375
1,0.235953710139464,0.375
1,0.235508849188276,0.375
1,0.235066480423341,0.375
1,0.234626090915639,0.375
1,0.234187180257935,0.375
1,0.233749262584443,0.375
1,0.233311870485364,0.375
1,0.232874556416998,0.375
1,0.23240628668768,0.375
1,0.231927761382741,0.375
1,0.231439171150967,0.375
1,0.23094074810986,0.375
1,0.230432722048871,0.375
1,0.229915399103082,0.375
1,0.229389091155801,0.375
1,0.228854132076781,0.375
1,0.228310887935535,0.375
1,0.227759693474419,0.375
1,0.227201420393048,0.375
1,0.226645372566422,0.375
1,0.226094464032003,0.375
1,0.225548617392539,0.375
1,0.225007823992324,0.375
1,0.224472222215534,0.375
1,0.223941828408109,0.375
1,0.223416638889479,0.375
1,0.222896636279146,0.375
1,0.222381797140275,0.375
1,0.221872091149141,0.375
1,0.221367576610883,0.375
1,0.220868067184007,0.375
1,0.220373523679574,0.375
1,0.201264750569793,0.5
1,0.200851771700351,0.5
1,0.200439986743589,0.5
1,0.200029501423094,0.5
1,0.19962041187863,0.5
1,0.199212805501539,0.5
1,0.198806761522998,0.5
1,0.198402351437972,0.5
1,0.197999639401695,0.5
1,0.197627702590417,0.5
1,0.197252552918139,0.5
1,0.196872224142063,0.5
1,0.196485348564725,0.5
1,0.196091052343513,0.5
1,0.195688853313081,0.5
1,0.195278569463663,0.5
1,0.194860241503299,0.5
1,0.194434069507992,0.5
1,0.194000366388118,0.5
1,0.193559516628157,0.5
1,0.193111961060192,0.5
1,0.192658833088246,0.5
1,0.192201281047375,0.5
1,0.1917397272011,0.5
1,0.191274566697715,0.5
1,0.190806177166316,0.5
1,0.190334915652769,0.5
1,0.189861111795308,0.5
1,0.189385082811524,0.5
1,0.188907116551284,0.5
1,0.188417561019314,0.5
1,0.187930577367426,0.5
1,0.187448266662831,0.5
1,0.186963072244801,0.5
1,0.186480014185062,0.5
1,0.185998479367415,0.5
1,0.185516532912263,0.5
1,0.185036265644966,0.5
1,0.184554185249295,0.5
1,0.18407431278594,0.5
1,0.183595641178693,0.5
1,0.183111609184507,0.5
1,0.18263255119194,0.5
1,0.182145623524209,0.5
1,0.18166571687772,0.5
1,0.181186155414615,0.5
1,0.180694852398936,0.5
1,0.180213605745921,0.5
1,0.179717985344937,0.5
1,0.179234593693867,0.5
