infNH,avgGD,perRe
1,0.39757266913734,0
1,0.398458104932317,0
1,0.39935803612364,0
1,0.400184048898403,0
1,0.400953332095802,0
1,0.401674687257857,0
1,0.402363753541801,0
1,0.40303426945107,0
1,0.403682796753926,0
1,0.40430602150186,0
1,0.404869635632046,0
1,0.405366262251869,0
1,0.405826252191772,0
1,0.406247141995636,0
1,0.406627905384225,0
1,0.407020942017211,0
1,0.40737656532431,0
1,0.407694492924875,0
1,0.407974760367559,0
1,0.40821767448238,0
1,0.408423768568675,0
1,0.408593761051236,0
1,0.408728518417914,0
1,0.408829022681195,0
1,0.408896343242007,0
1,0.408931612852672,0
1,0.408936065296956,0
1,0.408910900065575,0
1,0.408857327920795,0
1,0.408776558885004,0
1,0.408669792300741,0
1,0.408537155210971,0
1,0.408379944328745,0
1,0.408199394636497,0
1,0.407979673018175,0
1,0.407736549072216,0
1,0.407471207113911,0
1,0.407184793326764,0
1,0.406878414654473,0
1,0.406553138299768,0
1,0.406209991712478,0
1,0.405849962960067,0
1,0.405474001384636,0
1,0.405083018460751,0
1,0.404677888780761,0
1,0.404259451113162,0
1,0.403828509409892,0
1,0.403385833863665,0
1,0.402932161784046,0
1,0.40247417921685,0
1,0.402046350066793,0
1,0.401605079184947,0
1,0.401151164638475,0
1,0.400570786512417,0
1,0.399976760050789,0
1,0.39936953175659,0
1,0.398749547070705,0
1,0.398117208942187,0
1,0.397472889106597,0
1,0.396816928600801,0
1,0.396149639725697,0
1,0.395443523891315,0
1,0.394724432443295,0
1,0.393992622309234,0
1,0.393248361684806,0
1,0.392491938687941,0
1,0.391723669790075,0
1,0.390943907218436,0
1,0.390153044766058,0
1,0.3893515213113,0
1,0.388539822126451,0
1,0.387718477240218,0
1,0.3868708518419,0
1,0.386012784289937,0
1,0.385147365891803,0
1,0.384275356132882,0
1,0.383397289136437,0
1,0.382513632381894,0
1,0.381624811240262,0
1,0.380731212353251,0
1,0.379832255963771,0
1,0.378928153475915,0
1,0.378019090199866,0
1,0.377105227139557,0
1,0.376187981258075,0
1,0.375269347942342,0
1,0.374349391044548,0
1,0.37342815889267,0
1,0.372505686445651,0
1,0.371581996298865,0
1,0.370657099846572,0
1,0.369730998241296,0
1,0.368803683392113,0
1,0.367875139068081,0
1,0.366945328367105,0
1,0.366014235390166,0
1,0.365081824439825,0
1,0.364049321941508,0
1,0.363016339810986,0
1,0.361982722230395,0
1,0.360948308718009,0
1,0.359912938651772,0
1,0.358876454726595,0
1,0.357838705516269,0
1,0.356799547296144,0
1,0.355758845265516,0
1,0.354716363431572,0
1,0.353671995701226,0
1,0.352625645508941,0
1,0.351577225694376,0
1,0.350526658199633,0
1,0.349473873625845,0
1,0.348418810728555,0
1,0.347361415838316,0
1,0.346301642241736,0
1,0.34523944954366,0
1,0.344174803018344,0
1,0.343107672984116,0
1,0.342118928151172,0
1,0.341126324309571,0
1,0.3216193659057,0.125
1,0.320628871525695,0.125
1,0.319635091257457,0.125
1,0.3186046407258,0.125
1,0.317649108068495,0.125
1,0.316691981906306,0.125
1,0.315659213022671,0.125
1,0.314698217853907,0.125
1,0.313718380671182,0.125
1,0.312665142080825,0.125
1,0.311678275725834,0.125
1,0.310688584836629,0.125
1,0.309696127503325,0.125
1,0.308634994952507,0.125
1,0.307635841220469,0.125
1,0.306634092671273,0.125
1,0.305629807423536,0.125
1,0.304561945764006,0.125
1,0.30355132346335,0.125
1,0.302538344817898,0.125
1,0.30152306951007,0.125
1,0.300449581950368,0.125
1,0.29942836468829,0.125
1,0.298405020499511,0.125
1,0.297379598615533,0.125
1,0.29635215005959,0.125
1,0.295272793558968,0.125
1,0.2942433456003,0.125
1,0.29321962071798,0.125
1,0.292201413785993,0.125
1,0.291188523191278,0.125
1,0.290068980460025,0.125
1,0.288999030770719,0.125
1,0.28793668272638,0.125
1,0.286881997381211,0.125
1,0.285835031057431,0.125
1,0.284795835809152,0.125
1,0.283727768278465,0.125
1,0.282702568733795,0.125
1,0.281685301667534,0.125
1,0.280233911047252,0.125
1,0.278790617793502,0.125
1,0.277355607404015,0.125
1,0.275929074554669,0.125
1,0.25634938202192,0.25
1,0.255224735903182,0.25
1,0.235843118092245,0.375
1,0.235077971760709,0.375
1,0.234316692967645,0.375
1,0.233559484303407,0.375
1,0.232806393171945,0.375
1,0.232057883109867,0.375
1,0.231316879844165,0.375
1,0.230630621993878,0.375
1,0.229931931324995,0.375
1,0.229225116154654,0.375
1,0.228511132757557,0.375
1,0.22778728753823,0.375
1,0.227062158358257,0.375
1,0.22633763000935,0.375
1,0.225614019367523,0.375
1,0.224890433046733,0.375
1,0.224165911705883,0.375
1,0.223439032038982,0.375
1,0.222715583791145,0.375
1,0.22199569128816,0.375
1,0.221277294942182,0.375
1,0.220560478900305,0.375
1,0.219846312411107,0.375
1,0.219133732712697,0.375
1,0.218421984649708,0.375
1,0.217710524972592,0.375
1,0.216998914530059,0.375
1,0.216286798389358,0.375
1,0.215573883512062,0.375
1,0.21485992782298,0.375
1,0.214145193157689,0.375
1,0.213429195828571,0.375
1,0.212711921420847,0.375
1,0.211993062472017,0.375
1,0.211272372306809,0.375
1,0.210549705199266,0.375
1,0.209825029643993,0.375
1,0.20909823375294,0.375
1,0.208369126638355,0.375
1,0.207637775378073,0.375
1,0.206904333708389,0.375
1,0.206169013392989,0.375
1,0.205432001642424,0.375
1,0.20469349971254,0.375
1,0.203953711692406,0.375
1,0.203212863564932,0.375
1,0.202471056843847,0.375
1,0.201728587771957,0.375
1,0.182410569084524,0.5
1,0.181837119422307,0.5
1,0.181260861323377,0.5
1,0.18068227606799,0.5
1,0.180101847876444,0.5
1,0.179520068114806,0.5
1,0.178937422073486,0.5
1,0.17835438833502,0.5
1,0.177771434562666,0.5
1,0.177189013484039,0.5
1,0.176607558752733,0.5
1,0.176043694453885,0.5
1,0.175485911374279,0.5
1,0.174934656780646,0.5
1,0.174392229306607,0.5
1,0.173858597058338,0.5
1,0.17333360050568,0.5
1,0.172817040846204,0.5
1,0.17230869297194,0.5
1,0.1718121946689,0.5
1,0.171247156253177,0.5
1,0.17029123246662,0.5
1,0.169333753576169,0.5
1,0.168375132123603,0.5
1,0.167415729734016,0.5
1,0.166456716586222,0.5
1,0.165501507070088,0.5
1,0.164549593205846,0.5
1,0.163600525125932,0.5
1,0.162653902764969,0.5
1,0.161709200430625,0.5
1,0.160765367730537,0.5
1,0.159822227550323,0.5
1,0.158879627706475,0.5
1,0.157937443091161,0.5
1,0.15699556646371,0.5
1,0.156056812538009,0.5
1,0.155121656203046,0.5
1,0.154188152481323,0.5
1,0.153255714839499,0.5
1,0.152324610267851,0.5
1,0.15139504833314,0.5
1,0.15046722134328,0.5
1,0.149541299125984,0.5
1,0.14861742828179,0.5
1,0.147695748909273,0.5
1,0.146776374183359,0.5
1,0.145859412867279,0.5
1,0.144946988792457,0.5
1,0.144042352403647,0.5
1,0.143144760300804,0.5
1,0.14225356575268,0.5
1,0.141368202056927,0.5
1,0.140488177701672,0.5
1,0.139613055034957,0.5
1,0.138742442830508,0.5
1,0.137876007336624,0.5
1,0.137013274080351,0.5
1,0.136153707441641,0.5
1,0.135297100452969,0.5
1,0.134443298074338,0.5
1,0.133592175443277,0.5
1,0.132743610967947,0.5
1,0.1318974988808,0.5
1,0.13105374632565,0.5
1,0.130212272156055,0.5
1,0.129373006132496,0.5
1,0.128535887688902,0.5
1,0.127700865634582,0.5
1,0.126867897402109,0.5
1,0.126036948496898,0.5
1,0.125207992002272,0.5
1,0.124381008123274,0.5
1,0.123555983751928,0.5
1,0.122732911518915,0.5
1,0.121911789982797,0.5
1,0.121092622363643,0.5
1,0.120275411494791,0.5
1,0.119460199129787,0.5
1,0.118646849337679,0.5
1,0.117839959186417,0.5
1,0.117044762987334,0.5
1,0.116260979999556,0.5
1,0.115487459793784,0.5
1,0.114723776280777,0.5
1,0.113969576413484,0.5
1,0.113224571729374,0.5
1,0.112488495771044,0.5
1,0.111761117238011,0.5
1,0.0923514537589874,0.625
1,0.0916915845143419,0.625
1,0.0910409599563865,0.625
1,0.0903994448899594,0.625
1,0.0897668374470362,0.625
1,0.0891429456012092,0.625
1,0.0885275113407971,0.625
1,0.0879203444867762,0.625
1,0.0873212500047931,0.625
1,0.0867300359963931,0.625
1,0.0861465169806882,0.625
1,0.0855708678972498,0.625
1,0.0850030260372744,0.625
1,0.084442804881388,0.625
1,0.0838900471642616,0.625
1,0.0833445928755767,0.625
1,0.0828063005806481,0.625
1,0.0822751107336175,0.625
1,0.0817510989821461,0.625
1,0.0812339361079626,0.625
1,0.0807231347276169,0.625
1,0.0802184668896581,0.625
1,0.0797198374720954,0.625
1,0.0792269407099275,0.625
1,0.0787395949604473,0.625
1,0.0782577248411791,0.625
1,0.0777812941096015,0.625
1,0.0773103063026866,0.625
1,0.0768447937522667,0.625
1,0.0763848512193406,0.625
1,0.0759306047648746,0.625
1,0.0754821079171688,0.625
1,0.0750393730968876,0.625
1,0.0746024051003195,0.625
1,0.0741712103111957,0.625
1,0.0737457979702481,0.625
1,0.0733261800293609,0.625
1,0.0729123706930236,0.625
1,0.0725043858070613,0.625
1,0.07210224218405,0.625
1,0.0717063285543477,0.625
1,0.0713176170511845,0.625
1,0.070935965940197,0.625
1,0.070561239890288,0.625
1,0.0701933094793795,0.625
1,0.0698320507152275,0.625
1,0.0508169687339556,0.75
1,0.0505522978776216,0.75
1,0.0502929359420297,0.75
1,0.050038785801931,0.75
1,0.0497897543550322,0.75
1,0.0495457520981528,0.75
1,0.0493066927265336,0.75
1,0.0490724927572519,0.75
1,0.0488430711768194,0.75
1,0.0486183491146467,0.75
1,0.0483982495415375,0.75
1,0.0481826969934455,0.75
1,0.0479716173202226,0.75
1,0.047764937458888,0.75
1,0.0289964939322949,0.875
1,0.0288969411852264,0.875
1,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
