infNH,avgGD,perRe
1,0.614300199371577,0
1,0.614592483320241,0
1,0.614882632084309,0
1,0.615169032067425,0
1,0.615449948483319,0
1,0.61572359318137,0
1,0.615988185549268,0
1,0.616242000719637,0
1,0.616483408762599,0
1,0.616710903546213,0
1,0.616923121888649,0
1,0.617118854629097,0
1,0.617302764207653,0
1,0.617470585659267,0
1,0.617621852877217,0
1,0.617756436980848,0
1,0.617869180484947,0
1,0.617958269084338,0
1,0.618022298592239,0
1,0.618060393443467,0
1,0.618072114239616,0
1,0.618039511973599,0
1,0.61797606176738,0
1,0.617882302047732,0
1,0.617758947509133,0
1,0.617606831917196,0
1,0.617426866158336,0
1,0.617218841905838,0
1,0.616984360739499,0
1,0.616724420719924,0
1,0.616440012148635,0
1,0.616132106786437,0
1,0.615801650482673,0
1,0.615449558411427,0
1,0.615076712258136,0
1,0.614683958829935,0
1,0.614272109673898,0
1,0.613841941377525,0
1,0.613394196301783,0
1,0.61292958355563,0
1,0.612448780072911,0
1,0.611952431688447,0
1,0.611441154144014,0
1,0.610915533982978,0
1,0.610376129310923,0
1,0.609823470420421,0
1,0.609258060301717,0
1,0.608680375048754,0
1,0.608090864204484,0
1,0.607489951082037,0
1,0.606878033103232,0
1,0.606255482194779,0
1,0.605620517357167,0
1,0.604972132119855,0
1,0.604310830144098,0
1,0.603637081223913,0
1,0.602951322777878,0
1,0.602253961547143,0
1,0.601513915635798,0
1,0.600761835804297,0
1,0.599997508619071,0
1,0.599220716479458,0
1,0.598431241310638,0
1,0.597628895455971,0
1,0.596818324791306,0
1,0.595994775837597,0
1,0.595158074795505,0
1,0.594308048959005,0
1,0.593444532810059,0
1,0.592567374063858,0
1,0.591676439425442,0
1,0.590771619295287,0
1,0.589852830797711,0
1,0.588920019255586,0
1,0.587973158753491,0
1,0.58701225233723,0
1,0.586037332033677,0
1,0.585048458670053,0
1,0.584045721419631,0
1,0.583029243099435,0
1,0.581999160363796,0
1,0.58095978262475,0
1,0.579911525753525,0
1,0.578854469714029,0
1,0.577788710082816,0
1,0.576714357196796,0
1,0.575631535357428,0
1,0.574540382079332,0
1,0.573453830733308,0
1,0.572362086978041,0
1,0.571265386932717,0
1,0.570163964948037,0
1,0.568998764822279,0
1,0.56781813814667,0
1,0.566625315368561,0
1,0.565423815040022,0
1,0.564190666305528,0
1,0.562952869259645,0
1,0.561712296740698,0
1,0.560469219945189,0
1,0.559223906996429,0
1,0.557976622173436,0
1,0.556727625161441,0
1,0.555477170326921,0
1,0.55422550602022,0
1,0.552972878570926,0
1,0.551719731720371,0
1,0.550466277817305,0
1,0.549212721276848,0
1,0.547959258021337,0
1,0.546706074954609,0
1,0.545453349493882,0
1,0.544201249081825,0
1,0.542949930816124,0
1,0.541699541085984,0
1,0.540450215292442,0
1,0.539148428062306,0
1,0.537847883139278,0
1,0.536552270273455,0
1,0.535261796782721,0
1,0.533976616588905,0
1,0.532696830136988,0
1,0.531422484822039,0
1,0.530153575988759,0
1,0.528890048585376,0
1,0.527631799501669,0
1,0.526378680628782,0
1,0.525130502652266,0
1,0.523887039565286,0
1,0.522648033861336,0
1,0.521413202336245,0
1,0.520182242399264,0
1,0.500385637755486,0.125
1,0.49932714596838,0.125
1,0.498271610636471,0.125
1,0.497218718705749,0.125
1,0.496168171360593,0.125
1,0.495119690418395,0.125
1,0.494073023687795,0.125
1,0.493027949528941,0.125
1,0.491984280522376,0.125
1,0.490941854307745,0.125
1,0.489900564354108,0.125
1,0.488860334932772,0.125
1,0.487821128168179,0.125
1,0.486782942680229,0.125
1,0.485745811402711,0.125
1,0.484709798795426,0.125
1,0.483674997779974,0.125
1,0.482641527291576,0.125
1,0.481609535752734,0.125
1,0.480575706846845,0.125
1,0.479539981981075,0.125
1,0.478502612188184,0.125
1,0.477463804540166,0.125
1,0.476423797723244,0.125
1,0.475382804198404,0.125
1,0.474341036150522,0.125
1,0.473298717709291,0.125
1,0.472256066617769,0.125
1,0.471213252929789,0.125
1,0.470170400089031,0.125
1,0.46912761072188,0.125
1,0.468084980899291,0.125
1,0.467042604541503,0.125
1,0.466000574810509,0.125
1,0.464958984823898,0.125
1,0.463917925431702,0.125
1,0.462877493164308,0.125
1,0.461837783991873,0.125
1,0.460798895233092,0.125
1,0.459760925783299,0.125
1,0.458723976215371,0.125
1,0.457688148790523,0.125
1,0.456653566453536,0.125
1,0.455620321026692,0.125
1,0.454588521155745,0.125
1,0.453558276984434,0.125
1,0.452529711048282,0.125
1,0.451503719467627,0.125
1,0.450474210417551,0.125
1,0.449446337681675,0.125
1,0.448422320414954,0.125
1,0.447402546454057,0.125
1,0.446386846335278,0.125
1,0.445375147086463,0.125
1,0.44436733111487,0.125
1,0.443363351618966,0.125
1,0.442363049045677,0.125
1,0.441366295332996,0.125
1,0.440372924725479,0.125
1,0.439382664925863,0.125
1,0.438395112156759,0.125
1,0.437409874245295,0.125
1,0.436426694569228,0.125
1,0.435445413637007,0.125
1,0.434465905288343,0.125
1,0.433487994965604,0.125
1,0.432507133275472,0.125
1,0.431523296894561,0.125
1,0.430536471113384,0.125
1,0.429546647317843,0.125
1,0.428556510082752,0.125
1,0.427565984754845,0.125
1,0.426575000700716,0.125
1,0.425583491033446,0.125
1,0.424608878331916,0.125
1,0.423633314273174,0.125
1,0.422656768355329,0.125
1,0.421679210998906,0.125
1,0.420700598457618,0.125
1,0.419720922622342,0.125
1,0.418740155118684,0.125
1,0.417758270437094,0.125
1,0.416775243580226,0.125
1,0.415791050796183,0.125
1,0.414805669535601,0.125
1,0.413819078412519,0.125
1,0.412831257186155,0.125
1,0.411842186739997,0.125
1,0.410851849064304,0.125
1,0.409860227240974,0.125
1,0.408867305429336,0.125
1,0.407873068851608,0.125
1,0.406877503782286,0.125
1,0.40588059753517,0.125
1,0.404882338584449,0.125
1,0.403882716017968,0.125
1,0.402881720323341,0.125
1,0.401879342840064,0.125
1,0.400875575883695,0.125
1,0.399870412750749,0.125
1,0.3988638477633,0.125
1,0.397855876417915,0.125
1,0.396846495790588,0.125
1,0.395835705660777,0.125
1,0.394823511350528,0.125
1,0.393809879494464,0.125
1,0.392794829203156,0.125
1,0.391778360799028,0.125
1,0.390760476424784,0.125
1,0.389741189417813,0.125
1,0.388720588113412,0.125
1,0.387740831196278,0.125
1,0.386759974947555,0.125
1,0.385738840969637,0.125
1,0.384761250046848,0.125
1,0.383784825433356,0.125
1,0.382809554703703,0.125
1,0.381780670621352,0.125
1,0.380763051681149,0.125
1,0.37974761449478,0.125
1,0.378734304377061,0.125
1,0.377723094789842,0.125
1,0.376713888916063,0.125
1,0.375706667994231,0.125
1,0.374701392605812,0.125
1,0.373575713743152,0.125
1,0.353644588567983,0.25
1,0.352457888177446,0.25
1,0.351268042454126,0.25
1,0.350075318632598,0.25
1,0.348879973413052,0.25
1,0.347682259636917,0.25
1,0.346483966305284,0.25
1,0.345305103666976,0.25
1,0.344167612397485,0.25
1,0.343067220598763,0.25
1,0.341998696534213,0.25
1,0.340953090521297,0.25
1,0.339926259629535,0.25
1,0.338915540203684,0.25
1,0.337918548736404,0.25
1,0.336933236269062,0.25
1,0.335957817442843,0.25
1,0.334990686455842,0.25
1,0.334030374486612,0.25
1,0.333075525854255,0.25
1,0.332124883691457,0.25
1,0.331177281198531,0.25
1,0.330231636034692,0.25
1,0.329286947134974,0.25
1,0.328342295345355,0.25
1,0.327397710707479,0.25
