infNH,avgGD,perRe
1,0.433990842512467,0
1,0.434812920317992,0
1,0.435594497535247,0
1,0.436321051928297,0
1,0.436928807537667,0
1,0.437576492196596,0
1,0.438181111769751,0
1,0.438744244734904,0
1,0.439267463148648,0
1,0.43975307601091,0
1,0.440194196773849,0
1,0.440619445519498,0
1,0.441022332220642,0
1,0.441401506638314,0
1,0.441757349100114,0
1,0.442087213628716,0
1,0.442391457161751,0
1,0.442695867960599,0
1,0.442981790999583,0
1,0.443253405938283,0
1,0.443511564914105,0
1,0.443756495692628,0
1,0.443988208154741,0
1,0.444206480342364,0
1,0.444410865405336,0
1,0.444600740356161,0
1,0.444775359267896,0
1,0.444933884938038,0
1,0.445073060979169,0
1,0.44518791327994,0
1,0.445279504314113,0
1,0.445331797367521,0
1,0.445276672449459,0
1,0.445208447035988,0
1,0.445115077558098,0
1,0.444997079629593,0
1,0.444855192213502,0
1,0.444690408293773,0
1,0.444504000057801,0
1,0.444297492032098,0
1,0.444072981232044,0
1,0.44383257064106,0
1,0.443578617252707,0
1,0.443313542145568,0
1,0.443039849207401,0
1,0.442759937446965,0
1,0.442475959068338,0
1,0.442183234858523,0
1,0.441881563810124,0
1,0.441571453521521,0
1,0.441253044051243,0
1,0.44092692189039,0
1,0.440592595868041,0
1,0.44024942936999,0
1,0.43989647475354,0
1,0.439532622929464,0
1,0.439153952340576,0
1,0.438762778623087,0
1,0.438358461089412,0
1,0.437940503964433,0
1,0.437508377099072,0
1,0.437061787671701,0
1,0.436600551946089,0
1,0.436124580177834,0
1,0.435634473432143,0
1,0.435130334690423,0
1,0.434612348474592,0
1,0.43408070266191,0
1,0.433535583907828,0
1,0.432977176955376,0
1,0.432406026639163,0
1,0.431824214966677,0
1,0.431231833936412,0
1,0.430628976869802,0
1,0.430015742291836,0
1,0.42939224578573,0
1,0.428758643420274,0
1,0.428114883322694,0
1,0.427461547064856,0
1,0.426798978516587,0
1,0.42612356179757,0
1,0.425439110524276,0
1,0.424745676457105,0
1,0.424043306021483,0
1,0.423332048275634,0
1,0.422611957809652,0
1,0.421883096379174,0
1,0.421145533917233,0
1,0.420399349439181,0
1,0.419644631822387,0
1,0.418881480451733,0
1,0.418110005714471,0
1,0.417330329328613,0
1,0.416542584499823,0
1,0.415746915891685,0
1,0.414943483961581,0
1,0.414132454859106,0
1,0.413313992631144,0
1,0.412488293244283,0
1,0.411655552312857,0
1,0.41081597340989,0
1,0.409969424020992,0
1,0.396728171142797,0.0833333333333333
1,0.395768421716934,0.0833333333333333
1,0.394804243178575,0.0833333333333333
1,0.393835919257979,0.0833333333333333
1,0.392850524352917,0.0833333333333333
1,0.391859063197523,0.0833333333333333
1,0.390862165779248,0.0833333333333333
1,0.389860471993413,0.0833333333333333
1,0.388824442532122,0.0833333333333333
1,0.37555578585985,0.166666666666667
1,0.374712518636364,0.166666666666667
1,0.373870107515474,0.166666666666667
1,0.373028822506364,0.166666666666667
1,0.372188926131057,0.166666666666667
1,0.371350673618451,0.166666666666667
1,0.370517007874938,0.166666666666667
1,0.369699026246363,0.166666666666667
1,0.368879204077188,0.166666666666667
1,0.368057730741307,0.166666666666667
1,0.36723478589151,0.166666666666667
1,0.366410541510459,0.166666666666667
1,0.365585168254047,0.166666666666667
1,0.364758852236961,0.166666666666667
1,0.363931545311071,0.166666666666667
1,0.363103504839178,0.166666666666667
1,0.362275016329407,0.166666666666667
1,0.361446673902092,0.166666666666667
1,0.360619043762534,0.166666666666667
1,0.359792331296575,0.166666666666667
1,0.358971423588537,0.166666666666667
1,0.358155005714371,0.166666666666667
1,0.357345573577283,0.166666666666667
1,0.356543060050718,0.166666666666667
1,0.355747184964655,0.166666666666667
1,0.354957967298031,0.166666666666667
1,0.354175293382202,0.166666666666667
1,0.353399060899795,0.166666666666667
1,0.352629166777309,0.166666666666667
1,0.351865544018152,0.166666666666667
1,0.351108215855858,0.166666666666667
1,0.350357014315289,0.166666666666667
1,0.349611935973561,0.166666666666667
1,0.348822142267403,0.166666666666667
1,0.348036069332694,0.166666666666667
1,0.334998066358094,0.25
1,0.334384018966685,0.25
1,0.333769478039823,0.25
1,0.33315493060761,0.25
1,0.332540304094776,0.25
1,0.331925491854867,0.25
1,0.331310358348732,0.25
1,0.330694745311213,0.25
1,0.330078486679857,0.25
1,0.329461359559754,0.25
1,0.328843763822131,0.25
1,0.328226757656305,0.25
1,0.327610271483562,0.25
1,0.326994302762105,0.25
1,0.326378827894694,0.25
1,0.32562713419497,0.25
1,0.324615749927721,0.25
1,0.323605258994794,0.25
1,0.322595996644536,0.25
1,0.321588256341896,0.25
1,0.320582270728086,0.25
1,0.319578225106427,0.25
1,0.31857626578287,0.25
1,0.317576507824892,0.25
1,0.316579041876984,0.25
1,0.315583940397558,0.25
1,0.314591262926511,0.25
1,0.313601062108519,0.25
1,0.312613393360256,0.25
1,0.311628228644396,0.25
1,0.310645637632075,0.25
1,0.297373408089763,0.333333333333333
1,0.296561875435141,0.333333333333333
1,0.295750691216211,0.333333333333333
1,0.294940294293703,0.333333333333333
1,0.294130895789721,0.333333333333333
1,0.293322549242094,0.333333333333333
1,0.292515417997904,0.333333333333333
1,0.29170928663634,0.333333333333333
1,0.290904183104859,0.333333333333333
1,0.290100126666027,0.333333333333333
1,0.289297132282069,0.333333333333333
1,0.288495213462494,0.333333333333333
1,0.287694384538729,0.333333333333333
1,0.28689466109452,0.333333333333333
1,0.286097740842396,0.333333333333333
1,0.285304805874612,0.333333333333333
1,0.284515799957134,0.333333333333333
1,0.28373066712274,0.333333333333333
1,0.282949351065449,0.333333333333333
1,0.282272399189535,0.333333333333333
1,0.281501115206614,0.333333333333333
1,0.280833025514447,0.333333333333333
1,0.280171167667801,0.333333333333333
1,0.279515455191782,0.333333333333333
1,0.27886579185645,0.333333333333333
1,0.278222072649403,0.333333333333333
1,0.277584184704961,0.333333333333333
1,0.276952008223956,0.333333333333333
1,0.276325417399657,0.333333333333333
1,0.275704281279332,0.333333333333333
1,0.275088464696444,0.333333333333333
1,0.274477829174204,0.333333333333333
1,0.273872233827388,0.333333333333333
1,0.273271536262048,0.333333333333333
1,0.272675593472037,0.333333333333333
1,0.27208426273,0.333333333333333
1,0.271497402470039,0.333333333333333
1,0.270914873157761,0.333333333333333
1,0.270336538142443,0.333333333333333
1,0.269762264485124,0.333333333333333
1,0.2691919237685,0.333333333333333
1,0.268625392849924,0.333333333333333
1,0.268062554518381,0.333333333333333
1,0.267503298157025,0.333333333333333
1,0.266947520306415,0.333333333333333
1,0.266395125141788,0.333333333333333
1,0.265846024854961,0.333333333333333
1,0.265300139932043,0.333333333333333
1,0.264757399320269,0.333333333333333
1,0.264217740476606,0.333333333333333
1,0.263681109308992,0.333333333333333
1,0.263147459996798,0.333333333333333
1,0.262616754706504,0.333333333333333
1,0.262088963205587,0.333333333333333
1,0.261564062387539,0.333333333333333
1,0.261042035766058,0.333333333333333
1,0.260522872879319,0.333333333333333
1,0.26000722287541,0.333333333333333
1,0.259490722163845,0.333333333333333
1,0.258975463887202,0.333333333333333
1,0.2584602406743,0.333333333333333
1,0.257926298014387,0.333333333333333
1,0.257388022365121,0.333333333333333
1,0.256846362816542,0.333333333333333
1,0.256301132171864,0.333333333333333
1,0.255752156387013,0.333333333333333
1,0.255199571965552,0.333333333333333
1,0.254643299511871,0.333333333333333
1,0.254083279493337,0.333333333333333
1,0.253519470440237,0.333333333333333
1,0.252951851988331,0.333333333333333
1,0.252380372418814,0.333333333333333
1,0.251805038039816,0.333333333333333
1,0.25122587363153,0.333333333333333
1,0.250643099353285,0.333333333333333
1,0.250057059342908,0.333333333333333
1,0.249467810377226,0.333333333333333
1,0.248875376841758,0.333333333333333
1,0.248280660750263,0.333333333333333
1,0.247684212105077,0.333333333333333
1,0.247085958404521,0.333333333333333
1,0.246485808209925,0.333333333333333
1,0.24588370423409,0.333333333333333
1,0.245279597222665,0.333333333333333
1,0.244674135884103,0.333333333333333
1,0.244071112835512,0.333333333333333
1,0.243485248548906,0.333333333333333
1,0.242916009819436,0.333333333333333
1,0.242397869148973,0.333333333333333
1,0.241878601672745,0.333333333333333
1,0.228941665684909,0.416666666666667
1,0.228466380183222,0.416666666666667
1,0.227990643556929,0.416666666666667
1,0.227514639806167,0.416666666666667
1,0.227038573584665,0.416666666666667
1,0.226562677979232,0.416666666666667
1,0.22608719292556,0.416666666666667
1,0.225612349106336,0.416666666666667
1,0.225138362123854,0.416666666666667
1,0.224665410250637,0.416666666666667
1,0.224193706337199,0.416666666666667
1,0.223723413090377,0.416666666666667
1,0.223254678319184,0.416666666666667
1,0.222787635100382,0.416666666666667
1,0.222322403634823,0.416666666666667
1,0.221859067487787,0.416666666666667
1,0.221397713084666,0.416666666666667
1,0.220938411398124,0.416666666666667
1,0.220481393886811,0.416666666666667
1,0.220027273650585,0.416666666666667
1,0.219576316430494,0.416666666666667
1,0.219128514313623,0.416666666666667
1,0.206254168859898,0.5
1,0.205850369965321,0.5
1,0.205448309069638,0.5
1,0.205047690729474,0.5
1,0.20465075921117,0.5
1,0.204259432673547,0.5
1,0.203873477967408,0.5
1,0.203492462857776,0.5
1,0.190742215869657,0.583333333333333
1,0.190454050159719,0.583333333333333
1,0.190167780773361,0.583333333333333
1,0.189883024674148,0.583333333333333
1,0.18959942096467,0.583333333333333
1,0.189316613960089,0.583333333333333
1,0.189034254365912,0.583333333333333
1,0.188751985113997,0.583333333333333
1,0.188469372213167,0.583333333333333
1,0.188185813858187,0.583333333333333
1,0.18790074354356,0.583333333333333
1,0.187613846694045,0.583333333333333
1,0.18732493096304,0.583333333333333
1,0.187033833581725,0.583333333333333
1,0.18674039682763,0.583333333333333
1,0.18644451249994,0.583333333333333
1,0.186146086575327,0.583333333333333
1,0.185845044783539,0.583333333333333
1,0.185541330938898,0.583333333333333
1,0.185234905620579,0.583333333333333
1,0.184925748267945,0.583333333333333
1,0.184613845184152,0.583333333333333
1,0.184299195701986,0.583333333333333
1,0.183981817160521,0.583333333333333
1,0.1836617325585,0.583333333333333
1,0.183338972801163,0.583333333333333
1,0.183013575291112,0.583333333333333
1,0.182685582549431,0.583333333333333
1,0.182355041004386,0.583333333333333
1,0.182022000051859,0.583333333333333
1,0.181686512279697,0.583333333333333
1,0.181348638833643,0.583333333333333
1,0.181008478256132,0.583333333333333
1,0.180666265865141,0.583333333333333
1,0.180322516993887,0.583333333333333
1,0.179977885925713,0.583333333333333
1,0.179632794020171,0.583333333333333
1,0.179287442398114,0.583333333333333
1,0.178941985855601,0.583333333333333
1,0.178596641726446,0.583333333333333
1,0.17825168748311,0.583333333333333
1,0.177907270466706,0.583333333333333
1,0.177563394710604,0.583333333333333
1,0.177220009144269,0.583333333333333
1,0.176877049000009,0.583333333333333
1,0.176534445429934,0.583333333333333
1,0.176192127286915,0.583333333333333
1,0.175850021696454,0.583333333333333
1,0.175508054470541,0.583333333333333
1,0.175166150434103,0.583333333333333
1,0.174824233776642,0.583333333333333
1,0.17448222836986,0.583333333333333
1,0.174140058063545,0.583333333333333
1,0.173797646963532,0.583333333333333
1,0.173454919692201,0.583333333333333
1,0.173151634194349,0.583333333333333
1,0.172848011273577,0.583333333333333
1,0.172544082904061,0.583333333333333
1,0.172239880747882,0.583333333333333
1,0.171935436317027,0.583333333333333
1,0.171630781131642,0.583333333333333
1,0.171325946873594,0.583333333333333
