infNH,avgGD,perRe
1,0.531158863391713,0
1,0.531356465494496,0
1,0.531592199055883,0
1,0.531856167143798,0
1,0.532151483130654,0
1,0.532478926104263,0
1,0.532828725840067,0
1,0.533173573567285,0
1,0.533459002991296,0
1,0.533721686900266,0
1,0.5339701081322,0
1,0.534192125317103,0
1,0.534388145727361,0
1,0.534568892186622,0
1,0.534735044183339,0
1,0.534874703657931,0
1,0.534967702361508,0
1,0.535021050565333,0
1,0.535033637490567,0
1,0.535007577647579,0
1,0.53494520684844,0
1,0.534896893009786,0
1,0.53481977905212,0
1,0.534715526516894,0
1,0.534586047942947,0
1,0.534432768100485,0
1,0.534256967849347,0
1,0.53405966535811,0
1,0.533842155960581,0
1,0.533605642664908,0
1,0.533351255468928,0
1,0.533081125509367,0
1,0.532795914796784,0
1,0.532496004353768,0
1,0.532181540211047,0
1,0.531853282923434,0
1,0.531512916898695,0
1,0.531160807159398,0
1,0.53079755218374,0
1,0.530423667797363,0
1,0.530088168038931,0
1,0.52973989868387,0
1,0.529379256238448,0
1,0.528990055129205,0
1,0.528589025397772,0
1,0.528106692391735,0
1,0.527648666712787,0
1,0.527181710230774,0
1,0.526706016318856,0
1,0.526221804558941,0
1,0.525729228850313,0
1,0.525228755819124,0
1,0.524720546062126,0
1,0.524204851696182,0
1,0.523681914961551,0
1,0.523151967495355,0
1,0.522615229713426,0
1,0.522039763033144,0
1,0.521457597025645,0
1,0.520860163939458,0
1,0.520259561525991,0
1,0.519656098025369,0
1,0.519049787858927,0
1,0.518440797053352,0
1,0.517831109157816,0
1,0.517219264721883,0
1,0.516604759377596,0
1,0.515987229445823,0
1,0.515366532396973,0
1,0.514742890005115,0
1,0.514116375313844,0
1,0.513486962740323,0
1,0.512854860899683,0
1,0.512221026687084,0
1,0.511584757416342,0
1,0.510875195381429,0
1,0.51016077606221,0
1,0.509441480388963,0
1,0.50871773194807,0
1,0.507985273378448,0
1,0.507246091411455,0
1,0.506500112556013,0
1,0.505747264006838,0
1,0.504987474706588,0
1,0.50422067257177,0
1,0.503446786279478,0
1,0.502665749955408,0
1,0.501858410658648,0
1,0.501045464383965,0
1,0.500227011219404,0
1,0.499403163458787,0
1,0.498574047042225,0
1,0.497739799163681,0
1,0.496900565007759,0
1,0.496049101431057,0
1,0.495193130829363,0
1,0.49433280239505,0
1,0.493468270115464,0
1,0.492599710571695,0
1,0.491728034739627,0
1,0.490860618394303,0
1,0.489991635571624,0
1,0.489121159959374,0
1,0.488249436247544,0
1,0.487376572099629,0
1,0.486502690255887,0
1,0.485627914359451,0
1,0.484750458864232,0
1,0.483872572860247,0
1,0.482994353825603,0
1,0.482115898058829,0
1,0.481237301080314,0
1,0.480326777650898,0
1,0.479415645903841,0
1,0.478504096436781,0
1,0.477592317602627,0
1,0.476677613249356,0
1,0.475763026679597,0
1,0.47484873041082,0
1,0.473934891440722,0
1,0.473021670544787,0
1,0.472110937737862,0
1,0.471201120418325,0
1,0.470292494322176,0
1,0.469385246460414,0
1,0.468479493154709,0
1,0.467575360725069,0
1,0.46667295293664,0
1,0.465772353365911,0
1,0.464873625971762,0
1,0.463976814886326,0
1,0.463081948930178,0
1,0.462189032071795,0
1,0.461298046847458,0
1,0.460408943974641,0
1,0.459521705132014,0
1,0.458632411835585,0
1,0.457744930358922,0
1,0.456863541300518,0
1,0.455988178760399,0
1,0.45511819082451,0
1,0.454252929783842,0
1,0.453333716345422,0
1,0.452405082534493,0
1,0.451466278874548,0
1,0.450500953155907,0
1,0.449526428935092,0
1,0.448542929534492,0
1,0.4475506920141,0
1,0.446549963581459,0
1,0.445540998524435,0
1,0.44452405558964,0
1,0.443499395729357,0
1,0.442467280178748,0
1,0.441427985205189,0
1,0.440381741390407,0
1,0.439339289774206,0
1,0.438301872302764,0
1,0.437269602232917,0
1,0.436242573889712,0
1,0.435221271523955,0
1,0.434208954918202,0
1,0.43320576320471,0
1,0.432211761763341,0
1,0.431226867848295,0
1,0.430250033636822,0
1,0.429281835693319,0
1,0.428321899162016,0
1,0.427369796227173,0
1,0.42642806041198,0
1,0.425492962868187,0
1,0.424564010574243,0
1,0.423640704377381,0
1,0.422722546381957,0
1,0.42180404727944,0
1,0.420890099351399,0
1,0.419980229526989,0
1,0.419073985438845,0
1,0.418170933349269,0
1,0.417270660833442,0
1,0.416370454363804,0
1,0.415472031668803,0
1,0.414575056593918,0
1,0.413679228695127,0
1,0.412784267678132,0
1,0.411889902784609,0
1,0.410995842094851,0
1,0.410101907338333,0
1,0.409207929445812,0
1,0.408313577511936,0
1,0.407418777927369,0
1,0.406523400816701,0
1,0.40562739148558,0
1,0.404730549918973,0
1,0.403832392657371,0
1,0.402933084829243,0
1,0.402032547995397,0
1,0.401130713371877,0
1,0.40022752258501,0
1,0.399323044230763,0
1,0.398417705524691,0
1,0.397511537760512,0
1,0.396604413767051,0
1,0.395696209060796,0
1,0.394786809935136,0
1,0.39387611439763,0
1,0.39296403133853,0
1,0.392047271600719,0
1,0.391130013522059,0
1,0.390212283374687,0
1,0.389297077523089,0
1,0.388381245599016,0
1,0.387464690173089,0
1,0.386547380674791,0
1,0.385629028080148,0
1,0.384711094012952,0
1,0.383793321670368,0
1,0.382875533746303,0
1,0.38195744195139,0
1,0.381038998074333,0
1,0.380120014208811,0
1,0.379200435281072,0
1,0.378280118145401,0
1,0.377359002355141,0
1,0.376437025301279,0
1,0.375514007466653,0
1,0.374590035262539,0
1,0.373665073071302,0
1,0.372739089798117,0
1,0.371812058789629,0
1,0.370883956586744,0
1,0.369954763606787,0
1,0.369024464161103,0
1,0.368093047707958,0
1,0.367160506731185,0
1,0.366226838184769,0
1,0.365292045623553,0
1,0.364356150973903,0
1,0.363419195171212,0
1,0.362481225925174,0
1,0.361542289539735,0
1,0.360602676988511,0
1,0.359662217831988,0
1,0.358720953494769,0
1,0.357778918861769,0
1,0.356836143099644,0
1,0.355892654550536,0
1,0.354948485738191,0
1,0.354003675557242,0
1,0.353058268730497,0
1,0.352112314198263,0
1,0.351165863677352,0
1,0.350218970753831,0
1,0.349271690408503,0
1,0.348324078896403,0
1,0.347376193588685,0
1,0.346428092675478,0
1,0.34547983527077,0
1,0.34453148134243,0
1,0.343583091625749,0
1,0.34263472751678,0
1,0.341686450949714,0
1,0.340738829129164,0
1,0.339791445625911,0
1,0.338844363683591,0
1,0.337897646350973,0
1,0.336951355849685,0
1,0.33600555043992,0
1,0.335060271462327,0
1,0.334115523091816,0
1,0.333171302793627,0
1,0.332227650691373,0
1,0.331284620254566,0
1,0.330342265882337,0
1,0.329400638903868,0
1,0.328459787787563,0
1,0.32751975748121,0
1,0.326580767770023,0
1,0.325642676901577,0
1,0.324705525131664,0
1,0.323769352277961,0
1,0.322834197039928,0
1,0.321900096933793,0
1,0.320967088150082,0
1,0.320078995115655,0
1,0.319188926190269,0
1,0.318295713026513,0
1,0.317399552429419,0
1,0.316500640009168,0
1,0.303169233477597,0.0833333333333333
1,0.302305077698821,0.0833333333333333
1,0.301439333073205,0.0833333333333333
1,0.300572194399312,0.0833333333333333
1,0.299703385433221,0.0833333333333333
1,0.298833319593406,0.0833333333333333
1,0.29796347496983,0.0833333333333333
1,0.297093670241029,0.0833333333333333
1,0.296223535125375,0.0833333333333333
1,0.295353346307019,0.0833333333333333
1,0.294484238847936,0.0833333333333333
1,0.293616279897819,0.0833333333333333
1,0.292749509926747,0.0833333333333333
1,0.291897943477533,0.0833333333333333
1,0.291046511304023,0.0833333333333333
1,0.290195845308861,0.0833333333333333
1,0.289347683580635,0.0833333333333333
1,0.28850011870585,0.0833333333333333
1,0.287653151382311,0.0833333333333333
1,0.286806842934083,0.0833333333333333
1,0.28596124863421,0.0833333333333333
1,0.28511641773672,0.0833333333333333
1,0.284272394280034,0.0833333333333333
1,0.283429217743497,0.0833333333333333
1,0.282586923336924,0.0833333333333333
1,0.269416779816235,0.166666666666667
1,0.268670531996801,0.166666666666667
1,0.267925473493584,0.166666666666667
1,0.267181544400826,0.166666666666667
1,0.266438686965609,0.166666666666667
1,0.265696845321042,0.166666666666667
1,0.264955965280314,0.166666666666667
1,0.264215994138122,0.166666666666667
1,0.263476880512475,0.166666666666667
1,0.2627385742074,0.166666666666667
1,0.262001026035173,0.166666666666667
1,0.261264187688712,0.166666666666667
1,0.260528011639044,0.166666666666667
1,0.259792451028415,0.166666666666667
1,0.259110895088886,0.166666666666667
1,0.258429921349291,0.166666666666667
1,0.257749502726246,0.166666666666667
1,0.257069611834583,0.166666666666667
1,0.25639023600617,0.166666666666667
1,0.255711143478333,0.166666666666667
1,0.255032439076152,0.166666666666667
1,0.254354247895601,0.166666666666667
1,0.253676867461987,0.166666666666667
1,0.253000517930585,0.166666666666667
1,0.252325199205953,0.166666666666667
1,0.251651028650141,0.166666666666667
1,0.250977556387541,0.166666666666667
1,0.250306659491348,0.166666666666667
1,0.249638604564521,0.166666666666667
1,0.248973311487994,0.166666666666667
1,0.248310704093549,0.166666666666667
1,0.247650708682013,0.166666666666667
1,0.246993254279912,0.166666666666667
1,0.246338275012043,0.166666666666667
1,0.245685704310819,0.166666666666667
1,0.245035472599063,0.166666666666667
1,0.244387505476032,0.166666666666667
1,0.243741731721139,0.166666666666667
1,0.243063591501053,0.166666666666667
1,0.242390087175979,0.166666666666667
1,0.241719346357129,0.166666666666667
1,0.241051231764985,0.166666666666667
1,0.240385602452698,0.166666666666667
1,0.239722313607571,0.166666666666667
1,0.239061216391808,0.166666666666667
1,0.238402157827965,0.166666666666667
1,0.237744980736483,0.166666666666667
1,0.237089523740561,0.166666666666667
1,0.23643562133062,0.166666666666667
1,0.235783104013192,0.166666666666667
1,0.235131827345513,0.166666666666667
1,0.234481648194463,0.166666666666667
1,0.2338324231561,0.166666666666667
1,0.233184008732476,0.166666666666667
1,0.220130868629597,0.25
1,0.218661473030789,0.25
1,0.217072597980219,0.25
1,0.215482377857156,0.25
1,0.213890637022125,0.25
1,0.212297302349659,0.25
1,0.210703567569004,0.25
1,0.209115093816623,0.25
1,0.207531461425503,0.25
1,0.205952391300055,0.25
1,0.204382112044359,0.25
1,0.202820521038245,0.25
1,0.201266921620705,0.25
1,0.199720663869835,0.25
1,0.198181132349668,0.25
1,0.196647746049463,0.25
1,0.195119958944038,0.25
1,0.181437895334167,0.333333333333333
1,0.180105077947756,0.333333333333333
1,0.178776390543081,0.333333333333333
1,0.165279892535291,0.416666666666667
1,0.164138121350892,0.416666666666667
1,0.162998832860954,0.416666666666667
1,0.161861639504791,0.416666666666667
1,0.160726203568835,0.416666666666667
1,0.159592227625194,0.416666666666667
1,0.158459462618786,0.416666666666667
1,0.157327716480989,0.416666666666667
1,0.156196864383323,0.416666666666667
1,0.155066961983816,0.416666666666667
1,0.153938294712339,0.416666666666667
1,0.152811254235358,0.416666666666667
1,0.151686322819568,0.416666666666667
