infNH,avgGD,perRe
1,0.424892016950606,0
1,0.425498754942579,0
1,0.426157935220377,0
1,0.42686006829522,0
1,0.427598894972664,0
1,0.428378729053175,0
1,0.429195959427494,0
1,0.43004585405613,0
1,0.430918948385191,0
1,0.431819575418577,0
1,0.43274452914145,0
1,0.433691120510642,0
1,0.434656895229305,0
1,0.435652494969472,0
1,0.436661619081434,0
1,0.437680200357157,0
1,0.438709363685833,0
1,0.439747536389974,0
1,0.440791936459392,0
1,0.44184013560576,0
1,0.442890703486368,0
1,0.443942827751927,0
1,0.444995537118524,0
1,0.446048032813897,0
1,0.447099638709646,0
1,0.448149775838786,0
1,0.449217828260564,0
1,0.450285746853385,0
1,0.451353053855101,0
1,0.452418856415114,0
1,0.453483025034797,0
1,0.454545064403741,0
1,0.455604501380859,0
1,0.456660900304594,0
1,0.45771922518051,0
1,0.458766731397164,0
1,0.45981014728354,0
1,0.460849144646704,0
1,0.4618835329379,0
1,0.462913350828092,0
1,0.463938859246474,0
1,0.464960114549601,0
1,0.465976950475501,0
1,0.466989103434438,0
1,0.467996288244229,0
1,0.468998217439348,0
1,0.469994606116344,0
1,0.470985182144437,0
1,0.471969711250478,0
1,0.472948011307078,0
1,0.473919823267895,0
1,0.474885063852767,0
1,0.475843482849188,0
1,0.47679505272249,0
1,0.477739509096462,0
1,0.478676713650731,0
1,0.479606251553591,0
1,0.480528513050323,0
1,0.481443573825651,0
1,0.482351220845421,0
1,0.483251247187437,0
1,0.484143550466677,0
1,0.485027997173854,0
1,0.485904462729413,0
1,0.48677222575145,0
1,0.48762639782514,0
1,0.488469089821133,0
1,0.489300230651411,0
1,0.490119885529656,0
1,0.490928113158225,0
1,0.491724976936826,0
1,0.492510538788937,0
1,0.493284882688577,0
1,0.494051055255896,0
1,0.494805082882157,0
1,0.495546974522884,0
1,0.496276738845539,0
1,0.496993884137989,0
1,0.497699051320462,0
1,0.498392305701599,0
1,0.499073846759207,0
1,0.499743402033497,0
1,0.500400995858412,0
1,0.50104665296635,0
1,0.501680433452924,0
1,0.502302458531428,0
1,0.502912635785636,0
1,0.503512197711824,0
1,0.50410108744502,0
1,0.504679465368253,0
1,0.505247405641529,0
1,0.505804961808179,0
1,0.506352188529535,0
1,0.50688914502912,0
1,0.507415784286015,0
1,0.507931350070961,0
1,0.508435960994832,0
1,0.508929447180508,0
1,0.50941222235784,0
1,0.509888355798172,0
1,0.510352203597456,0
1,0.510803926828597,0
1,0.511251906241549,0
1,0.511684025602431,0
1,0.512100178998007,0
1,0.512501174817079,0
1,0.512887339009634,0
1,0.513261395646065,0
1,0.513615769581178,0
1,0.513957170615085,0
1,0.51428200224417,0
1,0.514590349260548,0
1,0.514882299053634,0
1,0.515166012459842,0
1,0.515432666119158,0
1,0.515682293860281,0
1,0.515947381608896,0
1,0.516203497188474,0
1,0.516450257485694,0
1,0.516687992799251,0
1,0.516925956866101,0
1,0.517154610842558,0
1,0.517364728125665,0
1,0.517563841981931,0
1,0.517751673376197,0
1,0.517958605111248,0
1,0.518160274053042,0
1,0.518356213073587,0
1,0.518545402474327,0
1,0.518704251901773,0
1,0.518850890889538,0
1,0.518987585138119,0
1,0.519109379712655,0
1,0.51917659652711,0
1,0.519228715299643,0
1,0.519266377857729,0
1,0.519285405714056,0
1,0.519299274504732,0
1,0.519354682790776,0
1,0.519392263144501,0
1,0.519412097776715,0
1,0.519414205764595,0
1,0.519398620978021,0
1,0.519365412150841,0
1,0.519314756822905,0
1,0.519246429710904,0
1,0.5191615625745,0
1,0.519061163503467,0
1,0.518945651458621,0
1,0.518813811372072,0
1,0.518665675579114,0
1,0.518501300246871,0
1,0.51832076467861,0
1,0.518123980489584,0
1,0.517911267052701,0
1,0.517682767095288,0
1,0.517438642894086,0
1,0.517179093096741,0
1,0.516904573777824,0
1,0.516585116100107,0
1,0.516252072108752,0
1,0.515904901519279,0
1,0.515543129551967,0
1,0.515166365506492,0
1,0.514774266507579,0
1,0.514366645469538,0
1,0.513943368421298,0
1,0.513504382019767,0
1,0.513049709526986,0
1,0.512579446594684,0
1,0.512111304370777,0
1,0.511629218331138,0
1,0.511140452733089,0
1,0.51063856477272,0
1,0.510123648959125,0
1,0.509610061389321,0
1,0.509085644280185,0
1,0.508581267882709,0
1,0.508069236158654,0
1,0.507549928026915,0
1,0.507031793299999,0
1,0.506508188069957,0
1,0.505979898834314,0
1,0.505447922224275,0
1,0.504913553575268,0
1,0.504378509228674,0
1,0.503845040492597,0
1,0.503316008061296,0
1,0.502794456250327,0
1,0.502282449563019,0
1,0.501763301094735,0
1,0.5012459556225,0
1,0.500728478646484,0
1,0.50020976570339,0
1,0.499689781720545,0
1,0.499198527438372,0
1,0.498646347090822,0
1,0.498090188849442,0
1,0.497530138683409,0
1,0.496966279648538,0
