CCO,avgA2A,isolated
0,0.168513125741343,0
0,0.168518165595424,0
0,0.168523508068745,0
0,0.168529130578341,0
0,0.168535014477252,0
0,0.168541139500384,0
0,0.168547485715605,0
0,0.168554034013499,0
0,0.168560767248311,0
0,0.168567668844097,0
0,0.168574722077127,0
0,0.168581910959637,0
0,0.168589220221479,0
0,0.168596635291475,0
0,0.168604016296024,0
0,0.16861147958672,0
0,0.168619012368631,0
0,0.168626602255282,0
0,0.168634237211783,0
0,0.168641906395323,0
0,0.168649599464739,0
0,0.168657306634403,0
0,0.168665018654556,0
0,0.168672726791923,0
0,0.168680422810664,0
0,0.168688098953662,0
0,0.168695747924189,0
0,0.168703362867972,0
0,0.168710936774288,0
0,0.168718463853377,0
0,0.168725940699817,0
0,0.168732600040225,0
0,0.168739212724186,0
0,0.168745774588796,0
0,0.168752281778644,0
0,0.168758730729887,0
0,0.168765118155247,0
0,0.168771441029855,0
0,0.168777696577834,0
0,0.168783882259588,0
0,0.168789332443626,0
0,0.168794718864527,0
0,0.168800039447151,0
0,0.168805292330517,0
0,0.168810475853788,0
0,0.168815588542956,0
0,0.168820629098215,0
0,0.16882559645179,0
0,0.168830476617103,0
0,0.16883526896279,0
0,0.168839972992665,0
0,0.16884458832716,0
0,0.16884911469502,0
0,0.168853551925609,0
0,0.16885789993409,0
0,0.168862158675477,0
0,0.168866328238896,0
0,0.168870408788755,0
0,0.168874400559466,0
0,0.168878303850561,0
0,0.168882119022164,0
0,0.16888584649079,0
0,0.168889486725445,0
0,0.168893040244011,0
0,0.168896507609883,0
0,0.168899889428839,0
0,0.168903186346144,0
0,0.168906399043837,0
0,0.168909528238219,0
0,0.168912574677513,0
0,0.168915539139677,0
0,0.168918422430374,0
0,0.168921225381082,0
0,0.168923948847321,0
0,0.168926593707017,0
0,0.168929160858966,0
0,0.168931651221403,0
0,0.168934065730673,0
0,0.168936405340451,0
0,0.168938671027468,0
0,0.168940863777648,0
0,0.168942985301421,0
0,0.168945035905231,0
0,0.168947016626947,0
0,0.168948928702263,0
0,0.168950773347789,0
0,0.168952551635191,0
0,0.16895426460354,0
0,0.168955913301244,0
0,0.168957498785285,0
0,0.168959022120505,0
0,0.168960484378927,0
0,0.168961886639115,0
0,0.168963229975402,0
0,0.16896451541338,0
0,0.168965744045262,0
0,0.168966916966278,0
0,0.168968035278319,0
0,0.168969100904498,0
0,0.168970116014951,0
0,0.168971082931621,0
0,0.168972002893594,0
0,0.168972877143492,0
0,0.1689737069263,0
0,0.168974493488115,0
0,0.168975238074836,0
0,0.168975941930786,0
0,0.168976606297271,0
0,0.168977232411089,0
0,0.168977821502985,0
0,0.168978374853775,0
0,0.16897889377065,0
0,0.168979379752221,0
0,0.16897983567376,0
0,0.168980262764159,0
0,0.168980662229382,0
0,0.168981035250478,0
0,0.168981382981734,0
0,0.168981706548983,0
0,0.168982007048072,0
0,0.168982285543519,0
0,0.168982543067362,0
0,0.168982780618205,0
0,0.168982999160461,0
0,0.168983200371661,0
0,0.168983385544544,0
0,0.168983555453765,0
0,0.168983710841855,0
0,0.168983852419006,0
0,0.168983980863108,0
0,0.168984096819996,0
0,0.168984200903887,0
0,0.168984293697962,0
0,0.168984375755081,0
0,0.168984447598603,0
0,0.168984509721279,0
0,0.168984562589732,0
0,0.168984606644557,0
0,0.168984642300742,0
0,0.168984669948702,0
0,0.168984689955323,0
0,0.168984702664988,0
0,0.168984708400581,0
0,0.168984707780672,0
0,0.168984701394283,0
0,0.16898468949531,0
0,0.168984672324047,0
0,0.16898465010782,0
0,0.168984623061617,0
0,0.168984591388701,0
0,0.168984555281207,0
0,0.168984514920716,0
0,0.168984470478806,0
0,0.168984422117563,0
0,0.168984369990075,0
0,0.168984314240888,0
0,0.168984255006433,0
0,0.168984192415425,0
0,0.168984126587985,0
0,0.16898405760604,0
0,0.168983985583352,0
0,0.168983910626703,0
0,0.168983832836196,0
0,0.168983752305545,0
0,0.168983669122331,0
0,0.16898358336825,0
0,0.168983495119349,0
0,0.168983404446243,0
0,0.168983311414331,0
0,0.168983216084009,0
0,0.16898311851088,0
0,0.168983018745972,0
0,0.168982917254171,0
0,0.168982813988933,0
0,0.16898270921651,0
0,0.168982604287429,0
0,0.168982499786692,0
0,0.168982395729871,0
0,0.168982292124703,0
0,0.168982188966048,0
0,0.168982086223822,0
0,0.168981983827553,0
0,0.168981881645982,0
0,0.168981779459739,0
0,0.168981676924491,0
0,0.168981573521006,0
0,0.168981468486883,0
0,0.168981362883307,0
0,0.168981258407624,0
0,0.168981154753689,0
0,0.168981051618256,0
0,0.168980949548902,0
0,0.168980848690161,0
0,0.168980749384897,0
0,0.168980652372308,0
0,0.168980559000122,0
0,0.168980470812458,0
0,0.168980294044847,0
0,0.168974151321563,0
0,0.1689594534302,0
0,0.168936836774027,0
0,0.168906601438228,0
0,0.168868943751578,0
0,0.16882403568074,0
0,0.168772049734724,0
0,0.168713161958536,0
0,0.168649716830583,0
0,0.168585755691069,0
0,0.16852227877415,0
0,0.168458476778727,0
0,0.168394481721029,0
0,0.1683306891085,0
0,0.168267499222209,0
0,0.168205157187278,0
0,0.168143800400929,0
0,0.168083501441177,0
0,0.168024305945017,0
0,0.167967201476299,0
0,0.167911204252423,0
0,0.167856333716098,0
0,0.167802609951514,0
0,0.167750010066783,0
0,0.167696795189474,0
0,0.167635383917582,0
0,0.167565717321685,0
0,0.167487841603048,0
0,0.167401859687841,0
0,0.167307958223268,0
0,0.167206528624541,0
0,0.167099028965015,0
0,0.166986476939081,0
0,0.166870168097359,0
0,0.166751920386724,0
0,0.166633407141561,0
0,0.166515910027765,0
0,0.166400571341925,0
0,0.166288674800541,0
0,0.166181731920291,0
0,0.166081509182425,0
0,0.165990069725189,0
0,0.165909786238943,0
0,0.165843387410787,0
0,0.165793985853169,0
0,0.16576509179078,0
0,0.165760604811465,0
0,0.165784769419233,0
0,0.165842077994331,0
0,0.165937099357704,0
0,0.166074215082433,0
0,0.166257255215934,0
0,0.166500603403973,0
0,0.166790427286873,0
0,0.167159652218399,0
0,0.167571658129884,0
0,0.168019707438239,0
0,0.168495303163797,0
0,0.169255908365359,0
0,0.17001157899747,0
0,0.170749882153525,0
0,0.17149011980325,0
0,0.172221312813554,0
0,0.172941270390966,0
0,0.173653163942239,0
0,0.174378156008191,0
0,0.175125358792109,0
0,0.175898932181516,0
0,0.176698044539734,0
0,0.177517410238463,0
0,0.178128928650467,0
0,0.178760300324804,0
0,0.179406789900029,0
0,0.180064094193113,0
0,0.180730329754051,0
0,0.181407127694867,0
0,0.182058290978358,0
0,0.182712912206124,0
0,0.183368651279776,0
0,0.18402364340184,0
0,0.18467628970961,0
0,0.185324663316674,0
0,0.185968449498119,0
0,0.186503435994273,0
0,0.187145555481121,0
0,0.187676004005857,0
0,0.188205026498933,0
0,0.188588891050234,0
0,0.189113889012368,0
0,0.189634355905439,0
0,0.190268357789647,0
0,0.19053089887665,0
0,0.191039269297935,0
0,0.191665359762955,0
0,0.192157366973122,0
0,0.192436201393595,0
0,0.193049234447321,0
0,0.193523987029814,0
0,0.193992058506089,0
0,0.194578353479759,0
0,0.195026394965907,0
0,0.195454379969772,0
0,0.195886352505315,0
0,0.196436928712296,0
0,0.196846079412178,0
0,0.19737153246719,0
0,0.19775790481663,0
0,0.198363946358947,0
0,0.198831452414639,0
0,0.199388091860691,0
0,0.199917277823938,0
0,0.200418028886722,0
0,0.200888773184145,0
0,0.201328809831548,0
0,0.201737668202658,0
0,0.202114140390755,0
0,0.202448202739638,0
0,0.202750517761007,0
0,0.203037135560411,0
0,0.203310899534459,0
0,0.203570899746718,0
0,0.203819759860575,0
0,0.204048687461423,0
0,0.204280936936434,0
0,0.204524221856414,0
0,0.204754995505153,0
0,0.204999644728249,0
0,0.205258998209805,0
0,0.205534014002698,0
0,0.205826722148393,0
0,0.206139989456691,0
0,0.206475861161882,0
0,0.206836389483855,0
0,0.207223467857012,0
0,0.207638635631125,0
0,0.208081713554999,0
0,0.20855124224229,0
0,0.209024587168767,0
0,0.209531748811773,0
0,0.210071642121491,0
0,0.210595006014347,0
0,0.210847977012783,0
0,0.211133658629498,0
0,0.211449088534341,0
0,0.211792142004093,0
0,0.212145775729529,0
0,0.212499509513347,0
0,0.212828257976354,0
0,0.21317754253623,0
0,0.213545565118607,0
0,0.213929543864628,0
0,0.214337349388443,0
0,0.214672397688761,0
0,0.215020997723677,0
0,0.215376805664038,0
0,0.215738990171249,0
0,0.21610212048751,0
0,0.216458809507473,0
0,0.216806013734329,0
0,0.217139890821544,0
0,0.217481685675692,0
0,0.21785735313779,0
0,0.218269919091825,0
0,0.218719736469213,0
0,0.219202468179909,0
0,0.219732374243247,0
0,0.220327420093939,0
0,0.221044953545078,0
0,0.22181770927638,0
0,0.222647321532787,0
0,0.223422331544951,0
0,0.224230041825148,0
0,0.225061848847861,0
0,0.225910650018685,0
0,0.22678474508972,0
0,0.22767735179276,0
0,0.22858701869583,0
0,0.229531556515497,0
0,0.230508561749827,0
0,0.231515890537224,0
0,0.232551576715506,0
0,0.233613679763642,0
0,0.234697887439082,0
0,0.235801842502335,0
0,0.236923897502211,0
0,0.23806188437978,0
0,0.239213835902288,0
0,0.240326800439865,0
0,0.241433614431652,0
0,0.242534695533924,0
0,0.243629627023324,0
0,0.244716833707779,0
0,0.245796827055606,0
0,0.246870157757666,0
0,0.247937194663525,0
0,0.248998260311136,0
0,0.250053546510945,0
0,0.251103214787383,0
0,0.252147496699384,0
0,0.253186666005602,0
0,0.254258028152869,0
0,0.255336879817828,0
0,0.256418969469197,0
0,0.257504476350984,0
0,0.258593514000633,0
0,0.259745789180359,0
0,0.260903246419279,0
0,0.26219614476267,0
0,0.263500879809029,0
0,0.264807436847771,0
0,0.266112763758753,0
0,0.267414148934967,0
0,0.268709200910221,0
0,0.269995827193137,0
0,0.271272176106514,0
0,0.272536769394197,0
0,0.27378899342316,0
0,0.27502796379446,0
0,0.276236000023447,0
0,0.277451529245812,0
0,0.278672708298891,0
0,0.279897789580207,0
0,0.281125131586899,0
0,0.282353203682048,0
0,0.283465859038885,0
0,0.284557078246776,0
0,0.285621479133161,0
0,0.286659282599849,0
0,0.287670837776453,0
0,0.288660495768813,0
0,0.2896301741829,0
0,0.29057993324771,0
0,0.29150992522659,0
0,0.292420352441122,0
0,0.293311459248803,0
0,0.294183520214673,0
0,0.295036830065587,0
0,0.29587169524053,0
0,0.296688426818536,0
0,0.29748733448758,0
0,0.298268721584599,0
0,0.299032881081054,0
0,0.299780093353979,0
0,0.300510623777877,0
0,0.301224722951642,0
0,0.301922522993298,0
0,0.302604770774669,0
0,0.303281511897395,0
0,0.303902996908004,0
0,0.304509540911427,0
0,0.305108195046378,0
0,0.30569290096694,0
0,0.306263398405803,0
0,0.306819377210385,0
0,0.307503055486503,0
0,0.308042470357603,0
0,0.308565713295255,0
0,0.309223071506415,0
0,0.309725296041025,0
0,0.310362652777682,0
0,0.310839905274063,0
0,0.311452443502237,0
0,0.311900182186455,0
0,0.312324862881438,0
0,0.31288625016863,0
0,0.313274379343866,0
0,0.313662039865548,0
0,0.314190426153431,0
0,0.314552844765395,0
0,0.314900447817619,0
0,0.315397779827735,0
0,0.315726963591717,0
0,0.316040576598144,0
0,0.316338776351172,0
0,0.316785840922872,0
0,0.317065337238533,0
0,0.317330065144865,0
0,0.317580512713091,0
0,0.3179524227464,0
0,0.318323565574329,0
0,0.318695012358055,0
0,0.319063334939605,0
0,0.319431798001269,0
0,0.319801668760348,0
0,0.320173033354826,0
0,0.320545953983608,0
0,0.320920567071504,0
0,0.321296792012755,0
0,0.321674696017231,0
0,0.322054329968729,0
0,0.322435737534656,0
0,0.32281896299662,0
0,0.323204057695713,0
0,0.323591038155675,0
0,0.324081445508557,0
0,0.324577321791216,0
0,0.325078863670158,0
0,0.325586248312639,0
0,0.326099638395975,0
0,0.32661917080485,0
0,0.327144943073598,0
0,0.32767699821665,0
0,0.328215307725207,0
0,0.328759734514508,0
0,0.329308610237624,0
