infNH,avgGD,perRe
1,0.43088998683883,0
1,0.431675126900266,0
1,0.432435236749823,0
1,0.433168640292044,0
1,0.433862806130797,0
1,0.434530579947013,0
1,0.435171920109158,0
1,0.435786896225029,0
1,0.43637567031462,0
1,0.43693847957742,0
1,0.437475620146325,0
1,0.437987436858871,0
1,0.438474309095761,0
1,0.438936642372543,0
1,0.439374860606351,0
1,0.439789399808886,0
1,0.440180702994668,0
1,0.440549216116157,0
1,0.440890389015233,0
1,0.441204496306357,0
1,0.441491848334549,0
1,0.441752785999912,0
1,0.441987676143141,0
1,0.442196907440125,0
1,0.442379897367384,0
1,0.442537149580773,0
1,0.442669180022062,0
1,0.44277651327266,0
1,0.442859683698208,0
1,0.442919226143766,0
1,0.442955678409828,0
1,0.442969571180448,0
1,0.4429614505809,0
1,0.442931208834705,0
1,0.442878604573564,0
1,0.442804126498693,0
1,0.442708456791432,0
1,0.442591895248706,0
1,0.442454985678362,0
1,0.442298275976164,0
1,0.442122334109312,0
1,0.441927715914888,0
1,0.441714974351039,0
1,0.441484655496833,0
1,0.441237295590518,0
1,0.440973418766582,0
1,0.440693535310212,0
1,0.440398140333205,0
1,0.440087712781095,0
1,0.439762714727192,0
1,0.439396210601811,0
1,0.43904364748846,0
1,0.438677774616046,0
1,0.438298985642327,0
1,0.437907656589938,0
1,0.437476466517474,0
1,0.437061401479945,0
1,0.436634804844726,0
1,0.436219163018461,0
1,0.435731375582436,0
1,0.435296625122186,0
1,0.434798501753473,0
1,0.434352374821556,0
1,0.433835891766173,0
1,0.433370773468372,0
1,0.432836720754342,0
1,0.432353201925208,0
1,0.431802298413239,0
1,0.431300910712552,0
1,0.430733811742485,0
1,0.430215035008984,0
1,0.429632339621731,0
1,0.429096608724859,0
1,0.428498866320613,0
1,0.427870167577496,0
1,0.427180359026201,0
1,0.426532996644077,0
1,0.425827268640141,0
1,0.425163959278685,0
1,0.424445239847618,0
1,0.423766750328395,0
1,0.423034907875428,0
1,0.422341048359441,0
1,0.421596035094219,0
1,0.420842406936749,0
1,0.420123901853019,0
1,0.419357232289828,0
1,0.418623325894294,0
1,0.417843756867047,0
1,0.417094546497652,0
1,0.416302278433712,0
1,0.41553792125929,0
1,0.414733201676904,0
1,0.413952613233735,0
1,0.413130705982792,0
1,0.412339666183983,0
1,0.411504451681132,0
1,0.410703164666546,0
1,0.409854780449186,0
1,0.409043477448276,0
1,0.408182087470129,0
1,0.407361018549163,0
1,0.406486806269115,0
1,0.405656233547569,0
1,0.404838175085925,0
1,0.403996577725074,0
1,0.403162820942272,0
1,0.402310705706607,0
1,0.401461610965801,0
1,0.400599461750492,0
1,0.399797848791668,0
1,0.398863801284433,0
1,0.398050799159558,0
1,0.397104104253741,0
1,0.39628002889275,0
1,0.395321081659101,0
1,0.394486261407615,0
1,0.393515449195798,0
1,0.392670224742907,0
1,0.391733030900755,0
1,0.390814101491886,0
1,0.389863744393245,0
1,0.3889381397256,0
1,0.387974910381346,0
1,0.386955432079403,0
1,0.386068067141896,0
1,0.385038856531881,0
1,0.384143225782824,0
1,0.383149173668088,0
1,0.38210503713367,0
1,0.381197983731062,0
1,0.380145027597928,0
1,0.3791272626937,0
1,0.378208499351529,0
1,0.377142327340068,0
1,0.376108842664988,0
1,0.375178283952719,0
1,0.374100081556997,0
1,0.37305198656659,0
1,0.371999816535304,0
1,0.370911094097129,0
1,0.369850023102074,0
1,0.368831025833411,0
1,0.36777932827333,0
1,0.366752888649601,0
1,0.365723536115608,0
1,0.364664759086121,0
1,0.363628444281756,0
1,0.362589452970249,0
1,0.361547855123475,0
1,0.360480528976526,0
1,0.35943256323278,0
1,0.358382211498662,0
1,0.357329537711536,0
1,0.356254805151715,0
1,0.355196322728357,0
1,0.354135721530866,0
1,0.353073058938162,0
1,0.35200839043956,0
1,0.35092578043241,0
1,0.349855926655274,0
1,0.348784245302849,0
1,0.347710784474459,0
1,0.346635590199994,0
1,0.345558706420109,0
1,0.34448017497999,0
1,0.343400035673,0
1,0.342318326488572,0
1,0.341235084689876,0
1,0.340150350996139,0
1,0.339064183752893,0
1,0.337976525317648,0
1,0.336887484166568,0
1,0.33579754555249,0
1,0.334707742084272,0
1,0.333618327614059,0
1,0.33252927235698,0
1,0.331440449931273,0
1,0.330351797452808,0
1,0.329263234512643,0
1,0.328174674560236,0
1,0.327086028179049,0
1,0.325997204224451,0
1,0.324908110516639,0
1,0.323818654417919,0
1,0.322728743353282,0
1,0.321638285279758,0
1,0.320547189095735,0
1,0.31945536502915,0
1,0.318362725540764,0
1,0.317271118516991,0
1,0.297731146871167,0.125
1,0.296811941136043,0.125
1,0.295888067997779,0.125
1,0.294956543919601,0.125
1,0.275528752488992,0.25
1,0.27467236902212,0.25
1,0.273808086637927,0.25
1,0.272937121521474,0.25
1,0.27206053292567,0.25
1,0.271179237642986,0.25
1,0.270294024973903,0.25
1,0.269405569670635,0.25
1,0.268514444435789,0.25
1,0.267621130521439,0.25
1,0.266726025927857,0.25
1,0.265829663960913,0.25
1,0.264932208548713,0.25
1,0.264033827631927,0.25
1,0.263134550384791,0.25
1,0.26223443586113,0.25
1,0.261333663674068,0.25
1,0.260432370658659,0.25
1,0.259530930435307,0.25
1,0.258629533675854,0.25
1,0.257728367616531,0.25
1,0.256827612546125,0.25
1,0.255927440121302,0.25
1,0.255028012966312,0.25
1,0.25412948500946,0.25
1,0.253232002174056,0.25
1,0.25233570320377,0.25
1,0.251440720510194,0.25
1,0.250547180994062,0.25
1,0.249656101509239,0.25
1,0.248770780298725,0.25
1,0.24789122417317,0.25
1,0.247017431921968,0.25
1,0.24601925584167,0.25
1,0.244852457241335,0.25
1,0.243698426130277,0.25
1,0.242556597189678,0.25
1,0.241426402551585,0.25
1,0.240307271637972,0.25
1,0.239198873621933,0.25
1,0.238101871213607,0.25
1,0.23701635858985,0.25
1,0.235942389108985,0.25
1,0.234879978944133,0.25
1,0.215410383352224,0.375
1,0.214556285997504,0.375
1,0.213711121643802,0.375
1,0.212874687144857,0.375
1,0.212046774244974,0.375
1,0.211227174318284,0.375
1,0.210415679086297,0.375
1,0.209612081145879,0.375
1,0.208816174353352,0.375
1,0.208027754089591,0.375
1,0.207246617402451,0.375
1,0.206472563134089,0.375
1,0.205705391908456,0.375
1,0.186391660854648,0.5
1,0.185824837891898,0.5
1,0.185262195655791,0.5
1,0.18470354465892,0.5
1,0.184148692925317,0.5
1,0.183597446311425,0.5
1,0.183049608126087,0.5
1,0.182504979817963,0.5
1,0.181963361010833,0.5
1,0.181424549718024,0.5
1,0.180888342566528,0.5
1,0.180354535039649,0.5
1,0.179822921721487,0.5
1,0.179293296597252,0.5
1,0.178765453314205,0.5
1,0.178239185502546,0.5
1,0.177714287115746,0.5
1,0.177190552807245,0.5
1,0.176436143068274,0.5
1,0.17540059749713,0.5
1,0.174359626497003,0.5
1,0.17331372270142,0.5
1,0.172263262424493,0.5
1,0.171208556785199,0.5
1,0.170149739252285,0.5
1,0.169085848867412,0.5
1,0.168016880538275,0.5
1,0.166943820054038,0.5
1,0.165868162306989,0.5
1,0.164798568773187,0.5
1,0.16373517373616,0.5
1,0.162678440552309,0.5
1,0.161628593818814,0.5
1,0.160585259405256,0.5
1,0.159548258902404,0.5
1,0.158517488532845,0.5
1,0.157492862878679,0.5
1,0.156474305192459,0.5
1,0.155461747790021,0.5
1,0.15445513258389,0.5
1,0.153454385852083,0.5
1,0.152459487619458,0.5
1,0.151470441093011,0.5
1,0.150485067653353,0.5
1,0.149500720811002,0.5
1,0.148517647753633,0.5
1,0.147536088618312,0.5
1,0.146556277270276,0.5
1,0.126986229818075,0.625
1,0.126162163702226,0.625
1,0.125340703141645,0.625
1,0.124521815206316,0.625
1,0.123705468226751,0.625
1,0.122891632214654,0.625
1,0.122080279230844,0.625
1,0.121271383681477,0.625
1,0.120464922696078,0.625
1,0.119660876694569,0.625
1,0.118859219280685,0.625
1,0.118059818504089,0.625
1,0.117262663005133,0.625
1,0.116467758363814,0.625
1,0.115675094297828,0.625
1,0.114884650088117,0.625
1,0.114096395691862,0.625
1,0.113310293322568,0.625
1,0.112526298695112,0.625
1,0.111744361949223,0.625
1,0.110964446213242,0.625
1,0.110186483723707,0.625
1,0.109410415945423,0.625
1,0.108636181897649,0.625
1,0.10786371711055,0.625
1,0.107092946484483,0.625
1,0.106323758498779,0.625
1,0.105555970028072,0.625
1,0.104789370345749,0.625
1,0.104023813926452,0.625
1,0.103259188425002,0.625
1,0.102495436175559,0.625
1,0.101732461094488,0.625
1,0.10097018825878,0.625
1,0.100208484934701,0.625
1,0.0994473850685235,0.625
1,0.0986880549686238,0.625
1,0.0979317570061214,0.625
1,0.0971785364877802,0.625
1,0.0964283218922451,0.625
1,0.0956810468808587,0.625
1,0.0949366568810155,0.625
1,0.094195122115525,0.625
1,0.0934563850787943,0.625
1,0.0927205781543684,0.625
1,0.0919876325029928,0.625
1,0.0912575224907084,0.625
1,0.0905302187799282,0.625
1,0.0898056960306636,0.625
1,0.0890839355833942,0.625
1,0.0697551634592401,0.75
1,0.0691660776029837,0.75
1,0.0685796328259012,0.75
1,0.0679959170113879,0.75
1,0.0674150181406578,0.75
1,0.0668370242482454,0.75
1,0.0662620233802695,0.75
1,0.0656901035556793,0.75
1,0.0651213527264121,0.75
1,0.0645558587389989,0.75
1,0.0639937092972732,0.75
1,0.0634349919267366,0.75
1,0.0628821644528178,0.75
1,0.0623351598236534,0.75
1,0.0617939120390859,0.75
1,0.0612583593481498,0.75
1,0.0607301897754661,0.75
1,0.0602151190186815,0.75
1,0.0597127396655958,0.75
1,0.0592226592173821,0.75
1,0.0587444994905922,0.75
1,0.0582778963657889,0.75
1,0.0578224994260858,0.75
1,0.0573779715872025,0.75
1,0.0569439886751653,0.75
1,0.0565202390246423,0.75
1,0.0561064232148501,0.75
1,0.0557022534054543,0.75
1,0.0553074402100992,0.75
1,0.0549217299870206,0.75
1,0.0545448672498586,0.75
1,0.0541766064218783,0.75
1,0.05381671139433,0.75
1,0.0534649550890453,0.75
1,0.0531211190273324,0.75
1,0.0527849929071066,0.75
1,0.0524563741900338,0.75
1,0.0521350677004209,0.75
1,0.0518208852371916,0.75
1,0.0515136451987836,0.75
1,0.051213172224705,0.75
1,0.0509192968524399,0.75
1,0.0506318551907574,0.75
1,0.0503506886097651,0.75
1,0.050075643447888,0.75
1,0.0498065707358813,0.75
1,0.0495433259364135,0.75
1,0.0492857687013186,0.75
1,0.0490337626441421,0.75
1,0.0487871874988534,0.75
1,0.0485459003845293,0.75
