infNH,avgGD,perRe
1,0.427775700412461,0
1,0.428338576298427,0
1,0.428879455310357,0
1,0.429398481442364,0
1,0.429891663864093,0
1,0.430355561777157,0
1,0.430791253093375,0
1,0.431198999778801,0
1,0.431578816767501,0
1,0.43193053150378,0
1,0.432253883761598,0
1,0.432548571459981,0
1,0.432814291503593,0
1,0.43305077340694,0
1,0.433257804974097,0
1,0.433435241043491,0
1,0.43358303438084,0
1,0.433722218658718,0
1,0.433835757645128,0
1,0.433923909640766,0
1,0.433993910114294,0
1,0.434041447216219,0
1,0.434066814460407,0
1,0.434072768177264,0
1,0.434054155288266,0
1,0.434011445857032,0
1,0.433945059646599,0
1,0.433855426981106,0
1,0.433743006414133,0
1,0.433610411740975,0
1,0.4334530554976,0
1,0.433271508264647,0
1,0.433066435101757,0
1,0.432838522110911,0
1,0.432588458314566,0
1,0.432317056571641,0
1,0.432024904273301,0
1,0.431712694818756,0
1,0.431381130032014,0
1,0.431030918462584,0
1,0.430660314504139,0
1,0.4302700551344,0
1,0.429860886882895,0
1,0.429412500401466,0
1,0.428945000551793,0
1,0.428459351827591,0
1,0.427956508978183,0
1,0.427437360657817,0
1,0.426826652862447,0
1,0.426277185293843,0
1,0.425634626576276,0
1,0.424976539777283,0
1,0.42431836116198,0
1,0.423649099323349,0
1,0.422968805977622,0
1,0.422277495175373,0
1,0.421660301977809,0
1,0.42094498724099,0
1,0.420218193396525,0
1,0.419480522276275,0
1,0.418732047333838,0
1,0.418055820900392,0
1,0.417284058776987,0
1,0.416502125586841,0
1,0.415710278926915,0
1,0.414990049419106,0
1,0.414177212462563,0
1,0.41335582918734,0
1,0.412605025155133,0
1,0.411762749112556,0
1,0.410911862895164,0
1,0.410131524373972,0
1,0.409262213285178,0
1,0.408463897074196,0
1,0.407577740149731,0
1,0.406684889473502,0
1,0.405862258387555,0
1,0.404954545852385,0
1,0.404116967356561,0
1,0.403195504677577,0
1,0.402344087579936,0
1,0.401410056425451,0
1,0.40047134889923,0
1,0.399600960461904,0
1,0.39865112989849,0
1,0.397768922283113,0
1,0.396808934904351,0
1,0.39591529759894,0
1,0.394946053538049,0
1,0.394041332844298,0
1,0.393063669167568,0
1,0.392148418450789,0
1,0.391163099604482,0
1,0.390237284389496,0
1,0.389243698641864,0
1,0.3883073099404,0
1,0.387306093825386,0
1,0.38636721376266,0
1,0.385363235707694,0
1,0.38441466854562,0
1,0.383466823062076,0
1,0.382522163044555,0
1,0.381583835141403,0
1,0.38058846963013,0
1,0.379646755196771,0
1,0.37871773766439,0
1,0.377803694976772,0
1,0.376906629969909,0
1,0.376027923538173,0
1,0.375168121504232,0
1,0.374326934996555,0
1,0.373503411580416,0
1,0.372695832355086,0
1,0.371902612110371,0
1,0.371122822551367,0
1,0.370355004019862,0
1,0.369596902187055,0
1,0.36881531576339,0
1,0.368033133650389,0
1,0.367248534480386,0
1,0.366459820954826,0
1,0.365665430410831,0
1,0.364863952878305,0
1,0.364054132107277,0
1,0.363234867281353,0
1,0.362405211077188,0
1,0.361508737804004,0
1,0.360657877437781,0
1,0.359796384658767,0
1,0.358921610143757,0
1,0.358033661441205,0
1,0.357132734094089,0
1,0.356219096759995,0
1,0.355293077693991,0
1,0.35435505287299,0
1,0.353405436207837,0
1,0.35244467080253,0
1,0.35147322487294,0
1,0.350491577107937,0
1,0.349500218957384,0
1,0.348499648149369,0
1,0.347490365198611,0
1,0.34647287057431,0
1,0.345447662430091,0
1,0.344415234823104,0
1,0.343380743242791,0
1,0.342340153269413,0
1,0.322796199384206,0.125
1,0.321915236565452,0.125
1,0.321029774027683,0.125
1,0.320140252245076,0.125
1,0.319247103303252,0.125
1,0.31835075393769,0.125
1,0.317451595468741,0.125
1,0.316550079582091,0.125
1,0.315646690031496,0.125
1,0.314741845205958,0.125
1,0.31383588606306,0.125
1,0.312929167485094,0.125
1,0.312022025258591,0.125
1,0.311114780925332,0.125
1,0.310207743249167,0.125
1,0.309301210389258,0.125
1,0.308395463533441,0.125
1,0.307490781102269,0.125
1,0.30658741076683,0.125
1,0.305685606707239,0.125
