infNH,avgGD,perRe
1,0.464447099139126,0
1,0.46541047081805,0
1,0.466335037185517,0
1,0.467217485627057,0
1,0.46804978057666,0
1,0.468827321855055,0
1,0.469559030508191,0
1,0.470245195034172,0
1,0.470886228449441,0
1,0.471482656196136,0
1,0.472035102402437,0
1,0.472544274998031,0
1,0.473010950392424,0
1,0.473435951810815,0
1,0.473825491828512,0
1,0.474177575239849,0
1,0.474492867860394,0
1,0.474772014896769,0
1,0.475015646632395,0
1,0.475224385644527,0
1,0.475398859161183,0
1,0.475539697755973,0
1,0.475647537741985,0
1,0.475723022829953,0
1,0.475766805677244,0
1,0.475779551163164,0
1,0.475761913569037,0
1,0.475714608012222,0
1,0.475638391438386,0
1,0.475533966591844,0
1,0.475401999055686,0
1,0.475243174030271,0
1,0.47505817174812,0
1,0.474847679606874,0
1,0.474612384888139,0
1,0.474352974539153,0
1,0.47407013407636,0
1,0.473764547033959,0
1,0.473436891762863,0
1,0.47308784266199,0
1,0.472718067883816,0
1,0.472328228164124,0
1,0.471918975623432,0
1,0.471490952565567,0
1,0.471044790240423,0
1,0.470581107852569,0
1,0.470100511311303,0
1,0.469603592252734,0
1,0.469090927102826,0
1,0.468563076241988,0
1,0.468020583301928,0
1,0.467463974585666,0
1,0.466886408456025,0
1,0.466291701672368,0
1,0.465680745831905,0
1,0.464986296163331,0
1,0.464273033466855,0
1,0.463541947070499,0
1,0.462793994649233,0
1,0.462007489827369,0
1,0.461205737619584,0
1,0.46038986746407,0
1,0.459560950874944,0
1,0.458719841793302,0
1,0.457867550253976,0
1,0.45700508405379,0
1,0.456142991739314,0
1,0.455272034513926,0
1,0.454393124742201,0
1,0.453507109016877,0
1,0.452614769408811,0
1,0.451716825539982,0
1,0.45081393272302,0
1,0.44990668975728,0
1,0.448995639042557,0
1,0.448081269823898,0
1,0.447164021339622,0
1,0.446244286441614,0
1,0.445322414158558,0
1,0.444398713790995,0
1,0.443473457902387,0
1,0.442535725523828,0
1,0.441595310148702,0
1,0.440652214995882,0
1,0.439706438589795,0
1,0.438780153382777,0
1,0.437850672367787,0
1,0.436918035806364,0
1,0.435965770988036,0
1,0.435005974307967,0
1,0.43404255453353,0
1,0.433075840370929,0
1,0.432106397536998,0
1,0.431133552448153,0
1,0.430132590264494,0
1,0.429127349708772,0
1,0.428117276250302,0
1,0.427101866284707,0
1,0.426080674306419,0
1,0.425053313239709,0
1,0.424019455335022,0
1,0.42328585846475,0
1,0.42251830351307,0
1,0.421717330856527,0
1,0.420884265879881,0
1,0.420021152925175,0
1,0.419130650373752,0
1,0.418215905071428,0
1,0.41728041545929,0
1,0.416327888352018,0
1,0.415362091700573,0
1,0.414386714475772,0
1,0.413405242681383,0
1,0.41242085829278,0
1,0.411436366156744,0
1,0.410454159419823,0
1,0.409476187620746,0
1,0.408502555852687,0
1,0.407533067553821,0
1,0.406567787421122,0
1,0.405561312945714,0
1,0.40454432870865,0
1,0.403517178667364,0
1,0.402480202283546,0
1,0.40143373406131,0
1,0.400378103308873,0
1,0.399313634072532,0
1,0.398240561559079,0
1,0.397159200892018,0
1,0.396069862228915,0
1,0.394972850967734,0
1,0.393868467944458,0
1,0.392757009623805,0
1,0.391638768260561,0
1,0.390520591914038,0
1,0.389395921189134,0
1,0.388265061038956,0
1,0.38719397072907,0
1,0.386129172364014,0
1,0.385071442399429,0
1,0.384018211834577,0
1,0.382968627445796,0
1,0.381922707917167,0
1,0.380880449191559,0
1,0.379841820335427,0
1,0.37880677020674,0
1,0.377775231367535,0
1,0.376747120690333,0
1,0.375722444549802,0
1,0.374701080342127,0
1,0.373682950402105,0
1,0.372667949758614,0
1,0.37165592958847,0
1,0.370646744571282,0
1,0.369640323172001,0
1,0.368636667649546,0
1,0.349072455874553,0.125
1,0.348083164732757,0.125
1,0.347097090362686,0.125
1,0.346114320051081,0.125
1,0.345134893792643,0.125
1,0.344158853407021,0.125
1,0.343186241304022,0.125
1,0.342118017472457,0.125
1,0.341052323271827,0.125
1,0.339989172047713,0.125
1,0.338928547565871,0.125
1,0.337870405972364,0.125
1,0.336814501759981,0.125
1,0.335761090266537,0.125
1,0.334709609716502,0.125
1,0.33365796161507,0.125
1,0.332605816897873,0.125
1,0.33155309842136,0.125
1,0.330499743156171,0.125
1,0.329445701971897,0.125
1,0.328391835518052,0.125
1,0.327342497861015,0.125
1,0.326340525751711,0.125
1,0.325347781468165,0.125
1,0.324364055215727,0.125
1,0.323389123155832,0.125
1,0.322422760544198,0.125
1,0.321464770500545,0.125
1,0.320514997406368,0.125
1,0.319573317905761,0.125
1,0.31863962624413,0.125
1,0.317713824696355,0.125
1,0.316795819391698,0.125
1,0.315885518998346,0.125
1,0.29648622210834,0.25
1,0.295810394574421,0.25
1,0.295136000677997,0.25
1,0.294463049831675,0.25
1,0.293791550686992,0.25
1,0.293113456898852,0.25
1,0.292435832551074,0.25
1,0.291757192442457,0.25
1,0.291076203804253,0.25
1,0.290391718027193,0.25
1,0.289702788821712,0.25
1,0.289009585123951,0.25
1,0.288312636043405,0.25
1,0.287612040070818,0.25
1,0.286907880090868,0.25
1,0.286200239468092,0.25
1,0.2854892017955,0.25
1,0.284774850633444,0.25
1,0.284057269284319,0.25
1,0.283336541862836,0.25
1,0.282616910474385,0.25
1,0.28189839353745,0.25
1,0.281181008525864,0.25
1,0.280464772092666,0.25
1,0.279749722642798,0.25
1,0.279036375040446,0.25
1,0.278334584743638,0.25
1,0.277645150282504,0.25
1,0.276967990705225,0.25
1,0.276302941890213,0.25
1,0.275649688666534,0.25
1,0.275007759687881,0.25
1,0.274376507566407,0.25
1,0.273755097859973,0.25
1,0.273142509296505,0.25
1,0.272537545831384,0.25
1,0.271938859133216,0.25
1,0.271344978573438,0.25
1,0.270754345066504,0.25
1,0.270165345646457,0.25
1,0.269576346505063,0.25
1,0.268985723459273,0.25
1,0.268391889806803,0.25
1,0.267793322141356,0.25
1,0.267188584902367,0.25
1,0.266576354246751,0.25
1,0.265955441630227,0.25
1,0.26532481691548,0.25
1,0.264683840023468,0.25
1,0.264033699107928,0.25
1,0.263381059723941,0.25
1,0.262725781154874,0.25
1,0.262073314239571,0.25
1,0.26143079994743,0.25
1,0.260797894500461,0.25
1,0.260174249337054,0.25
1,0.259559517424702,0.25
1,0.258953354877425,0.25
1,0.258355422258059,0.25
1,0.257765385621419,0.25
1,0.25718291733894,0.25
1,0.256607696736785,0.25
1,0.256039410573959,0.25
1,0.255477753383217,0.25
1,0.25492242769483,0.25
1,0.254373144161184,0.25
1,0.253829621598421,0.25
1,0.253291586959892,0.25
1,0.252758775243742,0.25
1,0.252230929364432,0.25
1,0.25170780003585,0.25
1,0.251189145568674,0.25
1,0.250674731677489,0.25
1,0.250164331280946,0.25
1,0.249657724301018,0.25
1,0.249154697466374,0.25
1,0.248655044123835,0.25
1,0.248158564060937,0.25
1,0.247665063315846,0.25
1,0.247174354042832,0.25
1,0.246686254423461,0.25
1,0.246200588514825,0.25
1,0.24571718614344,0.25
1,0.245235882814258,0.25
1,0.244756519631882,0.25
1,0.244278943232344,0.25
1,0.243803005723606,0.25
1,0.243163785528556,0.25
1,0.242525193436918,0.25
1,0.241887114042275,0.25
1,0.24124943516338,0.25
1,0.240612049453068,0.25
1,0.239974854809966,0.25
1,0.239337754822662,0.25
1,0.23870065943367,0.25
1,0.238063485395711,0.25
1,0.237426156684707,0.25
1,0.236788604868261,0.25
1,0.236152639583629,0.25
1,0.235520844617404,0.25
1,0.234893014046089,0.25
1,0.234268970920839,0.25
1,0.233648566414553,0.25
1,0.214885438098972,0.375
1,0.214596539732394,0.375
1,0.214306870655506,0.375
1,0.214016428596732,0.375
1,0.213725221540709,0.375
1,0.213433268224728,0.375
1,0.213140598565857,0.375
1,0.21284725407829,0.375
1,0.212350876043953,0.375
1,0.211859391539268,0.375
1,0.21137311049735,0.375
1,0.210892315780343,0.375
1,0.210417263481259,0.375
1,0.209948182378373,0.375
1,0.209485575721762,0.375
1,0.209030305164231,0.375
1,0.20858239788433,0.375
1,0.208141863242863,0.375
1,0.207708693515378,0.375
1,0.207282863391379,0.375
1,0.206864329963498,0.375
1,0.206453033630233,0.375
1,0.20604889928679,0.375
1,0.205651837175876,0.375
1,0.205261744217284,0.375
1,0.204878504322873,0.375
1,0.204501990077621,0.375
1,0.204132065052977,0.375
1,0.203768666757946,0.375
1,0.20341305518425,0.375
1,0.203066661106712,0.375
1,0.202729160069115,0.375
1,0.202400241687535,0.375
1,0.202079609528836,0.375
1,0.201766980950616,0.375
1,0.201462086908171,0.375
1,0.18270975840576,0.5
1,0.182562758032297,0.5
1,0.182418058815002,0.5
1,0.182275666059175,0.5
1,0.18213558512306,0.5
1,0.181997821075307,0.5
1,0.181862378966635,0.5
1,0.181729263825708,0.5
1,0.18159848131049,0.5
1,0.181470036297442,0.5
1,0.181343933710221,0.5
1,0.181220178170993,0.5
1,0.181098774425171,0.5
1,0.180979727066505,0.5
1,0.180863040993359,0.5
1,0.180748720805666,0.5
1,0.18063677087194,0.5
1,0.180527195333442,0.5
1,0.180419998348815,0.5
1,0.180315184009868,0.5
1,0.180212756339663,0.5
1,0.180112719291708,0.5
1,0.180015076749135,0.5
1,0.179919832523039,0.5
1,0.179826990351329,0.5
1,0.179736553897639,0.5
1,0.179648526750291,0.5
1,0.179562912421328,0.5
1,0.179479714345572,0.5
1,0.179398935879635,0.5
1,0.179320580301092,0.5
1,0.179244650807785,0.5
1,0.179171150518688,0.5
1,0.17910008238808,0.5
1,0.179031449453235,0.5
1,0.178965254584161,0.5
1,0.178901500567085,0.5
1,0.178840190103725,0.5
1,0.178781325810582,0.5
1,0.178724910218235,0.5
1,0.17867094577066,0.5
1,0.178619435016681,0.5
1,0.178570380231147,0.5
1,0.178523783575787,0.5
1,0.178479647122969,0.5
1,0.178437972855296,0.5
1,0.17839876266524,0.5
1,0.17836201835478,0.5
1,0.178327741635065,0.5
1,0.178306692625789,0.5
1,0.178277257641007,0.5
1,0.178238237378669,0.5
1,0.178188785150455,0.5
1,0.178128342007573,0.5
1,0.178056610636802,0.5
1,0.177974114937171,0.5
1,0.177881002327531,0.5
1,0.177777509897571,0.5
1,0.177663935835905,0.5
1,0.177540618416936,0.5
1,0.177407920985176,0.5
1,0.177266221457779,0.5
1,0.177115905850907,0.5
1,0.176957370753514,0.5
1,0.176791080492743,0.5
1,0.176617747320336,0.5
1,0.17643827019706,0.5
1,0.176253374230965,0.5
1,0.176063625797069,0.5
1,0.175869537357963,0.5
1,0.175671591414587,0.5
1,0.17547024308256,0.5
