infNH,avgGD,perRe
1,0.39321446626294,0
1,0.393270131408479,0
1,0.393323123847731,0
1,0.393372629456503,0
1,0.393491457779925,0
1,0.39361214017849,0
1,0.393721613760451,0
1,0.39381799218265,0
1,0.393899477181325,0
1,0.3939658986345,0
1,0.394016730055481,0
1,0.394050548028649,0
1,0.394066412237601,0
1,0.394065854349902,0
1,0.394041744841976,0
1,0.394004167720064,0
1,0.393953128606071,0
1,0.393888979579704,0
1,0.393811859243707,0
1,0.393706523275432,0
1,0.393575506353953,0
1,0.393421467346193,0
1,0.393247115089898,0
1,0.393080480931522,0
1,0.392900400937279,0
1,0.39270908608119,0
1,0.392508453114527,0
1,0.392300041826906,0
1,0.392084946547643,0
1,0.391863790364117,0
1,0.391636667362741,0
1,0.391403188761096,0
1,0.391162519928803,0
1,0.390913451242356,0
1,0.390654473341797,0
1,0.390384019302754,0
1,0.390100161370062,0
1,0.389800280038342,0
1,0.389482485070547,0
1,0.389145555163684,0
1,0.388788675536589,0
1,0.388411253546186,0
1,0.388013014648832,0
1,0.387593983567722,0
1,0.387154444937008,0
1,0.386694993933494,0
1,0.386218586139836,0
1,0.385726424706397,0
1,0.385219385350479,0
1,0.384698267676921,0
1,0.384163892718431,0
1,0.383617103266801,0
1,0.383058275007988,0
1,0.382417448584854,0
1,0.381764045405216,0
1,0.38109918743377,0
1,0.38042335461277,0
1,0.379737024500677,0
1,0.379040641850053,0
1,0.378334625815015,0
1,0.377633895597163,0
1,0.376837653052354,0
1,0.37612413485861,0
1,0.3753184358189,0
1,0.37459308949554,0
1,0.373779041348476,0
1,0.37304269741491,0
1,0.372221265254342,0
1,0.371474629584834,0
1,0.370646641278156,0
1,0.369901026488247,0
1,0.369115563360491,0
1,0.368322518665504,0
1,0.367522273411166,0
1,0.366715158327315,0
1,0.3657724941637,0
1,0.364823779550233,0
1,0.363869899960494,0
1,0.362911641886102,0
1,0.361949701654229,0
1,0.360984692708581,0
1,0.360017183509022,0
1,0.359047205965772,0
1,0.358074574987375,0
1,0.357099879374697,0
1,0.355978522681987,0
1,0.354846076962854,0
1,0.353703226718418,0
1,0.35255359354846,0
1,0.351401066900876,0
1,0.350246076917942,0
1,0.349088943336037,0
1,0.347929874867601,0
1,0.346769129111246,0
1,0.345606975892757,0
1,0.344443601128365,0
1,0.343279193728281,0
1,0.342113821371344,0
1,0.340947492130997,0
1,0.339780156478537,0
1,0.338611711731212,0
1,0.337442007733715,0
1,0.33627085303508,0
1,0.335098021719823,0
1,0.333923260488692,0
1,0.332746295991772,0
1,0.331566841858499,0
1,0.330384606178871,0
1,0.329199298016032,0
1,0.328010633763124,0
1,0.326861177652536,0
1,0.325684014127793,0
1,0.324517956027093,0
1,0.323343890478581,0
1,0.322162684914011,0
1,0.32097507644119,0
1,0.319781638279209,0
1,0.318582804108146,0
1,0.317378894638631,0
1,0.316170141318481,0
1,0.314956706293491,0
1,0.31373869841633,0
1,0.312515106261407,0
1,0.31128600151824,0
1,0.310054559631133,0
1,0.308818466291426,0
1,0.30757756162148,0
1,0.306331978834608,0
1,0.305081911665475,0
1,0.303827542463315,0
1,0.302569057692326,0
1,0.301306639329326,0
1,0.300040476997298,0
1,0.29877075148591,0
1,0.297497638650379,0
1,0.296221339435101,0
1,0.294942013787187,0
1,0.293659833181159,0
1,0.292374964534423,0
1,0.291087562741262,0
1,0.289797807526667,0
1,0.28850576046394,0
1,0.287210857150519,0
1,0.285913139136391,0
1,0.284613047475753,0
1,0.283310942120598,0
1,0.282007172471319,0
1,0.28070206420854,0
1,0.279395919029146,0
1,0.278089011314574,0
1,0.276781603927926,0
1,0.275473932534193,0
1,0.27416621392304,0
1,0.272858646600388,0
1,0.252985926533498,0.125
1,0.251707801429668,0.125
1,0.25043158885872,0.125
1,0.249157554321846,0.125
1,0.247885706145323,0.125
1,0.246616170193316,0.125
1,0.245349164618626,0.125
1,0.244084816112267,0.125
1,0.242829460188294,0.125
1,0.241585013284373,0.125
1,0.240351518887029,0.125
1,0.239129053479662,0.125
1,0.237917674218444,0.125
1,0.236717431813992,0.125
1,0.235528370970598,0.125
1,0.234350548609885,0.125
1,0.233183973133881,0.125
1,0.232028675733865,0.125
1,0.230884681618892,0.125
1,0.229752041950985,0.125
1,0.228630848384124,0.125
1,0.22752117557153,0.125
1,0.226423082933646,0.125
1,0.225336616666144,0.125
1,0.224261812058181,0.125
1,0.223206724130405,0.125
1,0.222173041649717,0.125
1,0.221160273775539,0.125
1,0.220167953849975,0.125
1,0.219195643840602,0.125
1,0.218200185308746,0.125
1,0.217224191460884,0.125
1,0.216266824851388,0.125
1,0.215327175763903,0.125
1,0.21440430731485,0.125
1,0.21349729166176,0.125
1,0.212605104178101,0.125
1,0.211726795878451,0.125
1,0.210861386126028,0.125
1,0.210007895727501,0.125
1,0.209165351759634,0.125
1,0.208332792322624,0.125
1,0.207509271302097,0.125
1,0.206693864471448,0.125
1,0.20588568331134,0.125
