infNH,avgGD,perRe
1,0.398081365119154,0
1,0.398553835411441,0
1,0.399011220079905,0
1,0.399426827532103,0
1,0.399762435898276,0
1,0.400035550474692,0
1,0.400279557330471,0
1,0.40050053882343,0
1,0.400698034534974,0
1,0.400871061989455,0
1,0.401017853009248,0
1,0.401137297031106,0
1,0.401227792545129,0
1,0.401287822876686,0
1,0.401316088636972,0
1,0.401311522605883,0
1,0.401273120057408,0
1,0.401200026692734,0
1,0.401091639094915,0
1,0.400947623096161,0
1,0.400770111424299,0
1,0.400561850234778,0
1,0.40031752133114,0
1,0.400036839996307,0
1,0.399719931444732,0
1,0.399367236050986,0
1,0.3989794275936,0
1,0.398557346434893,0
1,0.398101947797125,0
1,0.397614261939442,0
1,0.397095363820102,0
1,0.396546349545824,0
1,0.395968317446278,0
1,0.395362351832504,0
1,0.394729507903062,0
1,0.394066352284575,0
1,0.393380168168911,0
1,0.392671689821659,0
1,0.39194165331812,0
1,0.391190755044784,0
1,0.390419679804517,0
1,0.38962905603419,0
1,0.388819516226496,0
1,0.387991673400661,0
1,0.387146121879972,0
1,0.386283437858284,0
1,0.385404179407378,0
1,0.384508886500118,0
1,0.383619204315351,0
1,0.38271169167831,0
1,0.381788661601543,0
1,0.380850728222932,0
1,0.379898485752209,0
1,0.378932515725418,0
1,0.377953386677398,0
1,0.37696165032754,0
1,0.375957811450874,0
1,0.374922659786065,0
1,0.373878091661332,0
1,0.372824453068901,0
1,0.371762071355117,0
1,0.370691256807696,0
1,0.369612304123499,0
1,0.368525493746014,0
1,0.367431093070251,0
1,0.366329357519317,0
1,0.365220531502809,0
1,0.364104849268093,0
1,0.362982535656525,0
1,0.361853806775897,0
1,0.360718870599237,0
1,0.359577927498776,0
1,0.358431136352284,0
1,0.357278720595668,0
1,0.356120860205734,0
1,0.354957729196843,0
1,0.353789495932663,0
1,0.352616323404089,0
1,0.351438369477839,0
1,0.350255787119189,0
1,0.349068724592699,0
1,0.347877325643853,0
1,0.346681729663455,0
1,0.345482071837991,0
1,0.34427848328775,0
1,0.343071091194512,0
1,0.341860018922112,0
1,0.340645386125484,0
1,0.339427308855192,0
1,0.338205899658002,0
1,0.318395380850664,0.125
1,0.317163550194242,0.125
1,0.315928530606491,0.125
1,0.314690430604618,0.125
1,0.313449355269881,0.125
1,0.312205565282145,0.125
1,0.310964695283072,0.125
1,0.309728448696966,0.125
1,0.308496965050656,0.125
1,0.307270414486663,0.125
1,0.306048074271038,0.125
1,0.304830175687525,0.125
1,0.303616932646457,0.125
1,0.302408531423078,0.125
1,0.301205095453447,0.125
1,0.300007078321081,0.125
1,0.298815204898153,0.125
1,0.297629627162024,0.125
1,0.296450499727965,0.125
1,0.295277946585194,0.125
1,0.294112072118425,0.125
1,0.292952962353345,0.125
1,0.291800685746969,0.125
1,0.290664925299918,0.125
1,0.289548365260917,0.125
1,0.288450557127123,0.125
1,0.28737104006327,0.125
1,0.286309342567953,0.125
1,0.285264984072326,0.125
1,0.28423747646917,0.125
1,0.283226325565185,0.125
1,0.282231032502236,0.125
1,0.281251095106998,0.125
1,0.280286009161593,0.125
1,0.279335269642158,0.125
1,0.259723406805329,0.25
1,0.258697384021711,0.25
1,0.25768134293586,0.25
1,0.256674643822994,0.25
1,0.255676643201997,0.25
1,0.25468669788236,0.25
1,0.253704169221743,0.25
1,0.252728427562179,0.25
1,0.251758856796048,0.25
1,0.250794858995157,0.25
1,0.249835859017763,0.25
1,0.248881308990986,0.25
1,0.247930692557926,0.25
1,0.246983528759372,0.25
1,0.246039375425164,0.25
