infNH,avgGD,perRe
1,0.437808801081007,0
1,0.438884340930647,0
1,0.439951301511326,0
1,0.441007703611346,0
1,0.44205131832777,0
1,0.443079805612601,0
1,0.444082130300029,0
1,0.445063950638384,0
1,0.446024601463467,0
1,0.44696179960543,0
1,0.447877393093648,0
1,0.448770976770816,0
1,0.449634037710408,0
1,0.450465800704176,0
1,0.451265363852754,0
1,0.452035719182081,0
1,0.452775204557707,0
1,0.45348376279918,0
1,0.454161852751371,0
1,0.454813985595674,0
1,0.455439232431448,0
1,0.456036883151665,0
1,0.456606502766133,0
1,0.457147901169388,0
1,0.457661111768556,0
1,0.45814615000044,0
1,0.458601231389574,0
1,0.459030017074183,0
1,0.459432726876453,0
1,0.459809944935464,0
1,0.460162365984432,0
1,0.460490652053189,0
1,0.460795483508321,0
1,0.461077540586189,0
1,0.461328854141588,0
1,0.461558018003423,0
1,0.461757035993773,0
1,0.461932416061194,0
1,0.462086100809777,0
1,0.462218739971702,0
1,0.462330953502353,0
1,0.462423332193676,0
1,0.462496438594734,0
1,0.462550808156554,0
1,0.462586962748199,0
1,0.462605372930223,0
1,0.462606500994852,0
1,0.462590787737483,0
1,0.46255865399575,0
1,0.46251050538995,0
1,0.462446727235298,0
1,0.462367689391445,0
1,0.462179166073838,0
1,0.461976591938828,0
1,0.461760107344005,0
1,0.461529847521682,0
1,0.461285941611477,0
1,0.461028512092921,0
1,0.460757674576128,0
1,0.460473537906534,0
1,0.460176204532974,0
1,0.459865771096101,0
1,0.459542329179807,0
1,0.459205966178043,0
1,0.458856766226374,0
1,0.458494811150607,0
1,0.458140913654753,0
1,0.457775664613087,0
1,0.457399111539943,0
1,0.457011302235275,0
1,0.456612284992125,0
1,0.456202108715734,0
1,0.455780823058321,0
1,0.455348478657134,0
1,0.454905127489747,0
1,0.454450822953184,0
1,0.453986638564784,0
1,0.453511718291715,0
1,0.453026173232078,0
1,0.452530117558022,0
1,0.452024264057856,0
1,0.451508111327995,0
1,0.450981774806241,0
1,0.450445370231585,0
1,0.449899011994769,0
1,0.449303513513402,0
1,0.448736140008508,0
1,0.448107992142386,0
1,0.447507256837032,0
1,0.44685825099474,0
1,0.44623373077165,0
1,0.445567276846816,0
1,0.444923707184876,0
1,0.444240567438107,0
1,0.443578593402172,0
1,0.442880229994277,0
1,0.442178335904693,0
1,0.441498034782594,0
1,0.440788661502303,0
1,0.440099634828394,0
1,0.43938343471366,0
1,0.438686373328943,0
1,0.437963947605621,0
1,0.437259492935871,0
1,0.436531396414219,0
1,0.435800861722572,0
1,0.435085611723256,0
1,0.434350104441993,0
1,0.433628909401436,0
1,0.432888889761611,0
1,0.432146860606973,0
1,0.431416879619937,0
1,0.430670916414093,0
1,0.429923144461725,0
1,0.429109236784321,0
1,0.428280578599307,0
1,0.427441579775922,0
1,0.426609141111564,0
1,0.425763403833752,0
1,0.42491409955082,0
1,0.424069492991461,0
1,0.423213075585491,0
1,0.422352882467421,0
1,0.421488838334327,0
1,0.420620878011728,0
1,0.419754499452202,0
1,0.418879026528132,0
1,0.417999541183645,0
1,0.417116011254664,0
1,0.416228414392939,0
1,0.415336737804672,0
1,0.414440978017215,0
1,0.413541140603779,0
1,0.412637239858626,0
1,0.411729298416603,0
1,0.41081734681276,0
1,0.409901422980999,0
1,0.408981571694125,0
1,0.408057843951188,0
1,0.407130296320092,0
1,0.406198990244686,0
1,0.405263990659145,0
1,0.404325365669336,0
1,0.403383185035265,0
1,0.402437522835782,0
1,0.401421639502491,0
1,0.400404561085555,0
1,0.399386346123052,0
1,0.398367045451092,0
1,0.397346702228345,0
1,0.396325351955004,0
1,0.395303022554615,0
1,0.394279734618752,0
1,0.393255494890063,0
1,0.392230304670939,0
1,0.391204164140393,0
1,0.390177064697012,0
1,0.389149211038395,0
1,0.388122384074316,0
1,0.387097167578974,0
1,0.386073491167325,0
1,0.385051245682132,0
1,0.384030309835982,0
1,0.383010555158307,0
1,0.381997268594908,0
1,0.380981840838143,0
1,0.379964359103676,0
1,0.378944891781482,0
1,0.377923489566366,0
1,0.376847014856142,0
1,0.375766452305761,0
1,0.374682181267526,0
1,0.373594170870575,0
1,0.372502395404002,0
1,0.371409869875424,0
1,0.370313487729195,0
1,0.369273067882499,0
1,0.368169583779763,0
1,0.367123766388668,0
1,0.366013137634105,0
1,0.364961758657349,0
1,0.363907893978087,0
1,0.362786760007052,0
1,0.361727105459227,0
1,0.360664843301039,0
1,0.359599945766405,0
1,0.358464887756464,0
1,0.357393953488831,0
1,0.356320288862423,0
1,0.355297137607178,0
1,0.354152008382558,0
1,0.353003215270034,0
1,0.351972845786602,0
1,0.350817305437913,0
1,0.349782258053273,0
1,0.348620055725601,0
1,0.347580185486948,0
1,0.346411434416894,0
1,0.345366626799971,0
1,0.344191470047104,0
1,0.343141641765947,0
1,0.341960253277553,0
1,0.340905350295821,0
1,0.339717935403352,0
1,0.338657920982846,0
1,0.337336263340984,0
1,0.336011191867394,0
1,0.334683369883599,0
1,0.333353447614674,0
1,0.332022061192466,0
