infNH,avgGD,perRe
1,0.450721793612592,0
1,0.450832536909242,0
1,0.450931938414361,0
1,0.451021044832571,0
1,0.451102601167565,0
1,0.451175560255447,0
1,0.451238587796356,0
1,0.451306084483851,0
1,0.451351433640702,0
1,0.451402568493351,0
1,0.451455266805629,0
1,0.451500669972684,0
1,0.451542912089068,0
1,0.451580341738439,0
1,0.451611194408978,0
1,0.451633461414975,0
1,0.451646129754902,0
1,0.451648359912828,0
1,0.451639471900036,0
1,0.451618930982489,0
1,0.451586333822104,0
1,0.451541393309018,0
1,0.451483926684795,0
1,0.451413842668968,0
1,0.451331130013979,0
1,0.451235833694488,0
1,0.451127092341709,0
1,0.451006084186909,0
1,0.450872990175734,0
1,0.450728034509665,0
1,0.450571477773185,0
1,0.450403610935328,0
1,0.45022475018629,0
1,0.450035232670802,0
1,0.449835412660823,0
1,0.449625659040994,0
1,0.449406353543749,0
1,0.449173829603939,0
1,0.448933039771339,0
1,0.448684432261487,0
1,0.448428436953762,0
1,0.448165509845168,0
1,0.447896151349228,0
1,0.447621074390363,0
1,0.447349669558984,0
1,0.447071673309265,0
1,0.446787504282706,0
1,0.446497590465643,0
1,0.446202368205581,0
1,0.445902281238572,0
1,0.445597779704695,0
1,0.445289319136338,0
1,0.444977359389209,0
1,0.444662363544892,0
1,0.444344796665551,0
1,0.444025124549342,0
1,0.443703812347511,0
1,0.443381323080601,0
1,0.443058116036464,0
1,0.442734645047981,0
1,0.442460110833114,0
1,0.442185661293672,0
1,0.441911630325855,0
1,0.441638344743263,0
1,0.441313270431526,0
1,0.440986002464636,0
1,0.4406570833719,0
1,0.44032703144336,0
1,0.440048835642996,0
1,0.439747198043506,0
1,0.439423487613671,0
1,0.439079070996785,0
1,0.438715254541825,0
1,0.438333278360559,0
1,0.43792568805365,0
1,0.437501714855887,0
1,0.437062440428814,0
1,0.436608882491737,0
1,0.436141975678432,0
1,0.435662433011688,0
1,0.435170844981777,0
1,0.434668042549085,0
1,0.434154970381164,0
1,0.433632519992928,0
1,0.433101480508028,0
