infNH,avgGD,perRe
1,0.37969055773433,0
1,0.38029067011043,0
1,0.380915809932296,0
1,0.381524996053447,0
1,0.382117719911033,0
1,0.382693253897753,0
1,0.383250640225597,0
1,0.383788781854586,0
1,0.38430652168257,0
1,0.384802700988566,0
1,0.385276203048769,0
1,0.385725978065899,0
1,0.386151069501655,0
1,0.38655417963997,0
1,0.386932919185304,0
1,0.387286989473713,0
1,0.387616195383912,0
1,0.387969903178119,0
1,0.388310724147232,0
1,0.388634517007043,0
1,0.388941655770847,0
1,0.389192439959634,0
1,0.389429982365646,0
1,0.389654770053354,0
1,0.389867338063262,0
1,0.39006825761838,0
1,0.390258123108493,0
1,0.390423110649972,0
1,0.390579196787979,0
1,0.390717868207134,0
1,0.390847027292042,0
1,0.390966588942624,0
1,0.3910666107159,0
1,0.391148358594379,0
1,0.391213069490989,0
1,0.391261920701652,0
1,0.3912960030137,0
1,0.391316298510702,0
1,0.391323664811304,0
1,0.39131882541583,0
1,0.391302366843227,0
1,0.391274741045102,0
1,0.391236272518532,0
1,0.391187168865585,0
1,0.391127533655732,0
1,0.391057380536616,0
1,0.390976647703099,0
1,0.390885211673722,0
1,0.390782901623547,0
1,0.390669510552196,0
1,0.390544806404424,0
1,0.390408541474529,0
1,0.390260492908711,0
1,0.390100864868331,0
1,0.389929910220633,0
1,0.389747836601898,0
1,0.389554812156639,0
1,0.389350970792144,0
1,0.389136394239509,0
1,0.388911180389683,0
1,0.388675387592261,0
1,0.388429057437392,0
1,0.38811195338015,0
1,0.36920156101427,0.125
1,0.368987088158987,0.125
1,0.368764785458057,0.125
1,0.368534367985901,0.125
1,0.368295572030326,0.125
1,0.368048155855023,0.125
1,0.367791900465706,0.125
1,0.367526609646277,0.125
1,0.367252110012132,0.125
1,0.366968250765904,0.125
1,0.366751537275077,0.125
1,0.366533154157473,0.125
1,0.366312723104111,0.125
1,0.36608996717553,0.125
1,0.365864552898737,0.125
1,0.365636175612345,0.125
1,0.365404556606872,0.125
1,0.365169492939295,0.125
1,0.364930841830304,0.125
1,0.364688478983103,0.125
1,0.364442274634088,0.125
1,0.364192092120311,0.125
