infNH,avgGD,perRe
1,0.39087243702133,0
1,0.391035768749487,0
1,0.391430044324319,0
1,0.391652037595881,0
1,0.392111108207149,0
1,0.392371626287729,0
1,0.392848571974032,0
1,0.393082275994431,0
1,0.393520283705575,0
1,0.39394102620348,0
1,0.394202518977235,0
1,0.394446213167996,0
1,0.394671466005169,0
1,0.394877767861422,0
1,0.395056083296811,0
1,0.395208181676662,0
1,0.395339650981682,0
1,0.395450589873136,0
1,0.395541124014534,0
1,0.395611399691611,0
1,0.395661578445777,0
1,0.395691833126603,0
1,0.395702344703842,0
1,0.395693299805333,0
1,0.395664888926005,0
1,0.395723826103216,0
1,0.395676078967678,0
1,0.395635314308824,0
1,0.395549556401924,0
1,0.395475739343699,0
1,0.395351758587903,0
1,0.395245941450568,0
1,0.395088494713995,0
1,0.394979293743855,0
1,0.394787130527172,0
1,0.394653330097653,0
1,0.394510389147056,0
1,0.394277268859113,0
1,0.394104974372874,0
1,0.393841950829156,0
1,0.393646145474449,0
1,0.393440400954478,0
1,0.393149783477865,0
1,0.39291309719598,0
1,0.392597916230498,0
1,0.392329772277719,0
1,0.392052899773388,0
1,0.391767195068871,0
1,0.39139488706247,0
1,0.391112159536604,0
1,0.39073684090919,0
1,0.39043045318263,0
1,0.39009862139932,0
1,0.389708266705786,0
1,0.389369981521861,0
1,0.389011700233085,0
1,0.388646798177097,0
1,0.38827473659922,0
1,0.387895018623158,0
1,0.387513413341759,0
1,0.387113769934017,0
1,0.386717663150979,0
1,0.386313698012669,0
1,0.385902290901894,0
1,0.385451730038529,0
1,0.384991145283057,0
1,0.384542104859442,0
1,0.38406202429621,0
1,0.383573099777952,0
1,0.383104272074808,0
1,0.38263205009866,0
1,0.382158117189002,0
1,0.381684657458631,0
1,0.381214013804448,0
1,0.380747615601244,0
1,0.380285547353135,0
1,0.3798266010926,0
1,0.379369016599819,0
1,0.378906237413696,0
1,0.378438072342348,0
1,0.377964737722497,0
1,0.377486347545435,0
1,0.377007464962183,0
1,0.376523641985062,0
1,0.375925333503165,0
1,0.375375733235407,0
1,0.374764466249555,0
1,0.374148857912611,0
1,0.37357266334551,0
1,0.372957991409258,0
1,0.372361073141908,0
1,0.371743605458431,0
1,0.371132870552102,0
1,0.370511540960244,0
1,0.369895653204774,0
1,0.369269360549486,0
