infNH,avgGD,perRe
1,0.391927217998161,0
1,0.392358211814966,0
1,0.392786726106412,0
1,0.393212463104944,0
1,0.393630625151369,0
1,0.394033956476089,0
1,0.394418854580789,0
1,0.394786527116811,0
1,0.395137267046451,0
1,0.395479654852474,0
1,0.395813724765401,0
1,0.396139450357652,0
1,0.396456577547986,0
1,0.396764316877131,0
1,0.397062190403521,0
1,0.397349871284966,0
1,0.397623958898403,0
1,0.397876845407282,0
1,0.398115063807489,0
1,0.398339073933317,0
1,0.398548667361064,0
1,0.398723898734897,0
1,0.398883978114071,0
1,0.399029566847164,0
1,0.399161285910583,0
1,0.399279738113177,0
1,0.399385506597631,0
1,0.399479746694776,0
1,0.399563414945197,0
1,0.399637138287084,0
1,0.399701197951764,0
1,0.399755498952354,0
1,0.399799825385642,0
1,0.3998204208465,0
1,0.399805557757569,0
1,0.399779631417585,0
1,0.399742431606434,0
1,0.399693750700396,0
1,0.399583903346121,0
1,0.399462039776353,0
1,0.399327966147722,0
1,0.399181457007476,0
1,0.399022258074312,0
1,0.39885007529825,0
1,0.398655550505305,0
1,0.398434877177392,0
1,0.398189794818964,0
1,0.39794263642288,0
1,0.397672384094287,0
1,0.397477487365089,0
1,0.397152652643506,0
1,0.396807056931279,0
1,0.396441852908166,0
1,0.396163474230253,0
1,0.395765579370287,0
1,0.395347156993671,0
1,0.395018460040517,0
1,0.394573383993532,0
1,0.394205025882556,0
1,0.393814608842439,0
1,0.393416656393619,0
1,0.392996043856245,0
1,0.392559894872665,0
1,0.392140672595293,0
1,0.39168704313142,0
1,0.391235041783619,0
1,0.390752166672435,0
1,0.390267894086532,0
1,0.389747273804231,0
1,0.379276866338059,0.0666666666666667
1,0.37880589424709,0.0666666666666667
1,0.378342789043868,0.0666666666666667
1,0.377870580476694,0.0666666666666667
1,0.377388792351357,0.0666666666666667
1,0.376897341795196,0.0666666666666667
1,0.376395847989102,0.0666666666666667
1,0.375883987717413,0.0666666666666667
1,0.375361628024667,0.0666666666666667
1,0.374828904178009,0.0666666666666667
1,0.374286454222207,0.0666666666666667
1,0.373735979645564,0.0666666666666667
1,0.373180242346222,0.0666666666666667
1,0.372609858126187,0.0666666666666667
1,0.37203475614276,0.0666666666666667
1,0.371453808514768,0.0666666666666667
1,0.370864468895641,0.0666666666666667
1,0.370265709439841,0.0666666666666667
1,0.369658190024427,0.0666666666666667
1,0.369034232198113,0.0666666666666667
1,0.368401544914127,0.0666666666666667
1,0.367760092812308,0.0666666666666667
1,0.367093694735573,0.0666666666666667
1,0.366418968203313,0.0666666666666667
1,0.365736000308177,0.0666666666666667
1,0.365044912320804,0.0666666666666667
1,0.364345853380017,0.0666666666666667
1,0.363640035141022,0.0666666666666667
1,0.362926603799673,0.0666666666666667
1,0.362205757299926,0.0666666666666667
1,0.361477700970063,0.0666666666666667
1,0.360742643162746,0.0666666666666667
1,0.360000790998896,0.0666666666666667
1,0.3592542076929,0.0666666666666667
1,0.358501380786746,0.0666666666666667
1,0.357742469950045,0.0666666666666667
1,0.356977615349031,0.0666666666666667
1,0.356235383462621,0.0666666666666667
1,0.355514315105158,0.0666666666666667
1,0.354788162351578,0.0666666666666667
1,0.354056924212329,0.0666666666666667
1,0.353320585210745,0.0666666666666667
1,0.352579113336659,0.0666666666666667
1,0.351832455614634,0.0666666666666667
1,0.351080531771099,0.0666666666666667
1,0.350323225985434,0.0666666666666667
1,0.349560373100075,0.0666666666666667
1,0.348791736483938,0.0666666666666667
1,0.348016977675522,0.0666666666666667
1,0.347268486149237,0.0666666666666667
1,0.34651796409316,0.0666666666666667
1,0.345763738767901,0.0666666666666667
1,0.345005800888159,0.0666666666666667
1,0.344242355679673,0.0666666666666667
1,0.343476551998818,0.0666666666666667
1,0.342709277179528,0.0666666666666667
1,0.34194000673382,0.0666666666666667
1,0.34116880417635,0.0666666666666667
1,0.340395692428543,0.0666666666666667
1,0.339620680478794,0.0666666666666667
1,0.338843772591787,0.0666666666666667
1,0.338064981390318,0.0666666666666667
1,0.337284380949146,0.0666666666666667
1,0.336502221975955,0.0666666666666667
1,0.335718106493036,0.0666666666666667
1,0.325063453135117,0.133333333333333
1,0.324093831767946,0.133333333333333
1,0.323128349099652,0.133333333333333
1,0.322127489570019,0.133333333333333
1,0.321149698161712,0.133333333333333
1,0.320177715527675,0.133333333333333
1,0.319211624524615,0.133333333333333
1,0.318210086364284,0.133333333333333
1,0.317276760679345,0.133333333333333
1,0.316327319728968,0.133333333333333
1,0.315341690264344,0.133333333333333
1,0.314405318947881,0.133333333333333
1,0.313476619199929,0.133333333333333
1,0.312555436553526,0.133333333333333
1,0.311598417331289,0.133333333333333
1,0.310692069607836,0.133333333333333
1,0.309812573386215,0.133333333333333
1,0.308822285003139,0.133333333333333
1,0.307837709965003,0.133333333333333
1,0.306859619992443,0.133333333333333
1,0.305886323605192,0.133333333333333
1,0.304921362215785,0.133333333333333
1,0.294116036901964,0.2
1,0.293294113080984,0.2
1,0.29248470731125,0.2
1,0.291687474684391,0.2
1,0.290901842909005,0.2
1,0.290127398637042,0.2
1,0.289363718942768,0.2
1,0.288610379604937,0.2
1,0.287866957539669,0.2
1,0.28713303252527,0.2
1,0.286408188664276,0.2
1,0.285692030920648,0.2
1,0.28498411411038,0.2
1,0.284284129400892,0.2
1,0.283594433045893,0.2
1,0.282917076801813,0.2
1,0.282251284611401,0.2
1,0.281596986801333,0.2
1,0.280954036414465,0.2
1,0.28032239396361,0.2
1,0.279701806946163,0.2
1,0.279091696493514,0.2
1,0.278491086664106,0.2
1,0.277899011474514,0.2
1,0.277315886734105,0.2
1,0.266801511848295,0.266666666666667
1,0.266283257324067,0.266666666666667
1,0.265770561924495,0.266666666666667
1,0.265263131452316,0.266666666666667
1,0.264760791081713,0.266666666666667
1,0.264268817651921,0.266666666666667
1,0.263781112159901,0.266666666666667
1,0.263297434236308,0.266666666666667
1,0.262817567787573,0.266666666666667
1,0.262335040171731,0.266666666666667
1,0.261863568677407,0.266666666666667
1,0.26139536128291,0.266666666666667
1,0.260927824643888,0.266666666666667
1,0.260462680298342,0.266666666666667
1,0.259999639897192,0.266666666666667
1,0.259538512227696,0.266666666666667
1,0.259079073976207,0.266666666666667
1,0.258621041944561,0.266666666666667
1,0.258164112571676,0.266666666666667
1,0.257707787471249,0.266666666666667
1,0.257251483734368,0.266666666666667
1,0.256784083090261,0.266666666666667
1,0.256315692380195,0.266666666666667
1,0.255846134479617,0.266666666666667
1,0.255375202380312,0.266666666666667
1,0.254790549933289,0.266666666666667
1,0.254106380908197,0.266666666666667
1,0.25330193379043,0.266666666666667
1,0.252466932594547,0.266666666666667
1,0.251599114646307,0.266666666666667
1,0.250696649038318,0.266666666666667
1,0.249768256071696,0.266666666666667
1,0.248820451483206,0.266666666666667
1,0.247650596799674,0.266666666666667
1,0.246465823676177,0.266666666666667
1,0.245271151545718,0.266666666666667
1,0.244065623068721,0.266666666666667
1,0.242847538715263,0.266666666666667
1,0.241615325197296,0.266666666666667
1,0.240369623182756,0.266666666666667
1,0.239112987477761,0.266666666666667
1,0.237844715060265,0.266666666666667
1,0.236564309654839,0.266666666666667
1,0.235277610303106,0.266666666666667
1,0.224065261385554,0.333333333333333
1,0.222842602633552,0.333333333333333
1,0.22162240493186,0.333333333333333
1,0.22040265859651,0.333333333333333
1,0.219184888500912,0.333333333333333
1,0.217970989817811,0.333333333333333
1,0.216761382116076,0.333333333333333
1,0.215556395905144,0.333333333333333
1,0.21435628593116,0.333333333333333
1,0.213161254689162,0.333333333333333
1,0.211971480628321,0.333333333333333
1,0.210787119943899,0.333333333333333
1,0.20960897848545,0.333333333333333
1,0.208437853200453,0.333333333333333
1,0.207273658855695,0.333333333333333
1,0.20611364542625,0.333333333333333
1,0.204958066479285,0.333333333333333
1,0.19388846493331,0.4
1,0.192793834582599,0.4
1,0.191705503040789,0.4
1,0.190623427633289,0.4
1,0.189547599107921,0.4
1,0.18847797572099,0.4
1,0.187414505919228,0.4
1,0.186357140478376,0.4
1,0.185306319211586,0.4
1,0.184265227408096,0.4
1,0.18323378168728,0.4
1,0.182211913445427,0.4
1,0.181199582021878,0.4
1,0.180196788795638,0.4
1,0.179204327021458,0.4
1,0.178222297328811,0.4
1,0.177250346681087,0.4
1,0.176288103976704,0.4
1,0.175334874305454,0.4
1,0.174390612316341,0.4
1,0.173455183944115,0.4
1,0.172528306360154,0.4
1,0.17160969901307,0.4
1,0.170699080600982,0.4
1,0.169796143103216,0.4
1,0.168900539579001,0.4
1,0.168011905418789,0.4
1,0.167129855834829,0.4
1,0.166253992132217,0.4
1,0.165383929986115,0.4
1,0.164519289305375,0.4
1,0.163659853806074,0.4
1,0.162806726174382,0.4
1,0.161960716749487,0.4
1,0.161121274729707,0.4
1,0.160287831828981,0.4
1,0.159460192726348,0.4
