infNH,avgGD,perRe
1,0.463200749286513,0
1,0.463196393781249,0
1,0.463180700046069,0
1,0.463164358594782,0
1,0.463146613499425,0
1,0.463126768213133,0
1,0.463104197138521,0
1,0.463078351141217,0
1,0.463048759313185,0
1,0.463011419396624,0
1,0.46296742010669,0
1,0.462920875388827,0
1,0.462865269279139,0
1,0.462800616477117,0
1,0.462726969718391,0
1,0.462644415713217,0
1,0.462552982260062,0
1,0.46245242794962,0
1,0.462341243723838,0
1,0.462234519367256,0
1,0.462133390311863,0
1,0.462038258168656,0
1,0.461949262932657,0
1,0.461867100164819,0
1,0.461790741360139,0
1,0.461719805237302,0
1,0.461653802651597,0
1,0.461592194981053,0
1,0.461534568621687,0
1,0.461480192748819,0
1,0.461453938013025,0
1,0.461431048634017,0
1,0.461410148461519,0
1,0.461389994540587,0
1,0.46136948917627,0
1,0.461347683226533,0
1,0.461323772985856,0
1,0.461297092620255,0
1,0.461266451298441,0
1,0.461232070824569,0
1,0.461193637356861,0
1,0.461150926395613,0
1,0.461103791019222,0
1,0.461052149984041,0
1,0.460993826605904,0
1,0.460930911181817,0
1,0.460863431869558,0
1,0.460791499195621,0
1,0.460714762403834,0
1,0.460632066784866,0
1,0.460545061843532,0
1,0.460453944810868,0
1,0.460358924654488,0
1,0.46026009296889,0
1,0.460157727684128,0
1,0.460052038942922,0
1,0.459943324989944,0
1,0.459835622198021,0
1,0.459729362605217,0
1,0.45961913903706,0
1,0.459506779226742,0
1,0.459392377533951,0
1,0.459276189953594,0
1,0.459158341315486,0
1,0.459038885201333,0
1,0.458918484558678,0
1,0.458797763772972,0
1,0.458677164280657,0
1,0.458557051635989,0
1,0.458437606445012,0
1,0.458318538855074,0
1,0.458199835491689,0
1,0.458081464570555,0
1,0.457942551533205,0
1,0.457802873552819,0
1,0.457662517189675,0
1,0.457521915917061,0
1,0.45738100395611,0
1,0.457239602957395,0
1,0.457097590223329,0
1,0.456954884526469,0
1,0.456811354614005,0
1,0.456666946423123,0
1,0.456567732618035,0
1,0.456466227266866,0
1,0.456361872110405,0
1,0.456254182392047,0
1,0.456142683040955,0
1,0.456026927960972,0
1,0.455906498868242,0
1,0.455781004398377,0
1,0.45565122482752,0
1,0.45551552777936,0
1,0.455373602275547,0
1,0.442939020816926,0.0833333333333333
1,0.442636193683601,0.0833333333333333
1,0.441929770103975,0.0833333333333333
1,0.441205972582129,0.0833333333333333
1,0.44048292939287,0.0833333333333333
1,0.439740122195225,0.0833333333333333
1,0.438977583560245,0.0833333333333333
1,0.438195531937015,0.0833333333333333
1,0.437394309676001,0.0833333333333333
1,0.436574365756842,0.0833333333333333
1,0.435736746915947,0.0833333333333333
1,0.434883839059634,0.0833333333333333
1,0.434016106548492,0.0833333333333333
1,0.433101684742851,0.0833333333333333
1,0.43217133725664,0.0833333333333333
1,0.431224828701414,0.0833333333333333
1,0.430263406393873,0.0833333333333333
1,0.429289223893172,0.0833333333333333
1,0.428302567241879,0.0833333333333333
1,0.42730735288708,0.0833333333333333
1,0.426304140623714,0.0833333333333333
1,0.425268270507442,0.0833333333333333
1,0.424224380760295,0.0833333333333333
1,0.411077602798255,0.166666666666667
1,0.410247817107582,0.166666666666667
1,0.409409906499867,0.166666666666667
1,0.408563993010557,0.166666666666667
1,0.407710337510313,0.166666666666667
1,0.406810097581717,0.166666666666667
1,0.405903612430074,0.166666666666667
1,0.404991157698487,0.166666666666667
1,0.404057979956673,0.166666666666667
1,0.403195038737152,0.166666666666667
1,0.40224906678384,0.166666666666667
1,0.401376758887554,0.166666666666667
1,0.400500191136234,0.166666666666667
1,0.399537438097934,0.166666666666667
1,0.398654489734781,0.166666666666667
1,0.397768218929894,0.166666666666667
1,0.396791815755494,0.166666666666667
1,0.395900506386235,0.166666666666667
1,0.395006661982741,0.166666666666667
1,0.394110595298121,0.166666666666667
1,0.38086172246356,0.25
1,0.38014305644034,0.25
1,0.379421422101519,0.25
1,0.37859959018064,0.25
1,0.377873531323076,0.25
1,0.377145585288966,0.25
