infNH,avgGD,perRe
1,0.653615027828479,0
1,0.653974712837707,0
1,0.654395982620414,0
1,0.654869673578209,0
1,0.655387403289362,0
1,0.655942193153659,0
1,0.656584134543631,0
1,0.657612597907104,0
1,0.658343399333062,0
1,0.658950595379584,0
1,0.659584114854316,0
1,0.660569265593557,0
1,0.66156598880532,0
1,0.662571881874794,0
1,0.663584595456797,0
1,0.664601764339555,0
1,0.665621076407338,0
1,0.666634430175028,0
1,0.667640807176855,0
1,0.668603399766271,0
1,0.669554253658492,0
1,0.670492184228321,0
1,0.67141679395071,0
1,0.672327984757852,0
1,0.673224885329336,0
1,0.674108365804475,0
1,0.674978612778751,0
1,0.675841752060844,0
1,0.676689882818146,0
1,0.677515306580592,0
1,0.678320304384962,0
1,0.679107026405529,0
1,0.679876558008797,0
1,0.680630003702429,0
1,0.68136856099902,0
1,0.682014608487338,0
1,0.68264699199482,0
1,0.683265925450577,0
1,0.683874098974934,0
1,0.684475383825721,0
1,0.68507058397142,0
1,0.685660412028366,0
1,0.686245476553532,0
1,0.686826356516982,0
1,0.68740351344311,0
1,0.687919940094945,0
1,0.688431720772974,0
1,0.688939223223926,0
1,0.689442708692792,0
1,0.689942601420488,0
1,0.690438635792681,0
1,0.690930633240387,0
1,0.691418305301409,0
1,0.691901002060419,0
1,0.692378001375619,0
1,0.692845409755388,0
1,0.693298558816716,0
1,0.693740543389826,0
1,0.694169722589508,0
1,0.694585112641734,0
1,0.694990671708746,0
1,0.69538666855356,0
1,0.69577273936099,0
1,0.696127165387777,0
1,0.696469557162882,0
1,0.69680017045705,0
1,0.69713027417565,0
1,0.697449439217203,0
1,0.697757792447505,0
1,0.698031667259591,0
1,0.698311552205558,0
1,0.698581641353586,0
1,0.698841960504108,0
1,0.699092541445184,0
1,0.699314894792048,0
1,0.699527197530364,0
1,0.699734420772779,0
1,0.699932821250614,0
1,0.700121798234552,0
1,0.700318019674551,0
1,0.700505585673454,0
1,0.700684667869236,0
1,0.700855435414363,0
1,0.70101805276794,0
1,0.701172624796963,0
1,0.701319403746034,0
1,0.701458631677019,0
1,0.701590114417507,0
1,0.701713803658656,0
1,0.701821383877953,0
1,0.701921759220931,0
1,0.70201520251999,0
1,0.702101288704142,0
1,0.70217952542816,0
1,0.702249345964599,0
1,0.702310103538792,0
1,0.702361065130519,0
1,0.702398685324229,0
1,0.702421772312612,0
1,0.702429464361564,0
1,0.702421013800712,0
1,0.702394876120797,0
1,0.702344595942338,0
1,0.702272565420884,0
1,0.702179768687147,0
1,0.702070404857245,0
1,0.701935365639149,0
1,0.701785717912231,0
1,0.701622103726325,0
1,0.701444660357778,0
1,0.701255791985515,0
1,0.701055576745088,0
1,0.700834039226579,0
1,0.700600324422447,0
1,0.700357563672131,0
1,0.700105980785929,0
1,0.699845798375895,0
1,0.699577179571087,0
1,0.699300262701447,0
1,0.699015343969324,0
1,0.698723119700698,0
1,0.69842457350269,0
1,0.698120479513304,0
1,0.697810712901164,0
1,0.69749578272983,0
1,0.697175671696239,0
1,0.696849690737586,0
1,0.696517072558335,0
1,0.696178290095093,0
1,0.695833549968494,0
1,0.69548306773215,0
1,0.695127272596263,0
1,0.694766126867428,0
1,0.694399862242561,0
1,0.694028492949137,0
1,0.693651040603435,0
1,0.693219987913897,0
1,0.692753773627141,0
1,0.692279435641388,0
1,0.691797066079652,0
1,0.691306747264765,0
1,0.69080854798908,0
1,0.690302526365832,0
1,0.689793144977819,0
1,0.689288255841252,0
1,0.688783243922493,0
1,0.688263824314127,0
1,0.687743384063758,0
1,0.687221289973208,0
1,0.68669691331936,0
1,0.686169644016709,0
1,0.685623587102612,0
1,0.68507322170868,0
1,0.684518662406802,0
1,0.683959844800194,0
1,0.683389536065283,0
1,0.682814964377806,0
1,0.682236011391001,0
1,0.681652587605505,0
1,0.681064628643435,0
1,0.680472581894382,0
1,0.679875863619668,0
1,0.679274571848587,0
1,0.678668458599852,0
1,0.678057801801863,0
1,0.677442340843378,0
1,0.676822244423852,0
1,0.676197765218109,0
1,0.675568306453699,0
1,0.674934086322096,0
1,0.674295093481049,0
1,0.673651338579125,0
1,0.673002791991948,0
1,0.672349346396184,0
1,0.671691037791026,0
1,0.671027441137341,0
1,0.670356961586421,0
1,0.669680903565459,0
1,0.668999136810995,0
1,0.668349225184237,0
1,0.667692696997057,0
1,0.667029462403681,0
1,0.66635944292783,0
1,0.665682571151809,0
1,0.665002627117616,0
1,0.664315829310768,0
1,0.663622139417857,0
1,0.66293107294475,0
1,0.66223258197055,0
1,0.661526650980572,0
1,0.660813637351113,0
1,0.660093181585116,0
1,0.659365330235651,0
1,0.658630152031211,0
1,0.657887726494706,0
1,0.657138134151852,0
1,0.656381459573311,0
1,0.655617804293182,0
1,0.654847290116272,0
1,0.654070039955625,0
1,0.653286160387619,0
1,0.65249581666094,0
1,0.651699012549772,0
1,0.650895855186037,0
1,0.650086449112282,0
1,0.649270800146922,0
1,0.648449066567436,0
1,0.647621320440942,0
1,0.646787738547269,0
1,0.645946811909221,0
1,0.645100425829979,0
1,0.644248709822991,0
1,0.643393795479883,0
1,0.64252252246148,0
1,0.641646395557677,0
1,0.640763522752639,0
1,0.639876094004897,0
1,0.638968114706655,0
1,0.638056087737168,0
1,0.637140089595225,0
1,0.636220082366068,0
1,0.635379734956816,0
1,0.634536570498309,0
1,0.633690586763679,0
1,0.632841787186444,0
1,0.631990171080539,0
1,0.631135728640069,0
1,0.630278482679803,0
1,0.629418481651843,0
1,0.628550614002119,0
1,0.627680051955081,0
1,0.626806875118041,0
1,0.625931014323219,0
1,0.625052445091092,0
1,0.624171141973895,0
1,0.623287079900203,0
1,0.622400234162906,0
1,0.621510580978141,0
1,0.620618097669145,0
1,0.619722762516668,0
1,0.61882455406868,0
1,0.617923446592328,0
1,0.617019410631819,0
1,0.616112412720884,0
1,0.615202416400436,0
1,0.614289383888397,0
1,0.613373277750136,0
1,0.612454061389528,0
1,0.611531699258784,0
1,0.610606156767225,0
1,0.609677444855951,0
1,0.608745505276094,0
1,0.607810303790298,0
1,0.60687180560351,0
1,0.605929974994414,0
1,0.604984775333185,0
1,0.604036169397065,0
1,0.603086903017344,0
1,0.602134650413887,0
1,0.601178453005943,0
1,0.600219242880907,0
1,0.599256992508938,0
1,0.598291673633125,0
1,0.597323258605708,0
1,0.596351721435652,0
1,0.595377041765619,0
1,0.594399206794526,0
1,0.593418196652661,0
1,0.592433993376014,0
1,0.591446581252573,0
1,0.590455947422915,0
1,0.589462081629586,0
1,0.588464976697781,0
1,0.587464628795788,0
1,0.586461037652622,0
1,0.585454206744342,0
1,0.584444144666855,0
1,0.58343086357422,0
1,0.582414377668724,0
1,0.58139470399977,0
1,0.580371861186973,0
1,0.57934586720049,0
1,0.578316736531302,0
1,0.577284476133113,0
1,0.576246501889931,0
1,0.575193043242957,0
1,0.574136464439773,0
1,0.573086460348981,0
1,0.572022985778238,0
1,0.570965441867843,0
1,0.569895147513484,0
1,0.568821716793027,0
1,0.567752781850975,0
1,0.56667263142918,0
1,0.565589322573014,0
1,0.564518803650909,0
1,0.563436533738988,0
1,0.562349474230687,0
1,0.561257781304659,0
1,0.56016655222584,0
1,0.55906624641894,0
1,0.557961950153879,0
1,0.556860243380841,0
1,0.555750619246522,0
1,0.5546357603327,0
1,0.553510423882837,0
1,0.55237781324202,0
1,0.551238864612081,0
1,0.550093839535679,0
1,0.548942932976939,0
1,0.547786367189997,0
1,0.546624381138018,0
1,0.545450411984398,0
1,0.544271514018258,0
1,0.543088072198748,0
1,0.541900338869462,0
1,0.540708255615659,0
1,0.539512377830375,0
1,0.538312935505238,0
1,0.537109957299898,0
1,0.535903874525819,0
1,0.534694923069386,0
1,0.533483291417734,0
1,0.532270394274343,0
1,0.531060657231078,0
1,0.529854301377428,0
1,0.528651196431631,0
1,0.527451212741609,0
1,0.526254220727135,0
1,0.525060090634447,0
1,0.523868692338138,0
1,0.522679895045427,0
1,0.521482565559818,0
1,0.520287457765496,0
1,0.519094474898342,0
1,0.517903521073562,0
1,0.516714499940543,0
1,0.515527313848277,0
1,0.514341870908253,0
1,0.513158077576869,0
1,0.511975835521803,0
1,0.510795045123163,0
1,0.509615605364227,0
1,0.508437414430051,0
1,0.50726036982432,0
1,0.50608436961473,0
1,0.50490931162769,0
1,0.503735091352394,0
1,0.502561600521469,0
1,0.50138872738509,0
1,0.500216250879351,0
1,0.499044159813473,0
1,0.497872337697829,0
1,0.496700662557268,0
1,0.495528989483714,0
1,0.494357061295517,0
1,0.493184423679003,0
1,0.492010639473965,0
1,0.490835473100621,0
1,0.489658779727374,0
1,0.488480502979508,0
1,0.487300501950916,0
1,0.486118593123367,0
1,0.484934729944194,0
1,0.483748810493192,0
1,0.48256073681592,0
1,0.481370415533572,0
1,0.480177758459223,0
1,0.478982683203545,0
1,0.467927948707128,0.0666666666666667
1,0.466727691862233,0.0666666666666667
1,0.464940863897032,0.0666666666666667
1,0.462777841459695,0.0666666666666667
1,0.460436215154283,0.0666666666666667
1,0.458064826909467,0.0666666666666667
1,0.455654176087956,0.0666666666666667
1,0.453193952345207,0.0666666666666667
1,0.45072099848724,0.0666666666666667
1,0.44823552789448,0.0666666666666667
1,0.445738072235201,0.0666666666666667
1,0.44322976146244,0.0666666666666667
1,0.44071211714604,0.0666666666666667
1,0.438186696705574,0.0666666666666667
1,0.435655121150132,0.0666666666666667
1,0.433119065432487,0.0666666666666667
1,0.430580187885461,0.0666666666666667
1,0.428039995156369,0.0666666666666667
1,0.425499784917303,0.0666666666666667
1,0.422960634321067,0.0666666666666667
1,0.420423579470333,0.0666666666666667
1,0.417889290184838,0.0666666666666667
1,0.415358243621245,0.0666666666666667
1,0.412830754095528,0.0666666666666667
1,0.41030701319633,0.0666666666666667
1,0.407787148258266,0.0666666666666667
1,0.40527125135462,0.0666666666666667
1,0.402759388651976,0.0666666666666667
1,0.400251605376749,0.0666666666666667
1,0.397747939659713,0.0666666666666667
1,0.395248427624552,0.0666666666666667
1,0.39275310612779,0.0666666666666667
