infNH,avgGD,perRe
1,0.4607060268257,0
1,0.461302805942393,0
1,0.461946396461596,0
1,0.46262468337465,0
1,0.463327060070772,0
1,0.464044882869913,0
1,0.464769837263407,0
1,0.465492416028244,0
1,0.466206482365903,0
1,0.466904422036526,0
1,0.467579508281453,0
1,0.468230297663161,0
1,0.468853160867861,0
1,0.469446486186572,0
1,0.470009832739708,0
1,0.47054236600542,0
1,0.471042228892957,0
1,0.471507991924366,0
1,0.471939486149774,0
1,0.472335185822376,0
1,0.472694792098583,0
1,0.473017735702254,0
1,0.473303668634794,0
1,0.473552417071433,0
1,0.473763973138941,0
1,0.473938478676594,0
1,0.474076208330706,0
1,0.474147243730225,0
1,0.474178410510932,0
1,0.474170066859577,0
1,0.474122660477365,0
1,0.474036717778142,0
1,0.473912831131799,0
1,0.473751684703802,0
1,0.473553974373357,0
1,0.47332037639843,0
1,0.47305138254456,0
1,0.472747592313775,0
1,0.472409757560961,0
1,0.472036441884949,0
1,0.471628312964887,0
1,0.471194453043406,0
1,0.470723677843004,0
1,0.470217468977516,0
1,0.469678127626392,0
1,0.469109747308002,0
1,0.468522398818969,0
1,0.467906002515732,0
1,0.467261469279452,0
1,0.466589764853485,0
1,0.465891893158417,0
1,0.465169001813567,0
1,0.464422050006685,0
1,0.4636520791724,0
1,0.462860119282803,0
1,0.462047182019706,0
1,0.461214255599202,0
1,0.460362303416731,0
1,0.459488122189,0
1,0.458592532166226,0
1,0.457676338631055,0
1,0.456740330573517,0
1,0.455785277876949,0
1,0.454811931636894,0
1,0.453821023719118,0
1,0.452813266894131,0
1,0.451789370667294,0
1,0.450757844937664,0
1,0.449718494100626,0
1,0.448671846321595,0
1,0.447618406071043,0
1,0.446558654585302,0
1,0.445493050059792,0
1,0.444422027722383,0
1,0.443345999750672,0
1,0.442265355102693,0
1,0.441180406647123,0
1,0.440091639939974,0
1,0.438999384423833,0
1,0.437903940020158,0
1,0.436805582796498,0
1,0.435706296361193,0
1,0.434604746224838,0
1,0.433501113689394,0
1,0.432395560165954,0
1,0.431288229001971,0
1,0.430179247714891,0
1,0.429068730613848,0
1,0.427956781565294,0
1,0.426843497211459,0
1,0.425728969982208,0
1,0.42461329129209,0
1,0.423482799236975,0
1,0.422352952242584,0
1,0.421224249692802,0
1,0.420097164819643,0
1,0.4189727221142,0
1,0.417850586211724,0
