infNH,avgGD,perRe
1,0.326988130548792,0
1,0.327540580349841,0
1,0.328040248356164,0
1,0.328494843654738,0
1,0.328909486616227,0
1,0.329287574052269,0
1,0.32963128749829,0
1,0.329941921703142,0
1,0.330220120766232,0
1,0.330466069984433,0
1,0.330679671626515,0
1,0.330859409040165,0
1,0.331002793443138,0
1,0.331177914242632,0
1,0.331421130125346,0
1,0.331606300441514,0
1,0.331736248592335,0
1,0.331814037365617,0
1,0.331842978816702,0
1,0.331826623673491,0
1,0.331768721675993,0
1,0.33167314920976,0
1,0.331543808467273,0
1,0.331384512228826,0
1,0.331197024137904,0
1,0.330984262786489,0
1,0.330749735770639,0
1,0.330495038367026,0
1,0.330224402464975,0
1,0.329939986199302,0
1,0.329643578321194,0
1,0.329336655558967,0
1,0.329020437547861,0
1,0.328695935662279,0
1,0.328363980686078,0
1,0.328025287922841,0
1,0.327680460707867,0
1,0.327330019651893,0
1,0.326974419856411,0
1,0.326614063702041,0
1,0.326249310494328,0
1,0.325880484282647,0
1,0.32550787855877,0
1,0.325131761155529,0
1,0.324752377831172,0
1,0.324369955112829,0
1,0.32398470255702,0
1,0.323599946857419,0
1,0.323212959396382,0
1,0.322823895302697,0
1,0.322432898772455,0
1,0.322040102181329,0
1,0.321645614213762,0
1,0.321249267072237,0
1,0.32085026900082,0
1,0.320448282781163,0
1,0.320043341388905,0
1,0.319635508356003,0
1,0.319224842176478,0
1,0.318811682814661,0
1,0.318397976975863,0
1,0.317984451889982,0
1,0.317570737349221,0
1,0.317156718534728,0
1,0.31674221466802,0
1,0.316327064306799,0
1,0.315911069728181,0
1,0.315494041024895,0
1,0.315075754040754,0
1,0.314655950345766,0
1,0.314234523508808,0
1,0.313811588841515,0
1,0.313387146140121,0
1,0.31296108181807,0
1,0.312535823270978,0
1,0.312110416480435,0
1,0.311683987914808,0
1,0.311255705419849,0
1,0.310824793254625,0
1,0.310390532631618,0
1,0.309943067111369,0
1,0.309489166561706,0
1,0.309028427919111,0
1,0.308560493099287,0
1,0.308085048275595,0
1,0.307601803812317,0
1,0.30711018694742,0
1,0.306609701214264,0
1,0.306099961446414,0
1,0.305580687032302,0
1,0.305051692937208,0
1,0.304512879587942,0
1,0.30396422151295,0
1,0.303405758104552,0
1,0.302837582753922,0
1,0.302259833499596,0
1,0.283088901557487,0.125
1,0.281924688630475,0.125
1,0.280743002714282,0.125
1,0.279544706138857,0.125
1,0.278330639559123,0.125
1,0.277094359139932,0.125
1,0.275843531316692,0.125
1,0.27457892399741,0.125
1,0.273301285050746,0.125
1,0.272011338170439,0.125
1,0.270709780793402,0.125
1,0.269397283885768,0.125
1,0.268074490082279,0.125
1,0.266742015013081,0.125
1,0.265400447377551,0.125
1,0.264050349311688,0.125
1,0.262692256969375,0.125
1,0.261326681255112,0.125
1,0.259954108655016,0.125
1,0.258575002150103,0.125
1,0.25718980217644,0.125
1,0.255800101365353,0.125
1,0.25441119430159,0.125
1,0.253023362935055,0.125
1,0.251636868229881,0.125
1,0.250251951726749,0.125
1,0.23047279745359,0.25
1,0.229429068122809,0.25
1,0.2283874322459,0.25
1,0.227348024846354,0.25
1,0.226310966347154,0.25
1,0.225276367249798,0.25
1,0.224244326123639,0.25
1,0.223214948801363,0.25
1,0.222188420640557,0.25
1,0.221165101770716,0.25
1,0.22011861434634,0.25
1,0.219072293686497,0.25
1,0.218026294886297,0.25
1,0.216980760690844,0.25
1,0.21593582096878,0.25
1,0.214891591666836,0.25
1,0.213848169315352,0.25
1,0.212805645535699,0.25
1,0.21176408848672,0.25
1,0.210725269708593,0.25
1,0.209692072272935,0.25
1,0.20866431017204,0.25
1,0.20764177886719,0.25
1,0.206624255762493,0.25
1,0.205611500249597,0.25
1,0.204603255809462,0.25
1,0.203599244090006,0.25
1,0.202599314486275,0.25
1,0.18345261774691,0.375
1,0.182793903548277,0.375
1,0.182150954425712,0.375
1,0.181522987325468,0.375
1,0.180909229574527,0.375
1,0.180308923788341,0.375
1,0.179721331454229,0.375
1,0.179145731688543,0.375
1,0.178581448582879,0.375
1,0.178027812182181,0.375
1,0.17748417277465,0.375
1,0.176949854246236,0.375
1,0.176424210495287,0.375
1,0.175906728277726,0.375
1,0.17539699328676,0.375
1,0.174894626399465,0.375
1,0.174399256582185,0.375
1,0.173910548578776,0.375
1,0.173428690033074,0.375
1,0.172956454119065,0.375
1,0.172496277759171,0.375
1,0.172047998951972,0.375
1,0.171611480811526,0.375
1,0.152680694849316,0.5
1,0.152429852255471,0.5
1,0.152188102205124,0.5
1,0.15195532959658,0.5
1,0.151731407298214,0.5
1,0.151516223117246,0.5
1,0.151309648571157,0.5
1,0.151111554099493,0.5
1,0.150921809243916,0.5
1,0.150740282918224,0.5
1,0.150566843679828,0.5
1,0.15040136001352,0.5
1,0.150243700594177,0.5
1,0.150093734520167,0.5
1,0.131393238870117,0.625
1,0.131418934082933,0.625
1,0.131449116247512,0.625
1,0.131483671549915,0.625
1,0.131522490670325,0.625
1,0.131554850621866,0.625
1,0.131580276875385,0.625
1,0.13159861654618,0.625
1,0.131609768520397,0.625
1,0.131613677951416,0.625
1,0.131610330929385,0.625
1,0.131599748384647,0.625
1,0.131581988525088,0.625
1,0.131557131011194,0.625
1,0.131525274643635,0.625
1,0.131486537701931,0.625
1,0.131438833984643,0.625
1,0.131381192360157,0.625
1,0.131313814974885,0.625
1,0.131236973402253,0.625
1,0.131150987572751,0.625
1,0.13105626915658,0.625
1,0.130953228634841,0.625
1,0.130842303887425,0.625
1,0.130723947110157,0.625
1,0.130598615203154,0.625
1,0.130466763518343,0.625
1,0.130328839287711,0.625
1,0.13018527762813,0.625
1,0.130036498236359,0.625
1,0.129882902960398,0.625
1,0.129724874101454,0.625
1,0.129562773319713,0.625
1,0.129396941025277,0.625
1,0.129227696187976,0.625
1,0.129055336441649,0.625
1,0.128880138440305,0.625
1,0.128702358403826,0.625
1,0.128522232804437,0.625
1,0.128339979154488,0.625
1,0.128155796863364,0.625
1,0.127969868137524,0.625
1,0.127782358902777,0.625
1,0.127593419732261,0.625
1,0.127403186767025,0.625
1,0.127211782619245,0.625
1,0.127019317250407,0.625
1,0.12682588881875,0.625
1,0.126631584769485,0.625
1,0.12643648178071,0.625
1,0.126240647325937,0.625
1,0.126044140094883,0.625
1,0.125847010643011,0.625
1,0.125649302013904,0.625
1,0.125333061246114,0.625
1,0.125133871353586,0.625
1,0.12481630849915,0.625
1,0.124615450241029,0.625
1,0.124296549418283,0.625
1,0.124093837718176,0.625
1,0.123773594748484,0.625
1,0.123568844279597,0.625
1,0.123298835705906,0.625
1,0.123025498406768,0.625
1,0.122749399694724,0.625
1,0.122471079589219,0.625
1,0.122277884105487,0.625
1,0.122080269751884,0.625
1,0.121878794334129,0.625
1,0.121673992409866,0.625
1,0.121466335598052,0.625
1,0.121256226293729,0.625
1,0.121044283973963,0.625
1,0.120830760950491,0.625
1,0.120616000697641,0.625
1,0.120400327425033,0.625
1,0.120184039165265,0.625
1,0.119967398981993,0.625
1,0.119750638447878,0.625
1,0.100839094846182,0.75
1,0.100676501213591,0.75
1,0.100513618795363,0.75
1,0.100350596394314,0.75
1,0.100187572234033,0.75
1,0.100024674682092,0.75
1,0.0998620221475308,0.75
1,0.0996997229814458,0.75
1,0.0995378756641541,0.75
1,0.0993765692651597,0.75
1,0.0992158840713218,0.75
1,0.0990558922859799,0.75
1,0.0988966587352286,0.75
1,0.0987382415467179,0.75
1,0.0985806927850998,0.75
1,0.0984240590385812,0.75
1,0.098268381956062,0.75
