infNH,avgGD,perRe
1,0.381951770741918,0
1,0.382831953551563,0
1,0.383710225179987,0
1,0.3845814341751,0
1,0.38544116772489,0
1,0.386285652754691,0
1,0.387141106755794,0
1,0.387973130130136,0
1,0.388778947022,0
1,0.389556457477866,0
1,0.390304150103571,0
1,0.391020997945808,0
1,0.39170636559918,0
1,0.39235991936711,0
1,0.392981677229023,0
1,0.393571667002149,0
1,0.39412999833542,0
1,0.394657042084799,0
1,0.395153336091849,0
1,0.395619585514407,0
1,0.396056462784468,0
1,0.396464219352051,0
1,0.396842688767119,0
1,0.397192695642725,0
1,0.397515065746081,0
1,0.39781062105276,0
1,0.398082102598956,0
1,0.398329184294182,0
1,0.398552499146599,0
1,0.398752865674005,0
1,0.398930981509333,0
1,0.399088142767463,0
1,0.399225574677574,0
1,0.399344004111939,0
1,0.39944406598649,0
1,0.399526398124578,0
1,0.399591604698459,0
1,0.3996402631589,0
1,0.399672757402336,0
1,0.399690799028822,0
1,0.399694863715585,0
1,0.399686831116167,0
1,0.399662995457159,0
1,0.399623889090968,0
1,0.399570028320579,0
1,0.399431762402655,0
1,0.399276398281622,0
1,0.399105333814189,0
1,0.398919881583563,0
1,0.398721210509743,0
1,0.398510644493494,0
1,0.398289019320579,0
1,0.398057163300042,0
1,0.3978157766092,0
1,0.39756542906632,0
1,0.397306555668613,0
1,0.397039483481919,0
1,0.396842424308374,0
1,0.396657200651216,0
1,0.396484033286255,0
1,0.396323021178952,0
1,0.396174076861955,0
1,0.396035611994105,0
1,0.395905620703414,0
1,0.395782794480437,0
1,0.395665647611226,0
1,0.395552528814692,0
1,0.395441655452971,0
1,0.395330993792169,0
1,0.395216263581008,0
1,0.395094839581954,0
1,0.395014892387735,0
1,0.394928938359133,0
1,0.394832517753708,0
1,0.394723169362685,0
1,0.394598787772301,0
1,0.394457636092039,0
1,0.394063533218186,0
1,0.393681055248985,0
1,0.393293620778818,0
1,0.392901384034823,0
1,0.392508903423225,0
