infNH,avgGD,perRe
1,0.442833517498189,0
1,0.442977813793705,0
1,0.443089577088751,0
1,0.443169543988346,0
1,0.443218519641135,0
1,0.443221852078599,0
1,0.443174443207519,0
1,0.443094667662426,0
1,0.442983516196137,0
1,0.442842079189458,0
1,0.442671425944997,0
1,0.442472594425815,0
1,0.442246583849475,0
1,0.441994350434116,0
1,0.441716805503506,0
1,0.441414815546867,0
1,0.441089203783013,0
1,0.44074075281149,0
1,0.440370200503896,0
1,0.439978261946984,0
1,0.439546509197506,0
1,0.439087946393994,0
1,0.438603619500792,0
1,0.438094546507478,0
1,0.437561719411895,0
1,0.437006106117641,0
1,0.436428652236588,0
1,0.435830282741103,0
1,0.43521190345332,0
1,0.434574402344133,0
1,0.433918650622775,0
1,0.433245492658386,0
1,0.432555774712232,0
1,0.431850321081804,0
1,0.431129941671541,0
1,0.430395432152667,0
1,0.429647573905138,0
1,0.428887133713962,0
1,0.42811486324744,0
1,0.427319651515038,0
1,0.426514641762381,0
1,0.425700503773482,0
1,0.424835259742652,0
1,0.423962207005967,0
1,0.423082211665826,0
1,0.422196104106181,0
1,0.421304678354947,0
1,0.420408691581941,0
1,0.419508863733054,0
1,0.418605877299851,0
1,0.417700377231278,0
1,0.416792970990324,0
1,0.415884228759581,0
1,0.414945561909254,0
1,0.414008325522283,0
1,0.413073002938805,0
1,0.41214002811674,0
1,0.411209787878997,0
1,0.410282624306014,0
1,0.409358837263997,0
1,0.408438687083971,0
1,0.407522397352398,0
1,0.406610157754481,0
1,0.405702127063117,0
1,0.404798436115464,0
1,0.403899190768844,0
1,0.403004474788337,0
1,0.402114352615883,0
1,0.401228871976635,0
1,0.400348066280184,0
1,0.399471956781205,0
1,0.380016332431801,0.125
1,0.378990747893212,0.125
1,0.377843483180855,0.125
1,0.376603435900413,0.125
1,0.375330839892622,0.125
1,0.374023570097648,0.125
1,0.372680815661403,0.125
1,0.371307729500513,0.125
1,0.369905134293344,0.125
1,0.368473810453773,0.125
1,0.36701464363917,0.125
1,0.365528593646595,0.125
1,0.364016675759654,0.125
1,0.362484545041394,0.125
1,0.360938302921857,0.125
1,0.359378927294489,0.125
1,0.357807247470152,0.125
1,0.356224044720747,0.125
1,0.354630055202952,0.125
1,0.353025974220196,0.125
1,0.351412459489605,0.125
1,0.349790136253691,0.125
1,0.348159616361128,0.125
1,0.346521630378989,0.125
1,0.344876968086524,0.125
1,0.343226083265934,0.125
1,0.341569395006258,0.125
1,0.339907393346482,0.125
1,0.33819027328709,0.125
1,0.33646315229188,0.125
1,0.334727195708755,0.125
1,0.332983526349099,0.125
1,0.331233222247562,0.125
1,0.329477295768648,0.125
1,0.327716761024644,0.125
1,0.325952549470915,0.125
1,0.324187486993478,0.125
1,0.322425251591267,0.125
1,0.320662438265172,0.125
1,0.318899804722226,0.125
1,0.317138477560096,0.125
1,0.315379523259534,0.125
1,0.31362798347045,0.125
1,0.311885650176453,0.125
1,0.310153302617549,0.125
1,0.308431643761823,0.125
1,0.288425799474622,0.25
1,0.287015606861095,0.25
1,0.285614541548618,0.25
1,0.284223078945503,0.25
1,0.282842111435608,0.25
1,0.281475664198433,0.25
1,0.280123770358958,0.25
1,0.278786405647094,0.25
1,0.277464213324284,0.25
1,0.2761653743546,0.25
1,0.274889542891075,0.25
1,0.273636355327169,0.25
1,0.27240802517531,0.25
1,0.271194722314315,0.25
1,0.269996424206059,0.25
1,0.268813125170077,0.25
1,0.267644991967007,0.25
1,0.26649200417856,0.25
1,0.265354022482259,0.25
1,0.264250346501619,0.25
1,0.263180859329985,0.25
1,0.262142909963539,0.25
1,0.261133755564954,0.25
1,0.260150691763287,0.25
1,0.25919113906861,0.25
1,0.258252683946081,0.25
1,0.257333090753196,0.25
1,0.256430295734272,0.25
1,0.255542393776622,0.25
1,0.25466762337347,0.25
1,0.253804356668817,0.25
1,0.25295106045282,0.25
1,0.252106330941494,0.25
1,0.251268855198387,0.25
1,0.231863072590746,0.375
1,0.231170939788,0.375
1,0.230493201355921,0.375
1,0.229829364542455,0.375
1,0.229178910648345,0.375
1,0.228541350512524,0.375
1,0.227916200058987,0.375
1,0.227302989448268,0.375
1,0.226701265944485,0.375
1,0.226110595398786,0.375
1,0.225530562994211,0.375
1,0.224960773472118,0.375
1,0.224400850980854,0.375
1,0.223850438653854,0.375
1,0.223309198000712,0.375
1,0.222776808176221,0.375
1,0.222252965177472,0.375
1,0.221737381007233,0.375
1,0.221229782832418,0.375
1,0.220729912158907,0.375
1,0.220237524038094,0.375
1,0.21975238631581,0.375
1,0.219274278930483,0.375
1,0.218802993257736,0.375
1,0.21833478768353,0.375
1,0.21786953335631,0.375
1,0.217407111140778,0.375
1,0.216947410963783,0.375
1,0.216490330926475,0.375
1,0.21603577583252,0.375
1,0.215583671589379,0.375
1,0.215133935164898,0.375
1,0.214686497217003,0.375
1,0.214241295211302,0.375
1,0.213798270110619,0.375
1,0.213357382878024,0.375
1,0.212918583732001,0.375
1,0.212481656360353,0.375
1,0.212045689461755,0.375
1,0.211610203188857,0.375
1,0.211175022261454,0.375
1,0.210740029815032,0.375
1,0.210305081993382,0.375
1,0.209870051017356,0.375
1,0.20943481915182,0.375
1,0.208999278040291,0.375
1,0.208563329103704,0.375
1,0.208126876226741,0.375
1,0.207689853273982,0.375
1,0.207252191489622,0.375
1,0.206813834580173,0.375
1,0.206374738448632,0.375
1,0.205934871104986,0.375
1,0.205494212466746,0.375
1,0.205052754683086,0.375
1,0.204610501639707,0.375
1,0.204167468733024,0.375
1,0.203723682493749,0.375
1,0.203279180045269,0.375
1,0.202834008440653,0.375
1,0.202388224442694,0.375
1,0.201941892052552,0.375
1,0.201495076395079,0.375
1,0.201047858469912,0.375
1,0.182091186368742,0.5
1,0.181796105170386,0.5
1,0.181501828559781,0.5
1,0.162488471036077,0.625
1,0.162212131465648,0.625
1,0.161935351224791,0.625
1,0.161658103589372,0.625
1,0.161380362066377,0.625
1,0.161102100214532,0.625
1,0.160823293361072,0.625
1,0.160543915897834,0.625
1,0.160263942731555,0.625
1,0.159983349002111,0.625
1,0.159702109962149,0.625
1,0.159420200903144,0.625
1,0.159137597085224,0.625
1,0.158854273663911,0.625
1,0.158570205612843,0.625
1,0.158285367641687,0.625
1,0.15799973410867,0.625
1,0.157713278927251,0.625
1,0.157425975466818,0.625
1,0.157137796446897,0.625
1,0.156848713824737,0.625
1,0.156558698676198,0.625
1,0.156267721069933,0.625
1,0.155975749934899,0.625
1,0.155682752921337,0.625
1,0.155388696255407,0.625
1,0.155093544587793,0.625
1,0.154797260836649,0.625
1,0.154499806025382,0.625
1,0.154201139115882,0.625
1,0.153901216837943,0.625
1,0.153599993515744,0.625
1,0.153297420892471,0.625
1,0.152993447954311,0.625
1,0.152688020755307,0.625
1,0.15238108224481,0.625
1,0.15207257209951,0.625
1,0.15129384230302,0.625
1,0.15052116741054,0.625
1,0.149754124437168,0.625
1,0.148992287993282,0.625
1,0.148237897915063,0.625
1,0.147491178491783,0.625
1,0.146751405431455,0.625
1,0.146017940204221,0.625
1,0.145290228387741,0.625
1,0.144567789677399,0.625
1,0.143850208859461,0.625
1,0.143137125204735,0.625
1,0.142428235866417,0.625
