infNH,avgGD,perRe
1,0.497682392394318,0
1,0.497197444763436,0
1,0.496708201833935,0
1,0.496221786439908,0
1,0.495754556600431,0
1,0.495298475318358,0
1,0.494845478659285,0
1,0.494394356343885,0
1,0.493796335658055,0
1,0.493186253701089,0
1,0.492562436512275,0
1,0.49208623242451,0
1,0.491431342942267,0
1,0.490760311391544,0
1,0.490072087449946,0
1,0.489401187779817,0
1,0.488725920107065,0
1,0.488046127393443,0
1,0.487378270927646,0
1,0.486703970768622,0
1,0.486023090430557,0
1,0.485335518475479,0
1,0.484641161213365,0
1,0.483939938275695,0
1,0.48323177935086,0
1,0.482516621902997,0
1,0.481794409463033,0
1,0.481065090541497,0
1,0.480328617938849,0
1,0.479584948346369,0
1,0.478834042152625,0
1,0.478075863388361,0
1,0.477289089767397,0
1,0.476494493539672,0
1,0.475692052810874,0
1,0.474881751247878,0
1,0.474063578195136,0
1,0.473237528763218,0
1,0.47240360388413,0
1,0.471561810331306,0
1,0.470712160703833,0
1,0.46987838657339,0
1,0.469040316514625,0
1,0.468197859383526,0
1,0.467350931863054,0
1,0.46649945897192,0
1,0.46564337451807,0
1,0.464782621487574,0
1,0.46391715236131,0
1,0.463049761432434,0
1,0.462177554045503,0
1,0.461300511039861,0
1,0.460418623299315,0
1,0.459531891659988,0
1,0.458640326742658,0
1,0.457743948716974,0
1,0.456842786359097,0
1,0.455936877907007,0
1,0.455026269967489,0
1,0.454111016120495,0
1,0.453191178571903,0
1,0.452266825965154,0
1,0.451340798405645,0
1,0.450386881946526,0
1,0.449430292398228,0
1,0.448471074291782,0
1,0.447509270853159,0
1,0.44654492403554,0
1,0.445578074559071,0
1,0.444608761960554,0
1,0.443637024655205,0
1,0.442662900013406,0
1,0.441686424454567,0
1,0.44070763356047,0
1,0.439726562211928,0
1,0.438743244741584,0
1,0.437757715121492,0
1,0.436770007168509,0
1,0.435780154775542,0
1,0.434788192165224,0
1,0.433794154162893,0
1,0.432798076484075,0
1,0.43179999602989,0
1,0.430799951181884,0
1,0.429797982085516,0
1,0.428794130909535,0
1,0.42778844206773,0
1,0.426780962386953,0
1,0.425771741205575,0
1,0.42476083038683,0
1,0.423748284233266,0
1,0.422734159291849,0
1,0.421718514044358,0
1,0.420701408484826,0
1,0.419682903594746,0
1,0.418663060737211,0
1,0.417641940998259,0
1,0.416619604594048,0
1,0.415596110286974,0
1,0.414571514940798,0
1,0.413545873368057,0
1,0.412519238584206,0
1,0.411487517759284,0
1,0.410455082320797,0
1,0.409421979990109,0
1,0.40838826575133,0
1,0.407354007540226,0
1,0.406319294543167,0
1,0.405284249344294,0
1,0.404249046013595,0
1,0.403213937840066,0
1,0.4021793015832,0
1,0.40114571168007,0
1,0.400114072242129,0
1,0.399085868202463,0
1,0.398063678624107,0
1,0.397052285889969,0
1,0.396060938727225,0
1,0.39510522357318,0
1,0.394196164415242,0
1,0.393325257809177,0
1,0.392480043801275,0
1,0.391653148556798,0
1,0.390840357249708,0
1,0.39003887377393,0
1,0.388950731739281,0
1,0.387855656662046,0
1,0.387031628398664,0
1,0.385936959489842,0
1,0.385101280090312,0
1,0.384007512096193,0
1,0.382906951159891,0
1,0.381799313069429,0
1,0.380678264064521,0
1,0.379544156262358,0
1,0.359897196145713,0.125
1,0.358458106548765,0.125
1,0.356441174364074,0.125
1,0.354443835114966,0.125
1,0.352446451388594,0.125
1,0.350436542731017,0.125
1,0.348407503993368,0.125
1,0.346360036546366,0.125
1,0.344296410016329,0.125
1,0.342218600659699,0.125
1,0.340128296528636,0.125
1,0.338026920081224,0.125
1,0.33591565962357,0.125
1,0.333795504163755,0.125
1,0.331667277566583,0.125
1,0.329531697601963,0.125
1,0.327389384887759,0.125
1,0.325240863980362,0.125
1,0.323086595364468,0.125
1,0.320927030283559,0.125
1,0.31876260735551,0.125
1,0.316593752643176,0.125
1,0.314420879810172,0.125
1,0.312244390346403,0.125
