infNH,avgGD,perRe
1,0.437938273997655,0
1,0.437922665595104,0
1,0.437963992207264,0
1,0.438058880534473,0
1,0.438199808833417,0
1,0.438426522742598,0
1,0.438777510884941,0
1,0.439152489102587,0
1,0.439403508673712,0
1,0.439660323378012,0
1,0.439922886540037,0
1,0.440294195167211,0
1,0.440595852132282,0
1,0.440919974848126,0
1,0.441263301920474,0
1,0.441623047551042,0
1,0.441996877505999,0
1,0.442383342828125,0
1,0.44278060136191,0
1,0.443182758048644,0
1,0.443587262199494,0
1,0.443990896520861,0
1,0.444393698394274,0
1,0.44479603011877,0
1,0.445198032696006,0
1,0.445600043871874,0
1,0.446001653320929,0
1,0.446402178853146,0
1,0.446801803685191,0
1,0.447200591227712,0
1,0.447597379979348,0
1,0.447992483740095,0
1,0.448385189778911,0
1,0.448773584265757,0
1,0.449157871462286,0
1,0.449537278428588,0
1,0.449911368935935,0
1,0.450284365845316,0
1,0.450655153117048,0
1,0.451020891178753,0
1,0.4513821368034,0
1,0.451740411598733,0
1,0.45207113343841,0
1,0.452399669320991,0
1,0.452803157542105,0
1,0.453194209286096,0
1,0.453573075085399,0
1,0.453940183094102,0
1,0.45422736190226,0
1,0.4545837466853,0
1,0.454928971496061,0
1,0.45526359290938,0
1,0.455528622797905,0
1,0.455851583416962,0
1,0.456166171576801,0
1,0.45647042929928,0
1,0.456769597165737,0
1,0.457057883626936,0
1,0.457335936015128,0
1,0.457604310169765,0
1,0.457863244888943,0
1,0.458054803933376,0
1,0.458245116753616,0
1,0.458434992502559,0
1,0.458624955544253,0
1,0.458815626263077,0
1,0.459003483106227,0
1,0.459187874882021,0
1,0.459368603368883,0
1,0.45955083407812,0
1,0.459728773568768,0
1,0.459901874921741,0
1,0.46006979128065,0
1,0.460232550997385,0
1,0.460390472645068,0
1,0.460543634174748,0
1,0.460688086938534,0
1,0.46082282986545,0
1,0.460947752333261,0
1,0.461062773342447,0
1,0.461166858700988,0
1,0.461260933711253,0
1,0.461345002649229,0
1,0.461419126909544,0
1,0.461483025641605,0
1,0.461537189323336,0
1,0.461581827894866,0
1,0.461617120453461,0
1,0.461643249907157,0
1,0.461660415397679,0
1,0.461668831377564,0
1,0.461666671525253,0
1,0.461656451332021,0
1,0.461638935502245,0
1,0.461669287900688,0
1,0.461695283064659,0
1,0.461716551411584,0
1,0.461733119314026,0
1,0.461745119064239,0
1,0.461726688072366,0
1,0.461700298326922,0
1,0.461667335980608,0
1,0.461628217572279,0
1,0.461583343624676,0
1,0.461436212669452,0
1,0.461276044576384,0
1,0.461101573625609,0
1,0.460911643891685,0
1,0.460705704736515,0
1,0.460483805749935,0
1,0.460247752854247,0
1,0.45999758138879,0
1,0.459733385764806,0
1,0.459455355973522,0
1,0.459163744145483,0
1,0.458857918313891,0
1,0.458539303031988,0
1,0.458208318072045,0
1,0.457865337469129,0
1,0.45751071653527,0
1,0.457144798827941,0
1,0.456767919311961,0
1,0.456380403642512,0
1,0.455982592180571,0
1,0.45557604474465,0
1,0.455160897569085,0
1,0.454738141320302,0
1,0.454308262706049,0
1,0.453870386851974,0
1,0.453424508044341,0
1,0.452957233778753,0
1,0.452483132444719,0
1,0.452001059860491,0
1,0.451510868095037,0
1,0.45101270990469,0
1,0.45050674950361,0
1,0.449993165501294,0
1,0.449472147629508,0
1,0.448943893618848,0
1,0.448408604275071,0
1,0.447866479395794,0
1,0.447317797270229,0
1,0.446762658559826,0
1,0.446201181559059,0
1,0.445639497434443,0
1,0.4450728778402,0
1,0.444501689249294,0
1,0.443926296142032,0
1,0.443347374254913,0
1,0.442765476086996,0
1,0.442181003954393,0
1,0.441594138197583,0
1,0.441005115221997,0
1,0.440413949755658,0
1,0.439820939214293,0
1,0.43922619222348,0
1,0.438629622145766,0
1,0.438009255518914,0
1,0.437386881201141,0
1,0.436762418511098,0
1,0.436135817932718,0
1,0.435507031013675,0
1,0.434879294480562,0
1,0.43424794180692,0
1,0.433613282675809,0
1,0.432975090022333,0
1,0.432333228668256,0
1,0.431687555988197,0
1,0.431037924538804,0
1,0.430384179840937,0
1,0.42972589925934,0
1,0.429062664767413,0
1,0.428393930258476,0
1,0.427719643519631,0
1,0.427039823479064,0
1,0.426354478568749,0
1,0.425663606099577,0
1,0.424967240294256,0
1,0.424268982571149,0
1,0.423570755546921,0
1,0.422873266967654,0
1,0.422176493690334,0
1,0.421480368185448,0
1,0.420784752539232,0
1,0.420088779960198,0
1,0.41939211341366,0
1,0.418694698030378,0
1,0.417996756957285,0
1,0.417298427020749,0
1,0.416599779124865,0
1,0.415901239332068,0
1,0.415202240610225,0
1,0.414502745506476,0
1,0.413802702255381,0
1,0.413102042154259,0
1,0.412400686328866,0
1,0.411698539778156,0
1,0.410995499383318,0
1,0.41029145265696,0
1,0.40958628095435,0
1,0.408879860478862,0
1,0.408172059712705,0
1,0.407462739307847,0
1,0.40675175184168,0
1,0.406038942250154,0
1,0.405324258253465,0
1,0.404607477806391,0
1,0.403888415054284,0
1,0.403166847034191,0
1,0.402442538199971,0
1,0.401715274884622,0
1,0.400984205232243,0
1,0.400249099095402,0
1,0.399510356282023,0
1,0.398767968951332,0
1,0.398022070584192,0
1,0.397272036718797,0
1,0.396517660418553,0
1,0.39575861593977,0
1,0.394994981630408,0
1,0.394224964845916,0
1,0.393450059431096,0
1,0.39267014229968,0
1,0.39188499807199,0
1,0.391094566660386,0
1,0.390298756365536,0
1,0.3796480113327,0.0666666666666667
1,0.378710194287536,0.0666666666666667
1,0.376979125562528,0.0666666666666667
1,0.374706207311313,0.0666666666666667
1,0.372416082144059,0.0666666666666667
1,0.370105380102239,0.0666666666666667
1,0.367777199092414,0.0666666666666667
1,0.365434285365529,0.0666666666666667
1,0.36307905188277,0.0666666666666667
1,0.360713603320062,0.0666666666666667
1,0.358339764903571,0.0666666666666667
1,0.35595911314084,0.0666666666666667
1,0.353573004242526,0.0666666666666667
1,0.35118260510408,0.0666666666666667
1,0.348787665536363,0.0666666666666667
1,0.346389210159277,0.0666666666666667
1,0.343988122003785,0.0666666666666667
1,0.341585158392785,0.0666666666666667
1,0.339180970322045,0.0666666666666667
1,0.336776122065931,0.0666666666666667
1,0.334371105533973,0.0666666666666667
1,0.331966353333546,0.0666666666666667
1,0.329562249457034,0.0666666666666667
1,0.327159138348583,0.0666666666666667
1,0.32475733240868,0.0666666666666667
1,0.322357118142984,0.0666666666666667
1,0.319958761384206,0.0666666666666667
1,0.317562511521798,0.0666666666666667
1,0.315168605054865,0.0666666666666667
1,0.312777268537458,0.0666666666666667
1,0.310388721025403,0.0666666666666667
1,0.308003176115942,0.0666666666666667
1,0.305620843656062,0.0666666666666667
1,0.303241931182456,0.0666666666666667
1,0.300866645144982,0.0666666666666667
1,0.288812817918141,0.133333333333333
1,0.286627068393725,0.133333333333333
1,0.284445728951738,0.133333333333333
1,0.28226898966598,0.133333333333333
1,0.280097044512797,0.133333333333333
1,0.277930091745921,0.133333333333333
1,0.275768316784288,0.133333333333333
1,0.273611854917793,0.133333333333333
1,0.271460848164615,0.133333333333333
1,0.269315446283461,0.133333333333333
1,0.267175807492353,0.133333333333333
1,0.255295579395583,0.2
1,0.253322192975045,0.2
1,0.251353098687312,0.2
1,0.249388391865849,0.2
1,0.247428172869803,0.2
1,0.245472548072462,0.2
1,0.243521630569066,0.2
1,0.241575541057938,0.2
1,0.239634409036209,0.2
1,0.237698373946401,0.2
1,0.235767586230609,0.2
1,0.233842207622105,0.2
1,0.222067450655101,0.266666666666667
1,0.220247842004822,0.266666666666667
1,0.218432281417289,0.266666666666667
1,0.216621520728203,0.266666666666667
1,0.21481901791594,0.266666666666667
1,0.213024749579056,0.266666666666667
1,0.21123870737502,0.266666666666667
1,0.20946089765423,0.266666666666667
1,0.207691341208529,0.266666666666667
1,0.205930073157921,0.266666666666667
1,0.204179294336948,0.266666666666667
1,0.202441765607181,0.266666666666667
1,0.200721101451991,0.266666666666667
1,0.199017361343168,0.266666666666667
1,0.187588298271572,0.333333333333333
1,0.186071537047552,0.333333333333333
1,0.184570423918121,0.333333333333333
1,0.183084460547774,0.333333333333333
1,0.181613185246442,0.333333333333333
1,0.180156168092311,0.333333333333333
1,0.16900079250365,0.4
1,0.167724238120819,0.4
1,0.166460341634308,0.4
1,0.165208842482149,0.4
1,0.163969481762003,0.4
1,0.162745997563036,0.4
1,0.161538806281344,0.4
1,0.160347631902481,0.4
1,0.159172239679171,0.4
1,0.158012436215334,0.4
1,0.156868067909207,0.4
1,0.155739016305444,0.4
1,0.154625188474485,0.4
1,0.153526504195149,0.4
1,0.152442871065726,0.4
1,0.151374149014404,0.4
1,0.150322611470293,0.4
1,0.149289503168802,0.4
1,0.14827413017345,0.4
1,0.147275733862352,0.4
1,0.146293478934326,0.4
1,0.14532645120341,0.4
1,0.144373770686016,0.4
1,0.143434597772334,0.4
1,0.142508095287005,0.4
1,0.141593428115722,0.4
1,0.140689830818659,0.4
1,0.139804053648588,0.4
1,0.138936886451286,0.4
1,0.138087784929315,0.4
1,0.137259458987991,0.4
1,0.136451581716055,0.4
1,0.135660451079567,0.4
1,0.134887391537239,0.4
1,0.134132571628426,0.4
1,0.13339539261123,0.4
1,0.132675205089203,0.4
1,0.121994740667592,0.466666666666667
