infNH,avgGD,perRe
0.666666666666667,0.474601968140976,0
0.666666666666667,0.474612200974636,0
0.666666666666667,0.474557061647255,0
0.666666666666667,0.474445504668058,0
0.666666666666667,0.474283083594924,0
0.666666666666667,0.474034876757051,0
0.666666666666667,0.473757206502668,0
0.666666666666667,0.473485377416228,0
0.666666666666667,0.473217009176733,0
0.666666666666667,0.472951394795927,0
0.666666666666667,0.472598971194498,0
0.666666666666667,0.472258199512523,0
0.666666666666667,0.471929249487282,0
0.666666666666667,0.471615489546953,0
0.666666666666667,0.471313656332734,0
0.666666666666667,0.471011991526115,0
0.666666666666667,0.4707085428647,0
0.666666666666667,0.470401656392992,0
0.666666666666667,0.470089974700491,0
0.666666666666667,0.469772296899458,0
0.666666666666667,0.469440187951363,0
0.666666666666667,0.469099932405275,0
0.666666666666667,0.468750754372801,0
0.666666666666667,0.46839150143906,0
0.666666666666667,0.46802164660004,0
0.666666666666667,0.46764176488874,0
0.666666666666667,0.467254244709882,0
0.666666666666667,0.466859049348959,0
0.666666666666667,0.466456149390127,0
0.666666666666667,0.466045473357422,0
0.666666666666667,0.465626822612327,0
0.666666666666667,0.465199814555958,0
0.666666666666667,0.464763773006377,0
0.666666666666667,0.464318552609244,0
0.666666666666667,0.463864315706097,0
0.666666666666667,0.463401283924856,0
0.666666666666667,0.46292969809769,0
0.666666666666667,0.462449812166762,0
0.666666666666667,0.46198601052742,0
0.666666666666667,0.461512798285034,0
0.666666666666667,0.461030938231543,0
0.666666666666667,0.46054426283741,0
0.666666666666667,0.460053111764728,0
0.666666666666667,0.459557955174181,0
0.666666666666667,0.459059040450716,0
0.666666666666667,0.458556431873058,0
0.666666666666667,0.458050146665788,0
0.666666666666667,0.45754019773428,0
0.666666666666667,0.457026598240651,0
0.666666666666667,0.456506946073517,0
0.666666666666667,0.455981299507612,0
0.666666666666667,0.455449719943099,0
0.666666666666667,0.454912271470366,0
0.666666666666667,0.454357870575551,0
0.666666666666667,0.453796421432722,0
0.666666666666667,0.45322809177011,0
0.666666666666667,0.452652991631464,0
0.666666666666667,0.452080035112534,0
0.666666666666667,0.451504957223379,0
0.666666666666667,0.450927866097406,0
0.666666666666667,0.450348972359833,0
0.666666666666667,0.449768432139865,0
0.666666666666667,0.449186385007357,0
0.666666666666667,0.448602960106588,0
0.666666666666667,0.448018276431945,0
0.666666666666667,0.447432442401693,0
0.666666666666667,0.446845555453146,0
0.666666666666667,0.446257702557391,0
0.666666666666667,0.445668961570258,0
0.666666666666667,0.44507958642831,0
0.666666666666667,0.444489504047378,0
0.666666666666667,0.443898757787107,0
0.666666666666667,0.443307374307753,0
0.666666666666667,0.44271537129483,0
0.666666666666667,0.442116038838666,0
0.666666666666667,0.441515963663754,0
0.666666666666667,0.440916645584781,0
0.666666666666667,0.440305852526902,0
0.666666666666667,0.439697076766442,0
0.666666666666667,0.439090216253906,0
0.666666666666667,0.438485329304184,0
0.666666666666667,0.437882394019946,0
0.666666666666667,0.437281363915112,0
0.666666666666667,0.436682186399983,0
0.666666666666667,0.436084807578585,0
0.666666666666667,0.435489173253089,0
0.75,0.434910900220478,0
0.75,0.434333525276835,0
0.75,0.433757024421723,0
0.75,0.433181372060304,0
0.75,0.432606541045686,0
0.75,0.432032502755201,0
0.75,0.431459227169048,0
0.75,0.430886682871206,0
0.75,0.430314837117264,0
0.75,0.429743655878067,0
0.75,0.429173103877752,0
0.75,0.428603144625688,0
0.75,0.428033740443559,0
0.75,0.427463014278525,0
0.75,0.426892873847562,0
0.75,0.426323273676301,0
0.75,0.425754167300767,0
0.75,0.425185507248682,0
0.75,0.424617245017084,0
0.75,0.424049331046584,0
0.75,0.423481714692649,0
0.75,0.422914344194246,0
0.75,0.422347166640221,0
0.75,0.421780127933761,0
0.75,0.421213172755319,0
0.75,0.420646244524338,0
0.75,0.420079285359991,0
0.75,0.419512236042122,0
0.75,0.418945035971197,0
0.75,0.418377623129188,0
0.75,0.41780993404094,0
0.75,0.417241903736669,0
0.75,0.416673465715996,0
0.75,0.416104551913877,0
0.75,0.415535092668896,0
0.75,0.414965016694336,0
0.75,0.41439425104789,0
0.75,0.413822721123885,0
0.75,0.413250350620689,0
0.75,0.412677061532526,0
0.75,0.412102774141289,0
0.75,0.411527407013913,0
0.75,0.410950877005772,0
0.75,0.410373099270586,0
0.75,0.409793987277281,0
0.75,0.40921345283427,0
0.75,0.408631406121655,0
0.75,0.408047755737773,0
0.75,0.407462450997728,0
0.75,0.406875312964746,0
0.75,0.406286288287771,0
0.75,0.405695284151865,0
0.75,0.405102260464784,0
0.75,0.379836431966291,0.166666666666667
0.75,0.379230652187573,0.166666666666667
0.75,0.378616294167207,0.166666666666667
0.75,0.377991679636277,0.166666666666667
0.75,0.377024650640993,0.166666666666667
0.75,0.376047903159666,0.166666666666667
0.75,0.375061125246724,0.166666666666667
0.75,0.374064194673967,0.166666666666667
0.75,0.373057178804891,0.166666666666667
0.75,0.372040311100667,0.166666666666667
0.75,0.370811397553329,0.166666666666667
0.75,0.369606416462895,0.166666666666667
0.75,0.368426120785999,0.166666666666667
0.75,0.367265523599009,0.166666666666667
0.75,0.366119969760787,0.166666666666667
0.75,0.364985020879111,0.166666666666667
0.75,0.363809864562983,0.166666666666667
0.75,0.362626840539407,0.166666666666667
0.75,0.36142297407342,0.166666666666667
0.75,0.360190751109954,0.166666666666667
0.75,0.358930259265117,0.166666666666667
0.75,0.357642328000012,0.166666666666667
0.75,0.356332175062169,0.166666666666667
0.75,0.355000084251755,0.166666666666667
0.75,0.353647463952155,0.166666666666667
0.75,0.352277059344552,0.166666666666667
0.75,0.350893516925288,0.166666666666667
