infNH,avgGD,perRe
1,0.404287404215084,0
1,0.405121533784203,0
1,0.405889478750661,0
1,0.406630608909254,0
1,0.407343793855951,0
1,0.40802845235761,0
1,0.40868420882267,0
1,0.409311119084657,0
1,0.409909207179935,0
1,0.410478578251984,0
1,0.411019409258685,0
1,0.411531921077391,0
1,0.412002478729381,0
1,0.412441904019255,0
1,0.412850093123792,0
1,0.413226868467129,0
1,0.413572143337065,0
1,0.41389079282781,0
1,0.414177995034791,0
1,0.414433950653389,0
1,0.414658919237023,0
1,0.414853270060979,0
1,0.415017392377757,0
1,0.41515266597222,0
1,0.415261387412144,0
1,0.415338706884644,0
1,0.415384527665133,0
1,0.415398979883546,0
1,0.415382361769753,0
1,0.415335086667631,0
1,0.415257710966308,0
1,0.415150922484724,0
1,0.415015407983622,0
1,0.41485219384534,0
1,0.414662066498843,0
1,0.414445940210326,0
1,0.414204746924724,0
1,0.413939423829652,0
1,0.413639839097109,0
1,0.413316706219107,0
1,0.412971069450085,0
1,0.412603967678762,0
1,0.412216426028598,0
1,0.411809448807279,0
1,0.41137196409935,0
1,0.410917093294074,0
1,0.410446719320411,0
1,0.409961651284869,0
1,0.409462750194961,0
1,0.408950845043144,0
1,0.408426733150375,0
1,0.407891180600825,0
1,0.40734630646936,0
1,0.40679143403744,0
1,0.406226108511608,0
1,0.405652089951537,0
1,0.40506999578634,0
1,0.404480415170059,0
1,0.40388390811614,0
1,0.403281001802661,0
1,0.40267217960343,0
1,0.40205803079507,0
1,0.401438923773658,0
1,0.400819072640469,0
1,0.400195594788784,0
1,0.39956877475821,0
1,0.398938883925274,0
1,0.398306407342559,0
1,0.397671403268214,0
1,0.397034102745163,0
1,0.396393119928612,0
1,0.395750294968591,0
1,0.395105821916917,0
1,0.394459882350448,0
1,0.393812645670203,0
1,0.393164269548341,0
1,0.392514900578123,0
1,0.391864675109067,0
1,0.391213720155053,0
1,0.390491843456736,0
1,0.389770919862272,0
1,0.389051029890348,0
1,0.38833221584772,0
1,0.387614483180932,0
1,0.386897783901813,0
1,0.386182011655781,0
1,0.385466970033771,0
1,0.372378069207571,0.0833333333333333
1,0.371727971436495,0.0833333333333333
1,0.371076194115558,0.0833333333333333
1,0.370422341818803,0.0833333333333333
1,0.369766175882212,0.0833333333333333
1,0.369107447863356,0.0833333333333333
1,0.368445905427365,0.0833333333333333
1,0.367781298032287,0.0833333333333333
1,0.36711338189538,0.0833333333333333
1,0.36644226894686,0.0833333333333333
1,0.365767747474868,0.0833333333333333
1,0.365089608236189,0.0833333333333333
1,0.364407288562253,0.0833333333333333
1,0.363720593045136,0.0833333333333333
1,0.363029663166057,0.0833333333333333
1,0.362334643357458,0.0833333333333333
1,0.361635675135305,0.0833333333333333
1,0.360935856194706,0.0833333333333333
1,0.360235226171875,0.0833333333333333
1,0.359533823020639,0.0833333333333333
1,0.358831682717022,0.0833333333333333
1,0.358128839374487,0.0833333333333333
1,0.357425325324581,0.0833333333333333
1,0.356721171103483,0.0833333333333333
1,0.356016405494906,0.0833333333333333
1,0.355311056326621,0.0833333333333333
1,0.354605159447409,0.0833333333333333
1,0.353898846506417,0.0833333333333333
1,0.353192680407184,0.0833333333333333
1,0.352487296388029,0.0833333333333333
1,0.351782793283253,0.0833333333333333
1,0.351086419679607,0.0833333333333333
1,0.350386727897931,0.0833333333333333
1,0.349683928576286,0.0833333333333333
1,0.348978227014369,0.0833333333333333
1,0.348269825170823,0.0833333333333333
1,0.347558926809465,0.0833333333333333
1,0.346845754766691,0.0833333333333333
1,0.34613053131021,0.0833333333333333
1,0.345413473611752,0.0833333333333333
1,0.344694789131985,0.0833333333333333
1,0.343974673044126,0.0833333333333333
1,0.343253307511169,0.0833333333333333
1,0.342530861345068,0.0833333333333333
1,0.341807489102771,0.0833333333333333
1,0.341083329881371,0.0833333333333333
1,0.34035850699435,0.0833333333333333
1,0.339633129417975,0.0833333333333333
1,0.338909864741675,0.0833333333333333
1,0.338186188517827,0.0833333333333333
1,0.337462178773314,0.0833333333333333
1,0.33673790357031,0.0833333333333333
1,0.336013421654146,0.0833333333333333
1,0.335288783063967,0.0833333333333333
1,0.334564029809608,0.0833333333333333
1,0.333839196464732,0.0833333333333333
1,0.33311431069175,0.0833333333333333
1,0.332389393662974,0.0833333333333333
1,0.331700825029259,0.0833333333333333
1,0.330988541942478,0.0833333333333333
1,0.330276885600421,0.0833333333333333
1,0.329565830229864,0.0833333333333333
1,0.328855350288078,0.0833333333333333
1,0.328145420446274,0.0833333333333333
1,0.327436015568766,0.0833333333333333
1,0.326727110688999,0.0833333333333333
1,0.3260186809825,0.0833333333333333
1,0.325310701736994,0.0833333333333333
1,0.324603148313875,0.0833333333333333
1,0.323895996129678,0.0833333333333333
1,0.323189220661279,0.0833333333333333
1,0.322482797636238,0.0833333333333333
1,0.321775557232917,0.0833333333333333
1,0.32106743658635,0.0833333333333333
1,0.320358389511407,0.0833333333333333
1,0.319648396309328,0.0833333333333333
1,0.318937456418667,0.0833333333333333
1,0.318225559772374,0.0833333333333333
1,0.317512669700194,0.0833333333333333
1,0.316798730282473,0.0833333333333333
1,0.316083678444678,0.0833333333333333
1,0.315367450309862,0.0833333333333333
1,0.31464998345367,0.0833333333333333
1,0.313931217755865,0.0833333333333333
1,0.313210965343609,0.0833333333333333
1,0.312489302803302,0.0833333333333333
1,0.311766179666718,0.0833333333333333
