infNH,avgGD,perRe
0.6,0.519128414829069,0
0.6,0.519124458303927,0
0.6,0.519154620173227,0
0.6,0.519209337146213,0
0.6,0.519260813894938,0
0.6,0.519312181206183,0
0.6,0.519362347640544,0
0.6,0.519413808140389,0
0.6,0.51946337547101,0
0.6,0.519497635058517,0
0.6,0.519513155061344,0
0.6,0.51951425939329,0
0.6,0.519497000306619,0
0.6,0.519444670689765,0
0.6,0.519353157359519,0
0.6,0.519223000813418,0
0.6,0.519081716905146,0
0.6,0.518929458446935,0
0.6,0.518765787568168,0
0.6,0.51859041564348,0
0.6,0.518403967661466,0
0.6,0.518206289219443,0
0.6,0.518036494001343,0
0.6,0.517858919503625,0
0.6,0.517673351645982,0
0.6,0.517479527053053,0
0.6,0.517277062547957,0
0.6,0.517065569753908,0
0.6,0.51684440666996,0
0.6,0.516612338885547,0
0.6,0.51636808839542,0
0.6,0.516110923454396,0
0.6,0.515820410064093,0
0.6,0.515514141557999,0
0.6,0.515189600877236,0
0.6,0.514850066499512,0
0.6,0.514495254596916,0
0.6,0.514124708802325,0
0.6,0.513738606118673,0
0.6,0.513336771737059,0
0.6,0.512919756627158,0
0.6,0.512487809067041,0
0.6,0.512050954298674,0
0.6,0.511600006690998,0
0.6,0.511126358838693,0
0.6,0.510646319741399,0
0.6,0.510146148183798,0
0.6,0.509637694678974,0
0.6,0.509117415050873,0
0.6,0.508584340595234,0
0.6,0.508039014774862,0
0.6,0.507481703770874,0
0.6,0.506912644002915,0
0.6,0.506332130240797,0
0.6,0.505740459426463,0
0.6,0.505138047007239,0
0.6,0.504525320506672,0
0.6,0.503902554033568,0
0.6,0.503270095264858,0
0.6,0.502627607989183,0
0.6,0.501976030868125,0
0.6,0.501315694762685,0
0.6,0.500646930446999,0
0.6,0.499970055410143,0
0.6,0.499285379721768,0
0.6,0.498593207051321,0
0.6,0.497893835256537,0
0.6,0.497187368102573,0
0.6,0.496474273496946,0
0.6,0.4957548394096,0
0.6,0.495029351547902,0
0.6,0.494298094168499,0
0.6,0.493561351276236,0
0.6,0.492819408313033,0
0.6,0.492072698200316,0
0.6,0.491282953343292,0
0.6,0.490490807192075,0
0.6,0.489696297901198,0
0.6,0.488899555569326,0
0.6,0.488100654010179,0
0.6,0.487300096447706,0
0.6,0.486469844389839,0
0.6,0.4856372510897,0
0.6,0.484802674976602,0
0.6,0.483966440843581,0
0.6,0.483128849515893,0
0.6,0.48229014227745,0
0.6,0.481450474728821,0
0.6,0.480609963264093,0
0.6,0.479768713985016,0
0.6,0.478926828738225,0
0.6,0.478084401131924,0
0.6,0.477241375072863,0
0.6,0.476398079107447,0
0.6,0.4755544431529,0
0.6,0.474710711817114,0
0.6,0.473867000598792,0
0.6,0.47302346779938,0
0.6,0.472179958769576,0
0.6,0.471336481786218,0
0.6,0.47049303779136,0
0.6,0.469649623482482,0
0.6,0.468806233467235,0
0.6,0.467962860258794,0
0.6,0.467119510551862,0
0.6,0.466276181303339,0
0.6,0.465432870737211,0
0.6,0.464589579472163,0
0.6,0.46374631146749,0
0.6,0.462903073739215,0
0.6,0.462059876367089,0
0.6,0.461216733404818,0
0.6,0.460373663336124,0
0.6,0.459530689600546,0
0.6,0.448770052715101,0.0666666666666667
0.6,0.447998021076353,0.0666666666666667
0.6,0.44722677841829,0.0666666666666667
0.6,0.446455887513989,0.0666666666666667
0.6,0.445684952426608,0.0666666666666667
0.6,0.444913622046994,0.0666666666666667
0.6,0.444141365244243,0.0666666666666667
0.6,0.443368071929958,0.0666666666666667
0.6,0.442593576399317,0.0666666666666667
0.6,0.441817806575477,0.0666666666666667
0.6,0.441040679320191,0.0666666666666667
0.6,0.44026214635985,0.0666666666666667
0.6,0.439481987275085,0.0666666666666667
0.6,0.438700141557751,0.0666666666666667
0.6,0.437916756793823,0.0666666666666667
0.6,0.427304795741712,0.133333333333333
0.6,0.416678396939341,0.2
0.6,0.415996190133687,0.2
0.6,0.415301737917435,0.2
0.6,0.414621930919233,0.2
0.6,0.413927006515918,0.2
0.6,0.413247517150849,0.2
0.6,0.412568057276497,0.2
0.6,0.411888482449717,0.2
0.6,0.411208693279334,0.2
0.6,0.410515557097862,0.2
0.6,0.409822031854139,0.2
0.6,0.409124509578951,0.2
0.6,0.408423350261083,0.2
0.6,0.407718848279931,0.2
0.6,0.40701150526052,0.2
0.6,0.40630136903104,0.2
0.6,0.405588711895844,0.2
0.6,0.404873619943417,0.2
0.6,0.404157216117063,0.2
0.6,0.403440794046939,0.2
0.6,0.402725780983412,0.2
0.6,0.402011924412817,0.2
0.6,0.401299182666249,0.2
0.6,0.400587961791843,0.2
0.6,0.399878626346118,0.2
0.6,0.399171487670302,0.2
0.6,0.398466821482889,0.2
0.6,0.397764854407778,0.2
0.6,0.39706574807399,0.2
0.6,0.396369560781366,0.2
0.6,0.395676681907201,0.2
0.6,0.39498818381126,0.2
0.6,0.394301992782296,0.2
0.6,0.393618050571298,0.2
0.6,0.392935879482403,0.2
0.6,0.392254604567218,0.2
0.6,0.391563584357489,0.2
0.6,0.39087355409562,0.2
0.6,0.390184637136496,0.2
0.6,0.389496945940047,0.2
0.6,0.388810582720551,0.2
0.6,0.388125640087201,0.2
0.6,0.387442202003897,0.2
0.6,0.38676034416053,0.2
0.6,0.386080134472626,0.2
0.6,0.385401633786254,0.2
0.6,0.384724896423847,0.2
0.6,0.384049970694319,0.2
0.6,0.383376899379947,0.2
0.6,0.382705720171656,0.2
0.6,0.382043792367052,0.2
0.6,0.381383578099124,0.2
0.6,0.3807251069668,0.2
0.6,0.380068393470001,0.2
0.6,0.37941343844264,0.2
0.6,0.378760230792309,0.2
0.6,0.368175026369299,0.266666666666667
0.6,0.367588721957133,0.266666666666667
0.6,0.367002547179417,0.266666666666667
0.6,0.366416501513064,0.266666666666667
0.6,0.365830582113643,0.266666666666667
0.6,0.365244785906413,0.266666666666667
0.6,0.364659111525358,0.266666666666667
0.6,0.364073561074656,0.266666666666667
0.6,0.363488141672754,0.266666666666667
0.6,0.362902866744064,0.266666666666667
0.6,0.362317757035107,0.266666666666667
0.6,0.36173284134006,0.266666666666667
0.6,0.361148156932198,0.266666666666667
0.6,0.360514195664133,0.266666666666667
0.6,0.359881835832112,0.266666666666667
0.6,0.359251096678555,0.266666666666667
0.6,0.358561848459028,0.266666666666667
0.6,0.357875905126362,0.266666666666667
0.6,0.357193256798088,0.266666666666667
0.6,0.356513900939257,0.266666666666667
0.6,0.35583784274662,0.266666666666667
0.6,0.355165096245328,0.266666666666667
0.6,0.354495685527404,0.266666666666667
0.6,0.353829644959033,0.266666666666667
0.6,0.353167017086111,0.266666666666667
0.6,0.35250750480628,0.266666666666667
0.6,0.351851404475257,0.266666666666667
0.6,0.351198809431242,0.266666666666667
0.6,0.350549817450418,0.266666666666667
0.6,0.349904486620049,0.266666666666667
0.6,0.349263110366998,0.266666666666667
0.6,0.348625281362168,0.266666666666667
0.6,0.347990975972121,0.266666666666667
0.6,0.347360165357748,0.266666666666667
0.6,0.34673281797324,0.266666666666667
0.6,0.346108891586257,0.266666666666667
0.6,0.345488340261198,0.266666666666667
0.6,0.344871113528859,0.266666666666667
0.6,0.344257160253626,0.266666666666667
0.6,0.343646560028117,0.266666666666667
0.6,0.34303848632133,0.266666666666667
0.6,0.342432893083446,0.266666666666667
0.6,0.341829736260571,0.266666666666667
0.6,0.341228972200934,0.266666666666667
0.6,0.340630556445045,0.266666666666667
0.6,0.340034442246674,0.266666666666667
0.6,0.339440580384276,0.266666666666667
0.6,0.32890790987132,0.333333333333333
0.6,0.328346511439293,0.333333333333333
0.6,0.327787336540497,0.333333333333333
0.6,0.327230254053893,0.333333333333333
0.6,0.326675134988411,0.333333333333333
0.6,0.326121860279332,0.333333333333333
0.6,0.325570540256926,0.333333333333333
0.6,0.32504741920005,0.333333333333333
0.6,0.32452485147159,0.333333333333333
0.6,0.324002831669957,0.333333333333333
0.6,0.323481361245155,0.333333333333333
0.6,0.322960471894822,0.333333333333333
0.6,0.322427334223015,0.333333333333333
0.6,0.321909751586573,0.333333333333333
0.6,0.321393658149492,0.333333333333333
0.6,0.320880815447129,0.333333333333333
0.6,0.320370786612931,0.333333333333333
0.6,0.319863642935731,0.333333333333333
0.6,0.319349214124852,0.333333333333333
0.6,0.318850096203924,0.333333333333333
0.6,0.318353842444061,0.333333333333333
0.6,0.317860385967247,0.333333333333333
0.6,0.317369667465025,0.333333333333333
0.6,0.316875243399543,0.333333333333333
0.6,0.316391047318746,0.333333333333333
0.6,0.31590913441477,0.333333333333333
0.6,0.315429687689329,0.333333333333333
0.6,0.314951189938177,0.333333333333333
0.6,0.314477886636002,0.333333333333333
0.6,0.31400756228843,0.333333333333333
0.6,0.313540295338328,0.333333333333333
0.6,0.303124500419881,0.4
0.6,0.302668256325827,0.4
0.6,0.302247691986611,0.4
0.6,0.301831200370206,0.4
0.6,0.301418715692707,0.4
0.6,0.301010142236699,0.4
0.6,0.30060539282083,0.4
0.6,0.300204388767738,0.4
0.6,0.299807054079128,0.4
0.6,0.299413310708252,0.4
0.6,0.299023076683776,0.4
0.6,0.298590597563886,0.4
0.6,0.298205293527346,0.4
0.6,0.297823231573395,0.4
0.6,0.297444317473544,0.4
0.6,0.297068459177064,0.4
0.6,0.296695566993905,0.4
0.6,0.296325553598473,0.4
0.6,0.29595833397154,0.4
0.6,0.295593825510663,0.4
0.6,0.295231948063383,0.4
0.6,0.294872623938615,0.4
0.6,0.294515777891535,0.4
0.6,0.294161337057175,0.4
0.6,0.293809230867061,0.4
0.6,0.29345939097862,0.4
0.6,0.293111751148754,0.4
0.6,0.292766247133869,0.4
0.6,0.292422816605145,0.4
0.6,0.292081399071325,0.4
0.6,0.291745663008593,0.4
0.6,0.291411827176499,0.4
0.6,0.29107985491592,0.4
0.6,0.290749710900584,0.4
0.6,0.290421361107631,0.4
0.6,0.290094772790454,0.4
0.6,0.289769914457009,0.4
0.6,0.289446755840655,0.4
0.6,0.289125267890835,0.4
0.6,0.288805422836264,0.4
0.6,0.288465181367095,0.4
0.6,0.288147841439067,0.4
0.6,0.287831985356192,0.4
0.6,0.28749738192695,0.4
0.6,0.28718373223547,0.4
0.6,0.286871420662584,0.4
0.6,0.286560426717983,0.4
0.6,0.286228587265402,0.4
0.6,0.285911797744007,0.4
0.6,0.285592318683467,0.4
0.6,0.285270137018626,0.4
0.6,0.284945254087561,0.4
0.6,0.284617679042211,0.4
0.6,0.28428742655258,0.4
0.6,0.283954518606969,0.4
0.6,0.283618984371664,0.4
0.6,0.283280937287332,0.4
0.6,0.282940853557081,0.4
0.6,0.282599514141284,0.4
0.6,0.282257401727427,0.4
0.6,0.281914637422995,0.4
0.6,0.281571217611749,0.4
0.6,0.281227111376907,0.4
0.6,0.280882282287229,0.4
0.6,0.280536692254086,0.4
0.6,0.280190368104905,0.4
0.6,0.279843181031569,0.4
0.6,0.279495099302456,0.4
0.6,0.279146088280872,0.4
0.6,0.27879611556458,0.4
0.6,0.278445144135269,0.4
0.6,0.278093139285921,0.4
0.6,0.27774006659457,0.4
0.6,0.277385894145623,0.4
0.6,0.277030594114375,0.4
0.6,0.276674012787736,0.4
0.6,0.276316190410241,0.4
0.6,0.275957086971501,0.4
0.6,0.275596665121047,0.4
0.6,0.27523691193769,0.4
0.6,0.274877768193231,0.4
0.6,0.27451926708732,0.4
0.6,0.274161623394219,0.4
0.6,0.273805482302073,0.4
0.6,0.273452585120996,0.4
0.6,0.273103969438871,0.4
0.6,0.272759536366486,0.4
0.6,0.272419105558857,0.4
0.6,0.272082400209124,0.4
0.6,0.271748989781626,0.4
0.6,0.271418431892828,0.4
0.6,0.271090491614525,0.4
0.6,0.270765076177281,0.4
0.6,0.270442130458135,0.4
0.6,0.270121611320259,0.4
0.6,0.269803474306677,0.4
0.6,0.269487668730376,0.4
0.6,0.269174143801051,0.4
0.6,0.268862841184075,0.4
0.6,0.268553703393238,0.4
0.6,0.26824667269175,0.4
0.6,0.267941692481972,0.4
0.6,0.267638707247202,0.4
0.6,0.267337662498412,0.4
0.6,0.267038505148116,0.4
0.6,0.266741183357639,0.4
0.6,0.266445646514791,0.4
0.6,0.266151845207164,0.4
0.6,0.265859731196206,0.4
0.6,0.265569257352095,0.4
0.6,0.265280377769036,0.4
0.6,0.264993118010619,0.4
0.6,0.264707354409087,0.4
0.6,0.264423044861822,0.4
0.6,0.264140148365625,0.4
0.6,0.263858624986749,0.4
