infNH,avgGD,perRe
1,0.450971545650339,0
1,0.451678699677309,0
1,0.452368994052358,0
1,0.453041757656566,0
1,0.45369643006283,0
1,0.45433248184224,0
1,0.454948679413649,0
1,0.455545349699869,0
1,0.456115548779056,0
1,0.456657964879947,0
1,0.457171513590465,0
1,0.457655327665306,0
1,0.45810874404421,0
1,0.458531288713878,0
1,0.458922660338895,0
1,0.459282713224855,0
1,0.45961144022465,0
1,0.459885070319813,0
1,0.460129666429143,0
1,0.460367945210825,0
1,0.460558683194504,0
1,0.460702783435272,0
1,0.460801077283671,0
1,0.460854551792005,0
1,0.460864327344683,0
1,0.460831632597571,0
1,0.460757798881407,0
1,0.460644159310531,0
1,0.460492052821531,0
1,0.460302811280422,0
1,0.460077749396766,0
1,0.459818156963319,0
1,0.459525293375246,0
1,0.459200385454711,0
1,0.458844628299866,0
1,0.458459254766208,0
1,0.458043870474406,0
1,0.457599610321205,0
1,0.457127576455962,0
1,0.456628837695847,0
1,0.456104429429736,0
1,0.455555353800779,0
1,0.454982580042764,0
1,0.45438704491768,0
1,0.453769653234187,0
1,0.453131278438815,0
1,0.452472763271488,0
1,0.451794920472853,0
1,0.451098540811777,0
1,0.450384371072936,0
1,0.449653138778944,0
1,0.448905544639837,0
1,0.448142263256036,0
1,0.447363944001665,0
1,0.446571211858255,0
1,0.445764668227773,0
1,0.44494489173189,0
1,0.444113482569947,0
1,0.443270857628788,0
1,0.44241746900579,0
1,0.441553751938336,0
1,0.440680125350264,0
1,0.43979699239575,0
1,0.43890474099477,0
1,0.438002618084775,0
1,0.437094348740988,0
1,0.436180168506727,0
1,0.435260303285772,0
1,0.434331094392144,0
1,0.433394208341253,0
1,0.432453371340723,0
1,0.431508779077883,0
1,0.430560620096979,0
1,0.429609075673515,0
1,0.428654319726695,0
1,0.427696518769291,0
1,0.426735831892664,0
1,0.425772410784367,0
1,0.424806399775561,0
1,0.423837935915617,0
1,0.422867149070401,0
1,0.421894162041664,0
1,0.420919090704641,0
1,0.419942044161176,0
1,0.41896312490588,0
1,0.417982429003025,0
1,0.41700004627209,0
1,0.416016060483367,0
1,0.415030549545538,0
1,0.414023027706549,0
1,0.413011160976869,0
1,0.393491326865827,0.125
1,0.392483819151387,0.125
1,0.391468439358961,0.125
1,0.390442263211767,0.125
1,0.38940493781622,0.125
1,0.388355486793125,0.125
1,0.387294093793603,0.125
1,0.386222420279633,0.125
1,0.385141037438947,0.125
1,0.384050602186203,0.125
1,0.382951820031738,0.125
1,0.381920837970323,0.125
1,0.380857031196825,0.125
1,0.379761446983779,0.125
1,0.378635893962799,0.125
1,0.377486072972892,0.125
1,0.376313597320014,0.125
1,0.375119792296921,0.125
1,0.373905967876716,0.125
1,0.372672355806439,0.125
1,0.371420102416355,0.125
1,0.370150723493449,0.125
1,0.368866277324538,0.125
1,0.367569892363585,0.125
1,0.366262618648942,0.125
1,0.364945362887436,0.125
1,0.363618922869471,0.125
1,0.362283997916262,0.125
1,0.360941347840262,0.125
1,0.359591430501619,0.125
1,0.358234699405027,0.125
1,0.356871474572256,0.125
1,0.355502029556501,0.125
1,0.354126595934133,0.125
1,0.352745752758099,0.125
1,0.351359850823127,0.125
1,0.349969238349559,0.125
1,0.348574256503783,0.125
1,0.347175236241913,0.125
1,0.345772496945914,0.125
1,0.344366347415798,0.125
1,0.342957106125096,0.125
1,0.341543386306633,0.125
1,0.340127923565764,0.125
1,0.338714045791703,0.125
1,0.337302460038287,0.125
1,0.335893313358408,0.125
1,0.334486840549864,0.125
1,0.333083252858395,0.125
1,0.331682697921609,0.125
1,0.330286539275998,0.125
1,0.328896407356175,0.125
1,0.32751267918594,0.125
1,0.326137747459676,0.125
1,0.324769256949717,0.125
1,0.323407241840696,0.125
1,0.32205160289938,0.125
1,0.320702750745604,0.125
1,0.319362352918997,0.125
1,0.318030807556988,0.125
1,0.316708075657268,0.125
1,0.315394167964376,0.125
1,0.314089058615618,0.125
1,0.312792706775109,0.125
1,0.311505068739393,0.125
1,0.310226073306142,0.125
1,0.308955662352615,0.125
1,0.307693774814186,0.125
1,0.306440351024011,0.125
1,0.305195338144928,0.125
1,0.303958692849055,0.125
1,0.302720671588299,0.125
1,0.301490414329213,0.125
1,0.300267970483507,0.125
1,0.299061515332506,0.125
1,0.297870576031826,0.125
1,0.296694668200232,0.125
1,0.295533330440653,0.125
1,0.294386126083244,0.125
1,0.293252644576909,0.125
1,0.292132503598859,0.125
1,0.291026408302685,0.125
1,0.289944834568076,0.125
1,0.288881257175198,0.125
1,0.2695290251986,0.25
1,0.268811772600139,0.25
1,0.268106361028503,0.25
1,0.267412666030153,0.25
1,0.266730589659875,0.25
1,0.266060086486178,0.25
1,0.265401132319763,0.25
1,0.264753722651774,0.25
1,0.245645742505018,0.375
1,0.245195103307233,0.375
1,0.244755055482576,0.375
1,0.2443258168356,0.375
1,0.243907497165513,0.375
1,0.243500072312168,0.375
1,0.243103365382435,0.375
1,0.242717037611361,0.375
1,0.242340509149272,0.375
1,0.241973135671499,0.375
1,0.241614099237901,0.375
1,0.241262484560741,0.375
1,0.240917339161806,0.375
1,0.240577731995036,0.375
1,0.240242935986836,0.375
1,0.23991185037248,0.375
1,0.239583441781625,0.375
1,0.239256650494647,0.375
1,0.238930432244565,0.375
1,0.238603786423285,0.375
1,0.238275764329271,0.375
1,0.237945556230561,0.375
1,0.237613041058453,0.375
1,0.237277645196092,0.375
1,0.23693847983083,0.375
1,0.236594512641355,0.375
1,0.236244913207652,0.375
1,0.235888898925394,0.375
1,0.235525742792625,0.375
1,0.235154773494148,0.375
1,0.234775374098072,0.375
1,0.234386980296834,0.375
1,0.233989078495098,0.375
1,0.233581203828077,0.375
1,0.233162938228206,0.375
1,0.232729889667826,0.375
1,0.232285269922869,0.375
1,0.231828865473533,0.375
1,0.231360511039593,0.375
1,0.230880087296435,0.375
1,0.230387518547344,0.375
1,0.229882770373429,0.375
