infNH,avgGD,perRe
1,0.614728759987938,0
1,0.614485475884152,0
1,0.614266234688094,0
1,0.614053149985794,0
1,0.613838993263308,0
1,0.613674728664416,0
1,0.613501554505685,0
1,0.613315194503072,0
1,0.613115991734166,0
1,0.612898394886864,0
1,0.612664625980203,0
1,0.612413985760993,0
1,0.612143640214521,0
1,0.611853913696948,0
1,0.611545397037454,0
1,0.611196392426138,0
1,0.610821118642134,0
1,0.610420687657004,0
1,0.609996220523091,0
1,0.609548831347254,0
1,0.609079617611429,0
1,0.608589653873974,0
1,0.608080090055913,0
1,0.607551933945913,0
1,0.607006159223947,0
1,0.60644370284747,0
1,0.605865462855773,0
1,0.605272296615281,0
1,0.60466501942984,0
1,0.604044403832507,0
1,0.603411179192745,0
1,0.602729029039598,0
1,0.602035078545822,0
1,0.601329889242355,0
1,0.600613984415938,0
1,0.599887906520913,0
1,0.599152065681553,0
1,0.598364062372211,0
1,0.597563564218082,0
1,0.596751034144705,0
1,0.595926909230266,0
1,0.595091602197053,0
1,0.594245504604075,0
1,0.593388989226932,0
1,0.592522412177636,0
1,0.591646114418574,0
1,0.590760422735953,0
1,0.589865650404278,0
1,0.58896209786629,0
1,0.58804344039789,0
1,0.587118891878141,0
1,0.586188824405502,0
1,0.585253568517004,0
1,0.584313417375977,0
1,0.583368630593879,0
1,0.582419437706163,0
1,0.581466041324618,0
1,0.580508619989694,0
1,0.579547330746248,0
1,0.578582311465419,0
1,0.577613682931576,0
1,0.576641550722808,0
1,0.575666006893498,0
1,0.574687131480003,0
1,0.573704993846211,0
1,0.57271965387352,0
1,0.571731163032141,0
1,0.570739565346775,0
1,0.569744898221614,0
1,0.568747193188582,0
1,0.567746476476344,0
1,0.566742769742181,0
1,0.565736090618459,0
1,0.564726453162868,0
1,0.563713868317672,0
1,0.562698344337566,0
1,0.561679887180411,0
1,0.560650239210342,0
1,0.559618443669312,0
1,0.558584545532627,0
1,0.557548586635292,0
1,0.556510605387473,0
1,0.555470636623759,0
1,0.554428711371649,0
1,0.553384857417409,0
1,0.552339100060399,0
1,0.551291463315143,0
1,0.550241971076354,0
1,0.549190648125338,0
1,0.548161352339709,0
1,0.547121794105162,0
1,0.546072320163686,0
1,0.545013274837645,0
1,0.543944991776668,0
1,0.542907286394873,0
1,0.541860672535544,0
1,0.54080545621422,0
1,0.53974191773453,0
1,0.538670310294414,0
1,0.537590860461,0
1,0.536503771012182,0
1,0.535409225672654,0
1,0.534307395605179,0
1,0.533198444787004,0
1,0.532082532194097,0
1,0.5309598112132,0
1,0.529842678156274,0
1,0.528721419115821,0
1,0.527596130202006,0
1,0.526466903141337,0
1,0.525333825502793,0
1,0.524196981020662,0
1,0.523056449800807,0
1,0.521912308530901,0
1,0.520764630690808,0
1,0.519613486750634,0
1,0.518430547421192,0
1,0.517244468630935,0
1,0.516055413160902,0
1,0.514863508040883,0
1,0.513668850623693,0
1,0.512486454898565,0
1,0.511286811830068,0
1,0.510084583547679,0
1,0.508879807990933,0
1,0.507672512507785,0
1,0.506462717048921,0
1,0.505249917489642,0
1,0.504034397422711,0
1,0.502816192751279,0
1,0.501595336598893,0
1,0.500371734277641,0
1,0.499145050619906,0
1,0.497929872982261,0
1,0.496711507146865,0
1,0.495490106753713,0
1,0.494265817951967,0
1,0.493038776707541,0
1,0.49180910897168,0
1,0.490576930912851,0
1,0.489342349162787,0
1,0.488105461077546,0
1,0.48686635501463,0
1,0.485625110626868,0
1,0.484381799172695,0
1,0.483136483842495,0
1,0.481889220102987,0
1,0.480640056058154,0
1,0.479422161744638,0
1,0.478199323965312,0
1,0.476970856233635,0
1,0.475737139004012,0
1,0.474497956302513,0
1,0.473253175925772,0
1,0.472002761698622,0
1,0.470746780741249,0
1,0.469485405272826,0
1,0.468218909880512,0
1,0.466947665663864,0
1,0.46567213205695,0
1,0.464392847594474,0
1,0.463110420380886,0
1,0.461825518867169,0
1,0.460538863173644,0
1,0.459251217187905,0
1,0.457963387956751,0
1,0.456676188865852,0
1,0.455391117385189,0
1,0.454109465519475,0
1,0.452832039440937,0
1,0.451559648588567,0
1,0.450292755932303,0
1,0.449031712301395,0
1,0.447776929673667,0
1,0.44652772963012,0
1,0.445282599055979,0
1,0.444041496027112,0
1,0.442804450214657,0
1,0.441571482414338,0
1,0.440342603521948,0
1,0.439117815875115,0
1,0.437897113431662,0
1,0.43668048243588,0
1,0.435467904883711,0
1,0.434259375076469,0
1,0.433054746509631,0
1,0.431854021349663,0
1,0.430655731078666,0
1,0.429459726787274,0
1,0.428167221608619,0
1,0.426927255793868,0
1,0.425685553852286,0
1,0.424442262180148,0
1,0.423197492821291,0
