infNH,avgGD,perRe
1,0.351657999421593,0
1,0.352876830734812,0
1,0.353996834349978,0
1,0.355087888745623,0
1,0.356173645594404,0
1,0.357227050133247,0
1,0.358246915878372,0
1,0.359232232287672,0
1,0.360182149280568,0
1,0.361121566020689,0
1,0.362021909981451,0
1,0.362882340102644,0
1,0.363699968331832,0
1,0.364474719330968,0
1,0.365206893214351,0
1,0.365896832475515,0
1,0.366545023578614,0
1,0.367151979190362,0
1,0.367718277965577,0
1,0.368244420985651,0
1,0.368729219852901,0
1,0.369173046978491,0
1,0.369576545158948,0
1,0.369940391583869,0
1,0.370265471717443,0
1,0.370552569758645,0
1,0.370802498086641,0
1,0.371016086293251,0
1,0.371195508017514,0
1,0.371340259801534,0
1,0.371451178941623,0
1,0.371529105491095,0
1,0.371573166553141,0
1,0.371581236389202,0
1,0.371553881478247,0
1,0.371492145725648,0
1,0.371363025050647,0
1,0.371196263973793,0
1,0.370993196605308,0
1,0.370755155873821,0
1,0.37048983943316,0
1,0.370198430089431,0
1,0.369882085000374,0
1,0.369541931991322,0
1,0.369179066931345,0
1,0.368794551958678,0
1,0.368389414378736,0
1,0.367964646088903,0
1,0.367521203411287,0
1,0.367060007236724,0
1,0.366581943403401,0
1,0.366087863249317,0
1,0.365578584291109,0
1,0.365054890992602,0
1,0.364517535595108,0
1,0.363967238988211,0
1,0.363404691605158,0
1,0.362830554330996,0
1,0.362245459414593,0
1,0.361650011377972,0
1,0.361044787917959,0
1,0.360430340796417,0
1,0.35980719671596,0
1,0.359175858178777,0
1,0.358536804326386,0
1,0.357890491758627,0
1,0.357227309627792,0
1,0.356606399385958,0
1,0.355970742908923,0
1,0.355320959488104,0
1,0.354657658462842,0
1,0.353981435742235,0
1,0.353292871665678,0
1,0.352592529337608,0
1,0.351880953164299,0
1,0.351158667571945,0
1,0.350426175849408,0
1,0.349683959764094,0
1,0.348932478812474,0
1,0.348172169845203,0
1,0.347403446858768,0
1,0.346626700935531,0
1,0.345842300314138,0
1,0.345050590571074,0
1,0.344251894873105,0
1,0.343447188284515,0
1,0.342639027445579,0
1,0.341827547649517,0
1,0.341012852584568,0
1,0.340195015840306,0
1,0.339374082954425,0
1,0.338550073601783,0
1,0.337722983467197,0
1,0.336892785731339,0
1,0.336059431687325,0
1,0.335222850859664,0
1,0.334382950744532,0
1,0.333504052580994,0
1,0.332622141376349,0
1,0.331736893773763,0
1,0.33084796181058,0
1,0.311461271944155,0.125
1,0.310368187369914,0.125
1,0.309013105962651,0.125
1,0.307642537786247,0.125
1,0.306256735699316,0.125
1,0.304855933881283,0.125
1,0.303440348902689,0.125
1,0.30201018036218,0.125
1,0.300565610167296,0.125
1,0.299106803156022,0.125
1,0.297633960504947,0.125
1,0.296147290770979,0.125
1,0.294646970432818,0.125
1,0.293133148238805,0.125
1,0.291605950906056,0.125
1,0.290065489251837,0.125
1,0.288511865009283,0.125
1,0.286945178004222,0.125
1,0.285365533461487,0.125
1,0.283773049260869,0.125
1,0.282167863520471,0.125
1,0.2805501501691,0.125
1,0.278920123744213,0.125
1,0.277278031941445,0.125
1,0.275624155025414,0.125
1,0.273958809221272,0.125
1,0.272282349510905,0.125
1,0.270595206131295,0.125
1,0.268897871707485,0.125
1,0.267190925780831,0.125
1,0.265478425859167,0.125
1,0.263769142434336,0.125
1,0.262063797046718,0.125
1,0.2603651542742,0.125
1,0.258673247997483,0.125
1,0.257067588874141,0.125
1,0.255463305063096,0.125
1,0.253860594204102,0.125
1,0.252259679877485,0.125
1,0.250660800066456,0.125
1,0.249064231194722,0.125
1,0.247424117250381,0.125
1,0.245788048906463,0.125
1,0.244155090413009,0.125
1,0.242525007265625,0.125
1,0.240897665764815,0.125
1,0.239272913322033,0.125
1,0.237650538028468,0.125
1,0.236030381394314,0.125
1,0.234414917793077,0.125
1,0.23281479278292,0.125
1,0.23123159414502,0.125
1,0.229665248550348,0.125
1,0.228115475240476,0.125
1,0.226582091247588,0.125
1,0.225064877081172,0.125
1,0.223563600873472,0.125
1,0.222078021031595,0.125
1,0.220607885259522,0.125
1,0.219152929973268,0.125
1,0.217712879711188,0.125
1,0.216287446654809,0.125
1,0.214876330267002,0.125
1,0.195106770159143,0.25
1,0.193900450988215,0.25
1,0.192717300732541,0.25
1,0.191537287149625,0.25
1,0.190360139434853,0.25
1,0.189186187939846,0.25
1,0.188023189476235,0.25
1,0.186870565969369,0.25
1,0.185727745118944,0.25
1,0.184594161726993,0.25
1,0.183469258895898,0.25
1,0.182352489247303,0.25
1,0.181243316147553,0.25
1,0.180141214957701,0.25
1,0.1790456743288,0.25
1,0.159653164194447,0.375
1,0.158799342253979,0.375
1,0.157943240701565,0.375
1,0.157084605666706,0.375
1,0.156231591351602,0.375
1,0.155383671937986,0.375
1,0.154540275639412,0.375
1,0.153700855413509,0.375
1,0.152864889930419,0.375
1,0.152031884761084,0.375
1,0.151201373587479,0.375
1,0.15037292239274,0.375
1,0.149546122642475,0.375
1,0.148720987058629,0.375
1,0.147901693351421,0.375
1,0.147091552823103,0.375
1,0.146290517112003,0.375
1,0.145498599110107,0.375
1,0.144715732952817,0.375
1,0.143941815505729,0.375
1,0.143176729897672,0.375
1,0.142420339743331,0.375
1,0.141672484387247,0.375
1,0.140932987620595,0.375
1,0.140209570274707,0.375
1,0.139502069067914,0.375
1,0.138809073699257,0.375
1,0.13813004778937,0.375
1,0.137464452360756,0.375
1,0.136811767395642,0.375
1,0.136171677694246,0.375
1,0.135543630435889,0.375
1,0.116493634281672,0.5
1,0.116086150177117,0.5
1,0.115684040965404,0.5
1,0.115287046966047,0.5
1,0.114894992638692,0.5
1,0.114507798491127,0.5
1,0.114125447985101,0.5
1,0.113747954300299,0.5
1,0.11337534201592,0.5
1,0.113007638168136,0.5
1,0.112644992162659,0.5
1,0.093658395239129,0.625
1,0.0929621747658966,0.625
1,0.0922749416694237,0.625
1,0.0915966321540701,0.625
1,0.090927137160949,0.625
