infNH,avgGD,perRe
1,0.452383461898866,0
1,0.453145158971247,0
1,0.453784279882433,0
1,0.454320196290149,0
1,0.454770108670744,0
1,0.455155150911651,0
1,0.455502435994808,0
1,0.455822008799157,0
1,0.456120516957832,0
1,0.456418271927459,0
1,0.456719703118915,0
1,0.457023085039103,0
1,0.457323484756561,0
1,0.457618224375267,0
1,0.457904968738331,0
1,0.458181682770187,0
1,0.458444839789622,0
1,0.458694771100779,0
1,0.458930046396908,0
1,0.459149404490037,0
1,0.459351754088545,0
1,0.459536177520217,0
1,0.459701933839066,0
1,0.459848459037266,0
1,0.459982863131285,0
1,0.460098285339648,0
1,0.460194594476293,0
1,0.460271789001544,0
1,0.46032729333836,0
1,0.460362318044429,0
1,0.460379053314926,0
1,0.460375968831479,0
1,0.460353522936911,0
1,0.46031209204018,0
1,0.46025320089679,0
1,0.460162221396214,0
1,0.46005518042181,0
1,0.459950277357969,0
1,0.459811302256582,0
1,0.459657297626385,0
1,0.45948851271127,0
1,0.459305195033936,0
1,0.459107593204439,0
1,0.458895958696668,0
1,0.458670547035906,0
1,0.458431618505007,0
1,0.458179438489897,0
1,0.457914277112155,0
1,0.457636395154267,0
1,0.457346098349296,0
1,0.456997361401861,0
1,0.456636268228355,0
1,0.456262929510325,0
1,0.455877460834052,0
1,0.455479983157392,0
1,0.455070624099436,0
1,0.45464939818708,0
1,0.454216491207733,0
1,0.453774020239806,0
1,0.453320634075798,0
1,0.452856538564569,0
1,0.452381944210422,0
1,0.451897161233423,0
1,0.451402368084991,0
1,0.450897585603933,0
1,0.450382788019245,0
1,0.449856909404478,0
1,0.449322262271026,0
1,0.44877744470488,0
1,0.448222487239079,0
1,0.447652355901638,0
1,0.44707037885504,0
1,0.446452946343764,0
1,0.44582476686233,0
1,0.445186174450885,0
1,0.444537472503679,0
1,0.443883050348359,0
1,0.443218942466661,0
1,0.442545353043141,0
1,0.441863810262781,0
1,0.441176757467978,0
1,0.440484412223263,0
1,0.439786978922646,0
1,0.439084647022848,0
1,0.438378142397174,0
1,0.437667605965988,0
1,0.436953170487421,0
1,0.43623494847718,0
1,0.435513064882673,0
1,0.434787630329531,0
1,0.434058749246273,0
1,0.433326520377788,0
1,0.432591037414382,0
1,0.431852749917598,0
1,0.431111400615504,0
1,0.430367078244633,0
1,0.429635602512257,0
1,0.428902553077279,0
1,0.428167915594831,0
1,0.427431676462188,0
1,0.426607516673133,0
1,0.425778996247723,0
1,0.424945962192224,0
1,0.424108270835424,0
1,0.423265787835824,0
1,0.422418388286509,0
1,0.421565957003858,0
1,0.420708389061598,0
1,0.419845588329206,0
1,0.418977469146821,0
1,0.418103956438571,0
1,0.417224995370913,0
1,0.416340694955684,0
1,0.415451614852622,0
1,0.414558142023535,0
1,0.413660362883301,0
1,0.412758333130921,0
1,0.411852113300111,0
1,0.410941769451043,0
1,0.410027372838114,0
1,0.409108999624629,0
1,0.408186730629477,0
1,0.407260651063615,0
1,0.406330850194846,0
1,0.405397420886494,0
1,0.404454578296964,0
1,0.403435975575462,0
1,0.402461684194899,0
1,0.401485483717317,0
1,0.400506886943566,0
1,0.399525460199341,0
1,0.398540818258994,0
1,0.397552619197362,0
1,0.396560559330716,0
1,0.395564368383918,0
1,0.394563804996218,0
1,0.393558652650687,0
1,0.392548716085492,0
1,0.391533818221542,0
1,0.390513797621817,0
1,0.389514700516074,0
1,0.388518561105794,0
1,0.387525066929451,0
1,0.38650510992394,0
1,0.385485829674175,0
1,0.384467843091916,0
1,0.383451673109872,0
1,0.382437652684367,0
1,0.381426149022587,0
1,0.380417479484104,0
1,0.379411919547953,0
1,0.37840970860949,0
1,0.37741105418637,0
1,0.376416135259237,0
1,0.37542510514791,0
1,0.374438094095793,0
1,0.373455211592788,0
1,0.372476548457313,0
1,0.371502178679146,0
1,0.370532161024478,0
1,0.369558049792715,0
1,0.368585974799099,0
1,0.367616101793205,0
1,0.366648605521121,0
1,0.365683666207633,0
1,0.364721466194036,0
1,0.363762186762171,0
1,0.362803081764856,0
1,0.361847332793622,0
1,0.360895103462478,0
1,0.35994664851341,0
1,0.359002113581775,0
1,0.358065670400106,0
1,0.357138282420083,0
1,0.356219533148006,0
1,0.355309052136246,0
1,0.354406446043425,0
1,0.353511319478475,0
1,0.352623279259206,0
1,0.351741937164817,0
1,0.350866912560411,0
1,0.349997832411986,0
1,0.349134336242687,0
1,0.348276073778102,0
1,0.329006884000291,0.125
1,0.327930886507402,0.125
1,0.326845518354111,0.125
1,0.325751161752197,0.125
1,0.324648196840309,0.125
1,0.323536999901529,0.125
1,0.322417941834901,0.125
1,0.321291386803198,0.125
1,0.320157690886318,0.125
1,0.319017200546434,0.125
1,0.317870250604629,0.125
1,0.316717204773441,0.125
1,0.315558364116197,0.125
1,0.314394041829251,0.125
1,0.313224541457842,0.125
1,0.312050154264025,0.125
1,0.310871143880175,0.125
1,0.309687847235948,0.125
1,0.308500453164888,0.125
1,0.307223672982928,0.125
1,0.305942069672965,0.125
1,0.304655903220275,0.125
1,0.303365428142529,0.125
1,0.302070699214545,0.125
1,0.30077196941848,0.125
1,0.299469487793208,0.125
1,0.298163498648326,0.125
1,0.296856495629357,0.125
1,0.295553088894038,0.125
1,0.294253284420145,0.125
1,0.292957089811437,0.125
1,0.291664514363693,0.125
1,0.271993613517616,0.25
1,0.270949336616078,0.25
1,0.269829978045735,0.25
1,0.268717378563723,0.25
1,0.267611525849412,0.25
1,0.266512382438444,0.25
1,0.265419883734924,0.25
1,0.264333936508555,0.25
1,0.263254417853103,0.25
1,0.26218117459177,0.25
1,0.261114023121813,0.25
1,0.260052749660832,0.25
1,0.258997110891778,0.25
1,0.239609707936739,0.375
1,0.238826364051296,0.375
1,0.238043314805853,0.375
1,0.237260427342508,0.375
1,0.236477563594032,0.375
1,0.235694556391718,0.375
1,0.234911239098893,0.375
1,0.234127441040121,0.375
1,0.233342991118965,0.375
1,0.232557721424273,0.375
1,0.231771471153279,0.375
1,0.23098409126923,0.375
1,0.230195449355641,0.375
1,0.229405432711801,0.375
1,0.228613948603905,0.375
1,0.227820923149605,0.375
1,0.227026300599164,0.375
1,0.226230043181869,0.375
1,0.225432130956063,0.375
1,0.224632562858515,0.375
1,0.223831350456604,0.375
1,0.223028519154639,0.375
1,0.222224099872055,0.375
1,0.221418203745026,0.375
1,0.220610967103553,0.375
1,0.219802521803901,0.375
1,0.218992993982352,0.375
1,0.218182503246109,0.375
1,0.21737117043352,0.375
1,0.216560606787624,0.375
1,0.215758852420927,0.375
1,0.214965188609814,0.375
1,0.214178784342695,0.375
1,0.213398943549602,0.375
1,0.212625118928643,0.375
1,0.211857013101238,0.375
1,0.211094232450898,0.375
1,0.2103363085154,0.375
1,0.209582738135586,0.375
1,0.208833088487864,0.375
1,0.208086945229145,0.375
1,0.207343916237026,0.375
1,0.206603668285225,0.375
1,0.205865815243902,0.375
1,0.205129995281139,0.375
1,0.204395870321827,0.375
