infNH,avgGD,perRe
1,0.474403033302804,0
1,0.474616308707348,0
1,0.47479549361139,0
1,0.4749077882639,0
1,0.474913051524016,0
1,0.474854106745683,0
1,0.474743451978583,0
1,0.47460808234736,0
1,0.474467204374169,0
1,0.474324217317515,0
1,0.474183787106622,0
1,0.474047909046217,0
1,0.473917227666649,0
1,0.473791130510984,0
1,0.47366791312579,0
1,0.47354496998677,0
1,0.473432100072426,0
1,0.473310072177421,0
1,0.473175168727322,0
1,0.473023674911439,0
1,0.472852066015812,0
1,0.472657144780462,0
1,0.472436148862407,0
1,0.472186833969166,0
1,0.471907536413732,0
1,0.471597214758276,0
1,0.471255468710088,0
1,0.470883625526774,0
1,0.470483081297159,0
1,0.470054971311222,0
1,0.469600647121399,0
1,0.469121326943432,0
1,0.468618250938378,0
1,0.468092665772937,0
1,0.467545810140849,0
1,0.466978901670382,0
1,0.466393125907263,0
1,0.465789626861098,0
1,0.465169499856605,0
1,0.464533786258315,0
1,0.463883470055525,0
1,0.463219475713103,0
1,0.462542667809471,0
1,0.461846797339817,0
1,0.461137389845043,0
1,0.460415253086537,0
1,0.45968031773436,0
1,0.458931829280081,0
1,0.458170373380638,0
1,0.457396503513954,0
1,0.456610742532024,0
1,0.455813584284934,0
1,0.455005495220277,0
1,0.45418691581755,0
1,0.453358261623476,0
1,0.452519923550027,0
1,0.45167228972087,0
1,0.4508157049829,0
1,0.449950505072335,0
1,0.449077008214218,0
1,0.44818489848783,0
1,0.447273653242982,0
1,0.446344681381621,0
1,0.445399330431139,0
1,0.444438866738409,0
1,0.44346446303545,0
1,0.442477191854606,0
1,0.441478023472265,0
1,0.440467826894612,0
1,0.439447373094021,0
1,0.438417257955982,0
1,0.437377020605666,0
1,0.436323762518899,0
1,0.435258415153388,0
1,0.434181748434006,0
1,0.432999734572729,0
1,0.431811353063865,0
1,0.430616672012668,0
1,0.429415146269894,0
1,0.428207204406685,0
1,0.427070098275568,0
1,0.425848850840752,0
1,0.424623162290804,0
1,0.423393525100122,0
1,0.422229910786952,0
1,0.420991250178047,0
1,0.419749926002237,0
1,0.41857131877306,0
1,0.417323165580245,0
1,0.416073213645526,0
1,0.414882268896693,0
1,0.413626959341383,0
1,0.412370388819952,0
1,0.411168057056199,0
1,0.409907093928498,0
1,0.408697760693174,0
1,0.407432922155923,0
1,0.406167263971559,0
1,0.404947453914826,0
1,0.40367833636799,0
1,0.4024523699036,0
1,0.401180027184356,0
1,0.399906941514742,0
1,0.398671666790572,0
1,0.397395489784731,0
1,0.396154722959715,0
1,0.394843154008243,0
1,0.393568015576473,0
1,0.39226028178458,0
1,0.390955044127634,0
1,0.389681459112852,0
1,0.369867169040845,0.125
1,0.368303765515492,0.125
1,0.36651805754577,0.125
1,0.364561831367152,0.125
1,0.362605108637675,0.125
