infNH,avgGD,perRe
1,0.420945857544815,0
1,0.421696093500703,0
1,0.422427201873885,0
1,0.423139019817949,0
1,0.423831454248807,0
1,0.424504467126181,0
1,0.425158064881919,0
1,0.425792287045315,0
1,0.426407199022486,0
1,0.427002886006239,0
1,0.427579448444948,0
1,0.428136998767316,0
1,0.428675659214665,0
1,0.429195560592011,0
1,0.429726821029598,0
1,0.430230657933672,0
1,0.430706831342123,0
1,0.431155282160559,0
1,0.431576095282806,0
1,0.431969467541166,0
1,0.432337352483291,0
1,0.432676805618546,0
1,0.432984100117531,0
1,0.433262024051759,0
1,0.433511008646799,0
1,0.433731545887717,0
1,0.433924172102679,0
1,0.434089454859221,0
1,0.434227982592326,0
1,0.434340356461164,0
1,0.434427184011977,0
1,0.434506007446412,0
1,0.434555962931198,0
1,0.434577653317457,0
1,0.434571702103831,0
1,0.434529387077949,0
1,0.434451569617996,0
1,0.43433918342094,0
1,0.434194772405812,0
1,0.434019348588621,0
1,0.43381309800553,0
1,0.433576455725289,0
1,0.433310022246966,0
1,0.433014519868197,0
1,0.432690757530569,0
1,0.43233960272399,0
1,0.4319604042799,0
1,0.43155450495676,0
1,0.431122692262165,0
1,0.430665732562559,0
1,0.430184419973259,0
1,0.429679596902232,0
1,0.429152136585188,0
1,0.428602915335364,0
1,0.428032795393023,0
1,0.427442616994003,0
1,0.426833143561001,0
1,0.42620526745262,0
1,0.42555969663898,0
1,0.424897167684482,0
1,0.424218408011755,0
1,0.423524153622796,0
1,0.422815109239546,0
1,0.422091909477502,0
1,0.421355140736549,0
1,0.420605368436349,0
1,0.419842174584822,0
1,0.419067512230899,0
1,0.418281814779628,0
1,0.417485518512357,0
1,0.416679028167467,0
1,0.41586273105169,0
1,0.415037004719611,0
1,0.414202220161208,0
1,0.413358727471258,0
1,0.412506842140899,0
1,0.411646850346425,0
1,0.410779018616461,0
1,0.409903598450316,0
1,0.409020835061652,0
1,0.408130945179622,0
1,0.407234145473855,0
1,0.406330642137145,0
1,0.405420631983798,0
1,0.40450430343159,0
1,0.403581837390326,0
1,0.40265340806718,0
1,0.40171918369154,0
1,0.400779327168849,0
1,0.39983155621545,0
1,0.398879431099655,0
1,0.397923060391259,0
1,0.396962548545708,0
1,0.395997996325656,0
1,0.395029501166276,0
1,0.394057157484345,0
1,0.393081056932412,0
1,0.392101288600622,0
1,0.39111793916968,0
1,0.39013109302049,0
1,0.389140832299676,0
1,0.388147236957446,0
1,0.387150384752132,0
1,0.386150351232427,0
1,0.385147209701513,0
1,0.384141031160744,0
1,0.383131884272248,0
1,0.382119835278849,0
1,0.381104947947919,0
1,0.380087283512456,0
1,0.37906690061814,0
1,0.378043855278775,0
1,0.377018200843538,0
1,0.375989987974404,0
1,0.374959264637931,0
1,0.373926076109524,0
1,0.372890464989466,0
1,0.371852471228838,0
1,0.370812132162348,0
1,0.369769482545321,0
1,0.368724554592471,0
1,0.367677378017088,0
1,0.366627980070619,0
1,0.365576385583937,0
1,0.364522617012514,0
1,0.363466694488077,0
1,0.362408605617881,0
1,0.361348392602206,0
1,0.360286069072892,0
1,0.359221646823369,0
1,0.358155135906672,0
1,0.357086544730121,0
1,0.356015880139215,0
1,0.354942938760827,0
1,0.353867385626158,0
1,0.352789250834192,0
1,0.351708562184659,0
1,0.350625345335596,0
